##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 21.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:29:38.004512
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19467e-02    1.30675e-02    1.29871e-02    1.39118e-02    1.51271e-02    1.65094e-02    1.64407e-02    1.64330e-02    1.76824e-02    1.79685e-02    1.76929e-02    1.61340e-02    1.57365e-02    1.62177e-02    1.62633e-02    1.55424e-02    1.50004e-02    1.44035e-02    1.39064e-02    1.37995e-02    1.55234e-02    1.69935e-02    1.75285e-02    1.85176e-02    1.91338e-02    1.92126e-02    1.89889e-02    1.89180e-02    1.88883e-02    1.90063e-02    1.92111e-02    1.94632e-02    1.93448e-02    1.89957e-02    1.89686e-02    1.89752e-02    1.88675e-02    1.87809e-02    1.88006e-02    1.90090e-02    1.93136e-02    1.96777e-02    2.03802e-02    2.16200e-02    2.15645e-02    2.24126e-02    2.22658e-02    1.94757e-02
-174 ||    1.19520e-02    1.31149e-02    1.30551e-02    1.38937e-02    1.51665e-02    1.67937e-02    1.63302e-02    1.60556e-02    1.67820e-02    1.80793e-02    1.74383e-02    1.59645e-02    1.56940e-02    1.61581e-02    1.54923e-02    1.45264e-02    1.37135e-02    1.36088e-02    1.33545e-02    1.32652e-02    1.49745e-02    1.72517e-02    1.77222e-02    1.85108e-02    1.93200e-02    1.94562e-02    1.92444e-02    1.90694e-02    1.90996e-02    1.92164e-02    1.93742e-02    1.95510e-02    1.94522e-02    1.91252e-02    1.90467e-02    1.89759e-02    1.88470e-02    1.87754e-02    1.87907e-02    1.89646e-02    1.92180e-02    1.96526e-02    2.03268e-02    2.11580e-02    2.17090e-02    2.23568e-02    2.18779e-02    1.94720e-02
-168 ||    1.19573e-02    1.32277e-02    1.30994e-02    1.39470e-02    1.52414e-02    1.74147e-02    1.74555e-02    1.67313e-02    1.68242e-02    1.72388e-02    1.76927e-02    1.79216e-02    1.59715e-02    1.58491e-02    1.55008e-02    1.36529e-02    1.29839e-02    1.31967e-02    1.36701e-02    1.44004e-02    1.53670e-02    1.71182e-02    1.88903e-02    1.94130e-02    1.94853e-02    1.94010e-02    1.93398e-02    1.92571e-02    1.91923e-02    1.94395e-02    1.95937e-02    1.96331e-02    1.96476e-02    1.93006e-02    1.90402e-02    1.89236e-02    1.88436e-02    1.88022e-02    1.88387e-02    1.89273e-02    1.91919e-02    1.95950e-02    2.02188e-02    2.11536e-02    2.14862e-02    2.24865e-02    2.19330e-02    1.94683e-02
-162 ||    1.19612e-02    1.31293e-02    1.32008e-02    1.41892e-02    1.57345e-02    1.76623e-02    1.83197e-02    1.75921e-02    1.61123e-02    1.61262e-02    1.70884e-02    1.63184e-02    1.57083e-02    1.52199e-02    1.35693e-02    1.30174e-02    1.30855e-02    1.35737e-02    1.47372e-02    1.56581e-02    1.64980e-02    1.77268e-02    1.85680e-02    1.88890e-02    1.89698e-02    1.91954e-02    1.93189e-02    1.93988e-02    1.94393e-02    1.95820e-02    1.96324e-02    1.95731e-02    1.95058e-02    1.91056e-02    1.89007e-02    1.88587e-02    1.88449e-02    1.87798e-02    1.87441e-02    1.88376e-02    1.91098e-02    1.95614e-02    2.01849e-02    2.09716e-02    2.14293e-02    2.24046e-02    2.18340e-02    1.94639e-02
-157 ||    1.19626e-02    1.30858e-02    1.32974e-02    1.43379e-02    1.60262e-02    1.68508e-02    1.82782e-02    1.80173e-02    1.63196e-02    1.62154e-02    1.63711e-02    1.49551e-02    1.50487e-02    1.60905e-02    1.37024e-02    1.32130e-02    1.32931e-02    1.38310e-02    1.44428e-02    1.48822e-02    1.58431e-02    1.67238e-02    1.67492e-02    1.65562e-02    1.76073e-02    1.88240e-02    1.94335e-02    1.97797e-02    1.98554e-02    1.99030e-02    1.98459e-02    1.97439e-02    1.96132e-02    1.92401e-02    1.89018e-02    1.88067e-02    1.87986e-02    1.87378e-02    1.85896e-02    1.86524e-02    1.89801e-02    1.94756e-02    2.01441e-02    2.10430e-02    2.13659e-02    2.24723e-02    2.18575e-02    1.94583e-02
-151 ||    1.19641e-02    1.30606e-02    1.33663e-02    1.44785e-02    1.56304e-02    1.53998e-02    1.72553e-02    1.81581e-02    1.67740e-02    1.59627e-02    1.64026e-02    1.48694e-02    1.42434e-02    1.43172e-02    1.46770e-02    1.43798e-02    1.41238e-02    1.41361e-02    1.44165e-02    1.48210e-02    1.56811e-02    1.64273e-02    1.76732e-02    1.89725e-02    1.93853e-02    1.95014e-02    1.94451e-02    1.94434e-02    1.94571e-02    1.94776e-02    1.96894e-02    1.99670e-02    1.99105e-02    1.96646e-02    1.92977e-02    1.88750e-02    1.86528e-02    1.84849e-02    1.83758e-02    1.84374e-02    1.88339e-02    1.93843e-02    2.00941e-02    2.11162e-02    2.16439e-02    2.23835e-02    2.16857e-02    1.94528e-02
-145 ||    1.19655e-02    1.29925e-02    1.33866e-02    1.46278e-02    1.57363e-02    1.56889e-02    1.59881e-02    1.78593e-02    1.71014e-02    1.68753e-02    1.61470e-02    1.44146e-02    1.41094e-02    1.41214e-02    1.46294e-02    1.42526e-02    1.39276e-02    1.37610e-02    1.39077e-02    1.44940e-02    1.51487e-02    1.56841e-02    1.66797e-02    1.74969e-02    1.75827e-02    1.78923e-02    1.86294e-02    1.85001e-02    1.76080e-02    1.71986e-02    1.74183e-02    1.83434e-02    1.95897e-02    1.99810e-02    1.94260e-02    1.87029e-02    1.82729e-02    1.80953e-02    1.81074e-02    1.82059e-02    1.86915e-02    1.92658e-02    2.00581e-02    2.10238e-02    2.23183e-02    2.25530e-02    2.16303e-02    1.94473e-02
-140 ||    1.19670e-02    1.29260e-02    1.34689e-02    1.45209e-02    1.55982e-02    1.59955e-02    1.55861e-02    1.68852e-02    1.71903e-02    1.67553e-02    1.61100e-02    1.45308e-02    1.43191e-02    1.38693e-02    1.41769e-02    1.38235e-02    1.35262e-02    1.32808e-02    1.33458e-02    1.36527e-02    1.40915e-02    1.44428e-02    1.51468e-02    1.60624e-02    1.66448e-02    1.67511e-02    1.69067e-02    1.57863e-02    1.36036e-02    1.45178e-02    1.66099e-02    1.73858e-02    1.76362e-02    1.77008e-02    1.83113e-02    1.80417e-02    1.76350e-02    1.75826e-02    1.77037e-02    1.79865e-02    1.85136e-02    1.91318e-02    1.99779e-02    2.09019e-02    2.16294e-02    2.24734e-02    2.14830e-02    1.94418e-02
