##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 23.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:30:11.514273
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19365e-02    1.30755e-02    1.30000e-02    1.39340e-02    1.51571e-02    1.65483e-02    1.64864e-02    1.64930e-02    1.77537e-02    1.80588e-02    1.78641e-02    1.64153e-02    1.61189e-02    1.67756e-02    1.67832e-02    1.59959e-02    1.54723e-02    1.48798e-02    1.43731e-02    1.42726e-02    1.63341e-02    1.80732e-02    1.85090e-02    1.96582e-02    2.03654e-02    2.02462e-02    1.98856e-02    1.99096e-02    1.99031e-02    2.00742e-02    2.03312e-02    2.06408e-02    2.04266e-02    1.98461e-02    1.97084e-02    1.97234e-02    1.96665e-02    1.96018e-02    1.96281e-02    1.98511e-02    2.02039e-02    2.05957e-02    2.12180e-02    2.19555e-02    2.18957e-02    2.25703e-02    2.23183e-02    1.94960e-02
-174 ||    1.19351e-02    1.31126e-02    1.30571e-02    1.39092e-02    1.51935e-02    1.68218e-02    1.63676e-02    1.61068e-02    1.68422e-02    1.81438e-02    1.75794e-02    1.62606e-02    1.60764e-02    1.66772e-02    1.59378e-02    1.49496e-02    1.40928e-02    1.40395e-02    1.38123e-02    1.37361e-02    1.56682e-02    1.84526e-02    1.88043e-02    1.95625e-02    2.04263e-02    2.03535e-02    2.00525e-02    1.99695e-02    2.01250e-02    2.03356e-02    2.05345e-02    2.06547e-02    2.03630e-02    1.98822e-02    1.97633e-02    1.97259e-02    1.96446e-02    1.95974e-02    1.96334e-02    1.98211e-02    2.01024e-02    2.05738e-02    2.11921e-02    2.17028e-02    2.20450e-02    2.25193e-02    2.19409e-02    1.94920e-02
-168 ||    1.19337e-02    1.32207e-02    1.30974e-02    1.39570e-02    1.52644e-02    1.74379e-02    1.74790e-02    1.67666e-02    1.68674e-02    1.72789e-02    1.77686e-02    1.81271e-02    1.62655e-02    1.62488e-02    1.59271e-02    1.39674e-02    1.32690e-02    1.36479e-02    1.42207e-02    1.50813e-02    1.60922e-02    1.81202e-02    2.04338e-02    2.09604e-02    2.07256e-02    2.03497e-02    2.02358e-02    2.01637e-02    2.01296e-02    2.05602e-02    2.07721e-02    2.06725e-02    2.05353e-02    2.00762e-02    1.97557e-02    1.96570e-02    1.96281e-02    1.96283e-02    1.96905e-02    1.97966e-02    2.01150e-02    2.05445e-02    2.11017e-02    2.17852e-02    2.18427e-02    2.26455e-02    2.19956e-02    1.94880e-02
-162 ||    1.19348e-02    1.31194e-02    1.31982e-02    1.41984e-02    1.57558e-02    1.76897e-02    1.83410e-02    1.76244e-02    1.61497e-02    1.61669e-02    1.72090e-02    1.65790e-02    1.60197e-02    1.56381e-02    1.38980e-02    1.33083e-02    1.35158e-02    1.41338e-02    1.54359e-02    1.64612e-02    1.75648e-02    1.92138e-02    2.01597e-02    2.03294e-02    2.03331e-02    2.05157e-02    2.04990e-02    2.04561e-02    2.04477e-02    2.06684e-02    2.06943e-02    2.05378e-02    2.03974e-02    1.99272e-02    1.96562e-02    1.96097e-02    1.96205e-02    1.95750e-02    1.95473e-02    1.96805e-02    2.00299e-02    2.05303e-02    2.10826e-02    2.16550e-02    2.18023e-02    2.25688e-02    2.18989e-02    1.94841e-02
-157 ||    1.19401e-02    1.30757e-02    1.32973e-02    1.43477e-02    1.60544e-02    1.68843e-02    1.83114e-02    1.80527e-02    1.63548e-02    1.62546e-02    1.65071e-02    1.52093e-02    1.53001e-02    1.64215e-02    1.40840e-02    1.36852e-02    1.38107e-02    1.43883e-02    1.50440e-02    1.55953e-02    1.69288e-02    1.79957e-02    1.76381e-02    1.70158e-02    1.83375e-02    1.98910e-02    2.04239e-02    2.06921e-02    2.07188e-02    2.08315e-02    2.08691e-02    2.08131e-02    2.06470e-02    2.01781e-02    1.97240e-02    1.95915e-02    1.96126e-02    1.95676e-02    1.94100e-02    1.94791e-02    1.98804e-02    2.04226e-02    2.10346e-02    2.17384e-02    2.17764e-02    2.26294e-02    2.19045e-02    1.94804e-02
-151 ||    1.19454e-02    1.30521e-02    1.33689e-02    1.44936e-02    1.56595e-02    1.54332e-02    1.72915e-02    1.81877e-02    1.67937e-02    1.59947e-02    1.65560e-02    1.51316e-02    1.44848e-02    1.45962e-02    1.51484e-02    1.48755e-02    1.45686e-02    1.46193e-02    1.49669e-02    1.54752e-02    1.66935e-02    1.76024e-02    1.90456e-02    2.06177e-02    2.08356e-02    2.07475e-02    2.04905e-02    2.03549e-02    2.03172e-02    2.03268e-02    2.07153e-02    2.11806e-02    2.11019e-02    2.07041e-02    2.02298e-02    1.97286e-02    1.95224e-02    1.93504e-02    1.92248e-02    1.92813e-02    1.97334e-02    2.03359e-02    2.09866e-02    2.18046e-02    2.20101e-02    2.25366e-02    2.17336e-02    1.94767e-02
-145 ||    1.19507e-02    1.29864e-02    1.33919e-02    1.46461e-02    1.57635e-02    1.57230e-02    1.60213e-02    1.78830e-02    1.71039e-02    1.68690e-02    1.62335e-02    1.46192e-02    1.43515e-02    1.44117e-02    1.50804e-02    1.46758e-02    1.43622e-02    1.42144e-02    1.44586e-02    1.53421e-02    1.63275e-02    1.68874e-02    1.79974e-02    1.88605e-02    1.85724e-02    1.86878e-02    1.95296e-02    1.92281e-02    1.81656e-02    1.76184e-02    1.79721e-02    1.92810e-02    2.10408e-02    2.15618e-02    2.08096e-02    1.97567e-02    1.91701e-02    1.89540e-02    1.89879e-02    1.90758e-02    1.96117e-02    2.02164e-02    2.09524e-02    2.16787e-02    2.25278e-02    2.26882e-02    2.16723e-02    1.94729e-02
-140 ||    1.19560e-02    1.29246e-02    1.34783e-02    1.45412e-02    1.56278e-02    1.60272e-02    1.56148e-02    1.69031e-02    1.71831e-02    1.67380e-02    1.61513e-02    1.46536e-02    1.45552e-02    1.40984e-02    1.45452e-02    1.41908e-02    1.39037e-02    1.36768e-02    1.38624e-02    1.43841e-02    1.50858e-02    1.54926e-02    1.62088e-02    1.73378e-02    1.78938e-02    1.76782e-02    1.77533e-02    1.62097e-02    1.37794e-02    1.49505e-02    1.74615e-02    1.82691e-02    1.84455e-02    1.85661e-02    1.96622e-02    1.91541e-02    1.84767e-02    1.83779e-02    1.85430e-02    1.88669e-02    1.94389e-02    2.00862e-02    2.08737e-02    2.15212e-02    2.19062e-02    2.26156e-02    2.15237e-02    1.94692e-02
