##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 16.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:28:10.540758
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19698e-02    1.30598e-02    1.29873e-02    1.38992e-02    1.51230e-02    1.65169e-02    1.64558e-02    1.64309e-02    1.76288e-02    1.78134e-02    1.73037e-02    1.51536e-02    1.44667e-02    1.48369e-02    1.48378e-02    1.40522e-02    1.34248e-02    1.28059e-02    1.22391e-02    1.19686e-02    1.31156e-02    1.41354e-02    1.44113e-02    1.49800e-02    1.56856e-02    1.61209e-02    1.61830e-02    1.62102e-02    1.61881e-02    1.62218e-02    1.63389e-02    1.66021e-02    1.69045e-02    1.70598e-02    1.71943e-02    1.73939e-02    1.74919e-02    1.75423e-02    1.77158e-02    1.79812e-02    1.82808e-02    1.86373e-02    1.92470e-02    2.11808e-02    2.10758e-02    2.21059e-02    2.21527e-02    1.94130e-02
-174 ||    1.19703e-02    1.31231e-02    1.30509e-02    1.38895e-02    1.51677e-02    1.68049e-02    1.63513e-02    1.60638e-02    1.67559e-02    1.79240e-02    1.70168e-02    1.49955e-02    1.45950e-02    1.48882e-02    1.41224e-02    1.30420e-02    1.22513e-02    1.21732e-02    1.19533e-02    1.17142e-02    1.27519e-02    1.42844e-02    1.47478e-02    1.52450e-02    1.59144e-02    1.62714e-02    1.63264e-02    1.63334e-02    1.63882e-02    1.64618e-02    1.65631e-02    1.67494e-02    1.69013e-02    1.70111e-02    1.72479e-02    1.74063e-02    1.74399e-02    1.74959e-02    1.76808e-02    1.79637e-02    1.82507e-02    1.86783e-02    1.92491e-02    2.03630e-02    2.11762e-02    2.20536e-02    2.17769e-02    1.94101e-02
-168 ||    1.19708e-02    1.32287e-02    1.30929e-02    1.39410e-02    1.52232e-02    1.74234e-02    1.74925e-02    1.67482e-02    1.68206e-02    1.71912e-02    1.75479e-02    1.71061e-02    1.48961e-02    1.46655e-02    1.42016e-02    1.23303e-02    1.16633e-02    1.18547e-02    1.22098e-02    1.26733e-02    1.32385e-02    1.41184e-02    1.53189e-02    1.61026e-02    1.65148e-02    1.66479e-02    1.66393e-02    1.66100e-02    1.65536e-02    1.66477e-02    1.67846e-02    1.68825e-02    1.69972e-02    1.71059e-02    1.72369e-02    1.73479e-02    1.74039e-02    1.74585e-02    1.76233e-02    1.78990e-02    1.82298e-02    1.86266e-02    1.91825e-02    2.02825e-02    2.09290e-02    2.21781e-02    2.18201e-02    1.94071e-02
-162 ||    1.19712e-02    1.31294e-02    1.31921e-02    1.41809e-02    1.57132e-02    1.76694e-02    1.83448e-02    1.76006e-02    1.61159e-02    1.60961e-02    1.68692e-02    1.55171e-02    1.46684e-02    1.40176e-02    1.23609e-02    1.17374e-02    1.17189e-02    1.21682e-02    1.30779e-02    1.36302e-02    1.39115e-02    1.45731e-02    1.53190e-02    1.57002e-02    1.58587e-02    1.62108e-02    1.66036e-02    1.68463e-02    1.68902e-02    1.69191e-02    1.69692e-02    1.69935e-02    1.70337e-02    1.71144e-02    1.72114e-02    1.72824e-02    1.73665e-02    1.74207e-02    1.75554e-02    1.77966e-02    1.81162e-02    1.85488e-02    1.91467e-02    2.00485e-02    2.08582e-02    2.21064e-02    2.17390e-02    1.94041e-02
-157 ||    1.19717e-02    1.30890e-02    1.32877e-02    1.43221e-02    1.60079e-02    1.68398e-02    1.82932e-02    1.80272e-02    1.63232e-02    1.61875e-02    1.61112e-02    1.41489e-02    1.41286e-02    1.48487e-02    1.24338e-02    1.19104e-02    1.20287e-02    1.24377e-02    1.27630e-02    1.27553e-02    1.32048e-02    1.38867e-02    1.41669e-02    1.41647e-02    1.48817e-02    1.59176e-02    1.66231e-02    1.70590e-02    1.72132e-02    1.72186e-02    1.71442e-02    1.70569e-02    1.70401e-02    1.70621e-02    1.71424e-02    1.72515e-02    1.73225e-02    1.73434e-02    1.74020e-02    1.76256e-02    1.79674e-02    1.84495e-02    1.90922e-02    2.01039e-02    2.07118e-02    2.21872e-02    2.17552e-02    1.94011e-02
-151 ||    1.19721e-02    1.30737e-02    1.33565e-02    1.44565e-02    1.56236e-02    1.53930e-02    1.72747e-02    1.82061e-02    1.68136e-02    1.59581e-02    1.61387e-02    1.40363e-02    1.32286e-02    1.31575e-02    1.31873e-02    1.30041e-02    1.27605e-02    1.26639e-02    1.27017e-02    1.26577e-02    1.29278e-02    1.34246e-02    1.44666e-02    1.57019e-02    1.62933e-02    1.66731e-02    1.69245e-02    1.70792e-02    1.71715e-02    1.70840e-02    1.70246e-02    1.70590e-02    1.71361e-02    1.71088e-02    1.70918e-02    1.71138e-02    1.70820e-02    1.70359e-02    1.71253e-02    1.73735e-02    1.77855e-02    1.83391e-02    1.90354e-02    2.01290e-02    2.10133e-02    2.20929e-02    2.16069e-02    1.93982e-02
-145 ||    1.19664e-02    1.30136e-02    1.33819e-02    1.46062e-02    1.57379e-02    1.57031e-02    1.60147e-02    1.79082e-02    1.71177e-02    1.68011e-02    1.58892e-02    1.36724e-02    1.31587e-02    1.30544e-02    1.32783e-02    1.28370e-02    1.24617e-02    1.22214e-02    1.21128e-02    1.21242e-02    1.23347e-02    1.27499e-02    1.36079e-02    1.44470e-02    1.47885e-02    1.52351e-02    1.58255e-02    1.58533e-02    1.53954e-02    1.50909e-02    1.51047e-02    1.56551e-02    1.65813e-02    1.70006e-02    1.69865e-02    1.68012e-02    1.66384e-02    1.65912e-02    1.67760e-02    1.71120e-02    1.76162e-02    1.82256e-02    1.89883e-02    2.00265e-02    2.20020e-02    2.22675e-02    2.15186e-02    1.93875e-02
-140 ||    1.19585e-02    1.29612e-02    1.34705e-02    1.45118e-02    1.56104e-02    1.60257e-02    1.56200e-02    1.69251e-02    1.71750e-02    1.66307e-02    1.57590e-02    1.37910e-02    1.33225e-02    1.28457e-02    1.29911e-02    1.25979e-02    1.22468e-02    1.19054e-02    1.16649e-02    1.14444e-02    1.14972e-02    1.17446e-02    1.23238e-02    1.31308e-02    1.37946e-02    1.41658e-02    1.43121e-02    1.35827e-02    1.21280e-02    1.29125e-02    1.42706e-02    1.46969e-02    1.49001e-02    1.50752e-02    1.57545e-02    1.58616e-02    1.59151e-02    1.60988e-02    1.63870e-02    1.68222e-02    1.74112e-02    1.80994e-02    1.88931e-02    1.98907e-02    2.11904e-02    2.21594e-02    2.13564e-02    1.93743e-02
