##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 8.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:25:49.412416
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19316e-02    1.30769e-02    1.30248e-02    1.39647e-02    1.51971e-02    1.66224e-02    1.65938e-02    1.65910e-02    1.78592e-02    1.81163e-02    1.80760e-02    1.69619e-02    1.68677e-02    1.82179e-02    1.83698e-02    1.73544e-02    1.67067e-02    1.60194e-02    1.52958e-02    1.45778e-02    1.64115e-02    1.88235e-02    1.90463e-02    1.95428e-02    2.06140e-02    2.12020e-02    2.07790e-02    2.05179e-02    2.02198e-02    2.00506e-02    2.01066e-02    2.04266e-02    2.06766e-02    2.04427e-02    2.02412e-02    2.02603e-02    2.01451e-02    1.99523e-02    1.99067e-02    2.01277e-02    2.04666e-02    2.07922e-02    2.11845e-02    2.21791e-02    2.18577e-02    2.24726e-02    2.22637e-02    1.94390e-02
-174 ||    1.19321e-02    1.31110e-02    1.30710e-02    1.39399e-02    1.52393e-02    1.68994e-02    1.64849e-02    1.62322e-02    1.69848e-02    1.82876e-02    1.78160e-02    1.67887e-02    1.69551e-02    1.81629e-02    1.73189e-02    1.60642e-02    1.49420e-02    1.51395e-02    1.48884e-02    1.42650e-02    1.57275e-02    1.90708e-02    1.97882e-02    1.99975e-02    2.10117e-02    2.12858e-02    2.07650e-02    2.04430e-02    2.03235e-02    2.02205e-02    2.01711e-02    2.03686e-02    2.04117e-02    2.02251e-02    2.02806e-02    2.02701e-02    2.00772e-02    1.99055e-02    1.98856e-02    2.01108e-02    2.03893e-02    2.08075e-02    2.11923e-02    2.16838e-02    2.19473e-02    2.24227e-02    2.18940e-02    1.94463e-02
-168 ||    1.19326e-02    1.32180e-02    1.31040e-02    1.39754e-02    1.52850e-02    1.75006e-02    1.75987e-02    1.69107e-02    1.70483e-02    1.75096e-02    1.81656e-02    1.89123e-02    1.71761e-02    1.74345e-02    1.72497e-02    1.47167e-02    1.39642e-02    1.45304e-02    1.51520e-02    1.60144e-02    1.67460e-02    1.80462e-02    2.04658e-02    2.22301e-02    2.28521e-02    2.22644e-02    2.15358e-02    2.10404e-02    2.04802e-02    2.06180e-02    2.08130e-02    2.07593e-02    2.07210e-02    2.05134e-02    2.03238e-02    2.02098e-02    2.00704e-02    1.99207e-02    1.99224e-02    2.00877e-02    2.03763e-02    2.07364e-02    2.11195e-02    2.16695e-02    2.17290e-02    2.25381e-02    2.19249e-02    1.94536e-02
-162 ||    1.19331e-02    1.31238e-02    1.32034e-02    1.42135e-02    1.57820e-02    1.77526e-02    1.84224e-02    1.77552e-02    1.63310e-02    1.64122e-02    1.76721e-02    1.72716e-02    1.68761e-02    1.66830e-02    1.45132e-02    1.39362e-02    1.43265e-02    1.52159e-02    1.68712e-02    1.79558e-02    1.85555e-02    2.00492e-02    2.13568e-02    2.11423e-02    2.06751e-02    2.10671e-02    2.15795e-02    2.14716e-02    2.10364e-02    2.09393e-02    2.09463e-02    2.08210e-02    2.06743e-02    2.04556e-02    2.02666e-02    2.01382e-02    2.00625e-02    1.99025e-02    1.98619e-02    1.99683e-02    2.02305e-02    2.06354e-02    2.10703e-02    2.15583e-02    2.16916e-02    2.24807e-02    2.18696e-02    1.94609e-02
-157 ||    1.19336e-02    1.30793e-02    1.32978e-02    1.43554e-02    1.60966e-02    1.69294e-02    1.83904e-02    1.81798e-02    1.65328e-02    1.64701e-02    1.68604e-02    1.56636e-02    1.58203e-02    1.75075e-02    1.50857e-02    1.48096e-02    1.50187e-02    1.58027e-02    1.64174e-02    1.64001e-02    1.72805e-02    1.86259e-02    1.80855e-02    1.64749e-02    1.74540e-02    1.93897e-02    2.07451e-02    2.13125e-02    2.11994e-02    2.10135e-02    2.07970e-02    2.05848e-02    2.05122e-02    2.03836e-02    2.01971e-02    2.01157e-02    2.00192e-02    1.98589e-02    1.96767e-02    1.97441e-02    2.00501e-02    2.05163e-02    2.09946e-02    2.15967e-02    2.16335e-02    2.25556e-02    2.18676e-02    1.94682e-02
-151 ||    1.19341e-02    1.30600e-02    1.33703e-02    1.44993e-02    1.57083e-02    1.54807e-02    1.73702e-02    1.83154e-02    1.69577e-02    1.61700e-02    1.69827e-02    1.59094e-02    1.54382e-02    1.54938e-02    1.67621e-02    1.68053e-02    1.62971e-02    1.61697e-02    1.65506e-02    1.69519e-02    1.79989e-02    1.83248e-02    1.94197e-02    2.14529e-02    2.19217e-02    2.19948e-02    2.19769e-02    2.15955e-02    2.11455e-02    2.05689e-02    2.03786e-02    2.06357e-02    2.10472e-02    2.08523e-02    2.05438e-02    2.02223e-02    1.98155e-02    1.94833e-02    1.93743e-02    1.94461e-02    1.98409e-02    2.03799e-02    2.09106e-02    2.16197e-02    2.18704e-02    2.24761e-02    2.17289e-02    1.94754e-02
-145 ||    1.19340e-02    1.30033e-02    1.33948e-02    1.46550e-02    1.58157e-02    1.57914e-02    1.61004e-02    1.79976e-02    1.72398e-02    1.70177e-02    1.65889e-02    1.53630e-02    1.53014e-02    1.54048e-02    1.67677e-02    1.61940e-02    1.56946e-02    1.54592e-02    1.57175e-02    1.63205e-02    1.66807e-02    1.65224e-02    1.76895e-02    1.92462e-02    1.87911e-02    1.84508e-02    1.93959e-02    1.90776e-02    1.77638e-02    1.71490e-02    1.71915e-02    1.79013e-02    1.96142e-02    2.07363e-02    2.10291e-02    2.03335e-02    1.94255e-02    1.89489e-02    1.89624e-02    1.91415e-02    1.96477e-02    2.02344e-02    2.08481e-02    2.14843e-02    2.26108e-02    2.26301e-02    2.16506e-02    1.94825e-02
-140 ||    1.19338e-02    1.29602e-02    1.34883e-02    1.45577e-02    1.56828e-02    1.61131e-02    1.57063e-02    1.70213e-02    1.73009e-02    1.68456e-02    1.64433e-02    1.54051e-02    1.55118e-02    1.50470e-02    1.60230e-02    1.56374e-02    1.52777e-02    1.49960e-02    1.51105e-02    1.50559e-02    1.51408e-02    1.50035e-02    1.53990e-02    1.69855e-02    1.80751e-02    1.79715e-02    1.78147e-02    1.61222e-02    1.34858e-02    1.45801e-02    1.70653e-02    1.79606e-02    1.76395e-02    1.70589e-02    1.82790e-02    1.86448e-02    1.84660e-02    1.83879e-02    1.85130e-02    1.88269e-02    1.94155e-02    2.00868e-02    2.07140e-02    2.13223e-02    2.19475e-02    2.25561e-02    2.15142e-02    1.94894e-02
