##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 1.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:22:07.725889
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.19334e-02    1.29951e-02    1.35776e-02    1.46156e-02    1.56220e-02    1.57247e-02    1.56480e-02    1.60826e-02    1.67272e-02    1.59995e-02    1.53295e-02    1.45416e-02    1.50790e-02    1.48760e-02    1.49719e-02    1.43132e-02    1.39739e-02    1.38381e-02    1.40025e-02    1.41589e-02    1.40755e-02    1.43022e-02    1.47854e-02    1.56695e-02    1.53952e-02    1.52353e-02    1.61490e-02    1.10634e-02    5.81437e-03    7.35774e-03    1.46160e-02    1.78581e-02    1.89198e-02    1.72474e-02    1.83413e-02    1.89352e-02    1.85514e-02    1.85054e-02    1.88628e-02    1.93436e-02    2.00729e-02    2.08248e-02    2.15398e-02    2.21064e-02    2.25249e-02    2.29044e-02    2.13755e-02    1.94850e-02
-128 ||    1.19387e-02    1.30397e-02    1.36884e-02    1.49083e-02    1.59886e-02    1.64288e-02    1.59492e-02    1.61591e-02    1.61735e-02    1.62004e-02    1.62888e-02    1.53394e-02    1.55172e-02    1.48412e-02    1.43616e-02    1.39168e-02    1.36350e-02    1.32191e-02    1.27761e-02    1.22269e-02    1.15417e-02    1.13461e-02    1.20442e-02    1.30369e-02    1.37507e-02    1.44716e-02    1.50925e-02    1.34478e-02    1.02676e-02    1.17761e-02    1.60843e-02    1.76483e-02    1.64840e-02    1.58772e-02    1.65787e-02    1.76594e-02    1.79490e-02    1.80037e-02    1.84186e-02    1.90702e-02    1.98622e-02    2.06226e-02    2.13610e-02    2.19042e-02    2.23100e-02    2.31723e-02    2.13533e-02    1.94813e-02
-122 ||    1.19440e-02    1.31434e-02    1.37534e-02    1.52932e-02    1.60902e-02    1.63742e-02    1.61936e-02    1.61461e-02    1.65538e-02    1.68385e-02    1.69863e-02    1.64288e-02    1.57554e-02    1.48012e-02    1.39179e-02    1.33051e-02    1.28522e-02    1.21724e-02    1.10984e-02    9.61319e-03    7.89766e-03    7.14069e-03    8.36761e-03    1.04899e-02    1.11795e-02    1.13004e-02    1.22060e-02    1.34881e-02    1.42874e-02    1.52908e-02    1.51928e-02    1.49030e-02    1.49927e-02    1.43095e-02    1.35816e-02    1.46733e-02    1.69093e-02    1.75258e-02    1.79827e-02    1.88016e-02    1.96703e-02    2.04126e-02    2.11859e-02    2.16900e-02    2.24713e-02    2.31537e-02    2.13565e-02    1.94776e-02
-117 ||    1.19494e-02    1.34042e-02    1.38594e-02    1.52181e-02    1.60155e-02    1.61159e-02    1.57497e-02    1.61381e-02    1.71798e-02    1.70982e-02    1.70851e-02    1.62968e-02    1.57543e-02    1.43957e-02    1.32387e-02    1.25322e-02    1.20097e-02    1.13733e-02    1.05455e-02    9.61588e-03    8.26217e-03    6.91635e-03    7.25257e-03    8.52055e-03    9.85137e-03    1.14380e-02    1.23865e-02    1.28151e-02    1.30319e-02    1.32583e-02    1.32012e-02    1.34040e-02    1.33441e-02    1.13626e-02    1.03495e-02    1.19467e-02    1.56493e-02    1.69237e-02    1.76508e-02    1.86312e-02    1.95396e-02    2.02646e-02    2.11173e-02    2.16419e-02    2.19149e-02    2.29655e-02    2.12489e-02    1.94739e-02
-111 ||    1.19547e-02    1.33851e-02    1.39709e-02    1.52012e-02    1.57993e-02    1.60800e-02    1.62165e-02    1.64674e-02    1.73270e-02    1.73508e-02    1.65096e-02    1.51595e-02    1.55221e-02    1.42894e-02    1.29437e-02    1.20021e-02    1.14374e-02    1.08845e-02    1.01944e-02    9.73210e-03    9.57996e-03    9.27593e-03    9.07009e-03    8.05107e-03    8.21452e-03    1.02076e-02    1.10510e-02    1.21961e-02    1.30030e-02    1.24212e-02    1.20143e-02    1.21158e-02    1.22727e-02    1.06574e-02    1.01602e-02    1.11995e-02    1.50019e-02    1.65963e-02    1.75995e-02    1.86728e-02    1.95248e-02    2.01669e-02    2.10007e-02    2.15984e-02    2.21376e-02    2.27208e-02    2.11939e-02    1.94701e-02
-105 ||    1.19600e-02    1.32804e-02    1.40016e-02    1.51879e-02    1.59123e-02    1.62453e-02    1.65870e-02    1.64947e-02    1.64901e-02    1.65715e-02    1.59333e-02    1.52259e-02    1.53333e-02    1.39799e-02    1.20424e-02    1.07938e-02    1.05473e-02    1.04561e-02    9.75897e-03    9.27966e-03    9.28529e-03    9.02303e-03    9.25375e-03    1.01975e-02    1.03990e-02    9.48655e-03    7.86663e-03    9.35296e-03    1.24022e-02    1.30193e-02    1.25229e-02    1.29793e-02    1.30556e-02    1.15813e-02    1.12497e-02    1.18048e-02    1.50092e-02    1.65590e-02    1.76545e-02    1.88350e-02    1.96209e-02    2.01749e-02    2.09719e-02    2.14784e-02    2.18082e-02    2.25344e-02    2.10646e-02    1.94664e-02
-100 ||    1.19619e-02    1.32653e-02    1.39664e-02    1.51383e-02    1.58552e-02    1.63939e-02    1.69595e-02    1.68418e-02    1.62173e-02    1.56864e-02    1.47675e-02    1.46524e-02    1.47750e-02    1.24169e-02    1.12851e-02    1.01186e-02    9.78881e-03    1.00404e-02    9.90984e-03    9.26812e-03    8.67155e-03    8.78994e-03    9.31064e-03    1.03439e-02    1.12439e-02    1.13221e-02    1.00863e-02    9.99064e-03    1.18900e-02    1.29278e-02    1.32533e-02    1.41954e-02    1.49472e-02    1.40794e-02    1.37877e-02    1.50205e-02    1.57866e-02    1.62070e-02    1.73063e-02    1.87455e-02    1.96466e-02    2.01834e-02    2.09606e-02    2.15492e-02    2.18487e-02    2.23005e-02    2.09964e-02    1.94611e-02
-094 ||    1.19634e-02    1.32789e-02    1.38248e-02    1.48582e-02    1.57583e-02    1.65615e-02    1.70067e-02    1.70671e-02    1.69346e-02    1.63180e-02    1.55485e-02    1.50074e-02    1.36248e-02    1.09020e-02    1.16326e-02    1.21248e-02    1.18651e-02    1.14636e-02    1.08129e-02    9.96287e-03    9.31206e-03    9.89222e-03    1.05304e-02    1.10448e-02    1.21030e-02    1.23617e-02    1.25600e-02    1.29387e-02    1.34955e-02    1.33460e-02    1.32630e-02    1.45364e-02    1.49549e-02    1.53820e-02    1.60340e-02    1.65351e-02    1.58184e-02    1.60711e-02    1.71123e-02    1.85030e-02    1.95559e-02    2.02910e-02    2.11484e-02    2.16415e-02    2.18197e-02    2.22778e-02    2.10441e-02    1.94556e-02
-088 ||    1.19648e-02    1.32064e-02    1.38638e-02    1.45246e-02    1.56027e-02    1.68823e-02    1.71355e-02    1.71874e-02    1.73158e-02    1.71449e-02    1.72650e-02    1.61565e-02    1.39661e-02    1.16273e-02    1.19135e-02    1.25102e-02    1.25613e-02    1.21495e-02    1.15993e-02    1.09428e-02    1.04352e-02    1.10393e-02    1.19651e-02    1.23058e-02    1.32372e-02    1.40909e-02    1.41064e-02    1.41397e-02    1.45566e-02    1.47799e-02    1.49304e-02    1.54702e-02    1.49079e-02    1.48880e-02    1.50318e-02    1.59981e-02    1.59361e-02    1.67239e-02    1.77189e-02    1.87784e-02    1.96756e-02    2.05376e-02    2.14037e-02    2.17454e-02    2.19288e-02    2.23890e-02    2.10123e-02    1.94501e-02
-082 ||    1.19663e-02    1.31558e-02    1.40847e-02    1.44124e-02    1.53727e-02    1.67970e-02    1.71431e-02    1.73857e-02    1.82739e-02    1.79465e-02    1.80871e-02    1.61447e-02    1.42410e-02    1.25228e-02    1.20250e-02    1.23873e-02    1.28194e-02    1.27505e-02    1.23614e-02    1.18371e-02    1.12589e-02    1.18162e-02    1.21076e-02    1.22165e-02    1.41278e-02    1.54263e-02    1.58582e-02    1.59224e-02    1.61785e-02    1.62939e-02    1.56623e-02    1.53249e-02    1.50650e-02    1.52514e-02    1.45659e-02    1.46631e-02    1.59823e-02    1.77560e-02    1.85944e-02    1.91641e-02    1.99359e-02    2.08990e-02    2.17051e-02    2.18943e-02    2.20633e-02    2.24191e-02    2.11141e-02    1.94446e-02
-077 ||    1.19677e-02    1.30282e-02    1.43022e-02    1.49203e-02    1.54611e-02    1.76209e-02    1.72441e-02    1.72147e-02    1.86178e-02    1.87515e-02    1.73462e-02    1.53326e-02    1.41340e-02    1.32937e-02    1.22650e-02    1.17823e-02    1.24254e-02    1.29537e-02    1.26815e-02    1.22593e-02    1.23099e-02    1.38103e-02    1.30818e-02    1.20127e-02    1.39045e-02    1.57913e-02    1.64356e-02    1.60389e-02    1.60185e-02    1.65038e-02    1.58699e-02    1.55088e-02    1.56580e-02    1.52369e-02    1.49197e-02    1.39653e-02    1.62840e-02    1.84917e-02    1.91150e-02    1.94679e-02    2.02664e-02    2.12556e-02    2.19296e-02    2.20708e-02    2.22287e-02    2.26711e-02    2.12960e-02    1.94391e-02
-071 ||    1.19685e-02    1.29143e-02    1.45343e-02    1.53793e-02    1.53116e-02    1.71597e-02    1.74009e-02    1.72782e-02    1.82869e-02    1.78489e-02    1.70637e-02    1.52779e-02    1.43062e-02    1.37341e-02    1.33345e-02    1.23673e-02    1.18494e-02    1.24436e-02    1.23737e-02    1.21488e-02    1.39835e-02    1.70967e-02    1.50342e-02    1.28410e-02    1.30607e-02    1.43628e-02    1.51088e-02    1.52563e-02    1.54345e-02    1.61071e-02    1.67711e-02    1.70122e-02    1.67386e-02    1.50916e-02    1.47218e-02    1.50391e-02    1.70322e-02    1.86965e-02    1.93565e-02    1.96397e-02    2.05430e-02    2.15461e-02    2.20201e-02    2.21694e-02    2.24246e-02    2.27756e-02    2.15180e-02    1.94341e-02
-065 ||    1.19688e-02    1.27687e-02    1.46912e-02    1.54814e-02    1.59769e-02    1.70574e-02    1.74744e-02    1.77329e-02    1.81209e-02    1.70872e-02    1.81661e-02    1.69538e-02    1.55141e-02    1.44801e-02    1.39315e-02    1.32444e-02    1.23979e-02    1.24799e-02    1.20689e-02    1.18657e-02    1.32656e-02    1.40677e-02    1.26067e-02    1.29586e-02    1.41913e-02    1.49063e-02    1.50982e-02    1.52348e-02    1.54382e-02    1.58501e-02    1.65491e-02    1.70347e-02    1.69866e-02    1.65682e-02    1.58258e-02    1.59122e-02    1.68622e-02    1.84660e-02    1.95667e-02    1.99507e-02    2.07649e-02    2.17585e-02    2.20860e-02    2.22259e-02    2.26764e-02    2.24869e-02    2.17840e-02    1.94296e-02
-060 ||    1.19691e-02    1.26105e-02    1.48980e-02    1.54739e-02    1.62649e-02    1.69699e-02    1.73635e-02    1.81222e-02    1.83693e-02    1.83436e-02    1.90695e-02    1.82565e-02    1.68844e-02    1.54370e-02    1.44857e-02    1.40959e-02    1.39172e-02    1.29922e-02    1.23897e-02    1.28415e-02    1.34005e-02    1.24465e-02    1.30418e-02    1.39839e-02    1.42546e-02    1.48168e-02    1.52827e-02    1.54944e-02    1.57815e-02    1.62778e-02    1.73232e-02    1.76819e-02    1.65778e-02    1.64104e-02    1.63569e-02    1.66361e-02    1.74613e-02    1.88806e-02    1.98821e-02    2.03314e-02    2.09458e-02    2.18508e-02    2.21795e-02    2.23335e-02    2.28132e-02    2.29805e-02    2.19246e-02    1.94250e-02
-054 ||    1.19694e-02    1.22510e-02    1.47741e-02    1.54510e-02    1.63051e-02    1.68722e-02    1.74978e-02    1.84250e-02    1.89359e-02    2.14603e-02    2.38125e-02    2.20234e-02    1.87260e-02    1.64135e-02    1.54438e-02    1.52888e-02    1.52841e-02    1.45321e-02    1.38237e-02    1.50219e-02    1.54041e-02    1.34440e-02    1.38083e-02    1.38367e-02    1.43326e-02    1.49191e-02    1.56194e-02    1.62562e-02    1.69144e-02    1.72039e-02    1.80581e-02    1.84310e-02    1.76406e-02    1.75256e-02    1.75237e-02    1.78519e-02    1.86827e-02    1.95274e-02    2.01535e-02    2.06861e-02    2.12287e-02    2.18312e-02    2.22822e-02    2.25283e-02    2.28865e-02    2.35789e-02    2.20403e-02    1.94204e-02
-048 ||    1.19697e-02    1.20113e-02    1.47572e-02    1.57201e-02    1.63171e-02    1.68952e-02    1.79036e-02    1.84657e-02    1.96726e-02    2.36729e-02    2.80276e-02    2.67280e-02    2.29834e-02    1.90297e-02    1.66187e-02    1.60590e-02    1.58363e-02    1.53418e-02    1.48161e-02    1.66035e-02    1.73939e-02    1.54800e-02    1.55403e-02    1.45730e-02    1.52884e-02    1.59579e-02    1.68310e-02    1.79129e-02    1.88588e-02    1.92304e-02    1.95409e-02    1.93002e-02    1.91341e-02    1.91388e-02    1.90948e-02    1.91228e-02    1.94225e-02    1.97847e-02    2.03555e-02    2.09105e-02    2.14718e-02    2.19465e-02    2.24698e-02    2.27121e-02    2.31428e-02    2.37561e-02    2.21956e-02    1.94159e-02
-042 ||    1.19700e-02    1.19608e-02    1.48542e-02    1.58139e-02    1.62729e-02    1.66724e-02    1.77869e-02    1.79502e-02    1.96436e-02    2.49504e-02    2.84994e-02    2.88922e-02    2.68007e-02    2.13383e-02    1.82508e-02    1.65493e-02    1.62238e-02    1.54968e-02    1.53285e-02    1.66122e-02    1.76080e-02    1.69078e-02    1.61182e-02    1.57199e-02    1.66420e-02    1.72524e-02    1.85946e-02    1.94420e-02    1.97070e-02    1.97624e-02    1.97551e-02    1.96284e-02    1.95100e-02    1.94639e-02    1.94730e-02    1.95742e-02    1.97963e-02    2.01461e-02    2.06147e-02    2.10769e-02    2.16111e-02    2.20895e-02    2.26666e-02    2.28957e-02    2.35015e-02    2.37085e-02    2.24245e-02    1.94119e-02
-037 ||    1.19705e-02    1.17733e-02    1.48977e-02    1.57415e-02    1.59358e-02    1.63259e-02    1.68424e-02    1.79101e-02    1.94183e-02    2.21498e-02    2.65292e-02    2.68007e-02    2.51647e-02    2.11508e-02    1.89636e-02    1.72146e-02    1.69614e-02    1.64377e-02    1.60761e-02    1.62265e-02    1.72743e-02    1.90068e-02    1.79267e-02    1.74277e-02    1.82583e-02    1.86998e-02    1.95744e-02    1.98489e-02    1.97717e-02    1.96220e-02    1.96353e-02    1.97023e-02    1.97214e-02    1.97655e-02    1.98307e-02    1.99782e-02    2.01929e-02    2.04845e-02    2.08587e-02    2.12339e-02    2.17156e-02    2.22362e-02    2.28134e-02    2.31226e-02    2.37616e-02    2.35573e-02    2.26413e-02    1.94089e-02
-031 ||    1.19709e-02    1.15902e-02    1.49410e-02    1.57050e-02    1.56562e-02    1.63319e-02    1.71020e-02    1.82226e-02    1.88768e-02    1.95740e-02    2.22684e-02    2.25103e-02    2.12020e-02    1.95068e-02    1.85009e-02    1.73642e-02    1.74344e-02    1.78175e-02    1.77064e-02    1.79220e-02    1.78957e-02    1.93345e-02    1.94812e-02    1.86540e-02    1.88995e-02    1.90421e-02    1.91191e-02    1.90719e-02    1.91938e-02    1.92931e-02    1.94226e-02    1.96214e-02    1.97761e-02    1.99355e-02    2.01085e-02    2.02795e-02    2.04349e-02    2.06813e-02    2.10082e-02    2.13834e-02    2.18744e-02    2.24835e-02    2.30014e-02    2.34008e-02    2.40419e-02    2.36286e-02    2.26779e-02    1.94060e-02
-025 ||    1.19714e-02    1.14531e-02    1.48287e-02    1.56599e-02    1.56393e-02    1.59036e-02    1.65407e-02    1.78029e-02    1.79748e-02    1.97917e-02    1.96473e-02    1.96463e-02    1.86409e-02    1.83406e-02    1.77318e-02    1.73931e-02    1.73345e-02    1.78098e-02    1.83065e-02    1.85941e-02    1.84234e-02    1.87506e-02    1.87681e-02    1.79830e-02    1.79915e-02    1.82277e-02    1.81168e-02    1.82842e-02    1.84317e-02    1.88769e-02    1.93344e-02    1.96152e-02    1.97994e-02    2.00513e-02    2.02999e-02    2.04569e-02    2.05781e-02    2.08213e-02    2.11071e-02    2.15200e-02    2.20860e-02    2.27730e-02    2.31944e-02    2.36920e-02    2.42685e-02    2.37277e-02    2.26372e-02    1.94030e-02
-020 ||    1.19719e-02    1.13815e-02    1.47454e-02    1.55499e-02    1.56217e-02    1.58656e-02    1.60460e-02    1.69641e-02    1.71769e-02    1.89706e-02    1.90799e-02    1.84418e-02    1.77222e-02    1.75177e-02    1.69398e-02    1.71440e-02    1.74144e-02    1.77035e-02    1.78180e-02    1.80672e-02    1.83116e-02    1.82483e-02    1.79048e-02    1.79174e-02    1.78896e-02    1.77079e-02    1.73980e-02    1.73994e-02    1.76745e-02    1.81444e-02    1.87346e-02    1.94326e-02    1.99251e-02    2.01546e-02    2.03482e-02    2.05400e-02    2.07129e-02    2.09440e-02    2.12082e-02    2.16684e-02    2.23644e-02    2.29913e-02    2.34151e-02    2.39302e-02    2.44239e-02    2.35438e-02    2.25956e-02    1.94000e-02
-014 ||    1.19713e-02    1.13045e-02    1.46498e-02    1.54312e-02    1.56977e-02    1.63242e-02    1.63472e-02    1.66938e-02    1.68815e-02    1.79765e-02    1.86409e-02    1.76203e-02    1.69734e-02    1.66445e-02    1.62774e-02    1.61833e-02    1.66229e-02    1.71514e-02    1.76714e-02    1.77321e-02    1.76564e-02    1.77125e-02    1.78988e-02    1.80382e-02    1.77800e-02    1.74820e-02    1.73488e-02    1.74052e-02    1.74545e-02    1.74834e-02    1.79107e-02    1.88729e-02    1.97302e-02    2.01403e-02    2.03686e-02    2.05108e-02    2.07508e-02    2.10204e-02    2.13754e-02    2.18138e-02    2.27419e-02    2.31582e-02    2.36277e-02    2.41097e-02    2.46651e-02    2.34622e-02    2.24227e-02    1.93958e-02
-008 ||    1.19634e-02    1.12405e-02    1.45488e-02    1.53434e-02    1.57982e-02    1.64533e-02    1.66381e-02    1.70862e-02    1.70869e-02    1.73860e-02    1.79461e-02    1.70270e-02    1.64411e-02    1.62940e-02    1.58614e-02    1.53544e-02    1.55031e-02    1.62469e-02    1.70092e-02    1.72044e-02    1.74222e-02    1.74071e-02    1.73181e-02    1.73929e-02    1.72419e-02    1.72255e-02    1.74400e-02    1.76553e-02    1.76337e-02    1.76925e-02    1.78389e-02    1.82485e-02    1.88748e-02    1.97769e-02    2.02582e-02    2.04141e-02    2.06892e-02    2.10321e-02    2.14452e-02    2.18937e-02    2.27374e-02    2.31133e-02    2.37485e-02    2.41299e-02    2.47404e-02    2.32255e-02    2.23278e-02    1.93826e-02
-002 ||    1.19556e-02    1.12399e-02    1.44518e-02    1.52601e-02    1.58132e-02    1.66329e-02    1.68435e-02    1.72019e-02    1.70629e-02    1.71043e-02    1.75042e-02    1.72910e-02    1.65981e-02    1.63359e-02    1.57670e-02    1.49200e-02    1.47791e-02    1.52057e-02    1.57371e-02    1.65313e-02    1.71099e-02    1.71119e-02    1.69072e-02    1.68985e-02    1.67004e-02    1.67473e-02    1.71103e-02    1.74510e-02    1.77530e-02    1.80533e-02    1.80033e-02    1.79972e-02    1.81630e-02    1.91531e-02    1.98908e-02    2.02357e-02    2.06098e-02    2.09876e-02    2.13506e-02    2.18560e-02    2.24751e-02    2.29717e-02    2.37673e-02    2.41216e-02    2.45132e-02    2.30002e-02    2.24443e-02    1.93694e-02
+002 ||    1.19477e-02    1.12104e-02    1.43536e-02    1.50578e-02    1.56660e-02    1.67338e-02    1.71151e-02    1.72758e-02    1.72838e-02    1.71982e-02    1.74697e-02    1.74132e-02    1.66279e-02    1.60548e-02    1.58084e-02    1.49856e-02    1.45384e-02    1.45097e-02    1.51385e-02    1.58349e-02    1.63416e-02    1.65689e-02    1.64459e-02    1.64523e-02    1.64133e-02    1.64179e-02    1.67830e-02    1.74330e-02    1.79833e-02    1.82689e-02    1.84130e-02    1.83262e-02    1.80504e-02    1.84845e-02    1.95119e-02    2.01550e-02    2.05488e-02    2.09186e-02    2.11829e-02    2.16764e-02    2.22873e-02    2.27550e-02    2.35158e-02    2.40593e-02    2.43530e-02    2.27960e-02    2.24066e-02    1.93562e-02
