##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 5.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:24:46.979884
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19336e-02    1.30900e-02    1.30309e-02    1.39843e-02    1.52207e-02    1.66404e-02    1.66035e-02    1.66107e-02    1.78739e-02    1.81564e-02    1.80916e-02    1.69007e-02    1.66689e-02    1.78470e-02    1.79225e-02    1.69458e-02    1.63462e-02    1.57283e-02    1.51590e-02    1.47256e-02    1.70351e-02    2.01404e-02    2.08833e-02    2.19459e-02    2.31907e-02    2.31763e-02    2.22819e-02    2.22438e-02    2.20739e-02    2.20873e-02    2.23341e-02    2.27969e-02    2.25226e-02    2.16496e-02    2.12842e-02    2.12738e-02    2.11860e-02    2.10061e-02    2.08866e-02    2.10969e-02    2.15181e-02    2.18735e-02    2.22234e-02    2.25254e-02    2.22406e-02    2.27080e-02    2.23724e-02    1.94955e-02
-174 ||    1.19334e-02    1.31143e-02    1.30803e-02    1.39555e-02    1.52624e-02    1.69099e-02    1.64913e-02    1.62463e-02    1.69957e-02    1.82854e-02    1.77819e-02    1.67049e-02    1.67576e-02    1.78422e-02    1.70079e-02    1.58974e-02    1.48417e-02    1.49951e-02    1.47656e-02    1.43362e-02    1.63302e-02    2.05996e-02    2.15947e-02    2.21924e-02    2.34811e-02    2.31738e-02    2.22209e-02    2.19855e-02    2.21811e-02    2.24235e-02    2.25252e-02    2.27017e-02    2.22418e-02    2.15314e-02    2.13324e-02    2.12652e-02    2.11274e-02    2.09956e-02    2.09003e-02    2.10787e-02    2.14106e-02    2.18888e-02    2.22552e-02    2.23642e-02    2.23779e-02    2.26620e-02    2.19960e-02    1.95024e-02
-168 ||    1.19332e-02    1.32194e-02    1.31142e-02    1.39961e-02    1.53213e-02    1.75199e-02    1.76001e-02    1.69145e-02    1.70518e-02    1.74925e-02    1.80964e-02    1.87731e-02    1.69755e-02    1.72547e-02    1.72133e-02    1.47229e-02    1.38752e-02    1.45264e-02    1.52825e-02    1.64524e-02    1.74795e-02    1.93691e-02    2.24935e-02    2.44658e-02    2.48555e-02    2.38208e-02    2.29966e-02    2.25368e-02    2.21396e-02    2.29188e-02    2.33491e-02    2.30789e-02    2.27053e-02    2.19379e-02    2.14160e-02    2.12493e-02    2.11814e-02    2.11031e-02    2.10497e-02    2.11487e-02    2.14741e-02    2.18727e-02    2.22015e-02    2.24961e-02    2.22071e-02    2.27775e-02    2.20420e-02    1.95093e-02
-162 ||    1.19337e-02    1.31282e-02    1.32162e-02    1.42371e-02    1.58271e-02    1.77850e-02    1.84369e-02    1.77607e-02    1.63275e-02    1.63898e-02    1.76270e-02    1.72016e-02    1.67395e-02    1.66242e-02    1.45931e-02    1.39037e-02    1.43224e-02    1.53106e-02    1.70895e-02    1.84193e-02    1.96018e-02    2.16470e-02    2.30603e-02    2.28492e-02    2.27674e-02    2.35796e-02    2.38409e-02    2.32622e-02    2.28597e-02    2.31829e-02    2.32804e-02    2.29920e-02    2.26167e-02    2.18348e-02    2.13536e-02    2.12427e-02    2.12459e-02    2.11423e-02    2.10240e-02    2.10892e-02    2.13886e-02    2.18535e-02    2.21868e-02    2.24186e-02    2.21720e-02    2.27129e-02    2.19684e-02    1.95147e-02
-157 ||    1.19354e-02    1.30857e-02    1.33164e-02    1.43846e-02    1.61373e-02    1.69814e-02    1.84197e-02    1.81805e-02    1.65119e-02    1.64256e-02    1.67940e-02    1.55458e-02    1.56810e-02    1.73879e-02    1.50273e-02    1.47140e-02    1.49305e-02    1.56762e-02    1.63382e-02    1.67312e-02    1.82924e-02    2.00880e-02    1.88051e-02    1.66116e-02    1.82827e-02    2.09195e-02    2.26303e-02    2.30525e-02    2.29224e-02    2.30859e-02    2.31354e-02    2.30419e-02    2.28637e-02    2.21653e-02    2.14931e-02    2.12987e-02    2.12567e-02    2.11293e-02    2.08724e-02    2.08564e-02    2.11981e-02    2.16952e-02    2.20817e-02    2.24627e-02    2.21441e-02    2.27689e-02    2.19638e-02    1.95175e-02
-151 ||    1.19371e-02    1.30648e-02    1.33900e-02    1.45333e-02    1.57515e-02    1.55310e-02    1.74074e-02    1.83170e-02    1.69227e-02    1.61252e-02    1.69222e-02    1.57564e-02    1.51577e-02    1.52456e-02    1.63897e-02    1.63503e-02    1.58576e-02    1.58061e-02    1.62902e-02    1.69631e-02    1.87155e-02    1.97914e-02    2.12425e-02    2.31734e-02    2.35494e-02    2.37996e-02    2.37642e-02    2.32215e-02    2.27449e-02    2.26816e-02    2.33155e-02    2.42809e-02    2.44893e-02    2.34366e-02    2.25512e-02    2.17058e-02    2.11974e-02    2.08640e-02    2.06726e-02    2.06112e-02    2.10212e-02    2.15731e-02    2.20036e-02    2.24823e-02    2.23376e-02    2.26755e-02    2.18012e-02    1.95204e-02
-145 ||    1.19389e-02    1.30060e-02    1.34172e-02    1.46904e-02    1.58577e-02    1.58338e-02    1.61335e-02    1.80065e-02    1.72185e-02    1.69657e-02    1.65013e-02    1.52239e-02    1.50343e-02    1.51685e-02    1.63576e-02    1.58122e-02    1.54190e-02    1.52789e-02    1.58210e-02    1.70676e-02    1.80978e-02    1.84171e-02    1.96273e-02    2.12133e-02    2.04214e-02    2.00009e-02    2.12959e-02    2.06920e-02    1.90289e-02    1.83956e-02    1.90159e-02    2.06496e-02    2.30475e-02    2.40727e-02    2.40256e-02    2.23009e-02    2.09688e-02    2.04683e-02    2.04416e-02    2.04002e-02    2.08772e-02    2.14405e-02    2.19478e-02    2.22983e-02    2.28494e-02    2.28158e-02    2.17231e-02    1.95232e-02
-140 ||    1.19406e-02    1.29640e-02    1.35090e-02    1.45949e-02    1.57189e-02    1.61409e-02    1.57283e-02    1.70293e-02    1.72990e-02    1.68361e-02    1.63787e-02    1.52350e-02    1.52596e-02    1.48032e-02    1.57230e-02    1.54150e-02    1.51191e-02    1.49516e-02    1.55289e-02    1.60338e-02    1.64888e-02    1.67230e-02    1.71970e-02    1.88589e-02    1.97822e-02    1.95521e-02    1.94165e-02    1.72936e-02    1.42166e-02    1.56415e-02    1.94146e-02    2.07979e-02    1.99749e-02    1.89975e-02    2.12389e-02    2.14381e-02    2.04097e-02    1.99784e-02    2.00132e-02    2.01808e-02    2.07024e-02    2.13055e-02    2.18235e-02    2.21120e-02    2.22906e-02    2.27549e-02    2.15746e-02    1.95260e-02
