##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 90.0deg. Altitude 50.0 m ALS. Local time 4.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:23:50.498707
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19331e-02    1.30911e-02    1.30333e-02    1.39881e-02    1.52285e-02    1.66457e-02    1.66066e-02    1.66185e-02    1.78833e-02    1.81787e-02    1.81099e-02    1.68901e-02    1.66269e-02    1.77400e-02    1.77912e-02    1.68283e-02    1.62289e-02    1.56100e-02    1.50850e-02    1.47021e-02    1.69673e-02    1.99445e-02    2.06141e-02    2.16912e-02    2.28491e-02    2.27206e-02    2.18882e-02    2.19077e-02    2.17664e-02    2.18066e-02    2.20443e-02    2.25117e-02    2.22466e-02    2.14022e-02    2.10998e-02    2.11400e-02    2.11100e-02    2.09960e-02    2.09401e-02    2.11855e-02    2.16545e-02    2.20652e-02    2.24413e-02    2.25758e-02    2.23260e-02    2.27567e-02    2.23985e-02    1.95137e-02
-174 ||    1.19348e-02    1.31158e-02    1.30827e-02    1.39588e-02    1.52679e-02    1.69122e-02    1.64900e-02    1.62480e-02    1.69990e-02    1.82931e-02    1.77880e-02    1.66924e-02    1.67036e-02    1.77190e-02    1.68782e-02    1.57838e-02    1.47547e-02    1.48685e-02    1.46444e-02    1.42486e-02    1.62255e-02    2.03219e-02    2.11651e-02    2.18054e-02    2.30381e-02    2.27188e-02    2.19038e-02    2.17210e-02    2.19472e-02    2.22549e-02    2.24143e-02    2.25926e-02    2.20844e-02    2.13587e-02    2.11668e-02    2.11327e-02    2.10465e-02    2.09709e-02    2.09188e-02    2.11124e-02    2.14781e-02    2.20053e-02    2.24099e-02    2.24615e-02    2.24517e-02    2.27022e-02    2.20147e-02    1.95165e-02
-168 ||    1.19365e-02    1.32204e-02    1.31189e-02    1.40004e-02    1.53287e-02    1.75216e-02    1.75940e-02    1.69071e-02    1.70424e-02    1.74786e-02    1.80665e-02    1.87037e-02    1.68974e-02    1.71355e-02    1.70554e-02    1.46422e-02    1.37955e-02    1.44118e-02    1.51492e-02    1.63004e-02    1.73300e-02    1.92379e-02    2.23032e-02    2.41076e-02    2.42690e-02    2.32277e-02    2.25427e-02    2.21987e-02    2.19103e-02    2.26630e-02    2.30901e-02    2.28648e-02    2.25015e-02    2.17379e-02    2.12198e-02    2.10695e-02    2.10311e-02    2.09942e-02    2.09721e-02    2.10982e-02    2.14692e-02    2.19175e-02    2.22869e-02    2.25785e-02    2.22589e-02    2.28052e-02    2.20582e-02    1.95193e-02
-162 ||    1.19382e-02    1.31262e-02    1.32208e-02    1.42411e-02    1.58314e-02    1.77851e-02    1.84337e-02    1.77501e-02    1.63083e-02    1.63642e-02    1.75837e-02    1.71422e-02    1.66623e-02    1.65122e-02    1.45401e-02    1.38443e-02    1.42195e-02    1.51619e-02    1.68751e-02    1.81583e-02    1.93831e-02    2.15017e-02    2.28967e-02    2.26176e-02    2.25369e-02    2.32776e-02    2.33426e-02    2.28024e-02    2.25042e-02    2.28200e-02    2.28951e-02    2.26284e-02    2.22864e-02    2.15445e-02    2.10857e-02    2.09920e-02    2.10148e-02    2.09474e-02    2.08732e-02    2.09902e-02    2.13507e-02    2.18876e-02    2.22638e-02    2.24915e-02    2.22201e-02    2.27347e-02    2.19798e-02    1.95221e-02
-157 ||    1.19399e-02    1.30863e-02    1.33227e-02    1.43904e-02    1.61400e-02    1.69841e-02    1.84170e-02    1.81683e-02    1.64889e-02    1.64005e-02    1.67675e-02    1.55141e-02    1.56586e-02    1.72723e-02    1.49195e-02    1.45919e-02    1.48043e-02    1.54940e-02    1.61407e-02    1.65830e-02    1.82193e-02    1.99703e-02    1.86806e-02    1.65962e-02    1.82698e-02    2.08999e-02    2.24281e-02    2.27104e-02    2.25709e-02    2.27452e-02    2.28228e-02    2.27481e-02    2.25375e-02    2.18404e-02    2.12043e-02    2.10441e-02    2.10504e-02    2.09738e-02    2.07783e-02    2.08257e-02    2.12391e-02    2.18112e-02    2.22345e-02    2.25981e-02    2.22286e-02    2.27986e-02    2.19815e-02    1.95249e-02
-151 ||    1.19417e-02    1.30648e-02    1.33962e-02    1.45407e-02    1.57539e-02    1.55326e-02    1.74037e-02    1.83023e-02    1.69008e-02    1.61113e-02    1.68970e-02    1.56947e-02    1.50525e-02    1.51841e-02    1.62343e-02    1.61480e-02    1.56696e-02    1.56320e-02    1.60985e-02    1.67487e-02    1.85585e-02    1.96950e-02    2.10412e-02    2.29984e-02    2.34193e-02    2.37160e-02    2.35231e-02    2.28779e-02    2.24323e-02    2.23778e-02    2.31323e-02    2.41670e-02    2.42086e-02    2.30489e-02    2.22012e-02    2.14479e-02    2.10853e-02    2.08369e-02    2.07004e-02    2.06900e-02    2.11682e-02    2.17817e-02    2.22243e-02    2.26654e-02    2.24387e-02    2.27137e-02    2.18166e-02    1.95277e-02
-145 ||    1.19418e-02    1.30052e-02    1.34200e-02    1.46938e-02    1.58529e-02    1.58262e-02    1.61243e-02    1.79918e-02    1.72021e-02    1.69512e-02    1.64723e-02    1.51654e-02    1.49496e-02    1.50882e-02    1.61924e-02    1.56523e-02    1.52762e-02    1.51352e-02    1.56304e-02    1.68943e-02    1.80468e-02    1.84296e-02    1.95384e-02    2.09496e-02    2.01638e-02    1.98075e-02    2.10904e-02    2.04957e-02    1.89272e-02    1.83409e-02    1.89989e-02    2.07871e-02    2.33371e-02    2.44090e-02    2.41849e-02    2.22244e-02    2.09287e-02    2.05033e-02    2.05275e-02    2.04993e-02    2.10175e-02    2.16209e-02    2.21385e-02    2.24477e-02    2.28717e-02    2.28445e-02    2.17353e-02    1.95253e-02
-140 ||    1.19415e-02    1.29601e-02    1.35062e-02    1.45900e-02    1.57056e-02    1.61235e-02    1.57116e-02    1.70114e-02    1.72833e-02    1.68237e-02    1.63434e-02    1.51447e-02    1.51614e-02    1.47045e-02    1.55458e-02    1.52182e-02    1.49276e-02    1.47568e-02    1.52974e-02    1.58585e-02    1.63897e-02    1.66698e-02    1.71447e-02    1.87351e-02    1.96653e-02    1.94191e-02    1.92605e-02    1.71489e-02    1.41253e-02    1.56009e-02    1.93803e-02    2.06262e-02    1.98397e-02    1.90697e-02    2.14241e-02    2.14159e-02    2.02997e-02    1.99061e-02    1.99910e-02    2.02028e-02    2.07703e-02    2.14144e-02    2.19597e-02    2.22156e-02    2.23158e-02    2.27772e-02    2.15791e-02    1.95211e-02
