##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 6.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:43:49.951995
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.26962e-02    1.42603e-02    1.48752e-02    1.60472e-02    1.69165e-02    1.65953e-02    1.61467e-02    1.62260e-02    1.61729e-02    1.34166e-02    1.26294e-02    1.22544e-02    1.25676e-02    1.24791e-02    1.24077e-02    1.19942e-02    1.17698e-02    1.16322e-02    1.15279e-02    1.13789e-02    1.12634e-02    1.13970e-02    1.18739e-02    1.26237e-02    1.27931e-02    1.30180e-02    1.41860e-02    1.02705e-02    5.33324e-03    6.66343e-03    1.26641e-02    1.56539e-02    1.63260e-02    1.59625e-02    1.66900e-02    1.76706e-02    1.84662e-02    1.93026e-02    2.03677e-02    2.14387e-02    2.27580e-02    2.42735e-02    2.57583e-02    2.70395e-02    2.75103e-02    2.66877e-02    2.32202e-02    2.07367e-02
-128 ||    1.26935e-02    1.43374e-02    1.50595e-02    1.63874e-02    1.72987e-02    1.73541e-02    1.65613e-02    1.65896e-02    1.57147e-02    1.35482e-02    1.31193e-02    1.26217e-02    1.26401e-02    1.21810e-02    1.18673e-02    1.15425e-02    1.13034e-02    1.09957e-02    1.06201e-02    1.01269e-02    9.59810e-03    9.58452e-03    1.03227e-02    1.10939e-02    1.15388e-02    1.21156e-02    1.29440e-02    1.21916e-02    9.34809e-03    1.01643e-02    1.33027e-02    1.45105e-02    1.41733e-02    1.41364e-02    1.47757e-02    1.59528e-02    1.72614e-02    1.84597e-02    1.97451e-02    2.11279e-02    2.25680e-02    2.40548e-02    2.55718e-02    2.68718e-02    2.75726e-02    2.68607e-02    2.33345e-02    2.07475e-02
-122 ||    1.26908e-02    1.44492e-02    1.51715e-02    1.68614e-02    1.73773e-02    1.72444e-02    1.67855e-02    1.65877e-02    1.65154e-02    1.42463e-02    1.36179e-02    1.30993e-02    1.25849e-02    1.20059e-02    1.14854e-02    1.10418e-02    1.06824e-02    1.01997e-02    9.47022e-03    8.39520e-03    7.09829e-03    6.58528e-03    7.72655e-03    9.38317e-03    9.94370e-03    1.01101e-02    1.06532e-02    1.15630e-02    1.22395e-02    1.28880e-02    1.31388e-02    1.29994e-02    1.28403e-02    1.27258e-02    1.24424e-02    1.35237e-02    1.58022e-02    1.76193e-02    1.91730e-02    2.08144e-02    2.23889e-02    2.38580e-02    2.53913e-02    2.66878e-02    2.75432e-02    2.68009e-02    2.33534e-02    2.07583e-02
-117 ||    1.27014e-02    1.48181e-02    1.53051e-02    1.67782e-02    1.73082e-02    1.70370e-02    1.62957e-02    1.64907e-02    1.72616e-02    1.46768e-02    1.37637e-02    1.30276e-02    1.25754e-02    1.18240e-02    1.11174e-02    1.05651e-02    1.00803e-02    9.52083e-03    8.83622e-03    8.08939e-03    7.09597e-03    6.18650e-03    6.64514e-03    7.84240e-03    8.94095e-03    1.01364e-02    1.08717e-02    1.13715e-02    1.16270e-02    1.19015e-02    1.18868e-02    1.18233e-02    1.17245e-02    1.07778e-02    9.65836e-03    1.09358e-02    1.45348e-02    1.71647e-02    1.89296e-02    2.06454e-02    2.22321e-02    2.36702e-02    2.53001e-02    2.66616e-02    2.75047e-02    2.64859e-02    2.30915e-02    2.07550e-02
-111 ||    1.27251e-02    1.48365e-02    1.54139e-02    1.67811e-02    1.70783e-02    1.69073e-02    1.67984e-02    1.67333e-02    1.72086e-02    1.49063e-02    1.35600e-02    1.24696e-02    1.23947e-02    1.16873e-02    1.08424e-02    1.01472e-02    9.63710e-03    9.17486e-03    8.68940e-03    8.34367e-03    8.13353e-03    7.91626e-03    7.88376e-03    7.18635e-03    7.48324e-03    9.29144e-03    1.00826e-02    1.08492e-02    1.14316e-02    1.13021e-02    1.09980e-02    1.09108e-02    1.09323e-02    9.90397e-03    8.92518e-03    9.96261e-03    1.40164e-02    1.70296e-02    1.88609e-02    2.05896e-02    2.21113e-02    2.34795e-02    2.51245e-02    2.66499e-02    2.76495e-02    2.61508e-02    2.28258e-02    2.07375e-02
-105 ||    1.27488e-02    1.47148e-02    1.54228e-02    1.67786e-02    1.71834e-02    1.70757e-02    1.71480e-02    1.67045e-02    1.59777e-02    1.41730e-02    1.31011e-02    1.23505e-02    1.22589e-02    1.15495e-02    1.03679e-02    9.40273e-03    9.05644e-03    8.87600e-03    8.39859e-03    8.18269e-03    8.22900e-03    8.05731e-03    8.16282e-03    8.63298e-03    8.88203e-03    8.56068e-03    7.23265e-03    8.32384e-03    1.07966e-02    1.14065e-02    1.11898e-02    1.13474e-02    1.15261e-02    1.06156e-02    9.78430e-03    1.07381e-02    1.44050e-02    1.69786e-02    1.87135e-02    2.05333e-02    2.20656e-02    2.34226e-02    2.51039e-02    2.66769e-02    2.75255e-02    2.58458e-02    2.25844e-02    2.07200e-02
-100 ||    1.27725e-02    1.47001e-02    1.53811e-02    1.67569e-02    1.71448e-02    1.72353e-02    1.75238e-02    1.71562e-02    1.60303e-02    1.36244e-02    1.24072e-02    1.20042e-02    1.19001e-02    1.05884e-02    9.67058e-03    8.79663e-03    8.51593e-03    8.60094e-03    8.43034e-03    8.02413e-03    7.78980e-03    7.96704e-03    8.22660e-03    8.79442e-03    9.42594e-03    9.70041e-03    8.90317e-03    8.76172e-03    1.00993e-02    1.10784e-02    1.13979e-02    1.19562e-02    1.26545e-02    1.24305e-02    1.20094e-02    1.30404e-02    1.48595e-02    1.62950e-02    1.80762e-02    2.02859e-02    2.20709e-02    2.35127e-02    2.52745e-02    2.68193e-02    2.75590e-02    2.56038e-02    2.23846e-02    2.07026e-02
-094 ||    1.27963e-02    1.47283e-02    1.52461e-02    1.64576e-02    1.70604e-02    1.74629e-02    1.75768e-02    1.73824e-02    1.69830e-02    1.41596e-02    1.28315e-02    1.22147e-02    1.14736e-02    9.69574e-03    9.71200e-03    9.80870e-03    9.65385e-03    9.40455e-03    8.95785e-03    8.34555e-03    8.00376e-03    8.52063e-03    9.09249e-03    9.47752e-03    1.00466e-02    1.02863e-02    1.05387e-02    1.07349e-02    1.10813e-02    1.13119e-02    1.13804e-02    1.21003e-02    1.29728e-02    1.35670e-02    1.37119e-02    1.41855e-02    1.48823e-02    1.61004e-02    1.78357e-02    2.01883e-02    2.21907e-02    2.38134e-02    2.57034e-02    2.71414e-02    2.75799e-02    2.56605e-02    2.23853e-02    2.06851e-02
-088 ||    1.28136e-02    1.46396e-02    1.52899e-02    1.60602e-02    1.68860e-02    1.78171e-02    1.77259e-02    1.74527e-02    1.73651e-02    1.47987e-02    1.39913e-02    1.30098e-02    1.17139e-02    1.00387e-02    9.89562e-03    1.02118e-02    1.02941e-02    1.00068e-02    9.54776e-03    9.03177e-03    8.77542e-03    9.38104e-03    1.01420e-02    1.04581e-02    1.10405e-02    1.15571e-02    1.17828e-02    1.19125e-02    1.21943e-02    1.23430e-02    1.23962e-02    1.28389e-02    1.32247e-02    1.35405e-02    1.36277e-02    1.43900e-02    1.51197e-02    1.66658e-02    1.85536e-02    2.07009e-02    2.25747e-02    2.43197e-02    2.62577e-02    2.74698e-02    2.76889e-02    2.58866e-02    2.23198e-02    2.06681e-02
-082 ||    1.28116e-02    1.45276e-02    1.55115e-02    1.58636e-02    1.65863e-02    1.77348e-02    1.76827e-02    1.75794e-02    1.83060e-02    1.55828e-02    1.46261e-02    1.29939e-02    1.16408e-02    1.04589e-02    1.00318e-02    1.02867e-02    1.05709e-02    1.05279e-02    1.01982e-02    9.76603e-03    9.44485e-03    1.00100e-02    1.03871e-02    1.05960e-02    1.19295e-02    1.28269e-02    1.32086e-02    1.34065e-02    1.36673e-02    1.37540e-02    1.35940e-02    1.36418e-02    1.37672e-02    1.39556e-02    1.36257e-02    1.39242e-02    1.54999e-02    1.79975e-02    1.99951e-02    2.15318e-02    2.31521e-02    2.50161e-02    2.68647e-02    2.77763e-02    2.78525e-02    2.59282e-02    2.23022e-02    2.06524e-02
-077 ||    1.28097e-02    1.43141e-02    1.57329e-02    1.63564e-02    1.66312e-02    1.86131e-02    1.77624e-02    1.73231e-02    1.83891e-02    1.62286e-02    1.42160e-02    1.24228e-02    1.13627e-02    1.06873e-02    1.00989e-02    9.92624e-03    1.03269e-02    1.06909e-02    1.05309e-02    1.02314e-02    1.04154e-02    1.16160e-02    1.11996e-02    1.05452e-02    1.18427e-02    1.30991e-02    1.38066e-02    1.39838e-02    1.41757e-02    1.43160e-02    1.39970e-02    1.38647e-02    1.40608e-02    1.40351e-02    1.38777e-02    1.37391e-02    1.63692e-02    1.94274e-02    2.10628e-02    2.22553e-02    2.38165e-02    2.57040e-02    2.73258e-02    2.80319e-02    2.79115e-02    2.60669e-02    2.24298e-02    2.06368e-02
-071 ||    1.28077e-02    1.41146e-02    1.59953e-02    1.68327e-02    1.64602e-02    1.81365e-02    1.78728e-02    1.73688e-02    1.79818e-02    1.53830e-02    1.38474e-02    1.21978e-02    1.13728e-02    1.08888e-02    1.06090e-02    1.01295e-02    1.00077e-02    1.03810e-02    1.03053e-02    1.02238e-02    1.17567e-02    1.38926e-02    1.24128e-02    1.09277e-02    1.10847e-02    1.20424e-02    1.28294e-02    1.32642e-02    1.35859e-02    1.41590e-02    1.46617e-02    1.48841e-02    1.48593e-02    1.43120e-02    1.40741e-02    1.46372e-02    1.73216e-02    2.01665e-02    2.18177e-02    2.30450e-02    2.45476e-02    2.64117e-02    2.76193e-02    2.81415e-02    2.80585e-02    2.60206e-02    2.26262e-02    2.06211e-02
-065 ||    1.28058e-02    1.38828e-02    1.61489e-02    1.68539e-02    1.71896e-02    1.80095e-02    1.79318e-02    1.78027e-02    1.79658e-02    1.46685e-02    1.43544e-02    1.31546e-02    1.21995e-02    1.14613e-02    1.11254e-02    1.07104e-02    1.02916e-02    1.03016e-02    9.96331e-03    9.89880e-03    1.10236e-02    1.16422e-02    1.06904e-02    1.07828e-02    1.14968e-02    1.22145e-02    1.26812e-02    1.30288e-02    1.33384e-02    1.38680e-02    1.47749e-02    1.55079e-02    1.57501e-02    1.57165e-02    1.53159e-02    1.58124e-02    1.76405e-02    2.01794e-02    2.24912e-02    2.38586e-02    2.53469e-02    2.71282e-02    2.79073e-02    2.81931e-02    2.82854e-02    2.54842e-02    2.28355e-02    2.06054e-02
-060 ||    1.28038e-02    1.36446e-02    1.63058e-02    1.67840e-02    1.75463e-02    1.78731e-02    1.78470e-02    1.81420e-02    1.82255e-02    1.57479e-02    1.50970e-02    1.41918e-02    1.32511e-02    1.22565e-02    1.16666e-02    1.14186e-02    1.12147e-02    1.05760e-02    1.01590e-02    1.04929e-02    1.08395e-02    1.02289e-02    1.06912e-02    1.14536e-02    1.17572e-02    1.22569e-02    1.27500e-02    1.30742e-02    1.34576e-02    1.41390e-02    1.55487e-02    1.65153e-02    1.61531e-02    1.63144e-02    1.64468e-02    1.71097e-02    1.87608e-02    2.11136e-02    2.33605e-02    2.47578e-02    2.62393e-02    2.77394e-02    2.81509e-02    2.82738e-02    2.82918e-02    2.58522e-02    2.29481e-02    2.05898e-02
-054 ||    1.28076e-02    1.31939e-02    1.61038e-02    1.67064e-02    1.74747e-02    1.76444e-02    1.78779e-02    1.83314e-02    1.86286e-02    1.82297e-02    1.84776e-02    1.70494e-02    1.49287e-02    1.32930e-02    1.25404e-02    1.24078e-02    1.23425e-02    1.17068e-02    1.11886e-02    1.20558e-02    1.22995e-02    1.09118e-02    1.11585e-02    1.13239e-02    1.17304e-02    1.21764e-02    1.27796e-02    1.34844e-02    1.43507e-02    1.50965e-02    1.64188e-02    1.75160e-02    1.73606e-02    1.75908e-02    1.79473e-02    1.88351e-02    2.05839e-02    2.25241e-02    2.42302e-02    2.55947e-02    2.69640e-02    2.81689e-02    2.83879e-02    2.84626e-02    2.82446e-02    2.68019e-02    2.31202e-02    2.06282e-02
-048 ||    1.28113e-02    1.28868e-02    1.60373e-02    1.69371e-02    1.73750e-02    1.75413e-02    1.81706e-02    1.83105e-02    1.91426e-02    1.99831e-02    2.11973e-02    1.98870e-02    1.76907e-02    1.52310e-02    1.35345e-02    1.30073e-02    1.27892e-02    1.23345e-02    1.19359e-02    1.32600e-02    1.38999e-02    1.25871e-02    1.24912e-02    1.17947e-02    1.22257e-02    1.27770e-02    1.36337e-02    1.48056e-02    1.60569e-02    1.70446e-02    1.80477e-02    1.86405e-02    1.91534e-02    1.96965e-02    2.01180e-02    2.07875e-02    2.19994e-02    2.33280e-02    2.47845e-02    2.61332e-02    2.74633e-02    2.83432e-02    2.86137e-02    2.86107e-02    2.84341e-02    2.72977e-02    2.33305e-02    2.06666e-02
-042 ||    1.28150e-02    1.27919e-02    1.60942e-02    1.69871e-02    1.72193e-02    1.71910e-02    1.79440e-02    1.77378e-02    1.86411e-02    2.02766e-02    2.08446e-02    2.05023e-02    1.95703e-02    1.66377e-02    1.45302e-02    1.32406e-02    1.28896e-02    1.23488e-02    1.21756e-02    1.31339e-02    1.39592e-02    1.35452e-02    1.29892e-02    1.25975e-02    1.31879e-02    1.37442e-02    1.49324e-02    1.60602e-02    1.69392e-02    1.77559e-02    1.85241e-02    1.91287e-02    1.97213e-02    2.03383e-02    2.09644e-02    2.17375e-02    2.27134e-02    2.38797e-02    2.51971e-02    2.65207e-02    2.77628e-02    2.85298e-02    2.87990e-02    2.87316e-02    2.84397e-02    2.71841e-02    2.37111e-02    2.07050e-02
-037 ||    1.28187e-02    1.25827e-02    1.60887e-02    1.68564e-02    1.67778e-02    1.67413e-02    1.68883e-02    1.76414e-02    1.82628e-02    1.74684e-02    1.89966e-02    1.88591e-02    1.82104e-02    1.62166e-02    1.47632e-02    1.34749e-02    1.31499e-02    1.27959e-02    1.24781e-02    1.26615e-02    1.35377e-02    1.47684e-02    1.42013e-02    1.38354e-02    1.44615e-02    1.49568e-02    1.58618e-02    1.65004e-02    1.70154e-02    1.76243e-02    1.84046e-02    1.92424e-02    2.00509e-02    2.07861e-02    2.14965e-02    2.23266e-02    2.32285e-02    2.42819e-02    2.55238e-02    2.68239e-02    2.79814e-02    2.86781e-02    2.89216e-02    2.88866e-02    2.83156e-02    2.66410e-02    2.41415e-02    2.07434e-02
-031 ||    1.28223e-02    1.23760e-02    1.60876e-02    1.67485e-02    1.63853e-02    1.66684e-02    1.70416e-02    1.77963e-02    1.75046e-02    1.54694e-02    1.63562e-02    1.63026e-02    1.57295e-02    1.49010e-02    1.42283e-02    1.34035e-02    1.33116e-02    1.35641e-02    1.34987e-02    1.36838e-02    1.38552e-02    1.49195e-02    1.51951e-02    1.47568e-02    1.50324e-02    1.53433e-02    1.56435e-02    1.58578e-02    1.63204e-02    1.70347e-02    1.79658e-02    1.90491e-02    2.01283e-02    2.10536e-02    2.18623e-02    2.26926e-02    2.35264e-02    2.45267e-02    2.57381e-02    2.70275e-02    2.81105e-02    2.86757e-02    2.89746e-02    2.89840e-02    2.81940e-02    2.60637e-02    2.44018e-02    2.07818e-02
-025 ||    1.28056e-02    1.22162e-02    1.59236e-02    1.66272e-02    1.62725e-02    1.61615e-02    1.63284e-02    1.70758e-02    1.61016e-02    1.54842e-02    1.47428e-02    1.46003e-02    1.41542e-02    1.40323e-02    1.36471e-02    1.32822e-02    1.32013e-02    1.35748e-02    1.39674e-02    1.42284e-02    1.42401e-02    1.45466e-02    1.47534e-02    1.43880e-02    1.44613e-02    1.48137e-02    1.49311e-02    1.52066e-02    1.55830e-02    1.64074e-02    1.75838e-02    1.88186e-02    2.00273e-02    2.11443e-02    2.20770e-02    2.28794e-02    2.36891e-02    2.47048e-02    2.58325e-02    2.70630e-02    2.80770e-02    2.85361e-02    2.88840e-02    2.89318e-02    2.80468e-02    2.55143e-02    2.45513e-02    2.08105e-02
-020 ||    1.27822e-02    1.21233e-02    1.57877e-02    1.64455e-02    1.61957e-02    1.60662e-02    1.57659e-02    1.61180e-02    1.50625e-02    1.46321e-02    1.41642e-02    1.37537e-02    1.35083e-02    1.34694e-02    1.31450e-02    1.31109e-02    1.32552e-02    1.35803e-02    1.38001e-02    1.40217e-02    1.42848e-02    1.44154e-02    1.43600e-02    1.44481e-02    1.45344e-02    1.45601e-02    1.44846e-02    1.45985e-02    1.49675e-02    1.56456e-02    1.67311e-02    1.82196e-02    1.97302e-02    2.09792e-02    2.20330e-02    2.29303e-02    2.37775e-02    2.47474e-02    2.57900e-02    2.69493e-02    2.78478e-02    2.83935e-02    2.87269e-02    2.87594e-02    2.77753e-02    2.50308e-02    2.45114e-02    2.08360e-02
-014 ||    1.27588e-02    1.20302e-02    1.56418e-02    1.62679e-02    1.62362e-02    1.64903e-02    1.60402e-02    1.58673e-02    1.47400e-02    1.37536e-02    1.37427e-02    1.32109e-02    1.30253e-02    1.29395e-02    1.27448e-02    1.26515e-02    1.28930e-02    1.33569e-02    1.38201e-02    1.40126e-02    1.40859e-02    1.42094e-02    1.44120e-02    1.46055e-02    1.45479e-02    1.43910e-02    1.43548e-02    1.45460e-02    1.48275e-02    1.50874e-02    1.57819e-02    1.72416e-02    1.89655e-02    2.04639e-02    2.17512e-02    2.27303e-02    2.36256e-02    2.45947e-02    2.56884e-02    2.67461e-02    2.76634e-02    2.81733e-02    2.85062e-02    2.85399e-02    2.73918e-02    2.45781e-02    2.40933e-02    2.08615e-02
-008 ||    1.27353e-02    1.19538e-02    1.54962e-02    1.61381e-02    1.63120e-02    1.65939e-02    1.63154e-02    1.62649e-02    1.49658e-02    1.32943e-02    1.33099e-02    1.28567e-02    1.27255e-02    1.27390e-02    1.25382e-02    1.22961e-02    1.24065e-02    1.29467e-02    1.35471e-02    1.37943e-02    1.39931e-02    1.40907e-02    1.40988e-02    1.41648e-02    1.41265e-02    1.41122e-02    1.42810e-02    1.46541e-02    1.49215e-02    1.51588e-02    1.56088e-02    1.65003e-02    1.78234e-02    1.95898e-02    2.11729e-02    2.23004e-02    2.32951e-02    2.43278e-02    2.54574e-02    2.64615e-02    2.72932e-02    2.78728e-02    2.83199e-02    2.82838e-02    2.70130e-02    2.41583e-02    2.37913e-02    2.08869e-02
-002 ||    1.27119e-02    1.19478e-02    1.53491e-02    1.60060e-02    1.63147e-02    1.67382e-02    1.64860e-02    1.63221e-02    1.49214e-02    1.31038e-02    1.30772e-02    1.30026e-02    1.28192e-02    1.27857e-02    1.25037e-02    1.21306e-02    1.21456e-02    1.24642e-02    1.28652e-02    1.33179e-02    1.36893e-02    1.38408e-02    1.38247e-02    1.38571e-02    1.37808e-02    1.37660e-02    1.39881e-02    1.43536e-02    1.47159e-02    1.51363e-02    1.55146e-02    1.61247e-02    1.70217e-02    1.85958e-02    2.02567e-02    2.16346e-02    2.28272e-02    2.39079e-02    2.50248e-02    2.59091e-02    2.67103e-02    2.75335e-02    2.80475e-02    2.80683e-02    2.66414e-02    2.40220e-02    2.39119e-02    2.09124e-02
+002 ||    1.27079e-02    1.19285e-02    1.52096e-02    1.57607e-02    1.61643e-02    1.68069e-02    1.67075e-02    1.63963e-02    1.51775e-02    1.31779e-02    1.30846e-02    1.31105e-02    1.28581e-02    1.26955e-02    1.25638e-02    1.22064e-02    1.20873e-02    1.21778e-02    1.25671e-02    1.29447e-02    1.32255e-02    1.34734e-02    1.35302e-02    1.35928e-02    1.36148e-02    1.35909e-02    1.37452e-02    1.41396e-02    1.46039e-02    1.50308e-02    1.54837e-02    1.60805e-02    1.66615e-02    1.76814e-02    1.93802e-02    2.10155e-02    2.23205e-02    2.34625e-02    2.45438e-02    2.52819e-02    2.62879e-02    2.71597e-02    2.76478e-02    2.78047e-02    2.64371e-02    2.38623e-02    2.37125e-02    2.09148e-02
