##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 22.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:48:15.291678
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.28038e-02    1.43428e-02    1.42218e-02    1.52081e-02    1.60306e-02    1.69602e-02    1.64633e-02    1.59385e-02    1.52633e-02    1.32483e-02    1.25588e-02    1.18234e-02    1.17657e-02    1.21009e-02    1.20950e-02    1.17213e-02    1.15133e-02    1.13484e-02    1.12109e-02    1.13232e-02    1.25049e-02    1.35194e-02    1.38769e-02    1.45455e-02    1.53673e-02    1.59303e-02    1.62159e-02    1.65304e-02    1.68147e-02    1.71587e-02    1.75797e-02    1.80967e-02    1.85697e-02    1.89987e-02    1.95483e-02    2.01806e-02    2.08032e-02    2.14075e-02    2.20071e-02    2.24173e-02    2.32700e-02    2.42418e-02    2.52873e-02    2.61497e-02    2.66574e-02    2.59187e-02    2.44713e-02    2.05898e-02
-174 ||    1.28076e-02    1.44411e-02    1.43694e-02    1.53561e-02    1.62108e-02    1.74782e-02    1.64380e-02    1.56400e-02    1.42435e-02    1.31131e-02    1.24193e-02    1.18109e-02    1.18107e-02    1.20789e-02    1.17026e-02    1.11746e-02    1.08922e-02    1.10490e-02    1.10878e-02    1.11690e-02    1.22705e-02    1.37747e-02    1.42754e-02    1.48228e-02    1.55651e-02    1.60624e-02    1.63744e-02    1.66683e-02    1.70123e-02    1.73825e-02    1.77398e-02    1.81627e-02    1.85279e-02    1.88498e-02    1.94398e-02    2.00607e-02    2.06487e-02    2.12650e-02    2.18276e-02    2.22792e-02    2.31057e-02    2.42398e-02    2.53746e-02    2.61208e-02    2.65411e-02    2.59484e-02    2.37654e-02    2.06282e-02
-168 ||    1.28113e-02    1.45721e-02    1.43992e-02    1.53465e-02    1.63751e-02    1.81888e-02    1.78053e-02    1.64383e-02    1.44580e-02    1.27186e-02    1.26465e-02    1.26560e-02    1.18426e-02    1.18378e-02    1.16274e-02    1.08103e-02    1.06959e-02    1.09967e-02    1.13918e-02    1.19231e-02    1.26161e-02    1.36360e-02    1.47535e-02    1.53957e-02    1.58396e-02    1.62294e-02    1.65691e-02    1.68598e-02    1.70993e-02    1.74981e-02    1.79126e-02    1.82596e-02    1.86488e-02    1.89517e-02    1.93812e-02    1.99443e-02    2.05461e-02    2.11438e-02    2.15059e-02    2.21374e-02    2.30846e-02    2.41708e-02    2.53139e-02    2.63708e-02    2.65803e-02    2.60010e-02    2.39406e-02    2.06666e-02
-162 ||    1.28150e-02    1.44879e-02    1.45822e-02    1.57194e-02    1.68989e-02    1.85995e-02    1.88555e-02    1.71842e-02    1.37513e-02    1.21780e-02    1.23740e-02    1.18899e-02    1.18263e-02    1.16610e-02    1.07774e-02    1.07201e-02    1.09200e-02    1.13179e-02    1.20468e-02    1.26259e-02    1.31274e-02    1.38723e-02    1.45311e-02    1.49327e-02    1.53285e-02    1.59356e-02    1.65173e-02    1.69895e-02    1.73171e-02    1.76307e-02    1.79285e-02    1.82092e-02    1.85394e-02    1.88363e-02    1.92723e-02    1.98381e-02    2.04446e-02    2.09811e-02    2.13501e-02    2.19918e-02    2.29487e-02    2.41243e-02    2.53743e-02    2.64520e-02    2.66602e-02    2.61277e-02    2.38832e-02    2.07050e-02
-157 ||    1.28187e-02    1.44708e-02    1.47357e-02    1.58720e-02    1.72097e-02    1.75370e-02    1.87827e-02    1.77879e-02    1.40690e-02    1.23984e-02    1.21124e-02    1.13969e-02    1.16114e-02    1.21567e-02    1.11227e-02    1.10497e-02    1.11895e-02    1.14888e-02    1.18366e-02    1.21281e-02    1.27443e-02    1.33880e-02    1.36944e-02    1.38554e-02    1.46295e-02    1.56414e-02    1.63322e-02    1.68145e-02    1.71313e-02    1.74279e-02    1.77334e-02    1.80572e-02    1.84516e-02    1.88069e-02    1.91740e-02    1.97269e-02    2.02923e-02    2.06740e-02    2.10709e-02    2.17229e-02    2.27378e-02    2.40030e-02    2.54082e-02    2.66244e-02    2.68676e-02    2.62681e-02    2.38961e-02    2.07434e-02
-151 ||    1.28223e-02    1.44564e-02    1.48372e-02    1.59495e-02    1.66451e-02    1.59508e-02    1.76325e-02    1.78936e-02    1.47611e-02    1.23284e-02    1.22239e-02    1.15031e-02    1.13305e-02    1.13778e-02    1.16784e-02    1.16300e-02    1.15266e-02    1.15497e-02    1.17617e-02    1.20453e-02    1.25434e-02    1.31122e-02    1.40594e-02    1.51029e-02    1.56348e-02    1.59839e-02    1.62138e-02    1.63752e-02    1.65435e-02    1.67304e-02    1.70979e-02    1.76355e-02    1.81922e-02    1.86948e-02    1.91214e-02    1.95010e-02    1.99044e-02    2.02339e-02    2.07361e-02    2.13956e-02    2.24590e-02    2.38597e-02    2.53737e-02    2.66475e-02    2.69173e-02    2.64050e-02    2.36436e-02    2.07818e-02
-145 ||    1.28056e-02    1.43975e-02    1.48915e-02    1.61318e-02    1.68191e-02    1.62894e-02    1.62392e-02    1.76191e-02    1.52186e-02    1.28419e-02    1.20993e-02    1.13621e-02    1.13692e-02    1.13678e-02    1.15933e-02    1.13907e-02    1.12532e-02    1.12390e-02    1.14003e-02    1.17435e-02    1.21471e-02    1.26098e-02    1.34007e-02    1.41523e-02    1.44762e-02    1.48321e-02    1.53090e-02    1.51870e-02    1.47965e-02    1.49349e-02    1.53994e-02    1.62359e-02    1.73992e-02    1.81782e-02    1.86587e-02    1.89295e-02    1.92693e-02    1.96871e-02    2.03647e-02    2.10833e-02    2.21997e-02    2.36696e-02    2.52904e-02    2.64388e-02    2.69462e-02    2.65247e-02    2.35318e-02    2.08105e-02
-140 ||    1.27822e-02    1.43487e-02    1.49851e-02    1.59616e-02    1.66538e-02    1.66338e-02    1.60498e-02    1.68434e-02    1.56107e-02    1.26825e-02    1.21292e-02    1.14966e-02    1.15071e-02    1.12525e-02    1.13253e-02    1.10943e-02    1.09875e-02    1.09503e-02    1.10645e-02    1.12500e-02    1.15239e-02    1.18487e-02    1.24368e-02    1.31834e-02    1.37071e-02    1.39361e-02    1.41066e-02    1.30849e-02    1.14604e-02    1.26789e-02    1.48884e-02    1.57453e-02    1.60151e-02    1.61745e-02    1.71966e-02    1.78258e-02    1.83911e-02    1.90678e-02    1.99007e-02    2.07921e-02    2.19750e-02    2.35019e-02    2.51513e-02    2.63879e-02    2.68854e-02    2.66094e-02    2.34397e-02    2.08360e-02
