##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 20.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:47:45.650232
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.28232e-02    1.43663e-02    1.41921e-02    1.51352e-02    1.60030e-02    1.70686e-02    1.66193e-02    1.62033e-02    1.54200e-02    1.31963e-02    1.23146e-02    1.14760e-02    1.12973e-02    1.15781e-02    1.15637e-02    1.11695e-02    1.09138e-02    1.07185e-02    1.05809e-02    1.06661e-02    1.17149e-02    1.26635e-02    1.30578e-02    1.36832e-02    1.44436e-02    1.50165e-02    1.53390e-02    1.57066e-02    1.60620e-02    1.64848e-02    1.69795e-02    1.75545e-02    1.81033e-02    1.86229e-02    1.92424e-02    1.99346e-02    2.06315e-02    2.13329e-02    2.20269e-02    2.25607e-02    2.35243e-02    2.45113e-02    2.55325e-02    2.63770e-02    2.68385e-02    2.61033e-02    2.46430e-02    2.07914e-02
-174 ||    1.27998e-02    1.44321e-02    1.43333e-02    1.52298e-02    1.61367e-02    1.74400e-02    1.65575e-02    1.58921e-02    1.43067e-02    1.29260e-02    1.20902e-02    1.14386e-02    1.13327e-02    1.15455e-02    1.11741e-02    1.06078e-02    1.02380e-02    1.03249e-02    1.03524e-02    1.04190e-02    1.13933e-02    1.27318e-02    1.32111e-02    1.37280e-02    1.44254e-02    1.49366e-02    1.53126e-02    1.57001e-02    1.61454e-02    1.66108e-02    1.70599e-02    1.75560e-02    1.79803e-02    1.83898e-02    1.90630e-02    1.97455e-02    2.04110e-02    2.11236e-02    2.17898e-02    2.23799e-02    2.33170e-02    2.44815e-02    2.56085e-02    2.63221e-02    2.67226e-02    2.61156e-02    2.39278e-02    2.08169e-02
-168 ||    1.27763e-02    1.45287e-02    1.43480e-02    1.52345e-02    1.62229e-02    1.81001e-02    1.78836e-02    1.66805e-02    1.45550e-02    1.25168e-02    1.22654e-02    1.22266e-02    1.13847e-02    1.13144e-02    1.10668e-02    1.02116e-02    9.99227e-03    1.02014e-02    1.05402e-02    1.10170e-02    1.16366e-02    1.25500e-02    1.35566e-02    1.41545e-02    1.45797e-02    1.49889e-02    1.54056e-02    1.58011e-02    1.61653e-02    1.66796e-02    1.71872e-02    1.76212e-02    1.80708e-02    1.84432e-02    1.89437e-02    1.95691e-02    2.02442e-02    2.09320e-02    2.14223e-02    2.22144e-02    2.32669e-02    2.43863e-02    2.55443e-02    2.65611e-02    2.67415e-02    2.61489e-02    2.40837e-02    2.08424e-02
-162 ||    1.27529e-02    1.43881e-02    1.44761e-02    1.55319e-02    1.67515e-02    1.84352e-02    1.88455e-02    1.73660e-02    1.37971e-02    1.20182e-02    1.20641e-02    1.14712e-02    1.13081e-02    1.11598e-02    1.02478e-02    1.00653e-02    1.01738e-02    1.04847e-02    1.11191e-02    1.16296e-02    1.20663e-02    1.27432e-02    1.33755e-02    1.37892e-02    1.41902e-02    1.47973e-02    1.54171e-02    1.59713e-02    1.64167e-02    1.68437e-02    1.72617e-02    1.76483e-02    1.80531e-02    1.84172e-02    1.89021e-02    1.94974e-02    2.01558e-02    2.07755e-02    2.12705e-02    2.20671e-02    2.31285e-02    2.43377e-02    2.56045e-02    2.66364e-02    2.68027e-02    2.62496e-02    2.40096e-02    2.08678e-02
-157 ||    1.27295e-02    1.43353e-02    1.45832e-02    1.56699e-02    1.70352e-02    1.74298e-02    1.87303e-02    1.79462e-02    1.41784e-02    1.23399e-02    1.18995e-02    1.10445e-02    1.10918e-02    1.15594e-02    1.05613e-02    1.04166e-02    1.04834e-02    1.07117e-02    1.10006e-02    1.12390e-02    1.17923e-02    1.24292e-02    1.27685e-02    1.29640e-02    1.37194e-02    1.47094e-02    1.54568e-02    1.60540e-02    1.65008e-02    1.68987e-02    1.72971e-02    1.77154e-02    1.81691e-02    1.85445e-02    1.89524e-02    1.95335e-02    2.01170e-02    2.05597e-02    2.10676e-02    2.18595e-02    2.29710e-02    2.42563e-02    2.56579e-02    2.68168e-02    2.69984e-02    2.63647e-02    2.40071e-02    2.08933e-02
-151 ||    1.27061e-02    1.43049e-02    1.46757e-02    1.57926e-02    1.65708e-02    1.59603e-02    1.76668e-02    1.80674e-02    1.49764e-02    1.23486e-02    1.20296e-02    1.11765e-02    1.08852e-02    1.08522e-02    1.10957e-02    1.10273e-02    1.08906e-02    1.08683e-02    1.10109e-02    1.12320e-02    1.16999e-02    1.22699e-02    1.31729e-02    1.41698e-02    1.47444e-02    1.52014e-02    1.55693e-02    1.58826e-02    1.61868e-02    1.64912e-02    1.69694e-02    1.76124e-02    1.82362e-02    1.87051e-02    1.91106e-02    1.95070e-02    1.99101e-02    2.02686e-02    2.08526e-02    2.16336e-02    2.27828e-02    2.41866e-02    2.56601e-02    2.68281e-02    2.70479e-02    2.64786e-02    2.37310e-02    2.09188e-02
-145 ||    1.27118e-02    1.42551e-02    1.47204e-02    1.59931e-02    1.67829e-02    1.63249e-02    1.62851e-02    1.78160e-02    1.54689e-02    1.28724e-02    1.18892e-02    1.10113e-02    1.09179e-02    1.08525e-02    1.10074e-02    1.07740e-02    1.06059e-02    1.05513e-02    1.06438e-02    1.09146e-02    1.12918e-02    1.17610e-02    1.25234e-02    1.32825e-02    1.37123e-02    1.41925e-02    1.47396e-02    1.47144e-02    1.44428e-02    1.47151e-02    1.53080e-02    1.62358e-02    1.74537e-02    1.82214e-02    1.86982e-02    1.89619e-02    1.92979e-02    1.97391e-02    2.04864e-02    2.13210e-02    2.25229e-02    2.39939e-02    2.55647e-02    2.66242e-02    2.70678e-02    2.65740e-02    2.35894e-02    2.09096e-02
-140 ||    1.27272e-02    1.42412e-02    1.48339e-02    1.58471e-02    1.65937e-02    1.65831e-02    1.59504e-02    1.69348e-02    1.58094e-02    1.26099e-02    1.18249e-02    1.11014e-02    1.10270e-02    1.07322e-02    1.07551e-02    1.05104e-02    1.03663e-02    1.02780e-02    1.03143e-02    1.04290e-02    1.06684e-02    1.09781e-02    1.15319e-02    1.22740e-02    1.28667e-02    1.31879e-02    1.33440e-02    1.25046e-02    1.12007e-02    1.25693e-02    1.47190e-02    1.55012e-02    1.58041e-02    1.60933e-02    1.72261e-02    1.78267e-02    1.83772e-02    1.90853e-02    1.99893e-02    2.09853e-02    2.22534e-02    2.37984e-02    2.54028e-02    2.65724e-02    2.69866e-02    2.66348e-02    2.34632e-02    2.08889e-02
