##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 5.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:43:20.867606
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.27339e-02    1.42409e-02    1.40628e-02    1.50963e-02    1.61229e-02    1.72841e-02    1.67932e-02    1.63245e-02    1.62305e-02    1.42674e-02    1.35504e-02    1.27670e-02    1.27017e-02    1.31101e-02    1.31903e-02    1.27586e-02    1.24257e-02    1.21279e-02    1.19659e-02    1.21864e-02    1.36650e-02    1.48726e-02    1.52126e-02    1.57967e-02    1.64644e-02    1.68873e-02    1.70394e-02    1.72222e-02    1.73284e-02    1.75341e-02    1.79672e-02    1.87160e-02    1.94510e-02    1.99706e-02    2.05130e-02    2.11085e-02    2.16531e-02    2.21908e-02    2.27673e-02    2.31089e-02    2.39900e-02    2.49607e-02    2.59562e-02    2.66188e-02    2.70767e-02    2.61219e-02    2.46291e-02    2.07176e-02
-174 ||    1.27224e-02    1.42760e-02    1.41956e-02    1.51771e-02    1.62324e-02    1.76243e-02    1.67334e-02    1.60074e-02    1.51286e-02    1.42279e-02    1.33950e-02    1.27286e-02    1.27970e-02    1.31241e-02    1.26967e-02    1.20692e-02    1.16473e-02    1.17191e-02    1.17076e-02    1.18376e-02    1.32130e-02    1.50190e-02    1.55158e-02    1.59780e-02    1.65917e-02    1.69064e-02    1.70501e-02    1.72113e-02    1.74135e-02    1.76846e-02    1.81166e-02    1.87992e-02    1.94571e-02    1.98958e-02    2.05106e-02    2.11070e-02    2.16101e-02    2.21529e-02    2.27108e-02    2.30461e-02    2.39004e-02    2.50297e-02    2.60695e-02    2.66164e-02    2.69512e-02    2.61282e-02    2.38864e-02    2.07136e-02
-168 ||    1.27108e-02    1.43757e-02    1.42445e-02    1.52085e-02    1.63315e-02    1.83236e-02    1.81675e-02    1.70438e-02    1.54456e-02    1.38235e-02    1.36340e-02    1.37652e-02    1.28800e-02    1.28365e-02    1.25476e-02    1.14529e-02    1.12036e-02    1.15242e-02    1.19841e-02    1.26606e-02    1.34919e-02    1.46727e-02    1.59481e-02    1.65903e-02    1.68373e-02    1.69405e-02    1.70937e-02    1.72942e-02    1.74455e-02    1.77720e-02    1.82501e-02    1.88300e-02    1.94978e-02    1.99996e-02    2.05043e-02    2.10449e-02    2.15417e-02    2.20730e-02    2.24182e-02    2.29248e-02    2.38951e-02    2.49696e-02    2.60255e-02    2.68648e-02    2.69699e-02    2.61602e-02    2.40298e-02    2.07095e-02
-162 ||    1.27026e-02    1.42887e-02    1.43439e-02    1.55276e-02    1.69357e-02    1.87103e-02    1.92385e-02    1.80080e-02    1.46485e-02    1.31063e-02    1.33920e-02    1.30219e-02    1.27861e-02    1.25017e-02    1.14553e-02    1.11785e-02    1.13483e-02    1.18643e-02    1.28117e-02    1.35696e-02    1.41571e-02    1.50044e-02    1.57083e-02    1.59934e-02    1.61078e-02    1.64448e-02    1.68703e-02    1.72989e-02    1.76433e-02    1.79875e-02    1.83578e-02    1.87607e-02    1.93527e-02    1.98359e-02    2.03823e-02    2.09439e-02    2.14459e-02    2.19359e-02    2.22230e-02    2.27940e-02    2.37678e-02    2.49175e-02    2.60575e-02    2.69518e-02    2.70309e-02    2.62637e-02    2.39412e-02    2.07110e-02
-157 ||    1.26999e-02    1.42664e-02    1.44935e-02    1.57178e-02    1.72711e-02    1.76112e-02    1.90110e-02    1.84875e-02    1.49603e-02    1.32163e-02    1.30083e-02    1.22880e-02    1.24643e-02    1.30931e-02    1.17151e-02    1.15143e-02    1.16961e-02    1.21296e-02    1.26381e-02    1.30229e-02    1.37277e-02    1.44435e-02    1.46779e-02    1.46152e-02    1.52302e-02    1.61788e-02    1.68128e-02    1.72610e-02    1.76404e-02    1.80246e-02    1.83186e-02    1.86553e-02    1.92034e-02    1.97575e-02    2.02427e-02    2.08358e-02    2.13291e-02    2.16362e-02    2.19329e-02    2.25467e-02    2.35707e-02    2.47979e-02    2.60678e-02    2.70851e-02    2.72044e-02    2.63744e-02    2.39318e-02    2.07218e-02
-151 ||    1.26972e-02    1.42532e-02    1.46045e-02    1.59123e-02    1.68893e-02    1.61015e-02    1.76777e-02    1.85386e-02    1.55599e-02    1.30916e-02    1.30126e-02    1.22745e-02    1.20815e-02    1.21933e-02    1.24112e-02    1.23588e-02    1.22642e-02    1.23482e-02    1.26549e-02    1.30103e-02    1.35597e-02    1.41065e-02    1.51208e-02    1.62191e-02    1.66648e-02    1.69491e-02    1.70430e-02    1.71258e-02    1.73277e-02    1.75654e-02    1.78752e-02    1.83210e-02    1.89726e-02    1.97030e-02    2.02819e-02    2.06617e-02    2.09672e-02    2.11829e-02    2.15848e-02    2.22171e-02    2.32990e-02    2.46675e-02    2.60243e-02    2.70823e-02    2.72243e-02    2.64756e-02    2.36465e-02    2.07326e-02
-145 ||    1.26945e-02    1.42128e-02    1.46841e-02    1.61227e-02    1.71196e-02    1.65551e-02    1.61465e-02    1.81368e-02    1.60516e-02    1.36346e-02    1.28507e-02    1.20518e-02    1.20483e-02    1.21418e-02    1.24788e-02    1.22979e-02    1.20918e-02    1.20501e-02    1.22509e-02    1.26471e-02    1.30389e-02    1.34390e-02    1.42506e-02    1.50147e-02    1.52887e-02    1.56201e-02    1.61067e-02    1.60328e-02    1.55908e-02    1.55586e-02    1.57727e-02    1.64955e-02    1.78226e-02    1.90234e-02    1.98094e-02    2.00943e-02    2.02688e-02    2.05651e-02    2.11801e-02    2.18561e-02    2.29953e-02    2.44577e-02    2.59253e-02    2.68855e-02    2.72064e-02    2.65601e-02    2.35204e-02    2.07434e-02
-140 ||    1.26918e-02    1.41956e-02    1.48320e-02    1.60555e-02    1.69841e-02    1.68608e-02    1.60644e-02    1.71618e-02    1.65992e-02    1.35986e-02    1.28202e-02    1.21202e-02    1.21692e-02    1.20061e-02    1.22078e-02    1.19529e-02    1.17520e-02    1.16714e-02    1.17898e-02    1.19444e-02    1.21482e-02    1.24219e-02    1.30215e-02    1.38482e-02    1.45042e-02    1.48096e-02    1.51246e-02    1.40658e-02    1.19493e-02    1.28422e-02    1.47716e-02    1.56298e-02    1.61954e-02    1.66625e-02    1.79528e-02    1.86354e-02    1.90945e-02    1.97149e-02    2.05708e-02    2.14443e-02    2.26589e-02    2.42130e-02    2.57469e-02    2.68107e-02    2.71272e-02    2.66149e-02    2.34180e-02    2.07542e-02
