##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 11.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:45:14.632017
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.29045e-02    1.43281e-02    1.41097e-02    1.49127e-02    1.57662e-02    1.65994e-02    1.61593e-02    1.58064e-02    1.51621e-02    1.31442e-02    1.23471e-02    1.13864e-02    1.11771e-02    1.15549e-02    1.16843e-02    1.13118e-02    1.10443e-02    1.07884e-02    1.05586e-02    1.04917e-02    1.15724e-02    1.25365e-02    1.28260e-02    1.34055e-02    1.41382e-02    1.46423e-02    1.48479e-02    1.51027e-02    1.53790e-02    1.58233e-02    1.64944e-02    1.74233e-02    1.84797e-02    1.92726e-02    1.98352e-02    2.04154e-02    2.10315e-02    2.16967e-02    2.24171e-02    2.28491e-02    2.36972e-02    2.46714e-02    2.57761e-02    2.65189e-02    2.69463e-02    2.61951e-02    2.47422e-02    2.08061e-02
-174 ||    1.29008e-02    1.43643e-02    1.41600e-02    1.49232e-02    1.58882e-02    1.69671e-02    1.61161e-02    1.54395e-02    1.42152e-02    1.31568e-02    1.22147e-02    1.13919e-02    1.13262e-02    1.16719e-02    1.13143e-02    1.06870e-02    1.02490e-02    1.03505e-02    1.03131e-02    1.02203e-02    1.12064e-02    1.26530e-02    1.31044e-02    1.36162e-02    1.43236e-02    1.47542e-02    1.49536e-02    1.51683e-02    1.55215e-02    1.60591e-02    1.67861e-02    1.76813e-02    1.85405e-02    1.92086e-02    1.98847e-02    2.04520e-02    2.09949e-02    2.16532e-02    2.23356e-02    2.27732e-02    2.35834e-02    2.47090e-02    2.58859e-02    2.64901e-02    2.68474e-02    2.62052e-02    2.39850e-02    2.07972e-02
-168 ||    1.28971e-02    1.44546e-02    1.41813e-02    1.49597e-02    1.59730e-02    1.76969e-02    1.73333e-02    1.61642e-02    1.43396e-02    1.26544e-02    1.24173e-02    1.24697e-02    1.14686e-02    1.14148e-02    1.12221e-02    1.00855e-02    9.75449e-03    1.00530e-02    1.04595e-02    1.09749e-02    1.15645e-02    1.23866e-02    1.35028e-02    1.42715e-02    1.46695e-02    1.48666e-02    1.50404e-02    1.52807e-02    1.55881e-02    1.61908e-02    1.69951e-02    1.78330e-02    1.86348e-02    1.93009e-02    1.98484e-02    2.03570e-02    2.09025e-02    2.15368e-02    2.19788e-02    2.25857e-02    2.35474e-02    2.46232e-02    2.58025e-02    2.67876e-02    2.69003e-02    2.62288e-02    2.41181e-02    2.07883e-02
-162 ||    1.28919e-02    1.43031e-02    1.42718e-02    1.52360e-02    1.65228e-02    1.81388e-02    1.84002e-02    1.70653e-02    1.35826e-02    1.19132e-02    1.20620e-02    1.15709e-02    1.13187e-02    1.10734e-02    9.98273e-03    9.63317e-03    9.77134e-03    1.02541e-02    1.11269e-02    1.17194e-02    1.20117e-02    1.25791e-02    1.32603e-02    1.36862e-02    1.39458e-02    1.43938e-02    1.49049e-02    1.53756e-02    1.57909e-02    1.63302e-02    1.70289e-02    1.78150e-02    1.86308e-02    1.93291e-02    1.98445e-02    2.02948e-02    2.08221e-02    2.13807e-02    2.17719e-02    2.24076e-02    2.33867e-02    2.45436e-02    2.58016e-02    2.68595e-02    2.69539e-02    2.63190e-02    2.40239e-02    2.07846e-02
-157 ||    1.28844e-02    1.42435e-02    1.43479e-02    1.53789e-02    1.68872e-02    1.73809e-02    1.83698e-02    1.75662e-02    1.38688e-02    1.20367e-02    1.16809e-02    1.07922e-02    1.08879e-02    1.15352e-02    1.01777e-02    9.94806e-03    1.01115e-02    1.05230e-02    1.09364e-02    1.10394e-02    1.14061e-02    1.19866e-02    1.23041e-02    1.23811e-02    1.31036e-02    1.41860e-02    1.49739e-02    1.55366e-02    1.59739e-02    1.64496e-02    1.70315e-02    1.77903e-02    1.86316e-02    1.93741e-02    1.98690e-02    2.03529e-02    2.08264e-02    2.11729e-02    2.15447e-02    2.21886e-02    2.32017e-02    2.44236e-02    2.58033e-02    2.70317e-02    2.71474e-02    2.64346e-02    2.40180e-02    2.07895e-02
-151 ||    1.28769e-02    1.42090e-02    1.44327e-02    1.54921e-02    1.63614e-02    1.57978e-02    1.73353e-02    1.77421e-02    1.45088e-02    1.19563e-02    1.17259e-02    1.07706e-02    1.04202e-02    1.04959e-02    1.07604e-02    1.07925e-02    1.07570e-02    1.08373e-02    1.09967e-02    1.09824e-02    1.11753e-02    1.16462e-02    1.27227e-02    1.39762e-02    1.45596e-02    1.49915e-02    1.52798e-02    1.54988e-02    1.58047e-02    1.61338e-02    1.67351e-02    1.76528e-02    1.86377e-02    1.93256e-02    1.98125e-02    2.01978e-02    2.05110e-02    2.07608e-02    2.12362e-02    2.18989e-02    2.29395e-02    2.42774e-02    2.57574e-02    2.70450e-02    2.71773e-02    2.65406e-02    2.37283e-02    2.07944e-02
-145 ||    1.28693e-02    1.41405e-02    1.44515e-02    1.56649e-02    1.64251e-02    1.59304e-02    1.60162e-02    1.74848e-02    1.50038e-02    1.26108e-02    1.16452e-02    1.05946e-02    1.04057e-02    1.04380e-02    1.08053e-02    1.07117e-02    1.05933e-02    1.05411e-02    1.05159e-02    1.04726e-02    1.05815e-02    1.09545e-02    1.18235e-02    1.27078e-02    1.31516e-02    1.37338e-02    1.43428e-02    1.44286e-02    1.41362e-02    1.41823e-02    1.47821e-02    1.61843e-02    1.79982e-02    1.89758e-02    1.94003e-02    1.95905e-02    1.97869e-02    2.01050e-02    2.07928e-02    2.15426e-02    2.26351e-02    2.40494e-02    2.56291e-02    2.67773e-02    2.71860e-02    2.66538e-02    2.35984e-02    2.07994e-02
-140 ||    1.28618e-02    1.40726e-02    1.45353e-02    1.55332e-02    1.62719e-02    1.61520e-02    1.55931e-02    1.66555e-02    1.55266e-02    1.25029e-02    1.15989e-02    1.06733e-02    1.05319e-02    1.03175e-02    1.05946e-02    1.05179e-02    1.03973e-02    1.02426e-02    1.00384e-02    9.69128e-03    9.61661e-03    9.84950e-03    1.04773e-02    1.13519e-02    1.21671e-02    1.26829e-02    1.29983e-02    1.23735e-02    1.11585e-02    1.21954e-02    1.37789e-02    1.46566e-02    1.53936e-02    1.59484e-02    1.72149e-02    1.78657e-02    1.84596e-02    1.91758e-02    2.00961e-02    2.10675e-02    2.22700e-02    2.37753e-02    2.54043e-02    2.66105e-02    2.70335e-02    2.67294e-02    2.34893e-02    2.08043e-02
