##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 16.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:46:39.586677
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.28850e-02    1.43815e-02    1.46672e-02    1.54295e-02    1.59155e-02    1.54817e-02    1.50688e-02    1.51778e-02    1.44268e-02    1.09234e-02    9.86730e-03    9.17981e-03    9.03777e-03    8.72571e-03    8.54197e-03    8.31611e-03    8.17002e-03    8.00969e-03    7.84757e-03    7.66145e-03    7.60312e-03    7.78641e-03    8.22379e-03    8.81272e-03    9.08809e-03    9.40752e-03    9.94872e-03    7.76724e-03    4.83817e-03    6.39238e-03    1.10755e-02    1.28547e-02    1.32907e-02    1.31888e-02    1.40349e-02    1.50458e-02    1.61706e-02    1.72717e-02    1.85043e-02    1.98233e-02    2.14138e-02    2.32215e-02    2.50424e-02    2.65676e-02    2.72910e-02    2.66022e-02    2.32239e-02    2.07988e-02
-128 ||    1.28968e-02    1.44638e-02    1.48140e-02    1.57269e-02    1.62557e-02    1.61221e-02    1.54274e-02    1.53072e-02    1.38954e-02    1.09529e-02    1.02471e-02    9.50208e-03    9.15519e-03    8.61223e-03    8.24182e-03    7.99627e-03    7.86421e-03    7.69804e-03    7.46581e-03    7.09233e-03    6.74115e-03    6.74217e-03    7.15930e-03    7.67825e-03    8.09658e-03    8.62241e-03    9.09617e-03    8.52691e-03    7.42232e-03    8.93219e-03    1.13718e-02    1.18374e-02    1.15666e-02    1.17256e-02    1.25869e-02    1.38664e-02    1.53565e-02    1.66603e-02    1.79978e-02    1.95376e-02    2.12460e-02    2.30407e-02    2.48742e-02    2.65202e-02    2.73385e-02    2.68550e-02    2.33490e-02    2.08111e-02
-122 ||    1.29085e-02    1.45903e-02    1.49067e-02    1.61398e-02    1.63180e-02    1.60411e-02    1.56010e-02    1.53470e-02    1.45508e-02    1.14790e-02    1.06305e-02    9.85051e-03    9.11930e-03    8.48140e-03    7.95730e-03    7.60261e-03    7.39722e-03    7.21301e-03    6.85413e-03    6.15234e-03    5.27157e-03    4.91951e-03    5.58241e-03    6.50799e-03    6.88969e-03    7.20475e-03    7.76963e-03    8.50201e-03    9.35522e-03    1.00675e-02    1.02740e-02    1.01585e-02    1.01579e-02    1.02938e-02    1.06511e-02    1.21732e-02    1.45070e-02    1.61441e-02    1.75290e-02    1.92635e-02    2.10991e-02    2.28731e-02    2.47005e-02    2.63129e-02    2.74255e-02    2.68679e-02    2.33929e-02    2.08234e-02
-117 ||    1.29125e-02    1.49178e-02    1.50492e-02    1.60631e-02    1.62775e-02    1.58494e-02    1.52132e-02    1.53043e-02    1.54372e-02    1.18955e-02    1.07871e-02    9.77382e-03    9.09110e-03    8.35328e-03    7.69821e-03    7.24999e-03    6.96064e-03    6.70433e-03    6.35105e-03    5.84270e-03    5.16421e-03    4.56637e-03    4.81617e-03    5.56549e-03    6.24113e-03    6.94708e-03    7.54161e-03    8.08501e-03    8.54274e-03    8.92287e-03    9.00809e-03    8.99772e-03    8.97762e-03    8.49123e-03    8.30706e-03    1.01305e-02    1.35360e-02    1.56922e-02    1.72241e-02    1.90981e-02    2.09854e-02    2.27213e-02    2.46207e-02    2.62731e-02    2.73244e-02    2.65603e-02    2.31431e-02    2.08251e-02
-111 ||    1.29088e-02    1.48481e-02    1.51502e-02    1.60889e-02    1.60910e-02    1.58386e-02    1.56404e-02    1.56426e-02    1.56371e-02    1.22869e-02    1.07629e-02    9.42497e-03    9.03334e-03    8.38821e-03    7.66888e-03    7.07695e-03    6.71156e-03    6.43651e-03    6.11849e-03    5.79828e-03    5.56772e-03    5.37238e-03    5.30521e-03    5.09920e-03    5.47170e-03    6.59933e-03    7.26263e-03    7.78929e-03    8.14803e-03    8.21376e-03    8.21328e-03    8.26759e-03    8.27684e-03    7.67560e-03    7.58189e-03    9.22810e-03    1.30175e-02    1.54105e-02    1.70644e-02    1.90206e-02    2.08847e-02    2.25652e-02    2.44633e-02    2.62618e-02    2.75470e-02    2.62251e-02    2.28919e-02    2.08162e-02
-105 ||    1.29050e-02    1.46735e-02    1.51146e-02    1.61186e-02    1.62154e-02    1.59776e-02    1.60327e-02    1.56104e-02    1.45345e-02    1.16708e-02    1.03895e-02    9.43583e-03    9.07251e-03    8.40236e-03    7.42957e-03    6.63355e-03    6.31523e-03    6.20601e-03    5.91242e-03    5.63557e-03    5.51915e-03    5.37535e-03    5.39365e-03    5.65119e-03    5.89117e-03    5.89842e-03    5.51362e-03    6.48347e-03    7.91855e-03    8.19654e-03    8.19196e-03    8.38155e-03    8.50260e-03    8.12513e-03    8.28383e-03    9.87898e-03    1.31719e-02    1.51538e-02    1.68293e-02    1.88894e-02    2.08164e-02    2.25157e-02    2.44649e-02    2.63874e-02    2.73897e-02    2.59319e-02    2.26633e-02    2.08073e-02
-100 ||    1.29013e-02    1.45913e-02    1.50513e-02    1.60862e-02    1.61680e-02    1.61137e-02    1.63763e-02    1.59715e-02    1.43940e-02    1.11413e-02    9.79485e-03    9.14743e-03    8.84719e-03    7.79428e-03    7.04364e-03    6.37637e-03    6.06986e-03    6.09036e-03    6.00740e-03    5.69264e-03    5.39674e-03    5.35857e-03    5.50211e-03    5.82569e-03    6.19298e-03    6.41393e-03    6.24738e-03    6.55738e-03    7.52177e-03    8.09004e-03    8.35224e-03    8.76285e-03    9.28113e-03    9.60295e-03    1.02658e-02    1.18966e-02    1.34926e-02    1.46108e-02    1.63054e-02    1.86064e-02    2.07866e-02    2.25999e-02    2.46464e-02    2.64701e-02    2.74062e-02    2.56972e-02    2.24702e-02    2.07983e-02
-094 ||    1.28975e-02    1.45567e-02    1.49090e-02    1.58060e-02    1.60762e-02    1.62570e-02    1.63391e-02    1.61294e-02    1.52838e-02    1.15492e-02    1.01155e-02    9.33879e-03    8.56090e-03    7.11670e-03    6.88637e-03    6.90828e-03    6.79316e-03    6.66269e-03    6.40705e-03    6.01003e-03    5.70043e-03    5.84436e-03    6.10578e-03    6.29222e-03    6.64788e-03    6.98119e-03    7.31114e-03    7.57566e-03    7.92975e-03    8.18116e-03    8.40969e-03    9.02312e-03    9.71867e-03    1.06359e-02    1.15960e-02    1.27321e-02    1.36008e-02    1.46203e-02    1.61757e-02    1.85805e-02    2.09263e-02    2.28973e-02    2.50936e-02    2.68000e-02    2.74067e-02    2.57696e-02    2.24817e-02    2.07894e-02
-088 ||    1.28929e-02    1.44077e-02    1.49380e-02    1.54206e-02    1.59012e-02    1.65609e-02    1.63883e-02    1.61522e-02    1.57422e-02    1.21887e-02    1.10608e-02    1.00021e-02    8.81086e-03    7.40703e-03    7.02201e-03    7.10673e-03    7.14139e-03    7.01292e-03    6.74556e-03    6.42166e-03    6.18399e-03    6.41194e-03    6.76122e-03    6.87411e-03    7.29336e-03    7.83214e-03    8.16224e-03    8.34162e-03    8.65601e-03    8.92219e-03    9.15023e-03    9.56686e-03    9.96241e-03    1.05758e-02    1.13224e-02    1.26988e-02    1.37456e-02    1.52334e-02    1.69474e-02    1.91703e-02    2.13558e-02    2.34201e-02    2.57052e-02    2.71585e-02    2.74936e-02    2.60054e-02    2.24329e-02    2.07839e-02
-082 ||    1.28853e-02    1.42889e-02    1.51441e-02    1.52908e-02    1.56815e-02    1.65668e-02    1.62742e-02    1.62411e-02    1.67791e-02    1.29970e-02    1.17139e-02    1.01471e-02    8.95059e-03    7.92881e-03    7.33899e-03    7.27994e-03    7.37363e-03    7.37082e-03    7.17818e-03    6.90856e-03    6.67507e-03    6.94776e-03    7.09796e-03    7.20070e-03    8.04980e-03    8.73555e-03    9.17585e-03    9.42180e-03    9.67735e-03    9.84713e-03    9.88297e-03    1.00408e-02    1.03030e-02    1.07562e-02    1.11203e-02    1.20753e-02    1.39810e-02    1.65732e-02    1.85065e-02    2.01247e-02    2.20042e-02    2.41619e-02    2.63500e-02    2.75103e-02    2.76521e-02    2.60416e-02    2.24341e-02    2.07889e-02
-077 ||    1.28778e-02    1.40870e-02    1.53718e-02    1.57738e-02    1.57391e-02    1.74124e-02    1.63175e-02    1.60244e-02    1.68669e-02    1.37053e-02    1.15632e-02    9.86648e-03    8.87195e-03    8.20039e-03    7.54419e-03    7.15454e-03    7.23790e-03    7.47496e-03    7.42314e-03    7.25401e-03    7.41914e-03    8.24171e-03    7.96245e-03    7.48875e-03    8.30213e-03    9.17132e-03    9.73663e-03    9.96417e-03    1.01414e-02    1.02636e-02    1.01757e-02    1.02406e-02    1.05111e-02    1.06963e-02    1.10083e-02    1.16944e-02    1.47507e-02    1.79361e-02    1.95782e-02    2.08959e-02    2.26896e-02    2.48529e-02    2.68451e-02    2.77912e-02    2.77174e-02    2.61872e-02    2.25834e-02    2.07938e-02
-071 ||    1.28703e-02    1.39086e-02    1.56744e-02    1.62038e-02    1.55657e-02    1.68724e-02    1.63790e-02    1.60305e-02    1.64737e-02    1.29874e-02    1.12650e-02    9.74946e-03    8.90919e-03    8.32419e-03    7.93541e-03    7.42342e-03    7.16086e-03    7.35534e-03    7.35897e-03    7.35540e-03    8.47736e-03    9.94429e-03    8.91849e-03    7.86742e-03    8.04583e-03    8.86872e-03    9.54084e-03    9.93950e-03    1.01936e-02    1.05392e-02    1.07874e-02    1.08972e-02    1.09487e-02    1.08639e-02    1.12167e-02    1.24616e-02    1.54753e-02    1.83108e-02    2.00935e-02    2.16257e-02    2.33562e-02    2.54984e-02    2.71661e-02    2.79324e-02    2.78592e-02    2.61620e-02    2.28105e-02    2.07988e-02
-065 ||    1.28627e-02    1.36704e-02    1.57771e-02    1.62059e-02    1.62088e-02    1.66968e-02    1.63841e-02    1.62495e-02    1.62966e-02    1.22806e-02    1.16010e-02    1.04842e-02    9.54715e-03    8.72902e-03    8.29776e-03    7.91680e-03    7.50525e-03    7.44089e-03    7.24173e-03    7.21212e-03    8.07106e-03    8.53314e-03    7.87985e-03    7.97423e-03    8.58692e-03    9.28848e-03    9.76279e-03    1.01106e-02    1.03496e-02    1.07402e-02    1.13909e-02    1.18310e-02    1.18930e-02    1.20485e-02    1.22236e-02    1.32753e-02    1.52403e-02    1.77757e-02    2.04396e-02    2.22460e-02    2.39898e-02    2.60962e-02    2.74427e-02    2.80155e-02    2.80981e-02    2.56123e-02    2.30536e-02    2.08037e-02
-060 ||    1.28552e-02    1.34096e-02    1.59002e-02    1.60904e-02    1.65108e-02    1.64717e-02    1.62562e-02    1.63927e-02    1.64069e-02    1.30188e-02    1.21905e-02    1.12721e-02    1.02283e-02    9.18989e-03    8.59900e-03    8.36397e-03    8.19300e-03    7.72822e-03    7.42659e-03    7.64636e-03    7.97320e-03    7.64603e-03    8.03169e-03    8.64273e-03    9.02941e-03    9.60827e-03    1.01161e-02    1.04676e-02    1.08191e-02    1.13978e-02    1.25450e-02    1.32074e-02    1.27520e-02    1.28705e-02    1.32215e-02    1.41604e-02    1.57807e-02    1.82081e-02    2.09403e-02    2.28560e-02    2.47026e-02    2.66554e-02    2.76731e-02    2.81215e-02    2.81707e-02    2.59633e-02    2.31980e-02    2.08087e-02
-054 ||    1.28379e-02    1.29582e-02    1.56366e-02    1.60141e-02    1.64327e-02    1.62759e-02    1.63691e-02    1.66604e-02    1.67108e-02    1.50971e-02    1.51326e-02    1.38063e-02    1.17104e-02    1.01300e-02    9.35927e-03    9.18114e-03    9.10501e-03    8.65018e-03    8.27811e-03    8.89667e-03    9.15357e-03    8.26993e-03    8.54678e-03    8.80758e-03    9.29082e-03    9.83587e-03    1.05031e-02    1.12352e-02    1.20282e-02    1.26374e-02    1.36353e-02    1.43808e-02    1.41650e-02    1.43833e-02    1.48583e-02    1.58494e-02    1.74682e-02    1.94989e-02    2.16311e-02    2.34942e-02    2.53599e-02    2.72028e-02    2.78500e-02    2.82649e-02    2.81405e-02    2.68472e-02    2.33143e-02    2.07934e-02
-048 ||    1.28205e-02    1.26590e-02    1.55598e-02    1.61979e-02    1.63202e-02    1.62012e-02    1.66603e-02    1.68075e-02    1.71786e-02    1.66748e-02    1.76509e-02    1.64772e-02    1.42647e-02    1.19398e-02    1.03675e-02    9.79209e-03    9.54498e-03    9.18629e-03    8.89876e-03    9.90544e-03    1.04703e-02    9.57504e-03    9.60487e-03    9.27423e-03    9.81727e-03    1.05146e-02    1.14860e-02    1.26571e-02    1.37437e-02    1.44965e-02    1.51698e-02    1.54948e-02    1.58807e-02    1.63760e-02    1.69088e-02    1.77099e-02    1.89128e-02    2.03650e-02    2.21636e-02    2.39500e-02    2.58223e-02    2.73791e-02    2.79965e-02    2.83660e-02    2.82999e-02    2.73290e-02    2.34703e-02    2.07780e-02
-042 ||    1.28032e-02    1.25290e-02    1.56534e-02    1.62149e-02    1.61101e-02    1.58570e-02    1.63753e-02    1.61594e-02    1.67202e-02    1.71561e-02    1.77048e-02    1.74339e-02    1.63102e-02    1.33357e-02    1.13549e-02    1.01061e-02    9.71751e-03    9.28691e-03    9.13680e-03    9.88734e-03    1.06229e-02    1.03850e-02    1.01166e-02    1.00203e-02    1.07026e-02    1.14545e-02    1.26863e-02    1.37365e-02    1.45114e-02    1.51451e-02    1.56343e-02    1.59953e-02    1.64027e-02    1.69335e-02    1.76506e-02    1.85932e-02    1.97080e-02    2.10824e-02    2.27109e-02    2.43912e-02    2.61515e-02    2.75544e-02    2.81322e-02    2.84388e-02    2.82827e-02    2.72316e-02    2.37979e-02    2.07627e-02
-037 ||    1.27858e-02    1.23119e-02    1.56042e-02    1.60459e-02    1.56617e-02    1.54387e-02    1.53854e-02    1.60900e-02    1.64775e-02    1.47403e-02    1.62375e-02    1.60830e-02    1.52899e-02    1.30587e-02    1.15620e-02    1.03109e-02    9.91561e-03    9.65593e-03    9.41725e-03    9.54124e-03    1.03096e-02    1.14171e-02    1.11790e-02    1.10976e-02    1.18342e-02    1.25446e-02    1.35010e-02    1.41266e-02    1.46801e-02    1.51962e-02    1.56988e-02    1.62298e-02    1.67791e-02    1.73759e-02    1.81837e-02    1.91919e-02    2.03055e-02    2.16454e-02    2.31792e-02    2.47616e-02    2.63971e-02    2.76901e-02    2.82167e-02    2.85360e-02    2.81269e-02    2.66896e-02    2.41852e-02    2.07474e-02
-031 ||    1.27685e-02    1.21526e-02    1.55206e-02    1.58997e-02    1.52750e-02    1.53591e-02    1.55371e-02    1.62466e-02    1.58067e-02    1.28824e-02    1.37121e-02    1.34735e-02    1.28114e-02    1.17651e-02    1.09494e-02    1.00865e-02    9.82517e-03    9.98499e-03    1.00407e-02    1.02707e-02    1.05361e-02    1.15524e-02    1.19746e-02    1.18542e-02    1.23459e-02    1.28451e-02    1.32654e-02    1.36233e-02    1.42400e-02    1.49096e-02    1.55532e-02    1.62441e-02    1.69634e-02    1.76855e-02    1.85720e-02    1.95883e-02    2.06546e-02    2.19549e-02    2.34407e-02    2.49798e-02    2.65408e-02    2.75989e-02    2.82519e-02    2.85956e-02    2.79687e-02    2.60848e-02    2.44133e-02    2.07321e-02
-025 ||    1.27555e-02    1.20598e-02    1.53950e-02    1.58187e-02    1.52171e-02    1.48909e-02    1.49199e-02    1.57210e-02    1.45820e-02    1.28425e-02    1.20574e-02    1.17566e-02    1.11639e-02    1.08138e-02    1.03102e-02    9.85605e-03    9.64421e-03    9.85420e-03    1.02373e-02    1.05939e-02    1.07901e-02    1.12354e-02    1.16232e-02    1.15685e-02    1.19088e-02    1.24189e-02    1.26950e-02    1.31203e-02    1.36864e-02    1.45600e-02    1.54763e-02    1.62818e-02    1.70784e-02    1.79159e-02    1.88604e-02    1.98536e-02    2.09148e-02    2.22160e-02    2.36139e-02    2.51126e-02    2.65586e-02    2.73294e-02    2.81916e-02    2.85760e-02    2.78094e-02    2.55347e-02    2.45462e-02    2.07252e-02
-020 ||    1.27440e-02    1.20144e-02    1.53023e-02    1.56791e-02    1.51959e-02    1.48411e-02    1.44495e-02    1.49173e-02    1.37400e-02    1.21457e-02    1.14938e-02    1.09252e-02    1.04418e-02    1.01999e-02    9.76620e-03    9.56409e-03    9.57618e-03    9.81542e-03    1.00335e-02    1.02937e-02    1.07209e-02    1.10783e-02    1.12575e-02    1.15340e-02    1.18509e-02    1.21004e-02    1.22411e-02    1.25374e-02    1.30526e-02    1.38399e-02    1.48217e-02    1.59540e-02    1.69945e-02    1.79051e-02    1.88982e-02    1.99528e-02    2.10666e-02    2.23288e-02    2.36520e-02    2.50760e-02    2.63361e-02    2.72044e-02    2.80725e-02    2.84550e-02    2.75386e-02    2.50355e-02    2.44911e-02    2.07212e-02
-014 ||    1.27324e-02    1.19589e-02    1.51916e-02    1.55399e-02    1.52626e-02    1.52748e-02    1.47464e-02    1.46896e-02    1.34260e-02    1.14201e-02    1.11126e-02    1.04255e-02    9.97344e-03    9.68833e-03    9.36343e-03    9.12530e-03    9.20332e-03    9.56156e-03    9.96913e-03    1.02313e-02    1.04751e-02    1.07826e-02    1.11600e-02    1.15335e-02    1.17053e-02    1.17730e-02    1.19295e-02    1.22040e-02    1.25442e-02    1.29886e-02    1.38316e-02    1.51429e-02    1.64382e-02    1.75600e-02    1.87080e-02    1.97869e-02    2.09358e-02    2.22027e-02    2.35714e-02    2.48925e-02    2.60786e-02    2.70290e-02    2.78792e-02    2.82693e-02    2.71597e-02    2.45614e-02    2.40482e-02    2.07171e-02
-008 ||    1.27209e-02    1.19114e-02    1.50771e-02    1.54219e-02    1.53406e-02    1.53596e-02    1.50106e-02    1.50930e-02    1.35750e-02    1.09781e-02    1.06765e-02    1.00399e-02    9.63822e-03    9.41371e-03    9.09594e-03    8.77048e-03    8.75600e-03    9.16186e-03    9.68867e-03    9.97742e-03    1.02493e-02    1.05089e-02    1.07266e-02    1.09987e-02    1.12036e-02    1.13793e-02    1.16765e-02    1.20269e-02    1.22850e-02    1.26612e-02    1.33271e-02    1.42882e-02    1.53844e-02    1.68183e-02    1.82156e-02    1.93864e-02    2.06115e-02    2.19496e-02    2.33484e-02    2.46389e-02    2.57076e-02    2.67766e-02    2.77027e-02    2.80231e-02    2.68030e-02    2.41138e-02    2.37116e-02    2.07131e-02
-002 ||    1.27094e-02    1.19341e-02    1.49607e-02    1.53023e-02    1.53603e-02    1.54888e-02    1.51916e-02    1.51482e-02    1.34135e-02    1.06928e-02    1.03526e-02    1.00165e-02    9.59099e-03    9.33533e-03    9.00591e-03    8.60330e-03    8.50353e-03    8.73580e-03    9.08526e-03    9.42890e-03    9.79445e-03    1.00746e-02    1.02483e-02    1.04944e-02    1.07055e-02    1.09166e-02    1.12535e-02    1.15927e-02    1.19134e-02    1.23859e-02    1.29411e-02    1.37043e-02    1.45301e-02    1.59077e-02    1.74342e-02    1.88068e-02    2.01753e-02    2.15449e-02    2.29504e-02    2.41371e-02    2.51699e-02    2.64586e-02    2.74524e-02    2.78081e-02    2.64117e-02    2.39380e-02    2.38070e-02    2.07090e-02
+002 ||    1.27023e-02    1.19222e-02    1.48481e-02    1.51137e-02    1.52576e-02    1.55922e-02    1.55100e-02    1.52758e-02    1.36979e-02    1.07165e-02    1.02848e-02    1.00419e-02    9.57730e-03    9.23070e-03    9.01364e-03    8.65181e-03    8.46518e-03    8.50115e-03    8.76734e-03    9.03182e-03    9.30125e-03    9.61148e-03    9.84750e-03    1.01511e-02    1.04371e-02    1.05986e-02    1.08315e-02    1.12042e-02    1.16420e-02    1.21263e-02    1.27279e-02    1.34469e-02    1.40688e-02    1.50512e-02    1.67105e-02    1.82833e-02    1.96886e-02    2.10862e-02    2.25006e-02    2.35652e-02    2.48251e-02    2.61216e-02    2.70854e-02    2.75590e-02    2.61993e-02    2.37707e-02    2.36239e-02    2.07124e-02
