##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 18.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:47:12.351646
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.27002e-02    1.41800e-02    1.39791e-02    1.48004e-02    1.56546e-02    1.67139e-02    1.62408e-02    1.56734e-02    1.47734e-02    1.25060e-02    1.15539e-02    1.06100e-02    1.02867e-02    1.04388e-02    1.04252e-02    1.00635e-02    9.79044e-03    9.56324e-03    9.39304e-03    9.40596e-03    1.02542e-02    1.10504e-02    1.14404e-02    1.20053e-02    1.26233e-02    1.30891e-02    1.33875e-02    1.37397e-02    1.41310e-02    1.46157e-02    1.51784e-02    1.58400e-02    1.65341e-02    1.72048e-02    1.79338e-02    1.87339e-02    1.95688e-02    2.04473e-02    2.13381e-02    2.20304e-02    2.31822e-02    2.43268e-02    2.54633e-02    2.63740e-02    2.68640e-02    2.61610e-02    2.47449e-02    2.09251e-02
-174 ||    1.27157e-02    1.42615e-02    1.41044e-02    1.48763e-02    1.58227e-02    1.70381e-02    1.61621e-02    1.54500e-02    1.37839e-02    1.23247e-02    1.13628e-02    1.06309e-02    1.04176e-02    1.05459e-02    1.02019e-02    9.65748e-03    9.24482e-03    9.27615e-03    9.26853e-03    9.28572e-03    1.01006e-02    1.12396e-02    1.16850e-02    1.21719e-02    1.27905e-02    1.32435e-02    1.35814e-02    1.39589e-02    1.44482e-02    1.49954e-02    1.55481e-02    1.61383e-02    1.66789e-02    1.72360e-02    1.80111e-02    1.87702e-02    1.95367e-02    2.03953e-02    2.12455e-02    2.19625e-02    2.30583e-02    2.43466e-02    2.55527e-02    2.62899e-02    2.67195e-02    2.61459e-02    2.39874e-02    2.09044e-02
-168 ||    1.27311e-02    1.43940e-02    1.41481e-02    1.49159e-02    1.58619e-02    1.77176e-02    1.74699e-02    1.63519e-02    1.41681e-02    1.19165e-02    1.14759e-02    1.14003e-02    1.05347e-02    1.03679e-02    1.01221e-02    9.25961e-03    8.95383e-03    9.10648e-03    9.41382e-03    9.83895e-03    1.03824e-02    1.11756e-02    1.20850e-02    1.26722e-02    1.30807e-02    1.34292e-02    1.37963e-02    1.42022e-02    1.46402e-02    1.52529e-02    1.58639e-02    1.63965e-02    1.69282e-02    1.74333e-02    1.80400e-02    1.87326e-02    1.94859e-02    2.02961e-02    2.09409e-02    2.18621e-02    2.30467e-02    2.42706e-02    2.55040e-02    2.65340e-02    2.67178e-02    2.61579e-02    2.41087e-02    2.08838e-02
-162 ||    1.27465e-02    1.42802e-02    1.42592e-02    1.51725e-02    1.64029e-02    1.79730e-02    1.83578e-02    1.71194e-02    1.33887e-02    1.13483e-02    1.12475e-02    1.06508e-02    1.03582e-02    1.01627e-02    9.28311e-03    8.97391e-03    8.99327e-03    9.26833e-03    9.85426e-03    1.03181e-02    1.06977e-02    1.13106e-02    1.19274e-02    1.23499e-02    1.27225e-02    1.32609e-02    1.38345e-02    1.43869e-02    1.49028e-02    1.54448e-02    1.59834e-02    1.64890e-02    1.69979e-02    1.74962e-02    1.80593e-02    1.87006e-02    1.94312e-02    2.01716e-02    2.07952e-02    2.17336e-02    2.29207e-02    2.42230e-02    2.55648e-02    2.66146e-02    2.67637e-02    2.62319e-02    2.40028e-02    2.08631e-02
-157 ||    1.27619e-02    1.42564e-02    1.43579e-02    1.53204e-02    1.66870e-02    1.70326e-02    1.81853e-02    1.75519e-02    1.38042e-02    1.16237e-02    1.10474e-02    1.01421e-02    1.00225e-02    1.03997e-02    9.41073e-03    9.18114e-03    9.20881e-03    9.42073e-03    9.68876e-03    9.88075e-03    1.03478e-02    1.09274e-02    1.12606e-02    1.14670e-02    1.21629e-02    1.30654e-02    1.37852e-02    1.44127e-02    1.49449e-02    1.54527e-02    1.59602e-02    1.64852e-02    1.70354e-02    1.75272e-02    1.80393e-02    1.86942e-02    1.93597e-02    1.99246e-02    2.05624e-02    2.15117e-02    2.27554e-02    2.41457e-02    2.56288e-02    2.68069e-02    2.69492e-02    2.63264e-02    2.39679e-02    2.08424e-02
-151 ||    1.27774e-02    1.42484e-02    1.44570e-02    1.54451e-02    1.62449e-02    1.55296e-02    1.70533e-02    1.75685e-02    1.45836e-02    1.16478e-02    1.11353e-02    1.02047e-02    9.78295e-03    9.65431e-03    9.77198e-03    9.70044e-03    9.57731e-03    9.56436e-03    9.68098e-03    9.82611e-03    1.02036e-02    1.07262e-02    1.15382e-02    1.24261e-02    1.29685e-02    1.34138e-02    1.38232e-02    1.42621e-02    1.47240e-02    1.51363e-02    1.56786e-02    1.63582e-02    1.70253e-02    1.75429e-02    1.80307e-02    1.85609e-02    1.90712e-02    1.95524e-02    2.02809e-02    2.12446e-02    2.25495e-02    2.40796e-02    2.56522e-02    2.68401e-02    2.69897e-02    2.64177e-02    2.36622e-02    2.08217e-02
-145 ||    1.27914e-02    1.42164e-02    1.45071e-02    1.56447e-02    1.64000e-02    1.59494e-02    1.57117e-02    1.72761e-02    1.50692e-02    1.22320e-02    1.11089e-02    1.01019e-02    9.83791e-03    9.70239e-03    9.82032e-03    9.63771e-03    9.48659e-03    9.41973e-03    9.46599e-03    9.63869e-03    9.94679e-03    1.03940e-02    1.11082e-02    1.17997e-02    1.22193e-02    1.27267e-02    1.33278e-02    1.35179e-02    1.34256e-02    1.37188e-02    1.43375e-02    1.53175e-02    1.65422e-02    1.73097e-02    1.78038e-02    1.81483e-02    1.85507e-02    1.90758e-02    1.99479e-02    2.09534e-02    2.23073e-02    2.39097e-02    2.55617e-02    2.66505e-02    2.70677e-02    2.65042e-02    2.35178e-02    2.08092e-02
-140 ||    1.28050e-02    1.42152e-02    1.46449e-02    1.55507e-02    1.62620e-02    1.62035e-02    1.53975e-02    1.64577e-02    1.55031e-02    1.20311e-02    1.10262e-02    1.01769e-02    9.97611e-03    9.66610e-03    9.68651e-03    9.49583e-03    9.35243e-03    9.24246e-03    9.22616e-03    9.25878e-03    9.44304e-03    9.76037e-03    1.03126e-02    1.10059e-02    1.16046e-02    1.20076e-02    1.23190e-02    1.18665e-02    1.07507e-02    1.19428e-02    1.37724e-02    1.44909e-02    1.48972e-02    1.53319e-02    1.64868e-02    1.70927e-02    1.77135e-02    1.84915e-02    1.94961e-02    2.06296e-02    2.20344e-02    2.37064e-02    2.53880e-02    2.65751e-02    2.69592e-02    2.65619e-02    2.33983e-02    2.07994e-02
