##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 1.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:42:17.572655
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.27518e-02    1.43039e-02    1.42269e-02    1.51941e-02    1.59433e-02    1.68284e-02    1.63424e-02    1.57626e-02    1.52618e-02    1.32402e-02    1.26562e-02    1.19619e-02    1.19498e-02    1.23101e-02    1.23513e-02    1.20424e-02    1.19360e-02    1.18330e-02    1.17727e-02    1.20231e-02    1.34544e-02    1.46672e-02    1.51094e-02    1.58169e-02    1.66010e-02    1.70698e-02    1.72228e-02    1.73849e-02    1.75063e-02    1.77201e-02    1.80620e-02    1.85864e-02    1.90886e-02    1.94753e-02    1.99584e-02    2.05381e-02    2.10944e-02    2.16123e-02    2.21633e-02    2.24824e-02    2.32974e-02    2.43107e-02    2.54043e-02    2.62397e-02    2.68124e-02    2.60241e-02    2.45950e-02    2.07179e-02
-174 ||    1.27755e-02    1.44295e-02    1.43870e-02    1.53433e-02    1.61855e-02    1.73725e-02    1.62345e-02    1.53401e-02    1.41774e-02    1.32348e-02    1.25445e-02    1.19350e-02    1.20197e-02    1.23153e-02    1.19169e-02    1.14502e-02    1.12861e-02    1.15493e-02    1.16565e-02    1.18247e-02    1.31371e-02    1.48890e-02    1.54624e-02    1.60124e-02    1.66945e-02    1.70535e-02    1.72006e-02    1.73453e-02    1.75528e-02    1.78097e-02    1.81127e-02    1.85414e-02    1.89475e-02    1.92738e-02    1.98341e-02    2.04161e-02    2.09344e-02    2.14615e-02    2.19850e-02    2.23165e-02    2.31081e-02    2.42808e-02    2.54477e-02    2.61660e-02    2.66312e-02    2.60023e-02    2.38439e-02    2.07004e-02
-168 ||    1.27992e-02    1.45617e-02    1.44290e-02    1.53636e-02    1.63596e-02    1.82281e-02    1.76794e-02    1.62166e-02    1.43470e-02    1.28086e-02    1.27962e-02    1.28433e-02    1.20446e-02    1.20530e-02    1.18396e-02    1.10312e-02    1.10638e-02    1.15175e-02    1.20467e-02    1.27055e-02    1.35128e-02    1.46765e-02    1.59388e-02    1.65825e-02    1.69066e-02    1.70968e-02    1.72560e-02    1.74119e-02    1.75290e-02    1.78117e-02    1.81565e-02    1.84962e-02    1.89269e-02    1.92637e-02    1.96855e-02    2.02100e-02    2.07476e-02    2.12852e-02    2.15796e-02    2.20754e-02    2.29881e-02    2.41167e-02    2.53002e-02    2.63539e-02    2.65956e-02    2.60051e-02    2.39650e-02    2.06829e-02
-162 ||    1.28133e-02    1.44912e-02    1.45785e-02    1.57137e-02    1.69584e-02    1.86478e-02    1.87823e-02    1.72140e-02    1.37231e-02    1.21663e-02    1.25113e-02    1.21399e-02    1.20100e-02    1.17737e-02    1.09383e-02    1.09666e-02    1.12959e-02    1.18778e-02    1.28136e-02    1.35454e-02    1.41516e-02    1.49939e-02    1.56852e-02    1.60112e-02    1.62514e-02    1.66933e-02    1.71120e-02    1.74533e-02    1.76773e-02    1.78933e-02    1.80953e-02    1.83398e-02    1.86861e-02    1.89925e-02    1.94288e-02    1.99931e-02    2.05660e-02    2.10630e-02    2.13295e-02    2.18696e-02    2.27969e-02    2.40063e-02    2.52832e-02    2.63933e-02    2.66081e-02    2.60833e-02    2.38527e-02    2.06661e-02
-157 ||    1.28114e-02    1.44622e-02    1.47199e-02    1.58998e-02    1.73559e-02    1.75885e-02    1.87104e-02    1.77051e-02    1.39791e-02    1.22810e-02    1.21512e-02    1.15202e-02    1.17955e-02    1.23590e-02    1.12301e-02    1.12729e-02    1.15575e-02    1.20329e-02    1.25488e-02    1.29686e-02    1.37086e-02    1.44424e-02    1.47253e-02    1.47579e-02    1.54335e-02    1.63538e-02    1.69382e-02    1.73384e-02    1.75917e-02    1.77745e-02    1.78854e-02    1.81131e-02    1.85090e-02    1.89093e-02    1.93017e-02    1.98626e-02    2.04267e-02    2.07578e-02    2.10436e-02    2.16059e-02    2.25878e-02    2.38801e-02    2.52913e-02    2.65151e-02    2.67810e-02    2.61736e-02    2.38106e-02    2.06505e-02
-151 ||    1.28094e-02    1.44369e-02    1.47929e-02    1.59709e-02    1.67902e-02    1.59391e-02    1.74617e-02    1.78114e-02    1.45370e-02    1.21774e-02    1.22339e-02    1.15711e-02    1.14744e-02    1.16355e-02    1.19538e-02    1.19826e-02    1.19709e-02    1.21239e-02    1.24917e-02    1.29027e-02    1.35042e-02    1.41333e-02    1.51421e-02    1.62005e-02    1.66456e-02    1.68553e-02    1.69763e-02    1.71267e-02    1.72328e-02    1.72232e-02    1.72438e-02    1.75710e-02    1.81163e-02    1.87425e-02    1.92782e-02    1.96882e-02    2.00785e-02    2.03338e-02    2.07257e-02    2.12934e-02    2.23106e-02    2.37308e-02    2.52517e-02    2.65182e-02    2.67886e-02    2.62494e-02    2.34995e-02    2.06348e-02
-145 ||    1.28075e-02    1.43940e-02    1.48502e-02    1.61536e-02    1.69000e-02    1.62641e-02    1.59735e-02    1.74336e-02    1.49524e-02    1.26807e-02    1.21011e-02    1.14233e-02    1.15069e-02    1.16196e-02    1.19498e-02    1.18128e-02    1.17259e-02    1.17924e-02    1.20718e-02    1.25265e-02    1.30028e-02    1.34953e-02    1.42901e-02    1.49812e-02    1.52064e-02    1.54969e-02    1.60131e-02    1.59453e-02    1.54079e-02    1.52404e-02    1.53378e-02    1.59746e-02    1.71319e-02    1.80797e-02    1.86934e-02    1.90206e-02    1.93633e-02    1.97267e-02    2.03348e-02    2.09546e-02    2.20090e-02    2.34937e-02    2.51272e-02    2.62837e-02    2.67602e-02    2.63221e-02    2.33471e-02    2.06191e-02
-140 ||    1.28055e-02    1.43529e-02    1.49390e-02    1.59792e-02    1.66604e-02    1.65430e-02    1.58867e-02    1.65594e-02    1.53682e-02    1.26247e-02    1.21457e-02    1.15486e-02    1.16447e-02    1.14809e-02    1.16513e-02    1.14612e-02    1.13986e-02    1.14449e-02    1.16596e-02    1.19063e-02    1.22306e-02    1.25868e-02    1.31863e-02    1.39426e-02    1.44730e-02    1.47115e-02    1.49991e-02    1.38446e-02    1.18486e-02    1.27229e-02    1.45764e-02    1.53564e-02    1.57265e-02    1.59555e-02    1.69586e-02    1.76167e-02    1.82392e-02    1.89226e-02    1.97400e-02    2.05572e-02    2.16852e-02    2.32298e-02    2.49137e-02    2.61585e-02    2.66434e-02    2.63712e-02    2.32127e-02    2.06035e-02
