##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 2.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:49:29.949469
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-134 ||    1.45528e-02    1.33377e-02    1.34656e-02    1.39303e-02    1.39851e-02    1.32453e-02    1.24958e-02    1.22695e-02    1.20707e-02    1.14452e-02    1.09813e-02    1.07019e-02    1.09473e-02    1.10286e-02    1.12866e-02    1.13633e-02    1.16095e-02    1.18423e-02    1.20494e-02    1.21542e-02    1.22574e-02    1.25571e-02    1.31981e-02    1.40651e-02    1.42776e-02    1.46209e-02    1.54965e-02    1.12836e-02    6.15455e-03    7.71912e-03    1.42872e-02    1.74177e-02    1.81281e-02    1.76633e-02    1.84692e-02    1.98808e-02    2.15920e-02    2.32717e-02    2.53329e-02    2.77025e-02    3.00512e-02    3.20337e-02    3.35044e-02    3.48467e-02    3.48355e-02    3.33188e-02    2.83302e-02    2.53026e-02
-128 ||    1.45591e-02    1.35827e-02    1.36868e-02    1.42623e-02    1.41423e-02    1.33663e-02    1.26270e-02    1.23031e-02    1.18602e-02    1.15387e-02    1.13477e-02    1.09595e-02    1.10002e-02    1.08408e-02    1.09235e-02    1.10266e-02    1.12122e-02    1.12884e-02    1.12482e-02    1.09849e-02    1.06235e-02    1.06980e-02    1.15379e-02    1.24639e-02    1.30959e-02    1.39008e-02    1.46802e-02    1.37145e-02    1.08719e-02    1.20761e-02    1.53587e-02    1.63954e-02    1.59359e-02    1.56761e-02    1.62714e-02    1.77456e-02    1.98776e-02    2.19732e-02    2.42748e-02    2.70683e-02    2.97035e-02    3.17340e-02    3.32366e-02    3.45327e-02    3.50177e-02    3.34105e-02    2.84395e-02    2.52741e-02
-122 ||    1.45655e-02    1.39404e-02    1.38437e-02    1.46324e-02    1.41627e-02    1.33956e-02    1.27629e-02    1.23263e-02    1.20491e-02    1.18176e-02    1.16110e-02    1.12423e-02    1.08894e-02    1.06460e-02    1.05255e-02    1.04662e-02    1.04781e-02    1.03563e-02    9.93754e-03    9.05965e-03    7.83234e-03    7.36096e-03    8.70215e-03    1.06328e-02    1.13850e-02    1.18147e-02    1.26590e-02    1.37579e-02    1.47444e-02    1.54092e-02    1.52017e-02    1.46677e-02    1.43224e-02    1.40386e-02    1.37783e-02    1.51984e-02    1.83052e-02    2.09829e-02    2.34244e-02    2.64905e-02    2.94044e-02    3.14797e-02    3.29670e-02    3.43325e-02    3.47765e-02    3.32986e-02    2.84283e-02    2.52456e-02
-117 ||    1.45802e-02    1.43032e-02    1.40185e-02    1.45792e-02    1.41651e-02    1.32355e-02    1.25945e-02    1.23617e-02    1.23564e-02    1.19330e-02    1.16317e-02    1.11547e-02    1.08167e-02    1.03824e-02    1.00747e-02    9.90988e-03    9.81464e-03    9.61972e-03    9.22671e-03    8.69745e-03    7.83516e-03    6.91709e-03    7.45423e-03    8.93533e-03    1.03499e-02    1.18297e-02    1.27372e-02    1.33168e-02    1.36205e-02    1.37971e-02    1.35843e-02    1.33436e-02    1.31681e-02    1.19939e-02    1.08264e-02    1.23647e-02    1.67963e-02    2.03036e-02    2.29198e-02    2.61171e-02    2.91445e-02    3.12423e-02    3.29122e-02    3.42699e-02    3.48500e-02    3.28376e-02    2.80984e-02    2.52386e-02
-111 ||    1.46035e-02    1.45147e-02    1.42867e-02    1.46780e-02    1.42197e-02    1.32073e-02    1.28324e-02    1.24929e-02    1.23836e-02    1.20192e-02    1.14341e-02    1.07336e-02    1.06985e-02    1.02582e-02    9.79863e-03    9.50066e-03    9.35355e-03    9.20523e-03    8.97213e-03    8.85691e-03    8.88672e-03    8.79918e-03    8.86877e-03    8.32062e-03    8.80163e-03    1.09066e-02    1.18052e-02    1.26901e-02    1.33690e-02    1.31478e-02    1.27272e-02    1.25313e-02    1.24481e-02    1.11652e-02    1.00376e-02    1.11794e-02    1.59751e-02    1.97982e-02    2.25533e-02    2.58938e-02    2.89136e-02    3.09748e-02    3.27082e-02    3.42363e-02    3.50316e-02    3.23997e-02    2.78151e-02    2.52531e-02
-105 ||    1.46269e-02    1.48017e-02    1.43347e-02    1.47941e-02    1.42736e-02    1.33123e-02    1.30180e-02    1.24852e-02    1.19889e-02    1.16743e-02    1.11567e-02    1.06426e-02    1.05466e-02    1.00627e-02    9.30854e-03    8.77354e-03    8.73979e-03    8.82940e-03    8.63234e-03    8.63661e-03    8.88449e-03    8.94497e-03    9.30730e-03    1.01093e-02    1.05561e-02    1.02332e-02    8.80706e-03    1.01685e-02    1.29412e-02    1.34812e-02    1.31824e-02    1.32443e-02    1.33128e-02    1.22140e-02    1.11760e-02    1.21161e-02    1.61616e-02    1.92870e-02    2.20178e-02    2.56225e-02    2.87912e-02    3.08843e-02    3.26601e-02    3.42366e-02    3.50891e-02    3.20565e-02    2.75677e-02    2.52675e-02
-100 ||    1.46502e-02    1.56719e-02    1.45506e-02    1.49431e-02    1.42898e-02    1.34476e-02    1.32150e-02    1.26364e-02    1.18857e-02    1.13326e-02    1.07077e-02    1.04125e-02    1.02696e-02    9.29124e-03    8.68457e-03    8.14528e-03    8.11241e-03    8.44360e-03    8.61477e-03    8.54421e-03    8.56190e-03    9.00619e-03    9.62522e-03    1.05903e-02    1.14709e-02    1.18358e-02    1.10638e-02    1.10324e-02    1.24990e-02    1.34059e-02    1.36216e-02    1.40134e-02    1.45850e-02    1.43356e-02    1.39296e-02    1.51329e-02    1.70098e-02    1.86442e-02    2.11297e-02    2.50915e-02    2.87236e-02    3.10225e-02    3.29099e-02    3.44214e-02    3.52266e-02    3.18130e-02    2.73768e-02    2.52820e-02
-094 ||    1.46735e-02    1.57662e-02    1.46535e-02    1.48679e-02    1.42918e-02    1.36599e-02    1.32695e-02    1.27491e-02    1.21940e-02    1.15305e-02    1.08991e-02    1.04300e-02    9.81639e-03    8.54577e-03    8.69261e-03    8.88000e-03    8.90832e-03    8.99973e-03    9.03998e-03    8.94554e-03    9.01004e-03    9.89914e-03    1.09145e-02    1.15936e-02    1.23515e-02    1.27700e-02    1.32282e-02    1.36270e-02    1.39456e-02    1.39623e-02    1.38147e-02    1.43497e-02    1.49839e-02    1.55439e-02    1.60013e-02    1.70496e-02    1.78942e-02    1.90766e-02    2.11596e-02    2.50197e-02    2.88859e-02    3.14666e-02    3.34744e-02    3.47787e-02    3.53206e-02    3.20045e-02    2.74439e-02    2.52965e-02
-088 ||    1.46924e-02    1.58301e-02    1.52771e-02    1.47422e-02    1.43659e-02    1.40134e-02    1.33752e-02    1.28195e-02    1.23595e-02    1.18573e-02    1.15287e-02    1.08177e-02    9.86822e-03    8.74446e-03    8.80045e-03    9.15780e-03    9.39245e-03    9.48859e-03    9.56262e-03    9.58438e-03    9.78636e-03    1.08497e-02    1.20680e-02    1.26597e-02    1.35065e-02    1.42709e-02    1.46282e-02    1.48870e-02    1.52090e-02    1.52786e-02    1.51538e-02    1.53492e-02    1.54477e-02    1.56564e-02    1.59359e-02    1.73020e-02    1.83901e-02    2.01354e-02    2.25691e-02    2.59734e-02    2.94634e-02    3.21472e-02    3.41158e-02    3.51591e-02    3.55167e-02    3.24323e-02    2.74353e-02    2.53157e-02
-082 ||    1.46976e-02    1.58559e-02    1.60082e-02    1.47810e-02    1.44051e-02    1.40374e-02    1.33903e-02    1.28981e-02    1.27597e-02    1.21786e-02    1.18170e-02    1.07882e-02    9.92100e-03    9.21502e-03    9.09288e-03    9.48061e-03    9.91813e-03    1.01750e-02    1.02564e-02    1.02529e-02    1.03339e-02    1.12957e-02    1.20321e-02    1.25612e-02    1.42983e-02    1.54701e-02    1.60063e-02    1.62477e-02    1.64939e-02    1.65058e-02    1.61427e-02    1.59387e-02    1.58873e-02    1.60582e-02    1.58877e-02    1.64777e-02    1.85228e-02    2.19354e-02    2.53254e-02    2.76015e-02    3.03236e-02    3.30332e-02    3.48713e-02    3.55763e-02    3.57862e-02    3.25745e-02    2.74975e-02    2.53494e-02
-077 ||    1.47029e-02    1.55457e-02    1.63483e-02    1.53158e-02    1.46705e-02    1.46731e-02    1.34466e-02    1.28241e-02    1.28678e-02    1.24580e-02    1.15656e-02    1.05418e-02    9.93646e-03    9.58768e-03    9.32672e-03    9.42644e-03    1.00216e-02    1.05968e-02    1.07525e-02    1.08363e-02    1.14412e-02    1.29752e-02    1.27072e-02    1.23261e-02    1.40474e-02    1.55743e-02    1.63953e-02    1.65476e-02    1.67036e-02    1.68297e-02    1.64296e-02    1.61568e-02    1.62889e-02    1.61485e-02    1.60068e-02    1.59245e-02    1.93799e-02    2.40563e-02    2.72939e-02    2.91245e-02    3.14101e-02    3.39386e-02    3.54713e-02    3.60147e-02    3.59873e-02    3.28634e-02    2.77504e-02    2.53831e-02
-071 ||    1.47082e-02    1.53203e-02    1.66638e-02    1.56811e-02    1.45632e-02    1.44102e-02    1.35026e-02    1.28666e-02    1.27128e-02    1.20949e-02    1.15368e-02    1.06309e-02    1.01289e-02    9.86285e-03    9.82654e-03    9.67894e-03    9.85420e-03    1.04584e-02    1.06979e-02    1.10057e-02    1.30060e-02    1.54370e-02    1.39947e-02    1.27552e-02    1.32045e-02    1.44205e-02    1.53346e-02    1.57953e-02    1.61093e-02    1.67312e-02    1.72632e-02    1.74277e-02    1.73452e-02    1.66650e-02    1.63301e-02    1.69831e-02    2.06020e-02    2.50267e-02    2.83490e-02    3.07407e-02    3.26543e-02    3.49008e-02    3.58967e-02    3.62636e-02    3.62873e-02    3.29233e-02    2.80955e-02    2.54168e-02
-065 ||    1.47135e-02    1.49658e-02    1.65770e-02    1.56803e-02    1.51192e-02    1.43952e-02    1.35667e-02    1.31099e-02    1.26804e-02    1.18729e-02    1.20760e-02    1.14567e-02    1.07901e-02    1.02981e-02    1.02485e-02    1.01609e-02    1.00785e-02    1.03852e-02    1.03788e-02    1.06774e-02    1.21821e-02    1.30777e-02    1.23840e-02    1.28556e-02    1.38294e-02    1.47642e-02    1.53785e-02    1.58152e-02    1.61248e-02    1.66513e-02    1.76633e-02    1.84652e-02    1.85937e-02    1.86001e-02    1.81477e-02    1.86545e-02    2.08377e-02    2.45773e-02    2.90056e-02    3.18945e-02    3.38186e-02    3.58747e-02    3.63400e-02    3.64375e-02    3.67033e-02    3.23272e-02    2.84632e-02    2.54505e-02
-060 ||    1.47189e-02    1.45446e-02    1.66707e-02    1.56044e-02    1.54474e-02    1.44745e-02    1.35731e-02    1.33349e-02    1.28567e-02    1.25337e-02    1.25861e-02    1.21116e-02    1.14584e-02    1.08063e-02    1.06069e-02    1.07129e-02    1.08225e-02    1.05841e-02    1.05695e-02    1.12925e-02    1.20512e-02    1.18313e-02    1.26843e-02    1.36776e-02    1.41522e-02    1.49433e-02    1.57216e-02    1.62335e-02    1.67031e-02    1.73776e-02    1.90197e-02    2.01771e-02    1.94382e-02    1.94184e-02    1.96033e-02    2.03748e-02    2.22549e-02    2.57370e-02    3.00572e-02    3.29916e-02    3.50248e-02    3.66705e-02    3.67387e-02    3.66856e-02    3.67748e-02    3.29738e-02    2.87185e-02    2.54842e-02
-054 ||    1.47263e-02    1.41119e-02    1.66073e-02    1.56036e-02    1.54077e-02    1.45339e-02    1.36716e-02    1.34985e-02    1.31705e-02    1.38777e-02    1.45257e-02    1.37381e-02    1.24258e-02    1.14739e-02    1.12814e-02    1.15675e-02    1.18476e-02    1.16560e-02    1.16446e-02    1.29574e-02    1.35913e-02    1.26132e-02    1.32181e-02    1.35413e-02    1.42444e-02    1.50230e-02    1.59905e-02    1.69975e-02    1.80708e-02    1.87555e-02    2.01424e-02    2.13847e-02    2.10453e-02    2.12001e-02    2.16422e-02    2.27295e-02    2.49198e-02    2.79187e-02    3.12161e-02    3.39024e-02    3.57397e-02    3.69107e-02    3.69058e-02    3.68386e-02    3.65602e-02    3.43190e-02    2.88786e-02    2.54688e-02
-048 ||    1.47337e-02    1.41151e-02    1.65739e-02    1.58235e-02    1.54584e-02    1.46691e-02    1.39103e-02    1.35057e-02    1.34667e-02    1.46609e-02    1.58567e-02    1.52606e-02    1.39904e-02    1.26183e-02    1.19127e-02    1.20662e-02    1.23178e-02    1.23531e-02    1.25168e-02    1.43292e-02    1.53079e-02    1.43568e-02    1.46950e-02    1.42708e-02    1.50901e-02    1.60145e-02    1.72742e-02    1.87753e-02    2.02152e-02    2.11720e-02    2.21287e-02    2.26390e-02    2.32080e-02    2.39185e-02    2.45599e-02    2.55092e-02    2.71839e-02    2.92671e-02    3.19602e-02    3.44320e-02    3.61340e-02    3.69280e-02    3.70555e-02    3.68893e-02    3.67405e-02    3.50945e-02    2.90838e-02    2.54534e-02
-042 ||    1.47411e-02    1.38925e-02    1.69461e-02    1.57633e-02    1.55383e-02    1.46407e-02    1.38879e-02    1.32219e-02    1.33656e-02    1.49517e-02    1.57665e-02    1.57598e-02    1.52135e-02    1.34875e-02    1.25277e-02    1.22233e-02    1.24818e-02    1.25416e-02    1.29605e-02    1.44030e-02    1.56233e-02    1.55380e-02    1.53543e-02    1.54309e-02    1.64333e-02    1.73108e-02    1.88929e-02    2.01631e-02    2.10380e-02    2.17795e-02    2.24630e-02    2.30480e-02    2.37122e-02    2.45318e-02    2.55073e-02    2.67500e-02    2.82997e-02    3.02070e-02    3.25987e-02    3.48538e-02    3.63330e-02    3.70027e-02    3.71786e-02    3.68948e-02    3.66325e-02    3.48524e-02    2.95026e-02    2.54380e-02
-037 ||    1.47484e-02    1.35438e-02    1.67468e-02    1.57065e-02    1.54190e-02    1.44502e-02    1.34453e-02    1.31780e-02    1.32433e-02    1.38820e-02    1.50657e-02    1.50364e-02    1.46119e-02    1.34081e-02    1.28137e-02    1.24864e-02    1.28577e-02    1.31091e-02    1.34114e-02    1.41437e-02    1.55988e-02    1.73017e-02    1.69337e-02    1.69936e-02    1.80133e-02    1.87369e-02    1.98596e-02    2.04991e-02    2.10193e-02    2.15951e-02    2.23010e-02    2.31426e-02    2.40725e-02    2.50785e-02    2.62476e-02    2.76349e-02    2.91538e-02    3.09148e-02    3.31090e-02    3.51683e-02    3.64780e-02    3.70776e-02    3.72235e-02    3.69701e-02    3.63436e-02    3.38788e-02    2.99930e-02    2.54225e-02
-031 ||    1.47559e-02    1.33316e-02    1.66298e-02    1.56145e-02    1.52621e-02    1.46148e-02    1.36292e-02    1.33035e-02    1.30344e-02    1.29966e-02    1.36823e-02    1.35909e-02    1.32036e-02    1.28147e-02    1.27200e-02    1.26713e-02    1.32644e-02    1.40434e-02    1.45729e-02    1.53488e-02    1.60810e-02    1.76580e-02    1.81809e-02    1.79696e-02    1.85181e-02    1.89485e-02    1.92837e-02    1.95108e-02    2.01338e-02    2.09903e-02    2.19157e-02    2.29787e-02    2.41805e-02    2.54644e-02    2.68812e-02    2.83642e-02    2.98000e-02    3.14186e-02    3.34641e-02    3.53742e-02    3.65961e-02    3.70695e-02    3.71653e-02    3.69483e-02    3.60701e-02    3.29175e-02    3.02813e-02    2.54071e-02
-025 ||    1.47560e-02    1.32087e-02    1.65006e-02    1.57757e-02    1.50904e-02    1.44918e-02    1.34978e-02    1.30959e-02    1.26737e-02    1.31360e-02    1.28001e-02    1.26332e-02    1.23900e-02    1.25435e-02    1.26108e-02    1.28599e-02    1.33968e-02    1.42708e-02    1.51452e-02    1.58550e-02    1.62788e-02    1.69548e-02    1.73714e-02    1.71800e-02    1.75139e-02    1.79893e-02    1.81108e-02    1.84660e-02    1.90254e-02    2.01508e-02    2.14819e-02    2.27313e-02    2.40542e-02    2.55654e-02    2.72120e-02    2.87700e-02    3.02315e-02    3.18683e-02    3.37869e-02    3.55648e-02    3.66463e-02    3.70113e-02    3.69980e-02    3.68102e-02    3.58430e-02    3.20907e-02    3.04465e-02    2.53766e-02
-020 ||    1.47537e-02    1.30628e-02    1.65709e-02    1.58877e-02    1.48733e-02    1.42081e-02    1.30274e-02    1.26844e-02    1.23486e-02    1.28224e-02    1.26155e-02    1.22729e-02    1.21724e-02    1.23690e-02    1.24504e-02    1.29180e-02    1.35563e-02    1.43250e-02    1.49524e-02    1.55424e-02    1.61446e-02    1.65738e-02    1.67595e-02    1.70862e-02    1.73503e-02    1.74654e-02    1.74206e-02    1.75915e-02    1.80779e-02    1.89826e-02    2.02568e-02    2.18931e-02    2.36113e-02    2.52848e-02    2.70935e-02    2.88516e-02    3.04723e-02    3.21222e-02    3.40110e-02    3.56493e-02    3.65019e-02    3.68537e-02    3.67474e-02    3.65508e-02    3.54628e-02    3.14199e-02    3.03610e-02    2.53410e-02
-014 ||    1.47514e-02    1.29513e-02    1.64991e-02    1.59324e-02    1.48461e-02    1.41025e-02    1.28671e-02    1.25229e-02    1.22345e-02    1.24746e-02    1.25161e-02    1.20447e-02    1.19341e-02    1.20581e-02    1.22216e-02    1.25992e-02    1.32757e-02    1.41308e-02    1.49443e-02    1.54564e-02    1.58273e-02    1.62465e-02    1.67275e-02    1.71487e-02    1.72450e-02    1.72164e-02    1.72881e-02    1.75156e-02    1.77792e-02    1.80881e-02    1.89069e-02    2.05566e-02    2.25172e-02    2.45132e-02    2.66287e-02    2.85111e-02    3.02780e-02    3.20341e-02    3.41267e-02    3.56170e-02    3.64766e-02    3.65575e-02    3.64200e-02    3.62314e-02    3.48958e-02    3.07682e-02    2.97570e-02    2.53055e-02
-008 ||    1.47491e-02    1.29262e-02    1.63524e-02    1.60905e-02    1.48291e-02    1.39690e-02    1.29819e-02    1.26922e-02    1.23146e-02    1.22279e-02    1.22769e-02    1.18487e-02    1.17258e-02    1.18838e-02    1.20044e-02    1.22061e-02    1.27484e-02    1.36837e-02    1.46362e-02    1.51744e-02    1.56423e-02    1.59965e-02    1.62565e-02    1.65656e-02    1.67475e-02    1.69449e-02    1.72860e-02    1.76833e-02    1.78644e-02    1.80974e-02    1.86031e-02    1.95902e-02    2.10029e-02    2.32645e-02    2.57337e-02    2.78223e-02    2.97755e-02    3.17299e-02    3.39594e-02    3.53811e-02    3.60780e-02    3.61102e-02    3.61258e-02    3.58538e-02    3.42862e-02    3.01419e-02    2.92880e-02    2.52699e-02
-002 ||    1.47468e-02    1.29229e-02    1.62969e-02    1.60504e-02    1.47257e-02    1.39700e-02    1.30988e-02    1.27610e-02    1.22934e-02    1.20790e-02    1.21054e-02    1.19651e-02    1.17508e-02    1.18023e-02    1.17968e-02    1.18279e-02    1.22736e-02    1.30396e-02    1.38212e-02    1.45738e-02    1.52153e-02    1.56191e-02    1.58476e-02    1.61318e-02    1.63098e-02    1.65508e-02    1.69773e-02    1.73902e-02    1.77219e-02    1.81432e-02    1.85283e-02    1.91869e-02    2.00373e-02    2.19386e-02    2.44699e-02    2.68761e-02    2.90840e-02    3.11617e-02    3.34194e-02    3.45153e-02    3.52477e-02    3.56190e-02    3.57133e-02    3.55066e-02    3.36935e-02    2.98837e-02    2.93788e-02    2.52343e-02
