##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 21.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:54:48.247688
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.47198e-02    1.32415e-02    1.29726e-02    1.31014e-02    1.27416e-02    1.18504e-02    1.11310e-02    1.10072e-02    1.09457e-02    1.05325e-02    1.02620e-02    1.00856e-02    1.02899e-02    1.03229e-02    1.05118e-02    1.05862e-02    1.08200e-02    1.10672e-02    1.13313e-02    1.15518e-02    1.17533e-02    1.20663e-02    1.26563e-02    1.34500e-02    1.36932e-02    1.40215e-02    1.48160e-02    1.12523e-02    6.36273e-03    8.07311e-03    1.50876e-02    1.81520e-02    1.85473e-02    1.80212e-02    1.88679e-02    2.02105e-02    2.17684e-02    2.33345e-02    2.53831e-02    2.77190e-02    2.99843e-02    3.19650e-02    3.34622e-02    3.48595e-02    3.49079e-02    3.34421e-02    2.84766e-02    2.54823e-02
-128 ||    1.47272e-02    1.35134e-02    1.31921e-02    1.34270e-02    1.28802e-02    1.19028e-02    1.12537e-02    1.10625e-02    1.07980e-02    1.06504e-02    1.05988e-02    1.03123e-02    1.03199e-02    1.01642e-02    1.02301e-02    1.03706e-02    1.05757e-02    1.06893e-02    1.07235e-02    1.06188e-02    1.03649e-02    1.04106e-02    1.11249e-02    1.19323e-02    1.24932e-02    1.32153e-02    1.39090e-02    1.32564e-02    1.10914e-02    1.27996e-02    1.62431e-02    1.69010e-02    1.62180e-02    1.60758e-02    1.68228e-02    1.83497e-02    2.03092e-02    2.21597e-02    2.43608e-02    2.71113e-02    2.96490e-02    3.16665e-02    3.32048e-02    3.45559e-02    3.51105e-02    3.35577e-02    2.86073e-02    2.54669e-02
-122 ||    1.47346e-02    1.38956e-02    1.33952e-02    1.37551e-02    1.29095e-02    1.19435e-02    1.13692e-02    1.10887e-02    1.09855e-02    1.08610e-02    1.07562e-02    1.05054e-02    1.02400e-02    1.00509e-02    9.97604e-03    1.00055e-02    1.01047e-02    1.00825e-02    9.78100e-03    9.09717e-03    8.04641e-03    7.57060e-03    8.71128e-03    1.03446e-02    1.09617e-02    1.13876e-02    1.22402e-02    1.33751e-02    1.44001e-02    1.51620e-02    1.52085e-02    1.48506e-02    1.45685e-02    1.43216e-02    1.41526e-02    1.57316e-02    1.88675e-02    2.12930e-02    2.35655e-02    2.65722e-02    2.93674e-02    3.14109e-02    3.29349e-02    3.43603e-02    3.48796e-02    3.34613e-02    2.86133e-02    2.54515e-02
-117 ||    1.47420e-02    1.42696e-02    1.35552e-02    1.37341e-02    1.29086e-02    1.18016e-02    1.12464e-02    1.11225e-02    1.11994e-02    1.08985e-02    1.07046e-02    1.03719e-02    1.02024e-02    9.87036e-03    9.64096e-03    9.56462e-03    9.55794e-03    9.45519e-03    9.14658e-03    8.69742e-03    7.98782e-03    7.17751e-03    7.59889e-03    8.85184e-03    1.00551e-02    1.13572e-02    1.22377e-02    1.29163e-02    1.33672e-02    1.36700e-02    1.36143e-02    1.34746e-02    1.32075e-02    1.20051e-02    1.09632e-02    1.27558e-02    1.73134e-02    2.05833e-02    2.30934e-02    2.62553e-02    2.91358e-02    3.11681e-02    3.28558e-02    3.42674e-02    3.49215e-02    3.29726e-02    2.82647e-02    2.54360e-02
-111 ||    1.47494e-02    1.44824e-02    1.38937e-02    1.38389e-02    1.29811e-02    1.17999e-02    1.15011e-02    1.12460e-02    1.11928e-02    1.09516e-02    1.05278e-02    1.00445e-02    1.01407e-02    9.80841e-03    9.43564e-03    9.19619e-03    9.11366e-03    9.03001e-03    8.82561e-03    8.65358e-03    8.65644e-03    8.64921e-03    8.69709e-03    8.24801e-03    8.73568e-03    1.05717e-02    1.13575e-02    1.22553e-02    1.30062e-02    1.28963e-02    1.26678e-02    1.26218e-02    1.24555e-02    1.11308e-02    1.02698e-02    1.17105e-02    1.66535e-02    2.02226e-02    2.28409e-02    2.60967e-02    2.89249e-02    3.08829e-02    3.25983e-02    3.41605e-02    3.50271e-02    3.24694e-02    2.79341e-02    2.54206e-02
-105 ||    1.47568e-02    1.47635e-02    1.38941e-02    1.39570e-02    1.30347e-02    1.19218e-02    1.16854e-02    1.12718e-02    1.08918e-02    1.06853e-02    1.03455e-02    1.00763e-02    1.00856e-02    9.67765e-03    9.07543e-03    8.59787e-03    8.56385e-03    8.66734e-03    8.47768e-03    8.39788e-03    8.59826e-03    8.71091e-03    8.96403e-03    9.59406e-03    1.00017e-02    9.72178e-03    8.49325e-03    9.96773e-03    1.27056e-02    1.31911e-02    1.30382e-02    1.32687e-02    1.33375e-02    1.22996e-02    1.16615e-02    1.29484e-02    1.71458e-02    2.00272e-02    2.24836e-02    2.58826e-02    2.87869e-02    3.07422e-02    3.24743e-02    3.40692e-02    3.49971e-02    3.20586e-02    2.76402e-02    2.54052e-02
-100 ||    1.47557e-02    1.56681e-02    1.41622e-02    1.40585e-02    1.31000e-02    1.20467e-02    1.18403e-02    1.14144e-02    1.08563e-02    1.04435e-02    1.00064e-02    9.88691e-03    9.80514e-03    8.94603e-03    8.56088e-03    8.14175e-03    8.05097e-03    8.28844e-03    8.41049e-03    8.32035e-03    8.32131e-03    8.72148e-03    9.27311e-03    1.00849e-02    1.08071e-02    1.10932e-02    1.05374e-02    1.07174e-02    1.22229e-02    1.31544e-02    1.34790e-02    1.40539e-02    1.47109e-02    1.46433e-02    1.47155e-02    1.63005e-02    1.80931e-02    1.94279e-02    2.16930e-02    2.54128e-02    2.87369e-02    3.08718e-02    3.27037e-02    3.42237e-02    3.50998e-02    3.17763e-02    2.74064e-02    2.53722e-02
-094 ||    1.47534e-02    1.56298e-02    1.42967e-02    1.40165e-02    1.31140e-02    1.22488e-02    1.18644e-02    1.14873e-02    1.11302e-02    1.06565e-02    1.02576e-02    9.95409e-03    9.42217e-03    8.30622e-03    8.49508e-03    8.74717e-03    8.76673e-03    8.79840e-03    8.77412e-03    8.66337e-03    8.69891e-03    9.43071e-03    1.03267e-02    1.09961e-02    1.16781e-02    1.20538e-02    1.24794e-02    1.29091e-02    1.33079e-02    1.34927e-02    1.36269e-02    1.44022e-02    1.51924e-02    1.59463e-02    1.66436e-02    1.77523e-02    1.84549e-02    1.96357e-02    2.17543e-02    2.54491e-02    2.89845e-02    3.13268e-02    3.32517e-02    3.45561e-02    3.51642e-02    3.19324e-02    2.74320e-02    2.53366e-02
-088 ||    1.47511e-02    1.56814e-02    1.49523e-02    1.39047e-02    1.32126e-02    1.25835e-02    1.19315e-02    1.15161e-02    1.12431e-02    1.09101e-02    1.07653e-02    1.02538e-02    9.47961e-03    8.53209e-03    8.56251e-03    8.91982e-03    9.12375e-03    9.17911e-03    9.22296e-03    9.25574e-03    9.39103e-03    1.02387e-02    1.12643e-02    1.18670e-02    1.26719e-02    1.33566e-02    1.37350e-02    1.40726e-02    1.44832e-02    1.47112e-02    1.48289e-02    1.52119e-02    1.54582e-02    1.58642e-02    1.62837e-02    1.76527e-02    1.87090e-02    2.07615e-02    2.34197e-02    2.66236e-02    2.96953e-02    3.20410e-02    3.38790e-02    3.49112e-02    3.53250e-02    3.23167e-02    2.73754e-02    2.53010e-02
-082 ||    1.47488e-02    1.56713e-02    1.55963e-02    1.39921e-02    1.32726e-02    1.26206e-02    1.19476e-02    1.15724e-02    1.15621e-02    1.11374e-02    1.09152e-02    1.01407e-02    9.47430e-03    8.86882e-03    8.70547e-03    9.07194e-03    9.46433e-03    9.69661e-03    9.78978e-03    9.81811e-03    9.91045e-03    1.07240e-02    1.12759e-02    1.17594e-02    1.33801e-02    1.44717e-02    1.50177e-02    1.53387e-02    1.56721e-02    1.58151e-02    1.56983e-02    1.57331e-02    1.58498e-02    1.61391e-02    1.60773e-02    1.66905e-02    1.89715e-02    2.27992e-02    2.61714e-02    2.82517e-02    3.06214e-02    3.29722e-02    3.46427e-02    3.53081e-02    3.55471e-02    3.23974e-02    2.73695e-02    2.52655e-02
-077 ||    1.47465e-02    1.53756e-02    1.58632e-02    1.44796e-02    1.35830e-02    1.32147e-02    1.19948e-02    1.15061e-02    1.16101e-02    1.13435e-02    1.06875e-02    9.94822e-03    9.53087e-03    9.20670e-03    8.91828e-03    8.98860e-03    9.50183e-03    1.00129e-02    1.01683e-02    1.02543e-02    1.08550e-02    1.22483e-02    1.19385e-02    1.15992e-02    1.32324e-02    1.46871e-02    1.54634e-02    1.56981e-02    1.59384e-02    1.61440e-02    1.59583e-02    1.59153e-02    1.61590e-02    1.61056e-02    1.61114e-02    1.62470e-02    2.00932e-02    2.48392e-02    2.78352e-02    2.96165e-02    3.16582e-02    3.38603e-02    3.52071e-02    3.56956e-02    3.56845e-02    3.26139e-02    2.75497e-02    2.52299e-02
-071 ||    1.47193e-02    1.51252e-02    1.62000e-02    1.48208e-02    1.34541e-02    1.29570e-02    1.20430e-02    1.15560e-02    1.14651e-02    1.10095e-02    1.07141e-02    1.00789e-02    9.76323e-03    9.51278e-03    9.42083e-03    9.24106e-03    9.35796e-03    9.88240e-03    1.00904e-02    1.03571e-02    1.21139e-02    1.42735e-02    1.31381e-02    1.21702e-02    1.27085e-02    1.39056e-02    1.47998e-02    1.52955e-02    1.56546e-02    1.62791e-02    1.68395e-02    1.70179e-02    1.69816e-02    1.65448e-02    1.65612e-02    1.75563e-02    2.12698e-02    2.54010e-02    2.86076e-02    3.09937e-02    3.27975e-02    3.47847e-02    3.55877e-02    3.58967e-02    3.59389e-02    3.26335e-02    2.78622e-02    2.52405e-02
-065 ||    1.46773e-02    1.47810e-02    1.59852e-02    1.48052e-02    1.38718e-02    1.28625e-02    1.20632e-02    1.17482e-02    1.14351e-02    1.08689e-02    1.11850e-02    1.07954e-02    1.03691e-02    9.94591e-03    9.84997e-03    9.76339e-03    9.68575e-03    9.95508e-03    9.94733e-03    1.01791e-02    1.14815e-02    1.23095e-02    1.18623e-02    1.24404e-02    1.34440e-02    1.44208e-02    1.51009e-02    1.55885e-02    1.59314e-02    1.64535e-02    1.74364e-02    1.81260e-02    1.81691e-02    1.83086e-02    1.82032e-02    1.90585e-02    2.12656e-02    2.48296e-02    2.92168e-02    3.19826e-02    3.38590e-02    3.57066e-02    3.59856e-02    3.60254e-02    3.63171e-02    3.20238e-02    2.82211e-02    2.52789e-02
-060 ||    1.46352e-02    1.44518e-02    1.60659e-02    1.46829e-02    1.41889e-02    1.28918e-02    1.20358e-02    1.19064e-02    1.15875e-02    1.15154e-02    1.16734e-02    1.13610e-02    1.09267e-02    1.04128e-02    1.02073e-02    1.03083e-02    1.04690e-02    1.02930e-02    1.02730e-02    1.08762e-02    1.14947e-02    1.13223e-02    1.22070e-02    1.32317e-02    1.38573e-02    1.47642e-02    1.56350e-02    1.62363e-02    1.67450e-02    1.73972e-02    1.89183e-02    1.98610e-02    1.90816e-02    1.91856e-02    1.95661e-02    2.05994e-02    2.26152e-02    2.61132e-02    3.03481e-02    3.30621e-02    3.49277e-02    3.63870e-02    3.63064e-02    3.62116e-02    3.63417e-02    3.26410e-02    2.84676e-02    2.53173e-02
-054 ||    1.45932e-02    1.40188e-02    1.59833e-02    1.46722e-02    1.41861e-02    1.29719e-02    1.21441e-02    1.20401e-02    1.18665e-02    1.26792e-02    1.33635e-02    1.27456e-02    1.16992e-02    1.09298e-02    1.07118e-02    1.09593e-02    1.12761e-02    1.11727e-02    1.11884e-02    1.23846e-02    1.29327e-02    1.20702e-02    1.27537e-02    1.32395e-02    1.40981e-02    1.50424e-02    1.61717e-02    1.72860e-02    1.83364e-02    1.89608e-02    2.02195e-02    2.12590e-02    2.08834e-02    2.10835e-02    2.16231e-02    2.28996e-02    2.52433e-02    2.82672e-02    3.14679e-02    3.39324e-02    3.55630e-02    3.65994e-02    3.65229e-02    3.64463e-02    3.62225e-02    3.40664e-02    2.87004e-02    2.53557e-02
-048 ||    1.45512e-02    1.39352e-02    1.59550e-02    1.48525e-02    1.41544e-02    1.30844e-02    1.23418e-02    1.20637e-02    1.21692e-02    1.33478e-02    1.44656e-02    1.40448e-02    1.30827e-02    1.19361e-02    1.12422e-02    1.13325e-02    1.16140e-02    1.16853e-02    1.18531e-02    1.35121e-02    1.44422e-02    1.36664e-02    1.40879e-02    1.39249e-02    1.49710e-02    1.61095e-02    1.75289e-02    1.90869e-02    2.04667e-02    2.13431e-02    2.21702e-02    2.25698e-02    2.31084e-02    2.37733e-02    2.44287e-02    2.54999e-02    2.72993e-02    2.94499e-02    3.21109e-02    3.43951e-02    3.59267e-02    3.66251e-02    3.67259e-02    3.65752e-02    3.64931e-02    3.49279e-02    2.89800e-02    2.53940e-02
-042 ||    1.45215e-02    1.38216e-02    1.63694e-02    1.48862e-02    1.41981e-02    1.30831e-02    1.23231e-02    1.18759e-02    1.21242e-02    1.35623e-02    1.43161e-02    1.43794e-02    1.40224e-02    1.25948e-02    1.17690e-02    1.14616e-02    1.17441e-02    1.18014e-02    1.21493e-02    1.34531e-02    1.46649e-02    1.47596e-02    1.46970e-02    1.49535e-02    1.62088e-02    1.73328e-02    1.89685e-02    2.02426e-02    2.11286e-02    2.18578e-02    2.25029e-02    2.30491e-02    2.36716e-02    2.44393e-02    2.53830e-02    2.66589e-02    2.82828e-02    3.02801e-02    3.26586e-02    3.47479e-02    3.60948e-02    3.67047e-02    3.68745e-02    3.66342e-02    3.64529e-02    3.47455e-02    2.94577e-02    2.54196e-02
-037 ||    1.45124e-02    1.34545e-02    1.61545e-02    1.48108e-02    1.41595e-02    1.29238e-02    1.19615e-02    1.18711e-02    1.20070e-02    1.25947e-02    1.36035e-02    1.35932e-02    1.33171e-02    1.24119e-02    1.19684e-02    1.17020e-02    1.20904e-02    1.23418e-02    1.25830e-02    1.32236e-02    1.46157e-02    1.63420e-02    1.61610e-02    1.64060e-02    1.76119e-02    1.85501e-02    1.97553e-02    2.04697e-02    2.10999e-02    2.17430e-02    2.24876e-02    2.33217e-02    2.42105e-02    2.51589e-02    2.62656e-02    2.76102e-02    2.91394e-02    3.09606e-02    3.31449e-02    3.50510e-02    3.62227e-02    3.67668e-02    3.69216e-02    3.67393e-02    3.62002e-02    3.38020e-02    2.99779e-02    2.54237e-02
-031 ||    1.45034e-02    1.32038e-02    1.60658e-02    1.47263e-02    1.40346e-02    1.31498e-02    1.21222e-02    1.19554e-02    1.18214e-02    1.18730e-02    1.23840e-02    1.23323e-02    1.20973e-02    1.19091e-02    1.18771e-02    1.18436e-02    1.24069e-02    1.31675e-02    1.36705e-02    1.43647e-02    1.50655e-02    1.66166e-02    1.72735e-02    1.73086e-02    1.80263e-02    1.86282e-02    1.91375e-02    1.95536e-02    2.03344e-02    2.12844e-02    2.22751e-02    2.33638e-02    2.45455e-02    2.57804e-02    2.71176e-02    2.84999e-02    2.98876e-02    3.15359e-02    3.35645e-02    3.53119e-02    3.63568e-02    3.67609e-02    3.68876e-02    3.67607e-02    3.59687e-02    3.28796e-02    3.02918e-02    2.54279e-02
-025 ||    1.44944e-02    1.32230e-02    1.59975e-02    1.49092e-02    1.39386e-02    1.31731e-02    1.20706e-02    1.17640e-02    1.15037e-02    1.19810e-02    1.16819e-02    1.15587e-02    1.14159e-02    1.16418e-02    1.17405e-02    1.19621e-02    1.24596e-02    1.32980e-02    1.41255e-02    1.48056e-02    1.52742e-02    1.60206e-02    1.65755e-02    1.65908e-02    1.70979e-02    1.77126e-02    1.80218e-02    1.85840e-02    1.93175e-02    2.05627e-02    2.19564e-02    2.32580e-02    2.45841e-02    2.60607e-02    2.76300e-02    2.90840e-02    3.04887e-02    3.21176e-02    3.39740e-02    3.55316e-02    3.63998e-02    3.66971e-02    3.67335e-02    3.66460e-02    3.57679e-02    3.20844e-02    3.04833e-02    2.54320e-02
-020 ||    1.44856e-02    1.31844e-02    1.61300e-02    1.50258e-02    1.37936e-02    1.29623e-02    1.17396e-02    1.14772e-02    1.12603e-02    1.16963e-02    1.15931e-02    1.13125e-02    1.12616e-02    1.14707e-02    1.15799e-02    1.20007e-02    1.26004e-02    1.33257e-02    1.39234e-02    1.45178e-02    1.51843e-02    1.57122e-02    1.60219e-02    1.64632e-02    1.68720e-02    1.71282e-02    1.72519e-02    1.76269e-02    1.82987e-02    1.93475e-02    2.07287e-02    2.24540e-02    2.41841e-02    2.58448e-02    2.76149e-02    2.93049e-02    3.08847e-02    3.25048e-02    3.42731e-02    3.56344e-02    3.62741e-02    3.65681e-02    3.65192e-02    3.64249e-02    3.54258e-02    3.14530e-02    3.04292e-02    2.54361e-02
-014 ||    1.44760e-02    1.31259e-02    1.60095e-02    1.50734e-02    1.37324e-02    1.28044e-02    1.16504e-02    1.14310e-02    1.12270e-02    1.14262e-02    1.15329e-02    1.11925e-02    1.11342e-02    1.12617e-02    1.14260e-02    1.17443e-02    1.23566e-02    1.31530e-02    1.39357e-02    1.44774e-02    1.49069e-02    1.53762e-02    1.59067e-02    1.64034e-02    1.66239e-02    1.67380e-02    1.69581e-02    1.73426e-02    1.78068e-02    1.83378e-02    1.93307e-02    2.10673e-02    2.30334e-02    2.50552e-02    2.71702e-02    2.90356e-02    3.07942e-02    3.25157e-02    3.44220e-02    3.56117e-02    3.63126e-02    3.63422e-02    3.62599e-02    3.61673e-02    3.49164e-02    3.08494e-02    2.98697e-02    2.54392e-02
-008 ||    1.44606e-02    1.30103e-02    1.58075e-02    1.52350e-02    1.36917e-02    1.26434e-02    1.17606e-02    1.15788e-02    1.12957e-02    1.12267e-02    1.13322e-02    1.10662e-02    1.10016e-02    1.11562e-02    1.12781e-02    1.14418e-02    1.19123e-02    1.27654e-02    1.36822e-02    1.42527e-02    1.47492e-02    1.51401e-02    1.54376e-02    1.57989e-02    1.60772e-02    1.63915e-02    1.68635e-02    1.74079e-02    1.78066e-02    1.82707e-02    1.89489e-02    2.00286e-02    2.15037e-02    2.38378e-02    2.63150e-02    2.84145e-02    3.03737e-02    3.22758e-02    3.42638e-02    3.53915e-02    3.60033e-02    3.60023e-02    3.60561e-02    3.58610e-02    3.43623e-02    3.02639e-02    2.94412e-02    2.54352e-02
-002 ||    1.44453e-02    1.29243e-02    1.56883e-02    1.51479e-02    1.35635e-02    1.25749e-02    1.18125e-02    1.15993e-02    1.12683e-02    1.11205e-02    1.12049e-02    1.11879e-02    1.10735e-02    1.11638e-02    1.12054e-02    1.12288e-02    1.15940e-02    1.22668e-02    1.30155e-02    1.37535e-02    1.44000e-02    1.48257e-02    1.50789e-02    1.53954e-02    1.56513e-02    1.59995e-02    1.65606e-02    1.71593e-02    1.77117e-02    1.83061e-02    1.88167e-02    1.95695e-02    2.05440e-02    2.25541e-02    2.51217e-02    2.75648e-02    2.97892e-02    3.17933e-02    3.37813e-02    3.46142e-02    3.52982e-02    3.56353e-02    3.57455e-02    3.55948e-02    3.38354e-02    3.00527e-02    2.95693e-02    2.54312e-02
+002 ||    1.44300e-02    1.26787e-02    1.55095e-02    1.49860e-02    1.34265e-02    1.25182e-02    1.18959e-02    1.16089e-02    1.13387e-02    1.11383e-02    1.11775e-02    1.12010e-02    1.10556e-02    1.10309e-02    1.11404e-02    1.11442e-02    1.13829e-02    1.18559e-02    1.25813e-02    1.32699e-02    1.38423e-02    1.43545e-02    1.46757e-02    1.50326e-02    1.53883e-02    1.57022e-02    1.62045e-02    1.69191e-02    1.76412e-02    1.82668e-02    1.88664e-02    1.95246e-02    2.01045e-02    2.13722e-02    2.39749e-02    2.66887e-02    2.89949e-02    3.11348e-02    3.31793e-02    3.37904e-02    3.48979e-02    3.53346e-02    3.53363e-02    3.53174e-02    3.35724e-02    2.98469e-02    2.93201e-02    2.54272e-02
