##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 23.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:55:19.021130
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.45521e-02    1.28055e-02    1.20221e-02    1.21909e-02    1.23302e-02    1.26062e-02    1.21380e-02    1.17583e-02    1.19421e-02    1.17055e-02    1.13756e-02    1.08584e-02    1.09580e-02    1.15700e-02    1.20721e-02    1.22132e-02    1.23889e-02    1.24794e-02    1.26236e-02    1.31351e-02    1.48887e-02    1.63315e-02    1.69637e-02    1.79244e-02    1.89717e-02    1.96670e-02    2.00377e-02    2.05368e-02    2.10586e-02    2.16959e-02    2.24751e-02    2.34662e-02    2.46098e-02    2.58363e-02    2.71745e-02    2.85871e-02    2.99291e-02    3.11829e-02    3.23719e-02    3.22894e-02    3.30102e-02    3.36070e-02    3.42151e-02    3.47495e-02    3.46587e-02    3.25608e-02    3.01538e-02    2.53062e-02
-174 ||    1.45583e-02    1.28354e-02    1.21693e-02    1.22954e-02    1.25150e-02    1.27893e-02    1.21177e-02    1.16031e-02    1.15506e-02    1.16872e-02    1.12643e-02    1.08312e-02    1.10190e-02    1.16102e-02    1.17473e-02    1.17085e-02    1.17409e-02    1.21455e-02    1.24229e-02    1.28194e-02    1.44718e-02    1.65536e-02    1.73562e-02    1.81808e-02    1.91440e-02    1.97419e-02    2.01419e-02    2.05777e-02    2.11446e-02    2.18235e-02    2.25740e-02    2.34554e-02    2.43314e-02    2.53112e-02    2.67235e-02    2.81189e-02    2.93793e-02    3.06660e-02    3.18548e-02    3.19643e-02    3.27015e-02    3.35776e-02    3.42382e-02    3.46727e-02    3.43305e-02    3.25176e-02    2.91652e-02    2.52777e-02
-168 ||    1.45646e-02    1.29752e-02    1.22585e-02    1.24362e-02    1.26417e-02    1.31145e-02    1.26190e-02    1.18872e-02    1.15065e-02    1.13357e-02    1.14105e-02    1.15117e-02    1.10170e-02    1.13737e-02    1.16385e-02    1.11570e-02    1.13324e-02    1.19984e-02    1.27655e-02    1.37094e-02    1.48518e-02    1.63514e-02    1.79580e-02    1.89193e-02    1.95224e-02    1.99727e-02    2.03795e-02    2.08027e-02    2.12333e-02    2.19557e-02    2.27546e-02    2.35253e-02    2.43692e-02    2.52310e-02    2.63228e-02    2.75756e-02    2.88076e-02    2.99986e-02    3.04715e-02    3.14409e-02    3.25805e-02    3.33636e-02    3.40066e-02    3.46777e-02    3.42589e-02    3.24933e-02    2.92990e-02    2.52492e-02
-162 ||    1.45773e-02    1.28696e-02    1.24526e-02    1.26758e-02    1.31074e-02    1.32650e-02    1.29274e-02    1.21760e-02    1.11529e-02    1.08840e-02    1.11068e-02    1.08474e-02    1.09152e-02    1.10443e-02    1.06405e-02    1.08199e-02    1.13783e-02    1.22685e-02    1.35609e-02    1.46030e-02    1.54618e-02    1.66140e-02    1.76502e-02    1.82959e-02    1.88518e-02    1.96194e-02    2.03566e-02    2.09865e-02    2.14682e-02    2.20304e-02    2.26701e-02    2.33493e-02    2.41017e-02    2.49236e-02    2.59428e-02    2.71093e-02    2.82947e-02    2.93803e-02    2.98835e-02    3.10537e-02    3.22990e-02    3.32080e-02    3.39672e-02    3.47211e-02    3.42979e-02    3.26108e-02    2.91600e-02    2.52368e-02
-157 ||    1.46006e-02    1.28739e-02    1.26165e-02    1.28471e-02    1.33359e-02    1.32036e-02    1.28073e-02    1.23008e-02    1.12365e-02    1.09046e-02    1.07861e-02    1.03165e-02    1.06264e-02    1.12888e-02    1.05962e-02    1.08877e-02    1.15027e-02    1.23666e-02    1.32601e-02    1.39484e-02    1.49226e-02    1.59328e-02    1.64919e-02    1.68141e-02    1.78984e-02    1.92132e-02    2.00964e-02    2.07718e-02    2.12560e-02    2.17484e-02    2.22852e-02    2.29729e-02    2.37706e-02    2.45936e-02    2.55158e-02    2.66386e-02    2.76837e-02    2.82557e-02    2.91180e-02    3.04734e-02    3.18994e-02    3.29997e-02    3.39299e-02    3.48322e-02    3.45331e-02    3.27937e-02    2.91561e-02    2.52512e-02
-151 ||    1.46239e-02    1.29288e-02    1.27555e-02    1.30533e-02    1.32111e-02    1.26478e-02    1.23702e-02    1.23336e-02    1.14121e-02    1.07985e-02    1.08147e-02    1.03175e-02    1.02773e-02    1.05250e-02    1.10465e-02    1.14575e-02    1.19006e-02    1.24967e-02    1.31915e-02    1.38205e-02    1.46255e-02    1.55447e-02    1.69811e-02    1.84549e-02    1.91600e-02    1.95895e-02    1.98798e-02    2.01677e-02    2.04682e-02    2.07535e-02    2.12789e-02    2.21918e-02    2.32107e-02    2.40957e-02    2.49969e-02    2.58572e-02    2.66699e-02    2.71796e-02    2.83009e-02    2.97609e-02    3.13769e-02    3.27610e-02    3.38797e-02    3.48146e-02    3.45527e-02    3.29609e-02    2.88037e-02    2.52657e-02
-145 ||    1.46473e-02    1.29367e-02    1.28564e-02    1.32926e-02    1.34037e-02    1.21265e-02    1.18330e-02    1.21864e-02    1.15266e-02    1.11017e-02    1.06720e-02    1.01706e-02    1.02731e-02    1.05112e-02    1.11073e-02    1.14029e-02    1.17686e-02    1.22210e-02    1.27552e-02    1.33922e-02    1.40471e-02    1.47858e-02    1.59178e-02    1.69637e-02    1.74199e-02    1.78722e-02    1.84653e-02    1.84215e-02    1.79630e-02    1.80811e-02    1.86018e-02    1.98168e-02    2.16773e-02    2.29963e-02    2.38882e-02    2.44412e-02    2.51244e-02    2.58505e-02    2.73570e-02    2.90172e-02    3.08370e-02    3.24571e-02    3.38095e-02    3.46310e-02    3.43938e-02    3.31050e-02    2.86585e-02    2.52802e-02
-140 ||    1.46706e-02    1.30666e-02    1.30750e-02    1.33429e-02    1.33935e-02    1.23309e-02    1.16618e-02    1.17978e-02    1.15016e-02    1.10327e-02    1.06812e-02    1.02862e-02    1.04346e-02    1.05044e-02    1.10073e-02    1.12583e-02    1.15917e-02    1.19417e-02    1.23864e-02    1.27973e-02    1.32423e-02    1.37389e-02    1.45754e-02    1.56076e-02    1.63094e-02    1.65936e-02    1.67267e-02    1.55350e-02    1.36619e-02    1.51431e-02    1.77375e-02    1.87647e-02    1.92053e-02    1.95690e-02    2.11279e-02    2.21216e-02    2.31808e-02    2.43842e-02    2.61799e-02    2.82186e-02    3.02833e-02    3.21589e-02    3.36144e-02    3.45710e-02    3.44880e-02    3.32342e-02    2.85413e-02    2.52947e-02
