##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 5.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:50:16.943364
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.43255e-02    1.27575e-02    1.21827e-02    1.26903e-02    1.31854e-02    1.37642e-02    1.34176e-02    1.30575e-02    1.33704e-02    1.31993e-02    1.29349e-02    1.23423e-02    1.23767e-02    1.30462e-02    1.36280e-02    1.37380e-02    1.38360e-02    1.38553e-02    1.38709e-02    1.42422e-02    1.60619e-02    1.74703e-02    1.78037e-02    1.84633e-02    1.92221e-02    1.96284e-02    1.96939e-02    1.98917e-02    2.01860e-02    2.07344e-02    2.15675e-02    2.27293e-02    2.40977e-02    2.54758e-02    2.68623e-02    2.83118e-02    2.97334e-02    3.10984e-02    3.23472e-02    3.23742e-02    3.31354e-02    3.37981e-02    3.44262e-02    3.49397e-02    3.48191e-02    3.26831e-02    3.02704e-02    2.53450e-02
-174 ||    1.43274e-02    1.27837e-02    1.23095e-02    1.27661e-02    1.33605e-02    1.39867e-02    1.34109e-02    1.29126e-02    1.29077e-02    1.31642e-02    1.27888e-02    1.23246e-02    1.24941e-02    1.31673e-02    1.32979e-02    1.31361e-02    1.30180e-02    1.33578e-02    1.35518e-02    1.38316e-02    1.54876e-02    1.75927e-02    1.81141e-02    1.85984e-02    1.92673e-02    1.95568e-02    1.96411e-02    1.98200e-02    2.02018e-02    2.07964e-02    2.16103e-02    2.26832e-02    2.38193e-02    2.50540e-02    2.66319e-02    2.81238e-02    2.94889e-02    3.08947e-02    3.21331e-02    3.21936e-02    3.29222e-02    3.38548e-02    3.45112e-02    3.49171e-02    3.45379e-02    3.26801e-02    2.92908e-02    2.53379e-02
-168 ||    1.43292e-02    1.29607e-02    1.23759e-02    1.29137e-02    1.35368e-02    1.44061e-02    1.40828e-02    1.33522e-02    1.29650e-02    1.27863e-02    1.29338e-02    1.31870e-02    1.26251e-02    1.29687e-02    1.32134e-02    1.25241e-02    1.25373e-02    1.31525e-02    1.38695e-02    1.47987e-02    1.58852e-02    1.72684e-02    1.86438e-02    1.92744e-02    1.95039e-02    1.95566e-02    1.96194e-02    1.97648e-02    2.00007e-02    2.06328e-02    2.14804e-02    2.24283e-02    2.35356e-02    2.46989e-02    2.60450e-02    2.74952e-02    2.89163e-02    3.02593e-02    3.08528e-02    3.17324e-02    3.28129e-02    3.36642e-02    3.43219e-02    3.49689e-02    3.45079e-02    3.26954e-02    2.94642e-02    2.53308e-02
-162 ||    1.43408e-02    1.28623e-02    1.25763e-02    1.31756e-02    1.40074e-02    1.45624e-02    1.44773e-02    1.37829e-02    1.26611e-02    1.23357e-02    1.27059e-02    1.24953e-02    1.25305e-02    1.26766e-02    1.21160e-02    1.21467e-02    1.26670e-02    1.35732e-02    1.49360e-02    1.59991e-02    1.67261e-02    1.76675e-02    1.83903e-02    1.86591e-02    1.88015e-02    1.91670e-02    1.95717e-02    1.99386e-02    2.02369e-02    2.07018e-02    2.13425e-02    2.21353e-02    2.31089e-02    2.41958e-02    2.54489e-02    2.68351e-02    2.82525e-02    2.95491e-02    3.01209e-02    3.13009e-02    3.25149e-02    3.34859e-02    3.42818e-02    3.50199e-02    3.45614e-02    3.28276e-02    2.93382e-02    2.53272e-02
-157 ||    1.43687e-02    1.28439e-02    1.27389e-02    1.33365e-02    1.42199e-02    1.43130e-02    1.42490e-02    1.38784e-02    1.27572e-02    1.23867e-02    1.23738e-02    1.18526e-02    1.21120e-02    1.29304e-02    1.20612e-02    1.22398e-02    1.28458e-02    1.37941e-02    1.46972e-02    1.52685e-02    1.61138e-02    1.69209e-02    1.71299e-02    1.70537e-02    1.78405e-02    1.89338e-02    1.96141e-02    2.01291e-02    2.05102e-02    2.09033e-02    2.13870e-02    2.20936e-02    2.30356e-02    2.40703e-02    2.51918e-02    2.65026e-02    2.77069e-02    2.84749e-02    2.93872e-02    3.07813e-02    3.21578e-02    3.32727e-02    3.42276e-02    3.51132e-02    3.47740e-02    3.29900e-02    2.93175e-02    2.53292e-02
-151 ||    1.43965e-02    1.28973e-02    1.28775e-02    1.35237e-02    1.40429e-02    1.36134e-02    1.36493e-02    1.38497e-02    1.29433e-02    1.22540e-02    1.23560e-02    1.18179e-02    1.17184e-02    1.19787e-02    1.25053e-02    1.29180e-02    1.33595e-02    1.39615e-02    1.45549e-02    1.50511e-02    1.57434e-02    1.64661e-02    1.76925e-02    1.89558e-02    1.94067e-02    1.96161e-02    1.97052e-02    1.99165e-02    2.01964e-02    2.03865e-02    2.08518e-02    2.17272e-02    2.28386e-02    2.38819e-02    2.49112e-02    2.59257e-02    2.68291e-02    2.74272e-02    2.86018e-02    3.01200e-02    3.16798e-02    3.30549e-02    3.41707e-02    3.50833e-02    3.47773e-02    3.31382e-02    2.89403e-02    2.53312e-02
-145 ||    1.44244e-02    1.28916e-02    1.29948e-02    1.37704e-02    1.41976e-02    1.32066e-02    1.30045e-02    1.36400e-02    1.30375e-02    1.26257e-02    1.22078e-02    1.16018e-02    1.16542e-02    1.19014e-02    1.25578e-02    1.28665e-02    1.31984e-02    1.35601e-02    1.39445e-02    1.44476e-02    1.49478e-02    1.54587e-02    1.63833e-02    1.72295e-02    1.74787e-02    1.78188e-02    1.82913e-02    1.83361e-02    1.79409e-02    1.78167e-02    1.81825e-02    1.94231e-02    2.14957e-02    2.31048e-02    2.41173e-02    2.47462e-02    2.54576e-02    2.61911e-02    2.76958e-02    2.93925e-02    3.11744e-02    3.27714e-02    3.41004e-02    3.48885e-02    3.46028e-02    3.32646e-02    2.87728e-02    2.53332e-02
-140 ||    1.44522e-02    1.29924e-02    1.31910e-02    1.38225e-02    1.41964e-02    1.34730e-02    1.28591e-02    1.31819e-02    1.30080e-02    1.25560e-02    1.22106e-02    1.17019e-02    1.18335e-02    1.19023e-02    1.24668e-02    1.27331e-02    1.30134e-02    1.32115e-02    1.34464e-02    1.36365e-02    1.38710e-02    1.41816e-02    1.48192e-02    1.56835e-02    1.62951e-02    1.65546e-02    1.66550e-02    1.54834e-02    1.35819e-02    1.48413e-02    1.70406e-02    1.80083e-02    1.86895e-02    1.94500e-02    2.13242e-02    2.24662e-02    2.35483e-02    2.47386e-02    2.65091e-02    2.85627e-02    3.06183e-02    3.24800e-02    3.39068e-02    3.48175e-02    3.46819e-02    3.33772e-02    2.86367e-02    2.53351e-02
