##########################################################################################
### MCD_v6.1 with dust storm average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 14.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:52:50.747114
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.47456e-02    1.25431e-02    1.12865e-02    1.10085e-02    1.07520e-02    1.07452e-02    1.02653e-02    9.83506e-03    9.91449e-03    9.68788e-03    9.39553e-03    8.87984e-03    9.01269e-03    9.79933e-03    1.04306e-02    1.04897e-02    1.05143e-02    1.04736e-02    1.04472e-02    1.06584e-02    1.18887e-02    1.28482e-02    1.33519e-02    1.42406e-02    1.52479e-02    1.60293e-02    1.65640e-02    1.72001e-02    1.78827e-02    1.88027e-02    1.99547e-02    2.13551e-02    2.29778e-02    2.45386e-02    2.60349e-02    2.76677e-02    2.92771e-02    3.08132e-02    3.23183e-02    3.23533e-02    3.32268e-02    3.38624e-02    3.44400e-02    3.49196e-02    3.47640e-02    3.26012e-02    3.01374e-02    2.52166e-02
-174 ||    1.47035e-02    1.25539e-02    1.13889e-02    1.10980e-02    1.09904e-02    1.09800e-02    1.03516e-02    9.83431e-03    9.64914e-03    9.68942e-03    9.31909e-03    8.91203e-03    9.13328e-03    9.89081e-03    1.01543e-02    1.00952e-02    9.97228e-03    1.01928e-02    1.02510e-02    1.03533e-02    1.16111e-02    1.31433e-02    1.36939e-02    1.44748e-02    1.54640e-02    1.61719e-02    1.66958e-02    1.73189e-02    1.81454e-02    1.91547e-02    2.03025e-02    2.15850e-02    2.28660e-02    2.42142e-02    2.58760e-02    2.74929e-02    2.90075e-02    3.05962e-02    3.21599e-02    3.22177e-02    3.30555e-02    3.39446e-02    3.45535e-02    3.49258e-02    3.45217e-02    3.26415e-02    2.92179e-02    2.52549e-02
-168 ||    1.46615e-02    1.26703e-02    1.14600e-02    1.12439e-02    1.11569e-02    1.13096e-02    1.08372e-02    1.01832e-02    9.73124e-03    9.43627e-03    9.40270e-03    9.54761e-03    9.22924e-03    9.74699e-03    1.00899e-02    9.53027e-03    9.47149e-03    9.88755e-03    1.03664e-02    1.10448e-02    1.19256e-02    1.30158e-02    1.43193e-02    1.52839e-02    1.59303e-02    1.63982e-02    1.68827e-02    1.75177e-02    1.83021e-02    1.93998e-02    2.05971e-02    2.17689e-02    2.29805e-02    2.42240e-02    2.56146e-02    2.71210e-02    2.86245e-02    3.00942e-02    3.08442e-02    3.18035e-02    3.30054e-02    3.38088e-02    3.44131e-02    3.50250e-02    3.45425e-02    3.27037e-02    2.94323e-02    2.52933e-02
-162 ||    1.46194e-02    1.25213e-02    1.16135e-02    1.14544e-02    1.15899e-02    1.14926e-02    1.11131e-02    1.05054e-02    9.53309e-03    9.09985e-03    9.23998e-03    9.03495e-03    9.09131e-03    9.34418e-03    9.06693e-03    9.05256e-03    9.37671e-03    1.00651e-02    1.11090e-02    1.18602e-02    1.23761e-02    1.32359e-02    1.41878e-02    1.48410e-02    1.53015e-02    1.59899e-02    1.67993e-02    1.76650e-02    1.85529e-02    1.95543e-02    2.06159e-02    2.16951e-02    2.28206e-02    2.40417e-02    2.53375e-02    2.67368e-02    2.82024e-02    2.95925e-02    3.01913e-02    3.14398e-02    3.27603e-02    3.36910e-02    3.44246e-02    3.51304e-02    3.46463e-02    3.28816e-02    2.93497e-02    2.53317e-02
-157 ||    1.45774e-02    1.24623e-02    1.17064e-02    1.15915e-02    1.18627e-02    1.15013e-02    1.08993e-02    1.05212e-02    9.56811e-03    9.13032e-03    9.00793e-03    8.52836e-03    8.74201e-03    9.44583e-03    8.83730e-03    8.95460e-03    9.41272e-03    1.01314e-02    1.07951e-02    1.11253e-02    1.17469e-02    1.25542e-02    1.30248e-02    1.32899e-02    1.42594e-02    1.55825e-02    1.66372e-02    1.76018e-02    1.85502e-02    1.95067e-02    2.04387e-02    2.14557e-02    2.26020e-02    2.37941e-02    2.50045e-02    2.63773e-02    2.76705e-02    2.84903e-02    2.94198e-02    3.09041e-02    3.23930e-02    3.34882e-02    3.43988e-02    3.52578e-02    3.48960e-02    3.30806e-02    2.93658e-02    2.53701e-02
-151 ||    1.45354e-02    1.24891e-02    1.18086e-02    1.17114e-02    1.16637e-02    1.10154e-02    1.03806e-02    1.03941e-02    9.65876e-03    9.02243e-03    8.96025e-03    8.41559e-03    8.28203e-03    8.56269e-03    8.97967e-03    9.36998e-03    9.78525e-03    1.02718e-02    1.06708e-02    1.08778e-02    1.13769e-02    1.21538e-02    1.34282e-02    1.47933e-02    1.55698e-02    1.62011e-02    1.66768e-02    1.72911e-02    1.81647e-02    1.89403e-02    1.98224e-02    2.09240e-02    2.22135e-02    2.33208e-02    2.44314e-02    2.56279e-02    2.66904e-02    2.73641e-02    2.86018e-02    3.02363e-02    3.19244e-02    3.32828e-02    3.43662e-02    3.52587e-02    3.49373e-02    3.32683e-02    2.90276e-02    2.54084e-02
-145 ||    1.45181e-02    1.24786e-02    1.19433e-02    1.20388e-02    1.19488e-02    1.05593e-02    9.94091e-03    1.02018e-02    9.70156e-03    9.30495e-03    8.87872e-03    8.27180e-03    8.20917e-03    8.44213e-03    9.02062e-03    9.38878e-03    9.73924e-03    1.00339e-02    1.02317e-02    1.04339e-02    1.08266e-02    1.14671e-02    1.25110e-02    1.34818e-02    1.40388e-02    1.47820e-02    1.56147e-02    1.60457e-02    1.61616e-02    1.64392e-02    1.70088e-02    1.84478e-02    2.08823e-02    2.26193e-02    2.36490e-02    2.44074e-02    2.52427e-02    2.60571e-02    2.76919e-02    2.95138e-02    3.14057e-02    3.29867e-02    3.42825e-02    3.50477e-02    3.47561e-02    3.33981e-02    2.88708e-02    2.54211e-02
-140 ||    1.45090e-02    1.25715e-02    1.21411e-02    1.21210e-02    1.20066e-02    1.08100e-02    9.88301e-03    9.87502e-03    9.65336e-03    9.21094e-03    8.81444e-03    8.31401e-03    8.30959e-03    8.43807e-03    9.03642e-03    9.41705e-03    9.66757e-03    9.76445e-03    9.77396e-03    9.74043e-03    9.97061e-03    1.04199e-02    1.12012e-02    1.21831e-02    1.30843e-02    1.37096e-02    1.41478e-02    1.39343e-02    1.29207e-02    1.42815e-02    1.61130e-02    1.69785e-02    1.78530e-02    1.87788e-02    2.07987e-02    2.20893e-02    2.33249e-02    2.46234e-02    2.65368e-02    2.86883e-02    3.08010e-02    3.26512e-02    3.40461e-02    3.49427e-02    3.48078e-02    3.34963e-02    2.87323e-02    2.54253e-02
