##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 5.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:15:23.793316
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.28862e-02    1.40526e-02    1.38625e-02    1.47948e-02    1.59098e-02    1.70341e-02    1.58755e-02    1.50482e-02    1.56804e-02    1.53695e-02    1.51331e-02    1.41721e-02    1.42197e-02    1.52201e-02    1.55412e-02    1.51125e-02    1.48765e-02    1.45626e-02    1.43042e-02    1.42080e-02    1.65002e-02    1.90642e-02    1.96966e-02    2.08621e-02    2.20468e-02    2.23243e-02    2.20656e-02    2.23359e-02    2.24162e-02    2.27848e-02    2.33928e-02    2.43063e-02    2.45482e-02    2.42002e-02    2.43690e-02    2.48451e-02    2.53021e-02    2.58074e-02    2.66468e-02    2.72463e-02    2.83479e-02    2.94041e-02    3.00379e-02    3.04183e-02    3.01697e-02    2.81853e-02    2.59559e-02    2.17531e-02
-174 ||    1.28843e-02    1.40781e-02    1.39199e-02    1.47713e-02    1.60385e-02    1.73689e-02    1.55811e-02    1.46421e-02    1.47303e-02    1.54894e-02    1.48147e-02    1.39395e-02    1.43109e-02    1.52680e-02    1.49222e-02    1.44324e-02    1.38360e-02    1.40395e-02    1.40646e-02    1.39334e-02    1.59191e-02    1.94798e-02    2.02522e-02    2.10326e-02    2.22377e-02    2.24101e-02    2.21317e-02    2.22150e-02    2.28524e-02    2.35378e-02    2.40662e-02    2.46272e-02    2.46086e-02    2.42502e-02    2.45138e-02    2.49242e-02    2.53108e-02    2.57834e-02    2.65524e-02    2.71712e-02    2.82293e-02    2.94842e-02    3.01467e-02    3.04193e-02    2.99476e-02    2.81928e-02    2.51522e-02    2.17515e-02
-168 ||    1.28824e-02    1.42279e-02    1.39954e-02    1.48423e-02    1.60060e-02    1.82554e-02    1.71362e-02    1.54271e-02    1.48826e-02    1.48013e-02    1.50482e-02    1.55490e-02    1.44182e-02    1.48696e-02    1.50783e-02    1.35246e-02    1.30888e-02    1.36443e-02    1.43914e-02    1.55211e-02    1.66416e-02    1.86370e-02    2.15213e-02    2.30623e-02    2.33536e-02    2.29122e-02    2.27550e-02    2.28652e-02    2.29145e-02    2.37220e-02    2.44890e-02    2.48055e-02    2.49966e-02    2.46415e-02    2.45398e-02    2.48536e-02    2.52622e-02    2.57446e-02    2.62473e-02    2.70266e-02    2.82269e-02    2.93728e-02    3.00097e-02    3.04895e-02    2.99403e-02    2.82162e-02    2.53052e-02    2.17499e-02
-162 ||    1.28812e-02    1.41041e-02    1.41429e-02    1.51946e-02    1.67795e-02    1.85185e-02    1.82397e-02    1.63332e-02    1.42454e-02    1.37969e-02    1.47773e-02    1.45549e-02    1.43838e-02    1.43789e-02    1.32004e-02    1.30134e-02    1.33747e-02    1.42327e-02    1.57801e-02    1.69973e-02    1.82909e-02    2.04665e-02    2.19176e-02    2.18917e-02    2.20329e-02    2.29971e-02    2.35190e-02    2.35809e-02    2.36847e-02    2.41683e-02    2.43686e-02    2.44922e-02    2.47008e-02    2.43976e-02    2.43766e-02    2.47631e-02    2.52455e-02    2.56473e-02    2.60396e-02    2.68634e-02    2.80652e-02    2.92768e-02    3.00093e-02    3.05504e-02    2.99999e-02    2.83375e-02    2.51967e-02    2.17496e-02
-157 ||    1.28814e-02    1.40783e-02    1.43072e-02    1.53896e-02    1.68858e-02    1.71707e-02    1.81027e-02    1.68005e-02    1.45307e-02    1.40158e-02    1.42091e-02    1.34474e-02    1.37573e-02    1.50607e-02    1.34443e-02    1.34232e-02    1.38144e-02    1.45379e-02    1.52078e-02    1.56989e-02    1.72970e-02    1.89425e-02    1.81466e-02    1.67249e-02    1.81418e-02    2.06248e-02    2.24710e-02    2.37133e-02    2.41396e-02    2.44009e-02    2.44750e-02    2.44883e-02    2.47038e-02    2.45629e-02    2.43975e-02    2.47121e-02    2.51507e-02    2.54463e-02    2.57631e-02    2.65504e-02    2.77927e-02    2.91232e-02    2.99703e-02    3.06374e-02    3.01846e-02    2.84748e-02    2.51790e-02    2.17514e-02
-151 ||    1.28816e-02    1.40695e-02    1.44025e-02    1.55758e-02    1.61530e-02    1.50815e-02    1.68213e-02    1.69442e-02    1.49652e-02    1.37388e-02    1.42649e-02    1.35012e-02    1.32855e-02    1.36841e-02    1.45556e-02    1.47355e-02    1.46438e-02    1.47602e-02    1.52631e-02    1.59819e-02    1.76386e-02    1.89290e-02    2.04316e-02    2.25101e-02    2.31454e-02    2.37835e-02    2.44453e-02    2.48356e-02    2.49203e-02    2.47179e-02    2.52829e-02    2.62734e-02    2.59239e-02    2.54072e-02    2.53174e-02    2.49485e-02    2.48554e-02    2.49739e-02    2.53806e-02    2.61401e-02    2.74777e-02    2.89455e-02    2.99020e-02    3.06022e-02    3.01916e-02    2.86012e-02    2.48610e-02    2.17532e-02
-145 ||    1.28818e-02    1.40478e-02    1.44584e-02    1.57459e-02    1.64632e-02    1.58029e-02    1.52086e-02    1.66246e-02    1.52024e-02    1.45414e-02    1.40228e-02    1.30526e-02    1.32695e-02    1.36982e-02    1.46510e-02    1.44466e-02    1.43200e-02    1.43486e-02    1.48940e-02    1.60968e-02    1.72613e-02    1.78163e-02    1.89616e-02    2.04290e-02    2.00461e-02    2.02059e-02    2.23263e-02    2.19600e-02    1.95556e-02    1.86611e-02    1.97671e-02    2.18503e-02    2.42762e-02    2.59546e-02    2.63059e-02    2.50822e-02    2.43338e-02    2.43231e-02    2.48965e-02    2.57030e-02    2.71446e-02    2.87074e-02    2.98300e-02    3.04298e-02    3.00373e-02    2.87044e-02    2.47177e-02    2.17550e-02
-140 ||    1.28820e-02    1.40700e-02    1.46241e-02    1.55809e-02    1.62710e-02    1.61237e-02    1.48524e-02    1.56752e-02    1.53043e-02    1.44263e-02    1.40070e-02    1.30910e-02    1.34574e-02    1.33901e-02    1.41234e-02    1.39508e-02    1.39239e-02    1.39656e-02    1.45569e-02    1.52326e-02    1.58446e-02    1.62596e-02    1.68188e-02    1.83914e-02    1.97677e-02    2.02314e-02    2.05129e-02    1.79920e-02    1.44955e-02    1.59818e-02    2.00259e-02    2.23321e-02    2.18739e-02    2.04474e-02    2.25356e-02    2.35008e-02    2.33443e-02    2.34695e-02    2.41781e-02    2.52327e-02    2.68050e-02    2.84619e-02    2.96548e-02    3.03462e-02    3.00872e-02    2.87908e-02    2.45966e-02    2.17569e-02
