##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 11.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:17:12.072003
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.29421e-02    1.38235e-02    1.34671e-02    1.41377e-02    1.47940e-02    1.54804e-02    1.43515e-02    1.37338e-02    1.41648e-02    1.38749e-02    1.35177e-02    1.25693e-02    1.25792e-02    1.32567e-02    1.35751e-02    1.31884e-02    1.29128e-02    1.26107e-02    1.23044e-02    1.22012e-02    1.35786e-02    1.47925e-02    1.51247e-02    1.58049e-02    1.67785e-02    1.74663e-02    1.76643e-02    1.78852e-02    1.80232e-02    1.83149e-02    1.87717e-02    1.94535e-02    2.03327e-02    2.10213e-02    2.16056e-02    2.23758e-02    2.31221e-02    2.38929e-02    2.51885e-02    2.59552e-02    2.73869e-02    2.90559e-02    2.98375e-02    3.04721e-02    3.02836e-02    2.83268e-02    2.60722e-02    2.17802e-02
-174 ||    1.29388e-02    1.38319e-02    1.35162e-02    1.41413e-02    1.48729e-02    1.57655e-02    1.42499e-02    1.33518e-02    1.34253e-02    1.38919e-02    1.32504e-02    1.24925e-02    1.27028e-02    1.33455e-02    1.29876e-02    1.22711e-02    1.18157e-02    1.20542e-02    1.20347e-02    1.18902e-02    1.31181e-02    1.49628e-02    1.55508e-02    1.61554e-02    1.70413e-02    1.75561e-02    1.76944e-02    1.78190e-02    1.81155e-02    1.85658e-02    1.90869e-02    1.97164e-02    2.03019e-02    2.08536e-02    2.16503e-02    2.23815e-02    2.30174e-02    2.37946e-02    2.50718e-02    2.59164e-02    2.73022e-02    2.91349e-02    2.99383e-02    3.04087e-02    3.00524e-02    2.83287e-02    2.52525e-02    2.17730e-02
-168 ||    1.29355e-02    1.39649e-02    1.35522e-02    1.41844e-02    1.49061e-02    1.63712e-02    1.53462e-02    1.38878e-02    1.33898e-02    1.33172e-02    1.35398e-02    1.38311e-02    1.28273e-02    1.30133e-02    1.28830e-02    1.15157e-02    1.12594e-02    1.17466e-02    1.22947e-02    1.28903e-02    1.35853e-02    1.46319e-02    1.61175e-02    1.72118e-02    1.77831e-02    1.78760e-02    1.78710e-02    1.79986e-02    1.81636e-02    1.86640e-02    1.92630e-02    1.97709e-02    2.03338e-02    2.09347e-02    2.15819e-02    2.22554e-02    2.29278e-02    2.36784e-02    2.45310e-02    2.56787e-02    2.72846e-02    2.90599e-02    2.98244e-02    3.03991e-02    3.00195e-02    2.83432e-02    2.53989e-02    2.17659e-02
-162 ||    1.29323e-02    1.38618e-02    1.36452e-02    1.44381e-02    1.54070e-02    1.65406e-02    1.63242e-02    1.46156e-02    1.28531e-02    1.26232e-02    1.31967e-02    1.28552e-02    1.27401e-02    1.25967e-02    1.13685e-02    1.10761e-02    1.13511e-02    1.20589e-02    1.32146e-02    1.39341e-02    1.43092e-02    1.51721e-02    1.61599e-02    1.65669e-02    1.66362e-02    1.70401e-02    1.76400e-02    1.82052e-02    1.86019e-02    1.90215e-02    1.94546e-02    1.98490e-02    2.03255e-02    2.09482e-02    2.15736e-02    2.21624e-02    2.28244e-02    2.35217e-02    2.43029e-02    2.54814e-02    2.71065e-02    2.89293e-02    2.98035e-02    3.04467e-02    3.00589e-02    2.84555e-02    2.52871e-02    2.17619e-02
-157 ||    1.29290e-02    1.38284e-02    1.37542e-02    1.45736e-02    1.56304e-02    1.55180e-02    1.60102e-02    1.50114e-02    1.30171e-02    1.27310e-02    1.27686e-02    1.19782e-02    1.23301e-02    1.31912e-02    1.15499e-02    1.14463e-02    1.17745e-02    1.23833e-02    1.28911e-02    1.29732e-02    1.35365e-02    1.43596e-02    1.46949e-02    1.46359e-02    1.54422e-02    1.67175e-02    1.77175e-02    1.84964e-02    1.90042e-02    1.93303e-02    1.95102e-02    1.97786e-02    2.02997e-02    2.08949e-02    2.14876e-02    2.21249e-02    2.27242e-02    2.32521e-02    2.39345e-02    2.51700e-02    2.68643e-02    2.88408e-02    2.97623e-02    3.05056e-02    3.02084e-02    2.85878e-02    2.52662e-02    2.17630e-02
-151 ||    1.29257e-02    1.38188e-02    1.38474e-02    1.47106e-02    1.51690e-02    1.41037e-02    1.50170e-02    1.51700e-02    1.33879e-02    1.25797e-02    1.28400e-02    1.19803e-02    1.17909e-02    1.20407e-02    1.24895e-02    1.25884e-02    1.25785e-02    1.27119e-02    1.29479e-02    1.29849e-02    1.33628e-02    1.39746e-02    1.52880e-02    1.69607e-02    1.77222e-02    1.81655e-02    1.84380e-02    1.86684e-02    1.90415e-02    1.91386e-02    1.92664e-02    1.97355e-02    2.04478e-02    2.08695e-02    2.13120e-02    2.18070e-02    2.21875e-02    2.25746e-02    2.33399e-02    2.46673e-02    2.65306e-02    2.86629e-02    2.97208e-02    3.04787e-02    3.02211e-02    2.87091e-02    2.49459e-02    2.17641e-02
-145 ||    1.29225e-02    1.37798e-02    1.38825e-02    1.49141e-02    1.53772e-02    1.43659e-02    1.39270e-02    1.49110e-02    1.37054e-02    1.31543e-02    1.26353e-02    1.17332e-02    1.17874e-02    1.20044e-02    1.25512e-02    1.23882e-02    1.22501e-02    1.22129e-02    1.22635e-02    1.23713e-02    1.26666e-02    1.31461e-02    1.41705e-02    1.52536e-02    1.56708e-02    1.61599e-02    1.69518e-02    1.70100e-02    1.64035e-02    1.61038e-02    1.61889e-02    1.70353e-02    1.88048e-02    2.02578e-02    2.10095e-02    2.11561e-02    2.12629e-02    2.16400e-02    2.26041e-02    2.41468e-02    2.62066e-02    2.84294e-02    2.96609e-02    3.03418e-02    3.01226e-02    2.88126e-02    2.48005e-02    2.17652e-02
-140 ||    1.29192e-02    1.37628e-02    1.40026e-02    1.48081e-02    1.52656e-02    1.46843e-02    1.36031e-02    1.40959e-02    1.37796e-02    1.30528e-02    1.25697e-02    1.18077e-02    1.19180e-02    1.18073e-02    1.22326e-02    1.21139e-02    1.19860e-02    1.18356e-02    1.17099e-02    1.15032e-02    1.16361e-02    1.19487e-02    1.25897e-02    1.36457e-02    1.46825e-02    1.51419e-02    1.52020e-02    1.42502e-02    1.25067e-02    1.35906e-02    1.55199e-02    1.63687e-02    1.67249e-02    1.68891e-02    1.82116e-02    1.90196e-02    1.97480e-02    2.06025e-02    2.17870e-02    2.35296e-02    2.58043e-02    2.81719e-02    2.94956e-02    3.02611e-02    3.01584e-02    2.88962e-02    2.46774e-02    2.17663e-02
