##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 9.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:16:35.673483
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.29249e-02    1.39198e-02    1.36557e-02    1.44620e-02    1.52909e-02    1.62698e-02    1.52385e-02    1.45615e-02    1.50901e-02    1.47901e-02    1.44584e-02    1.34527e-02    1.35012e-02    1.43275e-02    1.47047e-02    1.42959e-02    1.40221e-02    1.37050e-02    1.33643e-02    1.31610e-02    1.47647e-02    1.64005e-02    1.67944e-02    1.75645e-02    1.87772e-02    1.96364e-02    1.97993e-02    2.00095e-02    2.01058e-02    2.03883e-02    2.08664e-02    2.16476e-02    2.24650e-02    2.28688e-02    2.33045e-02    2.39661e-02    2.45859e-02    2.52161e-02    2.62304e-02    2.68630e-02    2.80060e-02    2.93118e-02    2.99971e-02    3.04858e-02    3.02489e-02    2.82628e-02    2.60171e-02    2.17643e-02
-174 ||    1.29217e-02    1.39277e-02    1.36952e-02    1.44624e-02    1.53898e-02    1.65576e-02    1.50747e-02    1.41676e-02    1.42493e-02    1.48729e-02    1.41703e-02    1.33239e-02    1.36241e-02    1.44338e-02    1.40620e-02    1.33012e-02    1.28103e-02    1.31466e-02    1.31368e-02    1.28869e-02    1.42621e-02    1.66677e-02    1.73759e-02    1.79564e-02    1.90496e-02    1.97284e-02    1.98264e-02    1.98935e-02    2.02424e-02    2.07363e-02    2.12593e-02    2.19385e-02    2.24471e-02    2.27684e-02    2.34242e-02    2.40307e-02    2.45435e-02    2.51769e-02    2.61563e-02    2.68474e-02    2.79505e-02    2.94229e-02    3.01142e-02    3.04596e-02    3.00254e-02    2.82735e-02    2.52101e-02    2.17654e-02
-168 ||    1.29184e-02    1.40669e-02    1.37341e-02    1.45015e-02    1.53981e-02    1.72304e-02    1.63419e-02    1.48184e-02    1.43351e-02    1.42237e-02    1.44856e-02    1.48481e-02    1.37662e-02    1.40331e-02    1.39208e-02    1.24050e-02    1.22089e-02    1.27758e-02    1.33734e-02    1.40795e-02    1.48370e-02    1.59773e-02    1.78323e-02    1.92894e-02    2.00533e-02    2.01035e-02    2.00371e-02    2.01558e-02    2.02098e-02    2.07587e-02    2.14546e-02    2.19628e-02    2.25063e-02    2.29575e-02    2.34163e-02    2.39425e-02    2.44921e-02    2.51207e-02    2.57891e-02    2.66928e-02    2.79761e-02    2.93430e-02    2.99966e-02    3.04991e-02    3.00131e-02    2.82976e-02    2.53659e-02    2.17665e-02
-162 ||    1.29146e-02    1.39547e-02    1.38326e-02    1.47717e-02    1.59798e-02    1.73813e-02    1.73637e-02    1.56044e-02    1.36577e-02    1.33675e-02    1.40988e-02    1.37335e-02    1.36416e-02    1.34861e-02    1.21364e-02    1.20083e-02    1.23719e-02    1.31252e-02    1.44745e-02    1.53365e-02    1.58138e-02    1.69437e-02    1.81777e-02    1.84922e-02    1.83913e-02    1.88970e-02    1.96932e-02    2.03423e-02    2.06994e-02    2.11376e-02    2.15506e-02    2.18655e-02    2.23055e-02    2.27939e-02    2.32812e-02    2.37841e-02    2.43629e-02    2.49345e-02    2.55452e-02    2.64900e-02    2.77921e-02    2.92276e-02    2.99804e-02    3.05524e-02    3.00621e-02    2.84138e-02    2.52575e-02    2.17665e-02
-157 ||    1.29098e-02    1.39186e-02    1.39539e-02    1.49160e-02    1.62161e-02    1.62060e-02    1.69827e-02    1.60122e-02    1.38290e-02    1.34864e-02    1.35746e-02    1.27109e-02    1.30946e-02    1.41514e-02    1.24175e-02    1.24293e-02    1.28215e-02    1.35035e-02    1.40751e-02    1.41675e-02    1.48956e-02    1.59143e-02    1.60819e-02    1.56779e-02    1.66247e-02    1.82373e-02    1.96114e-02    2.06853e-02    2.12327e-02    2.15054e-02    2.15828e-02    2.17901e-02    2.23392e-02    2.28018e-02    2.31959e-02    2.37311e-02    2.42398e-02    2.46399e-02    2.51545e-02    2.61290e-02    2.74956e-02    2.90913e-02    2.99356e-02    3.06136e-02    3.02181e-02    2.85443e-02    2.52337e-02    2.17646e-02
-151 ||    1.29050e-02    1.39068e-02    1.40490e-02    1.50690e-02    1.56920e-02    1.46233e-02    1.58481e-02    1.61864e-02    1.42569e-02    1.32812e-02    1.36823e-02    1.28141e-02    1.26303e-02    1.29219e-02    1.36117e-02    1.37713e-02    1.37556e-02    1.38927e-02    1.42264e-02    1.43925e-02    1.49455e-02    1.56164e-02    1.71027e-02    1.91453e-02    1.99209e-02    2.03432e-02    2.07972e-02    2.11359e-02    2.14227e-02    2.12679e-02    2.12853e-02    2.19386e-02    2.28122e-02    2.31339e-02    2.34417e-02    2.36574e-02    2.38134e-02    2.40377e-02    2.46387e-02    2.56524e-02    2.71604e-02    2.89117e-02    2.98868e-02    3.05813e-02    3.02257e-02    2.86640e-02    2.49099e-02    2.17627e-02
-145 ||    1.29002e-02    1.38695e-02    1.40858e-02    1.52755e-02    1.59530e-02    1.50705e-02    1.46107e-02    1.58802e-02    1.46215e-02    1.40022e-02    1.34597e-02    1.25178e-02    1.26884e-02    1.29569e-02    1.36861e-02    1.35249e-02    1.33849e-02    1.33696e-02    1.35164e-02    1.37531e-02    1.40731e-02    1.44928e-02    1.57597e-02    1.72205e-02    1.74017e-02    1.77293e-02    1.90279e-02    1.89756e-02    1.76947e-02    1.71218e-02    1.72485e-02    1.84299e-02    2.06932e-02    2.24603e-02    2.33647e-02    2.32059e-02    2.30069e-02    2.32002e-02    2.40081e-02    2.51861e-02    2.68517e-02    2.86865e-02    2.98247e-02    3.04304e-02    3.00973e-02    2.87625e-02    2.47621e-02    2.17608e-02
-140 ||    1.28955e-02    1.38577e-02    1.42135e-02    1.51510e-02    1.58208e-02    1.54494e-02    1.43428e-02    1.50026e-02    1.47526e-02    1.39134e-02    1.34126e-02    1.26089e-02    1.28649e-02    1.27346e-02    1.32890e-02    1.31672e-02    1.30828e-02    1.29892e-02    1.29452e-02    1.26927e-02    1.28066e-02    1.30544e-02    1.37024e-02    1.52582e-02    1.66359e-02    1.70043e-02    1.72155e-02    1.57535e-02    1.31522e-02    1.43252e-02    1.70856e-02    1.85296e-02    1.84647e-02    1.79229e-02    1.95764e-02    2.07605e-02    2.15006e-02    2.22238e-02    2.32369e-02    2.46487e-02    2.64912e-02    2.84548e-02    2.96665e-02    3.03576e-02    3.01404e-02    2.88443e-02    2.46358e-02    2.17589e-02
