##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 4.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:15:00.971335
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-134 ||    1.28822e-02    1.42609e-02    1.47985e-02    1.56813e-02    1.61987e-02    1.56428e-02    1.48925e-02    1.46179e-02    1.47176e-02    1.37729e-02    1.32244e-02    1.28447e-02    1.35578e-02    1.35690e-02    1.38024e-02    1.33932e-02    1.33311e-02    1.34459e-02    1.38609e-02    1.41182e-02    1.38923e-02    1.42209e-02    1.50230e-02    1.60983e-02    1.59696e-02    1.60506e-02    1.72480e-02    1.13338e-02    5.77684e-03    7.33533e-03    1.51675e-02    2.01271e-02    2.14976e-02    1.91939e-02    1.99383e-02    2.15251e-02    2.21150e-02    2.24655e-02    2.33555e-02    2.47344e-02    2.65052e-02    2.82479e-02    2.94472e-02    3.04959e-02    3.03232e-02    2.88133e-02    2.43766e-02    2.17566e-02
-128 ||    1.28823e-02    1.43610e-02    1.49807e-02    1.61336e-02    1.67000e-02    1.65963e-02    1.52723e-02    1.47836e-02    1.42088e-02    1.38297e-02    1.38982e-02    1.33905e-02    1.36452e-02    1.32577e-02    1.32092e-02    1.30163e-02    1.28816e-02    1.27857e-02    1.26026e-02    1.22306e-02    1.16928e-02    1.16370e-02    1.24800e-02    1.37776e-02    1.46676e-02    1.55915e-02    1.66116e-02    1.46972e-02    1.09757e-02    1.25378e-02    1.74225e-02    1.94942e-02    1.79017e-02    1.75889e-02    1.78744e-02    1.93031e-02    2.08811e-02    2.17195e-02    2.26843e-02    2.43819e-02    2.63082e-02    2.80381e-02    2.92484e-02    3.02507e-02    3.05093e-02    2.89256e-02    2.44941e-02    2.17560e-02
-122 ||    1.28823e-02    1.44989e-02    1.50552e-02    1.66094e-02    1.67278e-02    1.64135e-02    1.55284e-02    1.47038e-02    1.45569e-02    1.42739e-02    1.42672e-02    1.39828e-02    1.35846e-02    1.32108e-02    1.28258e-02    1.24124e-02    1.20907e-02    1.16592e-02    1.08311e-02    9.54239e-03    7.97952e-03    7.30336e-03    8.69619e-03    1.12431e-02    1.22440e-02    1.21937e-02    1.31063e-02    1.51925e-02    1.65764e-02    1.77368e-02    1.74541e-02    1.69192e-02    1.68219e-02    1.57627e-02    1.45144e-02    1.56849e-02    1.89814e-02    2.08158e-02    2.20503e-02    2.40143e-02    2.61324e-02    2.78333e-02    2.90145e-02    3.00793e-02    3.03264e-02    2.88537e-02    2.45040e-02    2.17553e-02
-117 ||    1.28820e-02    1.47390e-02    1.51734e-02    1.64283e-02    1.66266e-02    1.60696e-02    1.50131e-02    1.46567e-02    1.50892e-02    1.43934e-02    1.42562e-02    1.37742e-02    1.35433e-02    1.29350e-02    1.22356e-02    1.17201e-02    1.13921e-02    1.10147e-02    1.04156e-02    9.73227e-03    8.42859e-03    7.00562e-03    7.59649e-03    9.10263e-03    1.05919e-02    1.26982e-02    1.41436e-02    1.49154e-02    1.52365e-02    1.55460e-02    1.50990e-02    1.48935e-02    1.45536e-02    1.20390e-02    1.09129e-02    1.26211e-02    1.71873e-02    1.99668e-02    2.16346e-02    2.37873e-02    2.59575e-02    2.76439e-02    2.89623e-02    3.00184e-02    3.03708e-02    2.84540e-02    2.42246e-02    2.17543e-02
-111 ||    1.28812e-02    1.46883e-02    1.52503e-02    1.64185e-02    1.64091e-02    1.60220e-02    1.55955e-02    1.49484e-02    1.51445e-02    1.46704e-02    1.39991e-02    1.28901e-02    1.33053e-02    1.28258e-02    1.19153e-02    1.12155e-02    1.08178e-02    1.04974e-02    1.01160e-02    9.97517e-03    9.99987e-03    9.70779e-03    9.72443e-03    8.48630e-03    8.54089e-03    1.09972e-02    1.21803e-02    1.39438e-02    1.46455e-02    1.37592e-02    1.30869e-02    1.29115e-02    1.31439e-02    1.12547e-02    1.06070e-02    1.16434e-02    1.63337e-02    1.95356e-02    2.14890e-02    2.37439e-02    2.58535e-02    2.74373e-02    2.87690e-02    2.99503e-02    3.04820e-02    2.80384e-02    2.39585e-02    2.17530e-02
-105 ||    1.28805e-02    1.45413e-02    1.52397e-02    1.64245e-02    1.66093e-02    1.62465e-02    1.59526e-02    1.49660e-02    1.44243e-02    1.42495e-02    1.36635e-02    1.28794e-02    1.31890e-02    1.26586e-02    1.13086e-02    1.02229e-02    1.00057e-02    1.00206e-02    9.59099e-03    9.39215e-03    9.65102e-03    9.42751e-03    9.82669e-03    1.10541e-02    1.15230e-02    1.03666e-02    8.06496e-03    9.82186e-03    1.36297e-02    1.47741e-02    1.41386e-02    1.46948e-02    1.47223e-02    1.25147e-02    1.18321e-02    1.25580e-02    1.65052e-02    1.92457e-02    2.12257e-02    2.36594e-02    2.57966e-02    2.73462e-02    2.86926e-02    2.99086e-02    3.04747e-02    2.76957e-02    2.37210e-02    2.17517e-02
-100 ||    1.28798e-02    1.45125e-02    1.51700e-02    1.64140e-02    1.65801e-02    1.64649e-02    1.63553e-02    1.53738e-02    1.43011e-02    1.36809e-02    1.29174e-02    1.26659e-02    1.30137e-02    1.14132e-02    1.05563e-02    9.53390e-03    9.27124e-03    9.59851e-03    9.69329e-03    9.27305e-03    8.92132e-03    9.39260e-03    1.00498e-02    1.10189e-02    1.24815e-02    1.27937e-02    1.10215e-02    1.07167e-02    1.29218e-02    1.42831e-02    1.45738e-02    1.60111e-02    1.69519e-02    1.51669e-02    1.47301e-02    1.63273e-02    1.79404e-02    1.88110e-02    2.04517e-02    2.32051e-02    2.57374e-02    2.74370e-02    2.88604e-02    2.99981e-02    3.05224e-02    2.74282e-02    2.35283e-02    2.17503e-02
-094 ||    1.28790e-02    1.45112e-02    1.49403e-02    1.60872e-02    1.65459e-02    1.68093e-02    1.63985e-02    1.56421e-02    1.49895e-02    1.41359e-02    1.33856e-02    1.29197e-02    1.24218e-02    1.02543e-02    1.07221e-02    1.11886e-02    1.10795e-02    1.08888e-02    1.04853e-02    9.83671e-03    9.33294e-03    1.01690e-02    1.12000e-02    1.18463e-02    1.31775e-02    1.36819e-02    1.40556e-02    1.44968e-02    1.52164e-02    1.48051e-02    1.41237e-02    1.57535e-02    1.70562e-02    1.73847e-02    1.76991e-02    1.86614e-02    1.84424e-02    1.87682e-02    2.02168e-02    2.30001e-02    2.57735e-02    2.77395e-02    2.92769e-02    3.02358e-02    3.05241e-02    2.75158e-02    2.35496e-02    2.17490e-02
-088 ||    1.28792e-02    1.44129e-02    1.49814e-02    1.57126e-02    1.64392e-02    1.72570e-02    1.65933e-02    1.57726e-02    1.52524e-02    1.45861e-02    1.45461e-02    1.38175e-02    1.27019e-02    1.07128e-02    1.08029e-02    1.14967e-02    1.17101e-02    1.14937e-02    1.11369e-02    1.06780e-02    1.02803e-02    1.10566e-02    1.23960e-02    1.31664e-02    1.43742e-02    1.54424e-02    1.57833e-02    1.59297e-02    1.65844e-02    1.66702e-02    1.61147e-02    1.68388e-02    1.63853e-02    1.63218e-02    1.63412e-02    1.80132e-02    1.84912e-02    1.95745e-02    2.13022e-02    2.37352e-02    2.62144e-02    2.82800e-02    2.97617e-02    3.04757e-02    3.06066e-02    2.77985e-02    2.35064e-02    2.17493e-02
-082 ||    1.28823e-02    1.43246e-02    1.52029e-02    1.55863e-02    1.62261e-02    1.71549e-02    1.66056e-02    1.59752e-02    1.61444e-02    1.51419e-02    1.50346e-02    1.37488e-02    1.26593e-02    1.14133e-02    1.09303e-02    1.14813e-02    1.19730e-02    1.20275e-02    1.17870e-02    1.14618e-02    1.09299e-02    1.14914e-02    1.20505e-02    1.24918e-02    1.49779e-02    1.68730e-02    1.76470e-02    1.79082e-02    1.84071e-02    1.83666e-02    1.69077e-02    1.66652e-02    1.65615e-02    1.67592e-02    1.57144e-02    1.60396e-02    1.79393e-02    2.09026e-02    2.32180e-02    2.49417e-02    2.69363e-02    2.90599e-02    3.03898e-02    3.07734e-02    3.07586e-02    2.78480e-02    2.35113e-02    2.17546e-02
