##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 23.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:21:01.761411
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.28948e-02    1.41833e-02    1.45408e-02    1.52554e-02    1.57151e-02    1.52235e-02    1.44528e-02    1.40710e-02    1.40573e-02    1.32018e-02    1.26825e-02    1.23843e-02    1.28298e-02    1.28531e-02    1.29724e-02    1.25971e-02    1.24530e-02    1.24449e-02    1.26393e-02    1.28885e-02    1.30036e-02    1.32966e-02    1.39995e-02    1.51036e-02    1.49980e-02    1.51486e-02    1.63094e-02    1.11622e-02    5.96785e-03    7.62902e-03    1.51745e-02    1.91754e-02    2.03022e-02    1.88706e-02    1.96563e-02    2.05789e-02    2.07011e-02    2.12163e-02    2.23724e-02    2.41050e-02    2.62720e-02    2.83556e-02    2.95954e-02    3.06022e-02    3.04361e-02    2.89211e-02    2.44408e-02    2.17759e-02
-128 ||    1.28973e-02    1.42938e-02    1.47131e-02    1.56141e-02    1.60964e-02    1.59387e-02    1.47317e-02    1.41367e-02    1.36012e-02    1.32340e-02    1.31868e-02    1.27771e-02    1.29288e-02    1.25943e-02    1.24444e-02    1.22509e-02    1.21099e-02    1.19194e-02    1.18090e-02    1.16491e-02    1.13092e-02    1.12294e-02    1.20780e-02    1.31399e-02    1.37325e-02    1.45371e-02    1.54888e-02    1.41206e-02    1.07155e-02    1.24888e-02    1.69742e-02    1.85488e-02    1.73567e-02    1.70557e-02    1.76387e-02    1.88795e-02    1.97730e-02    2.05244e-02    2.17299e-02    2.37627e-02    2.60893e-02    2.81795e-02    2.94303e-02    3.03844e-02    3.06378e-02    2.90397e-02    2.45624e-02    2.17778e-02
-122 ||    1.28997e-02    1.44216e-02    1.47941e-02    1.60255e-02    1.61940e-02    1.58665e-02    1.50054e-02    1.41156e-02    1.38542e-02    1.36265e-02    1.35509e-02    1.32842e-02    1.29027e-02    1.24617e-02    1.20692e-02    1.17241e-02    1.15048e-02    1.11555e-02    1.05361e-02    9.51434e-03    8.08597e-03    7.36613e-03    8.61062e-03    1.08228e-02    1.16117e-02    1.17812e-02    1.26906e-02    1.40476e-02    1.47419e-02    1.59244e-02    1.62599e-02    1.59457e-02    1.58109e-02    1.52929e-02    1.44818e-02    1.57225e-02    1.83769e-02    1.98699e-02    2.12094e-02    2.34388e-02    2.59303e-02    2.80255e-02    2.92396e-02    3.02477e-02    3.04687e-02    2.89810e-02    2.45820e-02    2.17797e-02
-117 ||    1.29022e-02    1.46529e-02    1.49226e-02    1.59272e-02    1.61312e-02    1.56012e-02    1.45812e-02    1.41166e-02    1.43365e-02    1.37806e-02    1.36115e-02    1.31696e-02    1.28447e-02    1.22188e-02    1.15853e-02    1.11253e-02    1.07929e-02    1.04055e-02    9.88120e-03    9.34211e-03    8.32832e-03    7.08172e-03    7.44307e-03    8.77181e-03    1.02901e-02    1.21460e-02    1.31965e-02    1.34829e-02    1.38345e-02    1.44549e-02    1.42934e-02    1.40931e-02    1.41107e-02    1.22783e-02    1.10491e-02    1.27938e-02    1.69295e-02    1.92619e-02    2.08864e-02    2.32764e-02    2.58012e-02    2.78775e-02    2.92288e-02    3.02130e-02    3.05267e-02    2.85889e-02    2.43048e-02    2.17816e-02
-111 ||    1.29046e-02    1.46050e-02    1.50121e-02    1.59458e-02    1.59534e-02    1.55392e-02    1.50246e-02    1.44053e-02    1.44767e-02    1.40225e-02    1.34055e-02    1.24756e-02    1.26191e-02    1.20999e-02    1.13010e-02    1.06587e-02    1.02551e-02    9.91539e-03    9.46992e-03    9.23470e-03    9.32002e-03    9.28033e-03    9.27675e-03    8.17038e-03    8.40702e-03    1.07888e-02    1.17160e-02    1.29557e-02    1.36998e-02    1.34131e-02    1.30164e-02    1.27386e-02    1.30371e-02    1.14247e-02    1.06000e-02    1.18369e-02    1.62027e-02    1.89478e-02    2.07951e-02    2.32944e-02    2.57475e-02    2.77138e-02    2.90595e-02    3.01552e-02    3.06422e-02    2.81755e-02    2.40384e-02    2.17835e-02
-105 ||    1.29071e-02    1.44672e-02    1.50311e-02    1.59855e-02    1.61152e-02    1.57241e-02    1.53630e-02    1.44930e-02    1.39386e-02    1.36523e-02    1.30840e-02    1.24215e-02    1.24987e-02    1.20440e-02    1.09257e-02    9.92927e-03    9.66285e-03    9.59198e-03    9.08466e-03    8.84809e-03    9.03023e-03    8.97954e-03    9.37767e-03    1.02843e-02    1.07196e-02    1.00438e-02    8.07867e-03    9.75110e-03    1.32276e-02    1.38549e-02    1.34849e-02    1.39243e-02    1.42010e-02    1.26979e-02    1.19761e-02    1.29485e-02    1.65194e-02    1.87500e-02    2.05970e-02    2.32633e-02    2.57475e-02    2.76589e-02    2.89976e-02    3.01218e-02    3.06369e-02    2.78330e-02    2.38005e-02    2.17854e-02
-100 ||    1.29108e-02    1.44429e-02    1.49853e-02    1.60019e-02    1.61116e-02    1.59234e-02    1.57266e-02    1.48375e-02    1.38015e-02    1.31652e-02    1.24459e-02    1.22222e-02    1.23821e-02    1.10719e-02    1.02269e-02    9.33430e-03    9.09188e-03    9.33845e-03    9.26774e-03    8.88473e-03    8.55111e-03    8.81456e-03    9.38176e-03    1.02461e-02    1.11680e-02    1.16953e-02    1.06695e-02    1.06489e-02    1.26156e-02    1.34560e-02    1.35723e-02    1.45882e-02    1.56993e-02    1.49774e-02    1.46319e-02    1.62454e-02    1.74075e-02    1.82148e-02    1.99562e-02    2.28823e-02    2.57189e-02    2.77449e-02    2.91543e-02    3.02072e-02    3.06900e-02    2.75634e-02    2.36049e-02    2.17846e-02
-094 ||    1.29147e-02    1.44448e-02    1.47895e-02    1.57443e-02    1.60611e-02    1.61947e-02    1.58170e-02    1.50982e-02    1.43536e-02    1.35194e-02    1.28087e-02    1.24259e-02    1.19734e-02    1.00845e-02    1.03095e-02    1.06107e-02    1.04710e-02    1.02831e-02    9.96559e-03    9.41158e-03    8.97879e-03    9.63703e-03    1.05540e-02    1.11074e-02    1.19540e-02    1.24071e-02    1.27808e-02    1.33819e-02    1.40094e-02    1.36912e-02    1.33731e-02    1.44794e-02    1.53049e-02    1.60852e-02    1.67087e-02    1.75950e-02    1.75427e-02    1.81980e-02    1.98486e-02    2.27582e-02    2.57880e-02    2.80364e-02    2.95596e-02    3.04412e-02    3.07004e-02    2.76530e-02    2.36243e-02    2.17833e-02
-088 ||    1.29185e-02    1.43481e-02    1.48273e-02    1.54036e-02    1.59606e-02    1.65321e-02    1.59918e-02    1.52445e-02    1.46381e-02    1.39955e-02    1.38166e-02    1.31705e-02    1.21381e-02    1.04504e-02    1.04417e-02    1.09046e-02    1.10402e-02    1.08808e-02    1.05670e-02    1.01585e-02    9.87347e-03    1.05280e-02    1.15942e-02    1.21192e-02    1.29773e-02    1.39344e-02    1.42194e-02    1.43928e-02    1.49461e-02    1.52032e-02    1.50424e-02    1.53194e-02    1.51587e-02    1.54865e-02    1.57410e-02    1.70053e-02    1.75737e-02    1.89795e-02    2.09345e-02    2.35287e-02    2.62550e-02    2.85621e-02    3.00275e-02    3.06843e-02    3.07895e-02    2.79329e-02    2.35748e-02    2.17820e-02
-082 ||    1.29224e-02    1.42597e-02    1.50644e-02    1.53005e-02    1.57854e-02    1.65131e-02    1.60133e-02    1.54289e-02    1.53768e-02    1.45357e-02    1.43341e-02    1.31516e-02    1.20615e-02    1.09908e-02    1.06292e-02    1.09930e-02    1.13164e-02    1.13513e-02    1.11736e-02    1.09039e-02    1.05903e-02    1.12017e-02    1.16929e-02    1.20213e-02    1.39854e-02    1.54156e-02    1.58582e-02    1.59469e-02    1.62362e-02    1.63445e-02    1.58408e-02    1.56206e-02    1.55589e-02    1.59583e-02    1.53218e-02    1.56145e-02    1.74415e-02    2.03473e-02    2.27794e-02    2.47038e-02    2.69611e-02    2.93142e-02    3.06220e-02    3.09685e-02    3.09319e-02    2.79679e-02    2.35697e-02    2.17808e-02
-077 ||    1.29263e-02    1.40434e-02    1.52944e-02    1.59011e-02    1.59296e-02    1.74488e-02    1.61389e-02    1.52943e-02    1.55983e-02    1.50876e-02    1.39741e-02    1.26958e-02    1.18923e-02    1.13421e-02    1.07754e-02    1.06327e-02    1.10970e-02    1.15321e-02    1.14614e-02    1.13190e-02    1.15652e-02    1.29681e-02    1.25444e-02    1.19371e-02    1.40221e-02    1.59516e-02    1.64940e-02    1.61872e-02    1.62169e-02    1.65362e-02    1.60848e-02    1.58195e-02    1.61663e-02    1.58965e-02    1.56275e-02    1.50729e-02    1.80589e-02    2.17558e-02    2.40298e-02    2.56926e-02    2.77979e-02    3.00453e-02    3.10571e-02    3.12483e-02    3.10030e-02    2.81157e-02    2.37206e-02    2.17795e-02
-071 ||    1.29300e-02    1.38538e-02    1.55381e-02    1.63595e-02    1.57463e-02    1.69423e-02    1.63210e-02    1.54202e-02    1.53597e-02    1.44562e-02    1.37290e-02    1.25977e-02    1.20091e-02    1.15885e-02    1.13853e-02    1.09300e-02    1.07490e-02    1.12398e-02    1.12933e-02    1.12293e-02    1.29416e-02    1.57368e-02    1.42088e-02    1.26846e-02    1.31585e-02    1.43946e-02    1.51474e-02    1.53997e-02    1.55934e-02    1.62015e-02    1.69523e-02    1.73315e-02    1.72939e-02    1.59387e-02    1.55052e-02    1.60791e-02    1.89061e-02    2.21588e-02    2.46205e-02    2.67099e-02    2.86947e-02    3.07817e-02    3.13044e-02    3.13464e-02    3.11371e-02    2.80844e-02    2.39506e-02    2.17784e-02
-065 ||    1.29335e-02    1.36216e-02    1.56443e-02    1.63768e-02    1.66277e-02    1.68569e-02    1.64202e-02    1.58735e-02    1.53089e-02    1.39634e-02    1.43391e-02    1.36717e-02    1.29066e-02    1.21612e-02    1.19112e-02    1.15674e-02    1.11406e-02    1.13011e-02    1.11053e-02    1.10377e-02    1.23111e-02    1.31649e-02    1.21451e-02    1.25518e-02    1.35664e-02    1.43698e-02    1.49023e-02    1.52840e-02    1.55662e-02    1.60247e-02    1.68326e-02    1.74304e-02    1.75000e-02    1.73687e-02    1.67708e-02    1.71710e-02    1.88290e-02    2.16944e-02    2.50464e-02    2.75700e-02    2.96537e-02    3.15041e-02    3.15466e-02    3.13572e-02    3.13572e-02    2.75007e-02    2.41969e-02    2.17773e-02
-060 ||    1.29371e-02    1.34069e-02    1.57965e-02    1.62783e-02    1.68837e-02    1.67832e-02    1.63748e-02    1.62608e-02    1.55763e-02    1.50061e-02    1.50085e-02    1.45307e-02    1.38131e-02    1.29000e-02    1.23652e-02    1.22558e-02    1.22541e-02    1.17180e-02    1.13528e-02    1.18119e-02    1.23672e-02    1.17212e-02    1.22985e-02    1.32659e-02    1.37696e-02    1.45362e-02    1.52210e-02    1.56390e-02    1.60081e-02    1.65295e-02    1.77197e-02    1.82845e-02    1.74530e-02    1.75312e-02    1.76995e-02    1.83618e-02    1.98929e-02    2.25969e-02    2.58703e-02    2.85093e-02    3.07739e-02    3.20570e-02    3.17372e-02    3.14204e-02    3.12974e-02    2.79140e-02    2.43437e-02    2.17763e-02
-054 ||    1.29407e-02    1.31340e-02    1.56245e-02    1.61375e-02    1.67753e-02    1.66823e-02    1.65599e-02    1.65551e-02    1.61256e-02    1.71881e-02    1.80701e-02    1.69705e-02    1.51646e-02    1.37554e-02    1.31716e-02    1.31813e-02    1.33431e-02    1.28780e-02    1.24677e-02    1.35820e-02    1.40300e-02    1.25344e-02    1.29288e-02    1.31834e-02    1.38892e-02    1.47044e-02    1.55879e-02    1.63999e-02    1.71840e-02    1.76024e-02    1.86090e-02    1.93303e-02    1.87892e-02    1.88985e-02    1.92882e-02    2.01881e-02    2.19494e-02    2.41929e-02    2.67526e-02    2.93129e-02    3.14003e-02    3.21852e-02    3.18334e-02    3.15255e-02    3.11126e-02    2.89927e-02    2.44787e-02    2.17752e-02
-048 ||    1.29442e-02    1.30295e-02    1.55509e-02    1.63236e-02    1.66972e-02    1.66962e-02    1.70077e-02    1.65684e-02    1.67498e-02    1.86608e-02    2.05059e-02    1.95786e-02    1.77219e-02    1.55628e-02    1.41095e-02    1.38347e-02    1.38053e-02    1.35408e-02    1.32858e-02    1.49107e-02    1.57429e-02    1.43402e-02    1.45081e-02    1.38951e-02    1.47080e-02    1.55641e-02    1.65964e-02    1.78699e-02    1.90034e-02    1.95963e-02    2.01498e-02    2.03160e-02    2.05684e-02    2.09921e-02    2.14443e-02    2.21451e-02    2.34591e-02    2.51031e-02    2.73036e-02    2.97964e-02    3.17379e-02    3.21584e-02    3.19269e-02    3.15531e-02    3.12580e-02    2.96313e-02    2.46616e-02    2.17741e-02
-042 ||    1.29468e-02    1.28004e-02    1.55838e-02    1.62981e-02    1.65333e-02    1.64164e-02    1.67814e-02    1.60478e-02    1.65983e-02    1.93519e-02    2.06421e-02    2.06797e-02    1.98624e-02    1.69382e-02    1.51152e-02    1.41541e-02    1.40630e-02    1.36546e-02    1.36464e-02    1.48596e-02    1.59398e-02    1.56080e-02    1.51728e-02    1.49583e-02    1.59390e-02    1.66975e-02    1.80329e-02    1.91254e-02    1.97257e-02    2.01377e-02    2.05149e-02    2.07608e-02    2.10951e-02    2.15790e-02    2.21680e-02    2.29952e-02    2.42117e-02    2.58069e-02    2.78369e-02    3.01790e-02    3.18868e-02    3.21878e-02    3.20088e-02    3.15486e-02    3.11767e-02    2.94720e-02    2.50320e-02    2.17753e-02
-037 ||    1.29476e-02    1.24054e-02    1.55404e-02    1.61291e-02    1.60878e-02    1.60281e-02    1.58635e-02    1.59702e-02    1.62594e-02    1.73625e-02    1.96534e-02    1.96196e-02    1.88642e-02    1.66984e-02    1.54640e-02    1.44826e-02    1.44746e-02    1.42139e-02    1.40888e-02    1.44649e-02    1.55938e-02    1.72188e-02    1.67156e-02    1.64145e-02    1.73219e-02    1.79499e-02    1.89421e-02    1.95231e-02    1.97346e-02    1.99489e-02    2.03953e-02    2.09287e-02    2.14631e-02    2.20720e-02    2.27451e-02    2.36403e-02    2.48182e-02    2.63177e-02    2.82622e-02    3.04662e-02    3.19758e-02    3.22187e-02    3.20327e-02    3.16138e-02    3.09506e-02    2.87313e-02    2.54660e-02    2.17801e-02
-031 ||    1.29484e-02    1.21093e-02    1.55203e-02    1.60147e-02    1.57330e-02    1.60209e-02    1.60822e-02    1.61005e-02    1.57400e-02    1.56863e-02    1.71828e-02    1.71962e-02    1.64997e-02    1.56358e-02    1.51459e-02    1.45755e-02    1.47816e-02    1.51772e-02    1.52516e-02    1.56861e-02    1.59995e-02    1.73858e-02    1.79033e-02    1.74513e-02    1.78105e-02    1.82548e-02    1.86232e-02    1.87994e-02    1.91198e-02    1.95759e-02    2.01681e-02    2.08784e-02    2.16366e-02    2.24120e-02    2.32172e-02    2.41221e-02    2.51894e-02    2.65899e-02    2.84535e-02    3.06156e-02    3.20332e-02    3.21741e-02    3.19780e-02    3.16063e-02    3.07365e-02    2.79794e-02    2.57267e-02    2.17850e-02
-025 ||    1.29492e-02    1.21170e-02    1.53808e-02    1.59155e-02    1.56473e-02    1.55390e-02    1.54085e-02    1.55775e-02    1.49842e-02    1.58376e-02    1.54867e-02    1.53931e-02    1.49150e-02    1.49302e-02    1.47151e-02    1.45904e-02    1.46197e-02    1.51035e-02    1.56558e-02    1.61227e-02    1.62722e-02    1.67516e-02    1.71661e-02    1.68736e-02    1.70176e-02    1.75019e-02    1.76973e-02    1.80368e-02    1.84083e-02    1.91522e-02    2.00342e-02    2.08298e-02    2.16172e-02    2.25269e-02    2.34721e-02    2.43711e-02    2.53899e-02    2.67690e-02    2.84974e-02    3.06385e-02    3.19838e-02    3.20657e-02    3.18123e-02    3.14820e-02    3.05467e-02    2.73152e-02    2.58865e-02    2.17898e-02
-020 ||    1.29500e-02    1.20740e-02    1.52904e-02    1.57623e-02    1.55983e-02    1.54206e-02    1.48096e-02    1.48002e-02    1.43445e-02    1.51712e-02    1.50436e-02    1.46305e-02    1.43845e-02    1.44790e-02    1.42893e-02    1.44518e-02    1.46421e-02    1.49979e-02    1.53209e-02    1.57350e-02    1.61520e-02    1.64256e-02    1.64799e-02    1.67224e-02    1.69284e-02    1.70214e-02    1.70121e-02    1.72089e-02    1.76779e-02    1.84503e-02    1.93946e-02    2.05087e-02    2.15136e-02    2.24215e-02    2.34191e-02    2.44299e-02    2.54944e-02    2.68319e-02    2.85172e-02    3.05958e-02    3.17834e-02    3.19029e-02    3.15888e-02    3.12679e-02    3.02378e-02    2.67789e-02    2.58513e-02    2.17947e-02
-014 ||    1.29503e-02    1.20770e-02    1.51839e-02    1.56217e-02    1.56799e-02    1.57762e-02    1.49482e-02    1.44868e-02    1.41208e-02    1.44809e-02    1.47441e-02    1.41677e-02    1.39544e-02    1.39674e-02    1.39011e-02    1.39007e-02    1.41999e-02    1.46967e-02    1.52628e-02    1.56009e-02    1.58056e-02    1.60677e-02    1.64418e-02    1.68284e-02    1.68975e-02    1.68367e-02    1.68630e-02    1.71163e-02    1.74986e-02    1.78173e-02    1.84867e-02    1.97798e-02    2.10694e-02    2.21089e-02    2.32045e-02    2.42557e-02    2.53892e-02    2.67524e-02    2.86410e-02    3.05763e-02    3.17820e-02    3.16697e-02    3.13309e-02    3.10230e-02    2.97877e-02    2.62638e-02    2.54049e-02    2.17980e-02
-008 ||    1.29470e-02    1.21158e-02    1.50522e-02    1.55141e-02    1.58031e-02    1.58012e-02    1.50723e-02    1.46629e-02    1.41973e-02    1.40515e-02    1.42703e-02    1.37882e-02    1.35978e-02    1.37069e-02    1.36312e-02    1.34867e-02    1.36149e-02    1.42146e-02    1.49507e-02    1.53407e-02    1.56614e-02    1.58704e-02    1.60320e-02    1.63014e-02    1.64327e-02    1.65948e-02    1.68989e-02    1.73638e-02    1.76714e-02    1.79120e-02    1.83472e-02    1.91347e-02    2.01142e-02    2.14786e-02    2.27759e-02    2.39149e-02    2.51531e-02    2.66118e-02    2.86179e-02    3.04637e-02    3.14710e-02    3.13149e-02    3.11158e-02    3.07423e-02    2.93134e-02    2.57698e-02    2.50605e-02    2.17909e-02
-002 ||    1.29437e-02    1.19962e-02    1.49340e-02    1.54009e-02    1.58471e-02    1.59680e-02    1.51873e-02    1.46626e-02    1.40986e-02    1.38044e-02    1.39044e-02    1.38713e-02    1.36321e-02    1.36707e-02    1.34874e-02    1.31907e-02    1.32269e-02    1.36011e-02    1.41190e-02    1.48021e-02    1.53545e-02    1.56107e-02    1.56881e-02    1.58730e-02    1.59422e-02    1.61624e-02    1.66666e-02    1.72378e-02    1.76989e-02    1.81867e-02    1.84357e-02    1.88259e-02    1.93245e-02    2.06330e-02    2.20512e-02    2.34001e-02    2.48226e-02    2.63238e-02    2.82385e-02    2.97846e-02    3.07239e-02    3.09254e-02    3.08115e-02    3.05035e-02    2.88666e-02    2.55929e-02    2.51680e-02    2.17837e-02
+002 ||    1.29405e-02    1.18281e-02    1.47950e-02    1.52000e-02    1.56933e-02    1.60746e-02    1.54025e-02    1.47048e-02    1.42109e-02    1.38107e-02    1.38261e-02    1.38848e-02    1.36167e-02    1.34895e-02    1.35075e-02    1.31753e-02    1.30213e-02    1.31295e-02    1.36656e-02    1.42597e-02    1.47396e-02    1.51266e-02    1.52631e-02    1.54515e-02    1.56415e-02    1.58933e-02    1.64125e-02    1.71971e-02    1.78725e-02    1.83419e-02    1.86766e-02    1.90129e-02    1.91207e-02    1.98304e-02    2.13698e-02    2.29482e-02    2.44351e-02    2.59721e-02    2.77744e-02    2.89821e-02    3.03110e-02    3.06277e-02    3.04422e-02    3.02641e-02    2.86478e-02    2.54223e-02    2.49665e-02    2.17766e-02
