##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 0.0deg. Altitude 50.0 m ALS. Local time 2.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T12:14:24.182604
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.28821e-02    1.40682e-02    1.38642e-02    1.46900e-02    1.57120e-02    1.66290e-02    1.55508e-02    1.47225e-02    1.53091e-02    1.49865e-02    1.46971e-02    1.38046e-02    1.38419e-02    1.46976e-02    1.49658e-02    1.45707e-02    1.43517e-02    1.40752e-02    1.39209e-02    1.39786e-02    1.61529e-02    1.82837e-02    1.87046e-02    1.99126e-02    2.10613e-02    2.13831e-02    2.12595e-02    2.15312e-02    2.15432e-02    2.19094e-02    2.25069e-02    2.33178e-02    2.35664e-02    2.33120e-02    2.35180e-02    2.40334e-02    2.45340e-02    2.51208e-02    2.61018e-02    2.68268e-02    2.81140e-02    2.92933e-02    2.99808e-02    3.03855e-02    3.01665e-02    2.81928e-02    2.59611e-02    2.17585e-02
-174 ||    1.28822e-02    1.41036e-02    1.39503e-02    1.46680e-02    1.58361e-02    1.69615e-02    1.53084e-02    1.43930e-02    1.44394e-02    1.50893e-02    1.44544e-02    1.36473e-02    1.39686e-02    1.47660e-02    1.44187e-02    1.39685e-02    1.34429e-02    1.36037e-02    1.36543e-02    1.35785e-02    1.54452e-02    1.86514e-02    1.92190e-02    1.99632e-02    2.10551e-02    2.13257e-02    2.13447e-02    2.15894e-02    2.21875e-02    2.28091e-02    2.33209e-02    2.38647e-02    2.38432e-02    2.34212e-02    2.36621e-02    2.41036e-02    2.45396e-02    2.50821e-02    2.59682e-02    2.67008e-02    2.79385e-02    2.93435e-02    3.00803e-02    3.03853e-02    2.99507e-02    2.82033e-02    2.51580e-02    2.17578e-02
-168 ||    1.28822e-02    1.42271e-02    1.40024e-02    1.47323e-02    1.58116e-02    1.78683e-02    1.67513e-02    1.51136e-02    1.45444e-02    1.44868e-02    1.46702e-02    1.51023e-02    1.40401e-02    1.44183e-02    1.45787e-02    1.31540e-02    1.27736e-02    1.32688e-02    1.39355e-02    1.49527e-02    1.60005e-02    1.79182e-02    2.05147e-02    2.15713e-02    2.17494e-02    2.16499e-02    2.17612e-02    2.19921e-02    2.20816e-02    2.27682e-02    2.34857e-02    2.38721e-02    2.41167e-02    2.37633e-02    2.36726e-02    2.40125e-02    2.44672e-02    2.50298e-02    2.55896e-02    2.65073e-02    2.79145e-02    2.92454e-02    2.99480e-02    3.04596e-02    2.99465e-02    2.82329e-02    2.53140e-02    2.17571e-02
-162 ||    1.28822e-02    1.41028e-02    1.41289e-02    1.50508e-02    1.65172e-02    1.81302e-02    1.76856e-02    1.59683e-02    1.39877e-02    1.35503e-02    1.43848e-02    1.41657e-02    1.40339e-02    1.39876e-02    1.29218e-02    1.27145e-02    1.30115e-02    1.37647e-02    1.51581e-02    1.62664e-02    1.74079e-02    1.93091e-02    2.07539e-02    2.10158e-02    2.12490e-02    2.19018e-02    2.21838e-02    2.24654e-02    2.27635e-02    2.32337e-02    2.35439e-02    2.38209e-02    2.39429e-02    2.35215e-02    2.35075e-02    2.38989e-02    2.44291e-02    2.48992e-02    2.53669e-02    2.63159e-02    2.77304e-02    2.91549e-02    2.99479e-02    3.05231e-02    3.00122e-02    2.83572e-02    2.52098e-02    2.17565e-02
-157 ||    1.28823e-02    1.40824e-02    1.42903e-02    1.52454e-02    1.66627e-02    1.69685e-02    1.76776e-02    1.63772e-02    1.42368e-02    1.37222e-02    1.38522e-02    1.31772e-02    1.35183e-02    1.46067e-02    1.30713e-02    1.30270e-02    1.33832e-02    1.40408e-02    1.47125e-02    1.52913e-02    1.67857e-02    1.81801e-02    1.77590e-02    1.68027e-02    1.81260e-02    2.02736e-02    2.15387e-02    2.25316e-02    2.29720e-02    2.33435e-02    2.36408e-02    2.37635e-02    2.39214e-02    2.37399e-02    2.35384e-02    2.38391e-02    2.43092e-02    2.46836e-02    2.50858e-02    2.60158e-02    2.74773e-02    2.90163e-02    2.99162e-02    3.06099e-02    3.01961e-02    2.84934e-02    2.51893e-02    2.17558e-02
-151 ||    1.28823e-02    1.40818e-02    1.43768e-02    1.54273e-02    1.59933e-02    1.49780e-02    1.65547e-02    1.64904e-02    1.46517e-02    1.34652e-02    1.38965e-02    1.31696e-02    1.29957e-02    1.33566e-02    1.40744e-02    1.41894e-02    1.40815e-02    1.42300e-02    1.47089e-02    1.53700e-02    1.67850e-02    1.79127e-02    1.94754e-02    2.14650e-02    2.21157e-02    2.25234e-02    2.27038e-02    2.31834e-02    2.37034e-02    2.39510e-02    2.45636e-02    2.51762e-02    2.47965e-02    2.43800e-02    2.42526e-02    2.39650e-02    2.39910e-02    2.42108e-02    2.47086e-02    2.56299e-02    2.71628e-02    2.88167e-02    2.98506e-02    3.05789e-02    3.02018e-02    2.86181e-02    2.48697e-02    2.17551e-02
-145 ||    1.28818e-02    1.40522e-02    1.44257e-02    1.55821e-02    1.62398e-02    1.56356e-02    1.49903e-02    1.62024e-02    1.48560e-02    1.42085e-02    1.36916e-02    1.27985e-02    1.29564e-02    1.33402e-02    1.41299e-02    1.39693e-02    1.38721e-02    1.38904e-02    1.43428e-02    1.53934e-02    1.65102e-02    1.71676e-02    1.83732e-02    1.97130e-02    1.95261e-02    1.97751e-02    2.14240e-02    2.11213e-02    1.92758e-02    1.87885e-02    1.98199e-02    2.15859e-02    2.41408e-02    2.54526e-02    2.53008e-02    2.40440e-02    2.34515e-02    2.35809e-02    2.42602e-02    2.52354e-02    2.68679e-02    2.85841e-02    2.97811e-02    3.04117e-02    3.00460e-02    2.87214e-02    2.47255e-02    2.17540e-02
-140 ||    1.28810e-02    1.40781e-02    1.45842e-02    1.54217e-02    1.60444e-02    1.59083e-02    1.46722e-02    1.53195e-02    1.49365e-02    1.40982e-02    1.36811e-02    1.28547e-02    1.31262e-02    1.30686e-02    1.36757e-02    1.34984e-02    1.34419e-02    1.34661e-02    1.39729e-02    1.46533e-02    1.53352e-02    1.57496e-02    1.64380e-02    1.79507e-02    1.91098e-02    1.93712e-02    1.95335e-02    1.73038e-02    1.42803e-02    1.58153e-02    1.97401e-02    2.16202e-02    2.12422e-02    2.02811e-02    2.23293e-02    2.29822e-02    2.25834e-02    2.27359e-02    2.35569e-02    2.47857e-02    2.65482e-02    2.83708e-02    2.96153e-02    3.03298e-02    3.00964e-02    2.88094e-02    2.46033e-02    2.17527e-02
