##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 10.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:35:53.416367
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.35310e-02    1.19527e-02    1.17984e-02    1.20613e-02    1.19457e-02    1.12038e-02    1.05954e-02    1.06841e-02    1.08912e-02    1.05814e-02    1.03915e-02    1.02877e-02    1.07369e-02    1.08818e-02    1.12030e-02    1.13490e-02    1.15630e-02    1.16558e-02    1.16042e-02    1.13345e-02    1.11793e-02    1.13176e-02    1.18152e-02    1.28225e-02    1.31635e-02    1.34440e-02    1.47588e-02    1.06928e-02    5.85557e-03    7.52271e-03    1.43997e-02    1.82378e-02    1.97095e-02    1.86010e-02    1.96577e-02    2.22877e-02    2.49480e-02    2.65532e-02    2.77722e-02    2.87526e-02    2.97112e-02    3.06635e-02    3.14446e-02    3.21588e-02    3.16659e-02    2.99276e-02    2.53388e-02    2.26215e-02
-128 ||    1.35286e-02    1.22853e-02    1.21174e-02    1.23371e-02    1.19891e-02    1.12117e-02    1.07331e-02    1.07051e-02    1.06626e-02    1.06524e-02    1.07580e-02    1.05758e-02    1.08112e-02    1.06708e-02    1.07296e-02    1.09148e-02    1.11765e-02    1.12087e-02    1.09756e-02    1.03228e-02    9.52922e-03    9.31786e-03    9.97978e-03    1.08680e-02    1.15746e-02    1.25866e-02    1.37522e-02    1.25006e-02    9.87237e-03    1.14819e-02    1.56931e-02    1.74800e-02    1.64224e-02    1.62047e-02    1.72063e-02    1.98144e-02    2.30439e-02    2.52162e-02    2.68202e-02    2.82558e-02    2.94520e-02    3.04233e-02    3.12507e-02    3.19305e-02    3.18875e-02    3.00259e-02    2.54702e-02    2.26191e-02
-122 ||    1.35262e-02    1.27679e-02    1.24167e-02    1.26979e-02    1.19959e-02    1.11995e-02    1.08123e-02    1.07076e-02    1.08405e-02    1.09142e-02    1.10068e-02    1.08776e-02    1.06861e-02    1.04595e-02    1.03256e-02    1.03704e-02    1.04959e-02    1.03999e-02    9.83643e-03    8.62090e-03    7.00881e-03    6.20210e-03    7.17878e-03    8.93989e-03    9.76630e-03    1.01748e-02    1.10323e-02    1.24514e-02    1.36303e-02    1.49646e-02    1.52124e-02    1.46318e-02    1.45680e-02    1.43962e-02    1.41239e-02    1.59331e-02    2.04326e-02    2.39118e-02    2.59740e-02    2.78308e-02    2.92757e-02    3.02185e-02    3.10371e-02    3.17938e-02    3.17128e-02    2.99463e-02    2.54929e-02    2.26166e-02
-117 ||    1.35274e-02    1.31909e-02    1.27051e-02    1.27690e-02    1.19926e-02    1.10078e-02    1.06418e-02    1.07211e-02    1.10882e-02    1.09898e-02    1.09781e-02    1.07189e-02    1.05740e-02    1.01498e-02    9.80036e-03    9.69767e-03    9.67643e-03    9.48626e-03    9.00497e-03    8.19401e-03    7.06530e-03    6.01059e-03    6.24545e-03    7.43194e-03    8.81673e-03    1.03142e-02    1.15008e-02    1.23828e-02    1.28516e-02    1.31807e-02    1.31903e-02    1.31948e-02    1.30978e-02    1.17100e-02    1.06062e-02    1.25140e-02    1.78932e-02    2.23834e-02    2.52083e-02    2.74695e-02    2.90760e-02    3.00083e-02    3.09960e-02    3.17497e-02    3.17825e-02    2.95402e-02    2.52058e-02    2.26170e-02
-111 ||    1.35323e-02    1.37083e-02    1.32440e-02    1.30056e-02    1.21262e-02    1.09787e-02    1.08911e-02    1.08891e-02    1.11212e-02    1.10808e-02    1.07494e-02    1.02269e-02    1.04450e-02    1.01039e-02    9.63137e-03    9.31473e-03    9.19357e-03    9.03863e-03    8.71163e-03    8.32944e-03    8.03388e-03    7.73730e-03    7.62752e-03    7.08765e-03    7.55840e-03    9.49820e-03    1.05812e-02    1.19626e-02    1.30771e-02    1.27237e-02    1.21387e-02    1.20894e-02    1.22249e-02    1.07813e-02    9.84438e-03    1.11790e-02    1.70468e-02    2.20367e-02    2.50104e-02    2.73376e-02    2.88958e-02    2.97387e-02    3.07671e-02    3.16798e-02    3.19013e-02    2.91286e-02    2.49443e-02    2.26203e-02
-105 ||    1.35371e-02    1.42375e-02    1.34645e-02    1.32591e-02    1.22625e-02    1.11067e-02    1.10964e-02    1.09397e-02    1.07712e-02    1.07435e-02    1.04668e-02    1.02248e-02    1.04369e-02    1.00016e-02    9.11872e-03    8.51578e-03    8.53404e-03    8.68566e-03    8.35958e-03    8.14728e-03    8.16339e-03    7.83554e-03    7.92967e-03    8.62069e-03    9.10056e-03    8.76946e-03    7.54773e-03    9.15497e-03    1.25065e-02    1.33668e-02    1.27776e-02    1.30186e-02    1.30972e-02    1.15439e-02    1.09060e-02    1.22352e-02    1.73555e-02    2.16637e-02    2.46631e-02    2.71530e-02    2.87813e-02    2.96071e-02    3.06611e-02    3.16195e-02    3.18903e-02    2.87926e-02    2.47107e-02    2.26236e-02
-100 ||    1.35419e-02    1.54588e-02    1.38200e-02    1.35413e-02    1.23923e-02    1.12540e-02    1.13032e-02    1.11442e-02    1.07417e-02    1.04426e-02    1.00326e-02    1.00145e-02    1.01681e-02    9.16619e-03    8.55212e-03    8.04002e-03    7.98390e-03    8.34711e-03    8.40862e-03    8.06360e-03    7.70254e-03    7.72655e-03    8.09188e-03    8.89139e-03    9.85383e-03    1.04162e-02    9.58961e-03    9.55694e-03    1.13632e-02    1.28613e-02    1.33333e-02    1.42121e-02    1.51128e-02    1.41913e-02    1.40264e-02    1.62735e-02    1.89196e-02    2.10315e-02    2.37202e-02    2.66689e-02    2.87228e-02    2.96746e-02    3.08069e-02    3.17027e-02    3.19320e-02    2.85368e-02    2.45252e-02    2.26269e-02
-094 ||    1.35468e-02    1.57305e-02    1.40762e-02    1.36402e-02    1.24652e-02    1.14821e-02    1.13764e-02    1.12743e-02    1.11007e-02    1.07164e-02    1.03559e-02    1.01594e-02    9.71755e-03    8.37238e-03    8.66359e-03    9.17346e-03    9.31172e-03    9.35251e-03    9.07143e-03    8.55470e-03    8.23996e-03    8.82022e-03    9.43076e-03    9.82643e-03    1.06489e-02    1.11746e-02    1.16191e-02    1.20964e-02    1.27254e-02    1.29542e-02    1.28984e-02    1.41584e-02    1.56943e-02    1.68251e-02    1.76376e-02    1.91958e-02    2.00577e-02    2.15624e-02    2.36997e-02    2.66702e-02    2.88977e-02    3.00148e-02    3.12198e-02    3.19219e-02    3.19186e-02    2.86420e-02    2.45668e-02    2.26302e-02
-088 ||    1.35524e-02    1.58465e-02    1.47569e-02    1.36687e-02    1.25790e-02    1.18712e-02    1.14986e-02    1.13470e-02    1.12803e-02    1.10525e-02    1.10700e-02    1.06965e-02    9.88113e-03    8.65540e-03    8.84307e-03    9.55209e-03    9.96780e-03    9.97378e-03    9.67926e-03    9.32115e-03    9.20558e-03    1.00873e-02    1.10181e-02    1.11966e-02    1.19470e-02    1.28385e-02    1.32710e-02    1.35871e-02    1.41436e-02    1.43511e-02    1.43193e-02    1.51862e-02    1.57298e-02    1.62656e-02    1.66721e-02    1.88493e-02    2.05195e-02    2.28322e-02    2.51954e-02    2.77061e-02    2.94438e-02    3.05396e-02    3.16786e-02    3.21404e-02    3.19793e-02    2.89037e-02    2.45295e-02    2.26329e-02
-082 ||    1.35606e-02    1.56359e-02    1.55885e-02    1.38702e-02    1.27951e-02    1.19523e-02    1.15959e-02    1.14581e-02    1.16962e-02    1.13976e-02    1.13702e-02    1.06167e-02    9.89018e-03    9.13215e-03    9.04266e-03    9.67819e-03    1.02876e-02    1.05196e-02    1.03623e-02    1.00829e-02    9.89245e-03    1.07306e-02    1.11670e-02    1.13476e-02    1.31232e-02    1.45150e-02    1.53078e-02    1.57612e-02    1.62875e-02    1.63715e-02    1.59305e-02    1.61231e-02    1.63052e-02    1.68853e-02    1.64108e-02    1.68818e-02    1.96125e-02    2.43518e-02    2.75446e-02    2.90861e-02    3.01404e-02    3.12431e-02    3.22540e-02    3.23895e-02    3.20918e-02    2.89257e-02    2.45267e-02    2.26337e-02
-077 ||    1.35688e-02    1.50418e-02    1.62340e-02    1.44916e-02    1.32565e-02    1.26012e-02    1.17292e-02    1.14019e-02    1.17822e-02    1.16857e-02    1.10474e-02    1.02236e-02    9.76112e-03    9.44740e-03    9.14560e-03    9.28234e-03    1.00068e-02    1.07111e-02    1.07708e-02    1.05693e-02    1.09289e-02    1.25042e-02    1.20467e-02    1.12816e-02    1.29819e-02    1.49357e-02    1.63285e-02    1.67869e-02    1.70336e-02    1.70115e-02    1.61488e-02    1.58958e-02    1.66789e-02    1.67755e-02    1.68016e-02    1.60807e-02    2.03414e-02    2.65628e-02    2.92141e-02    3.00804e-02    3.09187e-02    3.19472e-02    3.26591e-02    3.26373e-02    3.21344e-02    2.91180e-02    2.46905e-02    2.26345e-02
-071 ||    1.35769e-02    1.46476e-02    1.66675e-02    1.47415e-02    1.31122e-02    1.24555e-02    1.18187e-02    1.14669e-02    1.16356e-02    1.12638e-02    1.09256e-02    1.02106e-02    9.86950e-03    9.68391e-03    9.68350e-03    9.48231e-03    9.64787e-03    1.03635e-02    1.05447e-02    1.05697e-02    1.25656e-02    1.52944e-02    1.34076e-02    1.15833e-02    1.19253e-02    1.34364e-02    1.48242e-02    1.56757e-02    1.62117e-02    1.72233e-02    1.78331e-02    1.77766e-02    1.74854e-02    1.63769e-02    1.66563e-02    1.75977e-02    2.20313e-02    2.76403e-02    3.00665e-02    3.09029e-02    3.17588e-02    3.27081e-02    3.28771e-02    3.26942e-02    3.22569e-02    2.91456e-02    2.49353e-02    2.26353e-02
-065 ||    1.35851e-02    1.42687e-02    1.63908e-02    1.49181e-02    1.34202e-02    1.24341e-02    1.18469e-02    1.16889e-02    1.16002e-02    1.10207e-02    1.14402e-02    1.10404e-02    1.05900e-02    1.01532e-02    1.01185e-02    1.00314e-02    9.86968e-03    1.02595e-02    1.01574e-02    1.02025e-02    1.16678e-02    1.24451e-02    1.14215e-02    1.17423e-02    1.28876e-02    1.41454e-02    1.50178e-02    1.56705e-02    1.60635e-02    1.67596e-02    1.82066e-02    1.94437e-02    1.95966e-02    1.95823e-02    1.91710e-02    1.98242e-02    2.26146e-02    2.70096e-02    3.05810e-02    3.17397e-02    3.25152e-02    3.34333e-02    3.30933e-02    3.26701e-02    3.24770e-02    2.86116e-02    2.51944e-02    2.26361e-02
-060 ||    1.35933e-02    1.38238e-02    1.63162e-02    1.49163e-02    1.38766e-02    1.25077e-02    1.17819e-02    1.18504e-02    1.17297e-02    1.16828e-02    1.19568e-02    1.16597e-02    1.12240e-02    1.06730e-02    1.04499e-02    1.05571e-02    1.06616e-02    1.04066e-02    1.02785e-02    1.09085e-02    1.15588e-02    1.09982e-02    1.18770e-02    1.30921e-02    1.35898e-02    1.45005e-02    1.55058e-02    1.61965e-02    1.67501e-02    1.76300e-02    1.98298e-02    2.13130e-02    2.03113e-02    2.07112e-02    2.10315e-02    2.20541e-02    2.43495e-02    2.81738e-02    3.15525e-02    3.26324e-02    3.31422e-02    3.38576e-02    3.32361e-02    3.27001e-02    3.24161e-02    2.90667e-02    2.53478e-02    2.26369e-02
-054 ||    1.35999e-02    1.30815e-02    1.64504e-02    1.51242e-02    1.40821e-02    1.26447e-02    1.18458e-02    1.19827e-02    1.20140e-02    1.30753e-02    1.40593e-02    1.33870e-02    1.21399e-02    1.12180e-02    1.10222e-02    1.13897e-02    1.17076e-02    1.14374e-02    1.13310e-02    1.26954e-02    1.32612e-02    1.18857e-02    1.24828e-02    1.29278e-02    1.36930e-02    1.45837e-02    1.57961e-02    1.70716e-02    1.84233e-02    1.93180e-02    2.11362e-02    2.27782e-02    2.23594e-02    2.26812e-02    2.31902e-02    2.46375e-02    2.73273e-02    3.04615e-02    3.26067e-02    3.33414e-02    3.36137e-02    3.38827e-02    3.32892e-02    3.27804e-02    3.22467e-02    3.01651e-02    2.54859e-02    2.26371e-02
-048 ||    1.36065e-02    1.28936e-02    1.65637e-02    1.54251e-02    1.42709e-02    1.28183e-02    1.19855e-02    1.19627e-02    1.23466e-02    1.40426e-02    1.57415e-02    1.52072e-02    1.38726e-02    1.24108e-02    1.16299e-02    1.18445e-02    1.21837e-02    1.21552e-02    1.22007e-02    1.41441e-02    1.51836e-02    1.39808e-02    1.41695e-02    1.36000e-02    1.46098e-02    1.57956e-02    1.74182e-02    1.93583e-02    2.12234e-02    2.24911e-02    2.37850e-02    2.45122e-02    2.52251e-02    2.58557e-02    2.63056e-02    2.74954e-02    2.97590e-02    3.18300e-02    3.32259e-02    3.36799e-02    3.38550e-02    3.37877e-02    3.33612e-02    3.27981e-02    3.24338e-02    3.07517e-02    2.56711e-02    2.26374e-02
-042 ||    1.36132e-02    1.27802e-02    1.69373e-02    1.55817e-02    1.46702e-02    1.28421e-02    1.19392e-02    1.16927e-02    1.22962e-02    1.45046e-02    1.58629e-02    1.60025e-02    1.54245e-02    1.34112e-02    1.23022e-02    1.19145e-02    1.22906e-02    1.22630e-02    1.25628e-02    1.40701e-02    1.54793e-02    1.53393e-02    1.48471e-02    1.48928e-02    1.62395e-02    1.74038e-02    1.95007e-02    2.12180e-02    2.23759e-02    2.33576e-02    2.43100e-02    2.51174e-02    2.58892e-02    2.66352e-02    2.74926e-02    2.89338e-02    3.10352e-02    3.27926e-02    3.37449e-02    3.39785e-02    3.39741e-02    3.38092e-02    3.34421e-02    3.28186e-02    3.24143e-02    3.06004e-02    2.60556e-02    2.26377e-02
-037 ||    1.36198e-02    1.23308e-02    1.67571e-02    1.56534e-02    1.46812e-02    1.26508e-02    1.15002e-02    1.16612e-02    1.21702e-02    1.33327e-02    1.51173e-02    1.52521e-02    1.48318e-02    1.34176e-02    1.26709e-02    1.21579e-02    1.26192e-02    1.28461e-02    1.30216e-02    1.36200e-02    1.52471e-02    1.72887e-02    1.66700e-02    1.67678e-02    1.81391e-02    1.91379e-02    2.07163e-02    2.16172e-02    2.23064e-02    2.31319e-02    2.42285e-02    2.54331e-02    2.65004e-02    2.74363e-02    2.85241e-02    3.00961e-02    3.20546e-02    3.35069e-02    3.41806e-02    3.42427e-02    3.40844e-02    3.38632e-02    3.34833e-02    3.29295e-02    3.22386e-02    2.99384e-02    2.65032e-02    2.26380e-02
-031 ||    1.36264e-02    1.21678e-02    1.67975e-02    1.55694e-02    1.46790e-02    1.28291e-02    1.16287e-02    1.17488e-02    1.19229e-02    1.22653e-02    1.33758e-02    1.34976e-02    1.31786e-02    1.27587e-02    1.25219e-02    1.22294e-02    1.28941e-02    1.38533e-02    1.44138e-02    1.50985e-02    1.57169e-02    1.75858e-02    1.82639e-02    1.80537e-02    1.88715e-02    1.95205e-02    2.00025e-02    2.03442e-02    2.12386e-02    2.25129e-02    2.39419e-02    2.54742e-02    2.68975e-02    2.81030e-02    2.94060e-02    3.10046e-02    3.27223e-02    3.39185e-02    3.44459e-02    3.44244e-02    3.42032e-02    3.38666e-02    3.34668e-02    3.29714e-02    3.20665e-02    2.92311e-02    2.67644e-02    2.26382e-02
-025 ||    1.36316e-02    1.20386e-02    1.67595e-02    1.57105e-02    1.46893e-02    1.29880e-02    1.16507e-02    1.15143e-02    1.15231e-02    1.23238e-02    1.22500e-02    1.23084e-02    1.21399e-02    1.23457e-02    1.23146e-02    1.23996e-02    1.29707e-02    1.40315e-02    1.50224e-02    1.57394e-02    1.61068e-02    1.69014e-02    1.74552e-02    1.72113e-02    1.77264e-02    1.84156e-02    1.85533e-02    1.90698e-02    1.99674e-02    2.16462e-02    2.35922e-02    2.53699e-02    2.70078e-02    2.84741e-02    2.99026e-02    3.13795e-02    3.29483e-02    3.41301e-02    3.45479e-02    3.44975e-02    3.42226e-02    3.38163e-02    3.33373e-02    3.28833e-02    3.19027e-02    2.85844e-02    2.69157e-02    2.26365e-02
-020 ||    1.36363e-02    1.19914e-02    1.69518e-02    1.58945e-02    1.44276e-02    1.27650e-02    1.12821e-02    1.11672e-02    1.11691e-02    1.19331e-02    1.19524e-02    1.17565e-02    1.17559e-02    1.20262e-02    1.20660e-02    1.25152e-02    1.32447e-02    1.41291e-02    1.47366e-02    1.53191e-02    1.60492e-02    1.65421e-02    1.67176e-02    1.71477e-02    1.75780e-02    1.77555e-02    1.77067e-02    1.80191e-02    1.87949e-02    2.01429e-02    2.20168e-02    2.44343e-02    2.67285e-02    2.84418e-02    2.99867e-02    3.15126e-02    3.30754e-02    3.41951e-02    3.45099e-02    3.44281e-02    3.41501e-02    3.37299e-02    3.31629e-02    3.27071e-02    3.16085e-02    2.80472e-02    2.68759e-02    2.26341e-02
-014 ||    1.36410e-02    1.18993e-02    1.68555e-02    1.60428e-02    1.43385e-02    1.24184e-02    1.11274e-02    1.11020e-02    1.10569e-02    1.14902e-02    1.17586e-02    1.14011e-02    1.14153e-02    1.16260e-02    1.17987e-02    1.21876e-02    1.29653e-02    1.39328e-02    1.48094e-02    1.53478e-02    1.57331e-02    1.61647e-02    1.67023e-02    1.72409e-02    1.74081e-02    1.73817e-02    1.75463e-02    1.79671e-02    1.84142e-02    1.89158e-02    2.01898e-02    2.27304e-02    2.55409e-02    2.78179e-02    2.97598e-02    3.13561e-02    3.29525e-02    3.40293e-02    3.43951e-02    3.42805e-02    3.42508e-02    3.35581e-02    3.29545e-02    3.24988e-02    3.11699e-02    2.75140e-02    2.64421e-02    2.26318e-02
-008 ||    1.36457e-02    1.17627e-02    1.67176e-02    1.62374e-02    1.41866e-02    1.22137e-02    1.13043e-02    1.13203e-02    1.11751e-02    1.12337e-02    1.14732e-02    1.11640e-02    1.11743e-02    1.14544e-02    1.16141e-02    1.17928e-02    1.23973e-02    1.34798e-02    1.45706e-02    1.51107e-02    1.55878e-02    1.59440e-02    1.61327e-02    1.64426e-02    1.66949e-02    1.69621e-02    1.75145e-02    1.81444e-02    1.84264e-02    1.88797e-02    1.97392e-02    2.13369e-02    2.35170e-02    2.64415e-02    2.90134e-02    3.08643e-02    3.26549e-02    3.38019e-02    3.41765e-02    3.40901e-02    3.39121e-02    3.32679e-02    3.28165e-02    3.22674e-02    3.07079e-02    2.70078e-02    2.61035e-02    2.26294e-02
-002 ||    1.36504e-02    1.17662e-02    1.65968e-02    1.60495e-02    1.38366e-02    1.21243e-02    1.14378e-02    1.14004e-02    1.11837e-02    1.11196e-02    1.13069e-02    1.13346e-02    1.12637e-02    1.14797e-02    1.15625e-02    1.15226e-02    1.19923e-02    1.28703e-02    1.37050e-02    1.44382e-02    1.51378e-02    1.55249e-02    1.56296e-02    1.58895e-02    1.61324e-02    1.64304e-02    1.69974e-02    1.75494e-02    1.80402e-02    1.88377e-02    1.95619e-02    2.06892e-02    2.20793e-02    2.47398e-02    2.76685e-02    3.00133e-02    3.22310e-02    3.34579e-02    3.38592e-02    3.37762e-02    3.33606e-02    3.30006e-02    3.26019e-02    3.20836e-02    3.02728e-02    2.68379e-02    2.61970e-02    2.26270e-02
+002 ||    1.36533e-02    1.16679e-02    1.63755e-02    1.57215e-02    1.35055e-02    1.20256e-02    1.15865e-02    1.14579e-02    1.12962e-02    1.11693e-02    1.12950e-02    1.14069e-02    1.12747e-02    1.13496e-02    1.15651e-02    1.14985e-02    1.17706e-02    1.23620e-02    1.31494e-02    1.38408e-02    1.44174e-02    1.49126e-02    1.51282e-02    1.54532e-02    1.58300e-02    1.60678e-02    1.64264e-02    1.70194e-02    1.77550e-02    1.85279e-02    1.94585e-02    2.05841e-02    2.14091e-02    2.30828e-02    2.62795e-02    2.91824e-02    3.16228e-02    3.29782e-02    3.34850e-02    3.34284e-02    3.31722e-02    3.28211e-02    3.23094e-02    3.18972e-02    3.00791e-02    2.66769e-02    2.60066e-02    2.26276e-02
