##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 15.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:37:23.874857
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.35954e-02    1.14186e-02    1.02139e-02    1.01273e-02    1.01836e-02    1.03923e-02    1.01513e-02    1.00248e-02    1.03588e-02    1.03516e-02    1.02477e-02    9.81710e-03    9.89208e-03    1.03857e-02    1.07053e-02    1.06714e-02    1.06867e-02    1.07360e-02    1.08225e-02    1.10944e-02    1.23489e-02    1.33571e-02    1.37844e-02    1.45563e-02    1.55060e-02    1.62127e-02    1.66479e-02    1.71494e-02    1.76295e-02    1.83296e-02    1.92167e-02    2.03236e-02    2.16248e-02    2.29407e-02    2.44152e-02    2.63060e-02    2.85094e-02    3.05808e-02    3.15487e-02    3.16236e-02    3.15304e-02    3.14506e-02    3.16293e-02    3.17556e-02    3.13728e-02    2.93310e-02    2.68881e-02    2.26465e-02
-174 ||    1.35894e-02    1.14520e-02    1.03302e-02    1.02288e-02    1.04057e-02    1.05915e-02    1.01760e-02    9.91990e-03    1.00372e-02    1.03361e-02    1.01289e-02    9.80710e-03    9.96894e-03    1.04402e-02    1.04213e-02    1.02165e-02    1.01037e-02    1.04045e-02    1.05644e-02    1.06522e-02    1.18524e-02    1.34422e-02    1.40249e-02    1.47371e-02    1.56584e-02    1.62888e-02    1.67090e-02    1.71923e-02    1.78587e-02    1.86864e-02    1.95927e-02    2.06110e-02    2.16086e-02    2.27040e-02    2.43575e-02    2.62932e-02    2.83592e-02    3.04302e-02    3.14159e-02    3.15477e-02    3.14448e-02    3.16152e-02    3.18066e-02    3.18064e-02    3.11600e-02    2.93452e-02    2.61129e-02    2.26484e-02
-168 ||    1.35835e-02    1.16394e-02    1.03988e-02    1.03708e-02    1.05720e-02    1.09165e-02    1.06103e-02    1.01801e-02    1.00160e-02    1.00269e-02    1.02074e-02    1.04559e-02    1.00280e-02    1.02301e-02    1.03028e-02    9.66481e-03    9.57808e-03    1.00184e-02    1.05380e-02    1.11539e-02    1.20582e-02    1.32417e-02    1.45518e-02    1.54738e-02    1.60617e-02    1.64387e-02    1.68145e-02    1.73009e-02    1.78857e-02    1.87778e-02    1.97598e-02    2.07313e-02    2.17822e-02    2.28678e-02    2.42138e-02    2.59903e-02    2.80867e-02    3.02181e-02    3.09067e-02    3.13531e-02    3.15431e-02    3.15923e-02    3.17481e-02    3.19412e-02    3.11863e-02    2.93798e-02    2.62686e-02    2.26503e-02
-162 ||    1.35776e-02    1.15507e-02    1.05895e-02    1.06084e-02    1.10407e-02    1.11581e-02    1.09511e-02    1.05071e-02    9.78889e-03    9.65605e-03    9.99699e-03    9.89792e-03    9.92991e-03    9.97278e-03    9.35304e-03    9.16465e-03    9.36959e-03    9.99312e-03    1.10559e-02    1.19302e-02    1.25822e-02    1.34554e-02    1.43310e-02    1.48745e-02    1.52589e-02    1.58940e-02    1.66633e-02    1.74349e-02    1.81090e-02    1.88318e-02    1.96718e-02    2.06369e-02    2.17300e-02    2.29240e-02    2.42020e-02    2.58013e-02    2.79132e-02    3.00626e-02    3.06807e-02    3.11817e-02    3.14161e-02    3.15763e-02    3.18246e-02    3.20679e-02    3.12758e-02    2.95147e-02    2.61695e-02    2.26516e-02
-157 ||    1.35719e-02    1.14758e-02    1.07690e-02    1.07901e-02    1.12850e-02    1.12769e-02    1.08796e-02    1.06457e-02    9.87959e-03    9.70634e-03    9.76674e-03    9.40002e-03    9.66025e-03    1.02322e-02    9.36717e-03    9.29365e-03    9.58027e-03    1.02110e-02    1.09593e-02    1.14587e-02    1.21227e-02    1.28809e-02    1.32693e-02    1.34505e-02    1.43602e-02    1.56253e-02    1.66041e-02    1.75002e-02    1.82908e-02    1.89468e-02    1.96047e-02    2.05103e-02    2.17101e-02    2.29628e-02    2.42705e-02    2.59244e-02    2.79295e-02    2.90178e-02    3.00762e-02    3.08173e-02    3.11756e-02    3.14665e-02    3.18438e-02    3.22055e-02    3.14998e-02    2.96551e-02    2.61529e-02    2.26518e-02
-151 ||    1.35661e-02    1.15246e-02    1.09334e-02    1.09751e-02    1.12897e-02    1.09086e-02    1.04523e-02    1.06408e-02    1.00439e-02    9.64959e-03    9.78885e-03    9.38389e-03    9.33634e-03    9.55214e-03    9.86633e-03    1.00405e-02    1.02138e-02    1.05722e-02    1.10345e-02    1.13686e-02    1.18774e-02    1.25471e-02    1.36938e-02    1.50212e-02    1.58116e-02    1.64091e-02    1.67778e-02    1.72746e-02    1.80509e-02    1.86366e-02    1.92543e-02    2.02026e-02    2.15715e-02    2.28228e-02    2.40724e-02    2.55028e-02    2.73143e-02    2.82863e-02    2.95034e-02    3.03155e-02    3.08377e-02    3.13374e-02    3.18483e-02    3.22176e-02    3.15295e-02    2.97816e-02    2.58361e-02    2.26521e-02
-145 ||    1.35604e-02    1.15361e-02    1.10571e-02    1.12695e-02    1.14663e-02    1.01085e-02    9.94643e-03    1.04812e-02    1.01409e-02    9.93906e-03    9.69275e-03    9.25592e-03    9.33394e-03    9.54329e-03    9.95636e-03    1.00672e-02    1.02102e-02    1.04316e-02    1.06973e-02    1.09768e-02    1.13572e-02    1.18846e-02    1.28109e-02    1.37474e-02    1.42722e-02    1.49213e-02    1.55976e-02    1.58978e-02    1.59576e-02    1.61340e-02    1.65672e-02    1.79592e-02    2.04334e-02    2.22912e-02    2.34526e-02    2.43412e-02    2.59659e-02    2.72444e-02    2.87658e-02    2.97622e-02    3.04741e-02    3.11371e-02    3.18270e-02    3.20677e-02    3.13867e-02    2.98860e-02    2.56937e-02    2.26524e-02
-140 ||    1.35546e-02    1.16217e-02    1.12485e-02    1.14434e-02    1.14831e-02    1.02615e-02    9.75300e-03    1.01036e-02    1.00972e-02    9.85034e-03    9.62850e-03    9.28634e-03    9.40477e-03    9.45168e-03    9.83348e-03    9.98738e-03    1.01077e-02    1.02026e-02    1.03038e-02    1.03283e-02    1.05047e-02    1.08347e-02    1.14997e-02    1.24076e-02    1.32408e-02    1.37917e-02    1.40778e-02    1.36376e-02    1.24860e-02    1.37778e-02    1.56570e-02    1.65537e-02    1.73310e-02    1.81294e-02    2.02897e-02    2.18869e-02    2.38830e-02    2.56995e-02    2.77048e-02    2.90789e-02    3.00384e-02    3.09210e-02    3.16826e-02    3.20255e-02    3.14653e-02    2.99743e-02    2.55793e-02    2.26526e-02
