##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 12.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:36:37.658243
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.35495e-02    1.13717e-02    1.02519e-02    1.02505e-02    1.03622e-02    1.07419e-02    1.05573e-02    1.04602e-02    1.08775e-02    1.09111e-02    1.08323e-02    1.03796e-02    1.05129e-02    1.11379e-02    1.15664e-02    1.15655e-02    1.16246e-02    1.17060e-02    1.17522e-02    1.19867e-02    1.34075e-02    1.45247e-02    1.49032e-02    1.56863e-02    1.67634e-02    1.75927e-02    1.80612e-02    1.85994e-02    1.89863e-02    1.96540e-02    2.05408e-02    2.16410e-02    2.30580e-02    2.44599e-02    2.59549e-02    2.78294e-02    2.99826e-02    3.12204e-02    3.17190e-02    3.17032e-02    3.15555e-02    3.14523e-02    3.16231e-02    3.17532e-02    3.13729e-02    2.93286e-02    2.68948e-02    2.26529e-02
-174 ||    1.35488e-02    1.13970e-02    1.03734e-02    1.03635e-02    1.05949e-02    1.09460e-02    1.05993e-02    1.03611e-02    1.05201e-02    1.09037e-02    1.07035e-02    1.03705e-02    1.06099e-02    1.12068e-02    1.12217e-02    1.10253e-02    1.09433e-02    1.13311e-02    1.14809e-02    1.15292e-02    1.29105e-02    1.47601e-02    1.53771e-02    1.60971e-02    1.70958e-02    1.77730e-02    1.81715e-02    1.85812e-02    1.91734e-02    2.00095e-02    2.09357e-02    2.19791e-02    2.30317e-02    2.41887e-02    2.59210e-02    2.78559e-02    2.98462e-02    3.10773e-02    3.15681e-02    3.16150e-02    3.14638e-02    3.16110e-02    3.17940e-02    3.17930e-02    3.11520e-02    2.93377e-02    2.61200e-02    2.26501e-02
-168 ||    1.35481e-02    1.15932e-02    1.04782e-02    1.05282e-02    1.07557e-02    1.12896e-02    1.11111e-02    1.06879e-02    1.05284e-02    1.05760e-02    1.08342e-02    1.11683e-02    1.06971e-02    1.09825e-02    1.10925e-02    1.03498e-02    1.03070e-02    1.08728e-02    1.15052e-02    1.22615e-02    1.32636e-02    1.45415e-02    1.60369e-02    1.70857e-02    1.77169e-02    1.80441e-02    1.83565e-02    1.87749e-02    1.92346e-02    2.01071e-02    2.10984e-02    2.20710e-02    2.32277e-02    2.44619e-02    2.58583e-02    2.76567e-02    2.96696e-02    3.09211e-02    3.11954e-02    3.14485e-02    3.15566e-02    3.15793e-02    3.17229e-02    3.19139e-02    3.11713e-02    2.93666e-02    2.62706e-02    2.26473e-02
-162 ||    1.35474e-02    1.15109e-02    1.06751e-02    1.07789e-02    1.12531e-02    1.15167e-02    1.14971e-02    1.10716e-02    1.02828e-02    1.01688e-02    1.06067e-02    1.05303e-02    1.06019e-02    1.06727e-02    9.97314e-03    9.80571e-03    1.01186e-02    1.09103e-02    1.22061e-02    1.32154e-02    1.38913e-02    1.48465e-02    1.58149e-02    1.63439e-02    1.66510e-02    1.72942e-02    1.81525e-02    1.90188e-02    1.96705e-02    2.03005e-02    2.10234e-02    2.19356e-02    2.31354e-02    2.44986e-02    2.58714e-02    2.75153e-02    2.95627e-02    3.07274e-02    3.09751e-02    3.12730e-02    3.14227e-02    3.15539e-02    3.17878e-02    3.20302e-02    3.12550e-02    2.94952e-02    2.61696e-02    2.26445e-02
-157 ||    1.35467e-02    1.14564e-02    1.08566e-02    1.09663e-02    1.14785e-02    1.15836e-02    1.13766e-02    1.12029e-02    1.03736e-02    1.02174e-02    1.03241e-02    9.94126e-03    1.02906e-02    1.09871e-02    9.98675e-03    9.96673e-03    1.03832e-02    1.11600e-02    1.19865e-02    1.24869e-02    1.32065e-02    1.40611e-02    1.44534e-02    1.45307e-02    1.54756e-02    1.69002e-02    1.79893e-02    1.89792e-02    1.98182e-02    2.03826e-02    2.08434e-02    2.16335e-02    2.28963e-02    2.43121e-02    2.57368e-02    2.74497e-02    2.94680e-02    3.00889e-02    3.04790e-02    3.09046e-02    3.11771e-02    3.14398e-02    3.18020e-02    3.21612e-02    3.14755e-02    2.96373e-02    2.61522e-02    2.26417e-02
-151 ||    1.35460e-02    1.15303e-02    1.10360e-02    1.11589e-02    1.14633e-02    1.12707e-02    1.08788e-02    1.11769e-02    1.05419e-02    1.01384e-02    1.03410e-02    9.91129e-03    9.88734e-03    1.01812e-02    1.06137e-02    1.08628e-02    1.10869e-02    1.15047e-02    1.20038e-02    1.23360e-02    1.28913e-02    1.36169e-02    1.49446e-02    1.65127e-02    1.73338e-02    1.79444e-02    1.81997e-02    1.85633e-02    1.93687e-02    1.98561e-02    2.03323e-02    2.12241e-02    2.26126e-02    2.39644e-02    2.54147e-02    2.68881e-02    2.87904e-02    2.93082e-02    2.98297e-02    3.03629e-02    3.08222e-02    3.12976e-02    3.17989e-02    3.21688e-02    3.14994e-02    2.97611e-02    2.58312e-02    2.26389e-02
-145 ||    1.35447e-02    1.15429e-02    1.11835e-02    1.14847e-02    1.16645e-02    1.04051e-02    1.03327e-02    1.09967e-02    1.06584e-02    1.04742e-02    1.02393e-02    9.77551e-03    9.90035e-03    1.01847e-02    1.07231e-02    1.08770e-02    1.10556e-02    1.13104e-02    1.16005e-02    1.18904e-02    1.22886e-02    1.28321e-02    1.38410e-02    1.48812e-02    1.54052e-02    1.60526e-02    1.66930e-02    1.68948e-02    1.67809e-02    1.67717e-02    1.70527e-02    1.82930e-02    2.07954e-02    2.31304e-02    2.48460e-02    2.57190e-02    2.73802e-02    2.81536e-02    2.90148e-02    2.97669e-02    3.04378e-02    3.10865e-02    3.17727e-02    3.20164e-02    3.13542e-02    2.98638e-02    2.56868e-02    2.26367e-02
-140 ||    1.35431e-02    1.16462e-02    1.13985e-02    1.16625e-02    1.17383e-02    1.05840e-02    1.01452e-02    1.05791e-02    1.06256e-02    1.03939e-02    1.01927e-02    9.84080e-03    1.00097e-02    1.00951e-02    1.06003e-02    1.08174e-02    1.09779e-02    1.10880e-02    1.11837e-02    1.11617e-02    1.13305e-02    1.16575e-02    1.23270e-02    1.33134e-02    1.43061e-02    1.48917e-02    1.50843e-02    1.44226e-02    1.29429e-02    1.42216e-02    1.64036e-02    1.74538e-02    1.80754e-02    1.85490e-02    2.08737e-02    2.29298e-02    2.53200e-02    2.67607e-02    2.80225e-02    2.90868e-02    2.99953e-02    3.08658e-02    3.16258e-02    3.19751e-02    3.14295e-02    2.99486e-02    2.55695e-02    2.26348e-02
