##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 6.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:34:52.669609
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.35729e-02    1.21023e-02    1.21734e-02    1.26858e-02    1.28538e-02    1.23406e-02    1.18953e-02    1.20109e-02    1.22505e-02    1.18376e-02    1.16602e-02    1.16355e-02    1.23757e-02    1.26244e-02    1.30643e-02    1.30330e-02    1.32437e-02    1.34872e-02    1.37620e-02    1.39395e-02    1.38237e-02    1.42547e-02    1.50301e-02    1.63017e-02    1.63024e-02    1.64501e-02    1.78311e-02    1.17722e-02    6.14451e-03    7.85912e-03    1.60111e-02    2.13698e-02    2.27662e-02    2.04065e-02    2.15833e-02    2.35333e-02    2.52525e-02    2.65091e-02    2.76216e-02    2.85841e-02    2.95320e-02    3.04993e-02    3.13116e-02    3.20598e-02    3.15996e-02    2.98848e-02    2.53435e-02    2.26349e-02
-128 ||    1.35811e-02    1.24227e-02    1.24879e-02    1.30063e-02    1.30056e-02    1.25707e-02    1.20778e-02    1.20879e-02    1.19850e-02    1.19791e-02    1.22141e-02    1.20680e-02    1.24932e-02    1.23785e-02    1.25618e-02    1.27066e-02    1.28401e-02    1.28827e-02    1.28095e-02    1.23899e-02    1.18236e-02    1.16560e-02    1.24847e-02    1.38547e-02    1.48033e-02    1.57907e-02    1.70570e-02    1.50447e-02    1.12726e-02    1.30172e-02    1.84240e-02    2.05439e-02    1.89763e-02    1.85450e-02    1.91381e-02    2.12357e-02    2.34755e-02    2.51679e-02    2.66576e-02    2.81001e-02    2.92872e-02    3.02641e-02    3.11169e-02    3.18336e-02    3.18216e-02    2.99819e-02    2.54737e-02    2.26357e-02
-122 ||    1.35892e-02    1.28579e-02    1.27927e-02    1.34208e-02    1.30656e-02    1.25347e-02    1.22026e-02    1.20697e-02    1.22262e-02    1.23368e-02    1.25551e-02    1.25379e-02    1.24102e-02    1.22566e-02    1.22324e-02    1.22241e-02    1.22195e-02    1.19042e-02    1.11381e-02    9.96006e-03    8.33615e-03    7.54952e-03    8.92719e-03    1.15479e-02    1.24696e-02    1.24861e-02    1.36349e-02    1.57042e-02    1.71857e-02    1.84997e-02    1.82359e-02    1.77388e-02    1.76495e-02    1.65174e-02    1.54204e-02    1.67148e-02    2.09053e-02    2.40102e-02    2.58096e-02    2.76615e-02    2.91200e-02    3.00612e-02    3.08969e-02    3.16929e-02    3.16474e-02    2.99056e-02    2.54950e-02    2.26365e-02
-117 ||    1.35966e-02    1.32716e-02    1.30752e-02    1.34695e-02    1.30495e-02    1.23106e-02    1.19267e-02    1.20369e-02    1.25388e-02    1.24011e-02    1.24630e-02    1.22723e-02    1.22768e-02    1.18592e-02    1.15545e-02    1.14188e-02    1.12870e-02    1.10354e-02    1.06241e-02    1.00525e-02    8.72066e-03    7.27952e-03    7.83305e-03    9.45285e-03    1.10070e-02    1.32431e-02    1.48602e-02    1.55803e-02    1.59608e-02    1.64336e-02    1.58914e-02    1.57656e-02    1.54920e-02    1.27363e-02    1.13866e-02    1.32366e-02    1.82967e-02    2.24722e-02    2.51368e-02    2.73748e-02    2.89479e-02    2.98584e-02    3.08530e-02    3.16432e-02    3.17105e-02    2.95061e-02    2.52199e-02    2.26370e-02
-111 ||    1.36033e-02    1.37514e-02    1.35591e-02    1.36666e-02    1.31288e-02    1.22880e-02    1.22363e-02    1.22275e-02    1.25443e-02    1.25004e-02    1.21338e-02    1.15758e-02    1.20599e-02    1.16640e-02    1.11141e-02    1.07491e-02    1.06107e-02    1.04615e-02    1.02387e-02    1.02124e-02    1.02270e-02    9.92782e-03    9.91758e-03    8.65719e-03    8.87834e-03    1.15845e-02    1.27608e-02    1.46383e-02    1.56516e-02    1.47947e-02    1.39872e-02    1.39256e-02    1.38516e-02    1.21972e-02    1.10024e-02    1.19591e-02    1.77250e-02    2.24087e-02    2.50807e-02    2.73079e-02    2.87821e-02    2.95963e-02    3.06296e-02    3.15712e-02    3.18242e-02    2.91004e-02    2.49575e-02    2.26373e-02
-105 ||    1.36099e-02    1.42723e-02    1.37407e-02    1.38901e-02    1.32721e-02    1.24432e-02    1.24909e-02    1.22685e-02    1.20676e-02    1.21283e-02    1.18773e-02    1.16106e-02    1.19672e-02    1.15230e-02    1.05541e-02    9.73680e-03    9.68704e-03    9.92294e-03    9.66396e-03    9.63673e-03    9.92709e-03    9.62049e-03    1.00210e-02    1.12429e-02    1.17972e-02    1.07530e-02    8.39229e-03    1.03154e-02    1.45372e-02    1.56975e-02    1.50496e-02    1.57178e-02    1.55525e-02    1.32160e-02    1.20750e-02    1.31313e-02    1.77838e-02    2.18912e-02    2.47374e-02    2.71413e-02    2.86750e-02    2.94648e-02    3.05239e-02    3.15075e-02    3.18091e-02    2.87615e-02    2.47206e-02    2.26375e-02
-100 ||    1.36165e-02    1.54438e-02    1.40239e-02    1.41292e-02    1.33542e-02    1.26230e-02    1.27739e-02    1.25400e-02    1.20153e-02    1.17517e-02    1.13521e-02    1.14349e-02    1.17209e-02    1.05179e-02    9.92370e-03    9.13710e-03    9.01878e-03    9.52086e-03    9.64450e-03    9.33565e-03    9.21892e-03    9.79442e-03    1.03273e-02    1.13291e-02    1.28047e-02    1.31766e-02    1.14209e-02    1.12284e-02    1.35985e-02    1.51271e-02    1.55704e-02    1.69681e-02    1.78158e-02    1.61937e-02    1.55613e-02    1.74654e-02    1.94196e-02    2.11844e-02    2.37457e-02    2.66560e-02    2.86093e-02    2.95242e-02    3.06632e-02    3.15846e-02    3.18474e-02    2.84968e-02    2.45301e-02    2.26378e-02
-094 ||    1.36231e-02    1.57500e-02    1.41565e-02    1.41484e-02    1.34103e-02    1.28712e-02    1.28691e-02    1.27365e-02    1.25196e-02    1.21384e-02    1.17942e-02    1.16751e-02    1.12201e-02    9.61256e-03    1.02330e-02    1.07334e-02    1.07654e-02    1.06523e-02    1.03166e-02    9.83424e-03    9.58303e-03    1.05681e-02    1.16905e-02    1.23786e-02    1.36628e-02    1.41760e-02    1.46251e-02    1.52007e-02    1.59549e-02    1.56223e-02    1.51350e-02    1.66132e-02    1.82842e-02    1.91421e-02    1.92549e-02    2.04043e-02    2.05104e-02    2.15816e-02    2.36441e-02    2.66196e-02    2.87658e-02    2.98509e-02    3.10676e-02    3.17963e-02    3.18334e-02    2.85914e-02    2.45600e-02    2.26381e-02
-088 ||    1.36292e-02    1.58694e-02    1.47820e-02    1.40679e-02    1.34803e-02    1.32764e-02    1.30220e-02    1.28248e-02    1.27338e-02    1.25266e-02    1.26925e-02    1.23450e-02    1.14872e-02    1.00495e-02    1.04363e-02    1.11894e-02    1.15075e-02    1.13649e-02    1.10700e-02    1.07439e-02    1.06502e-02    1.16653e-02    1.30199e-02    1.37923e-02    1.51059e-02    1.63140e-02    1.67443e-02    1.69281e-02    1.75779e-02    1.77216e-02    1.73624e-02    1.82196e-02    1.81034e-02    1.83582e-02    1.83783e-02    1.99122e-02    2.07358e-02    2.27045e-02    2.49882e-02    2.75895e-02    2.92913e-02    3.03767e-02    3.15263e-02    3.20139e-02    3.18944e-02    2.88410e-02    2.45109e-02    2.26377e-02
-082 ||    1.36339e-02    1.56602e-02    1.56431e-02    1.42106e-02    1.36109e-02    1.33609e-02    1.31035e-02    1.29293e-02    1.32277e-02    1.28510e-02    1.29581e-02    1.21338e-02    1.13989e-02    1.05602e-02    1.04579e-02    1.10841e-02    1.16479e-02    1.18672e-02    1.17450e-02    1.15162e-02    1.12523e-02    1.20916e-02    1.26500e-02    1.31810e-02    1.58385e-02    1.78894e-02    1.88040e-02    1.90956e-02    1.96658e-02    1.97677e-02    1.85783e-02    1.84568e-02    1.83346e-02    1.85511e-02    1.76786e-02    1.77637e-02    1.99303e-02    2.43360e-02    2.74211e-02    2.89799e-02    3.00095e-02    3.11185e-02    3.21213e-02    3.22761e-02    3.20121e-02    2.88686e-02    2.45056e-02    2.26353e-02
-077 ||    1.36386e-02    1.50692e-02    1.62899e-02    1.49591e-02    1.40219e-02    1.41439e-02    1.32591e-02    1.28594e-02    1.33714e-02    1.32309e-02    1.25145e-02    1.16202e-02    1.12004e-02    1.09314e-02    1.05839e-02    1.05488e-02    1.12412e-02    1.20028e-02    1.21109e-02    1.19396e-02    1.21855e-02    1.37967e-02    1.33968e-02    1.28513e-02    1.52711e-02    1.77371e-02    1.91115e-02    1.90522e-02    1.92268e-02    1.96525e-02    1.84752e-02    1.81134e-02    1.89500e-02    1.85400e-02    1.82888e-02    1.71094e-02    2.09345e-02    2.67607e-02    2.92011e-02    2.99942e-02    3.08136e-02    3.18432e-02    3.25326e-02    3.25311e-02    3.20572e-02    2.90655e-02    2.46692e-02    2.26330e-02
-071 ||    1.36434e-02    1.46444e-02    1.67307e-02    1.52859e-02    1.38557e-02    1.39412e-02    1.33968e-02    1.29599e-02    1.31772e-02    1.26747e-02    1.23229e-02    1.15384e-02    1.12857e-02    1.11583e-02    1.12640e-02    1.09412e-02    1.09552e-02    1.16663e-02    1.18038e-02    1.17328e-02    1.36692e-02    1.67684e-02    1.50368e-02    1.34539e-02    1.40115e-02    1.55446e-02    1.68788e-02    1.73743e-02    1.76208e-02    1.89553e-02    2.03399e-02    2.08695e-02    2.04247e-02    1.84264e-02    1.81893e-02    1.86702e-02    2.26039e-02    2.77901e-02    3.00808e-02    3.08263e-02    3.16585e-02    3.25941e-02    3.27463e-02    3.25885e-02    3.21824e-02    2.90896e-02    2.49103e-02    2.26306e-02
-065 ||    1.36481e-02    1.42143e-02    1.64802e-02    1.54490e-02    1.44125e-02    1.39662e-02    1.34774e-02    1.32891e-02    1.31266e-02    1.23107e-02    1.29893e-02    1.26517e-02    1.22540e-02    1.17640e-02    1.17499e-02    1.15673e-02    1.13221e-02    1.17323e-02    1.15847e-02    1.15068e-02    1.29474e-02    1.39509e-02    1.28288e-02    1.35309e-02    1.51329e-02    1.62919e-02    1.69030e-02    1.72614e-02    1.75357e-02    1.82345e-02    1.97275e-02    2.12602e-02    2.14130e-02    2.09481e-02    2.02186e-02    2.05276e-02    2.30499e-02    2.72537e-02    3.06713e-02    3.16608e-02    3.23855e-02    3.32872e-02    3.29494e-02    3.25591e-02    3.24043e-02    2.85546e-02    2.51643e-02    2.26282e-02
-060 ||    1.36528e-02    1.37321e-02    1.64301e-02    1.54158e-02    1.48791e-02    1.39867e-02    1.33953e-02    1.35395e-02    1.33193e-02    1.31058e-02    1.34502e-02    1.32978e-02    1.30006e-02    1.24127e-02    1.21768e-02    1.22717e-02    1.24517e-02    1.20934e-02    1.18512e-02    1.24605e-02    1.32387e-02    1.26626e-02    1.34853e-02    1.48202e-02    1.54662e-02    1.62992e-02    1.70845e-02    1.75496e-02    1.81052e-02    1.89764e-02    2.09068e-02    2.22333e-02    2.10516e-02    2.13203e-02    2.16323e-02    2.23244e-02    2.45864e-02    2.84068e-02    3.16455e-02    3.25211e-02    3.29643e-02    3.36669e-02    3.30773e-02    3.25829e-02    3.23400e-02    2.90037e-02    2.53070e-02    2.26258e-02
-054 ||    1.36539e-02    1.30115e-02    1.65302e-02    1.55471e-02    1.49849e-02    1.39768e-02    1.34356e-02    1.36584e-02    1.35420e-02    1.46443e-02    1.57371e-02    1.50939e-02    1.38306e-02    1.28769e-02    1.27088e-02    1.30593e-02    1.34430e-02    1.31570e-02    1.28470e-02    1.41596e-02    1.49907e-02    1.34550e-02    1.40320e-02    1.44828e-02    1.53448e-02    1.62674e-02    1.73755e-02    1.84603e-02    1.96179e-02    2.03446e-02    2.19922e-02    2.34626e-02    2.29365e-02    2.32701e-02    2.36730e-02    2.47177e-02    2.73658e-02    3.06133e-02    3.26438e-02    3.32290e-02    3.34549e-02    3.37239e-02    3.31593e-02    3.26854e-02    3.21832e-02    3.00966e-02    2.54436e-02    2.26293e-02
-048 ||    1.36551e-02    1.28515e-02    1.66307e-02    1.58344e-02    1.51010e-02    1.40626e-02    1.36519e-02    1.36275e-02    1.38698e-02    1.56571e-02    1.76134e-02    1.70859e-02    1.57473e-02    1.42581e-02    1.33648e-02    1.34990e-02    1.38390e-02    1.38423e-02    1.36792e-02    1.55402e-02    1.68435e-02    1.55170e-02    1.58486e-02    1.52726e-02    1.62989e-02    1.73898e-02    1.88584e-02    2.06538e-02    2.23180e-02    2.34100e-02    2.46010e-02    2.52042e-02    2.57605e-02    2.63517e-02    2.67298e-02    2.76050e-02    2.98028e-02    3.19457e-02    3.32327e-02    3.35838e-02    3.37269e-02    3.36632e-02    3.32574e-02    3.27222e-02    3.23775e-02    3.06711e-02    2.56352e-02    2.26328e-02
-042 ||    1.36562e-02    1.27609e-02    1.69784e-02    1.58929e-02    1.53446e-02    1.39518e-02    1.35568e-02    1.32701e-02    1.37713e-02    1.62152e-02    1.78037e-02    1.80783e-02    1.76578e-02    1.54787e-02    1.43118e-02    1.37242e-02    1.40469e-02    1.38926e-02    1.41059e-02    1.55879e-02    1.70198e-02    1.69041e-02    1.65582e-02    1.64828e-02    1.77898e-02    1.88889e-02    2.08426e-02    2.24772e-02    2.35262e-02    2.43907e-02    2.53066e-02    2.59888e-02    2.65969e-02    2.72306e-02    2.79852e-02    2.92653e-02    3.12799e-02    3.29648e-02    3.37671e-02    3.39063e-02    3.38714e-02    3.37085e-02    3.33594e-02    3.27545e-02    3.23655e-02    3.05241e-02    2.60177e-02    2.26363e-02
-037 ||    1.36574e-02    1.23485e-02    1.68083e-02    1.58618e-02    1.51702e-02    1.36835e-02    1.29408e-02    1.32781e-02    1.37291e-02    1.48273e-02    1.70729e-02    1.74193e-02    1.70941e-02    1.55775e-02    1.49148e-02    1.42211e-02    1.45732e-02    1.46640e-02    1.47485e-02    1.53892e-02    1.68408e-02    1.88955e-02    1.84070e-02    1.82953e-02    1.96064e-02    2.05747e-02    2.20817e-02    2.29825e-02    2.35475e-02    2.41936e-02    2.51926e-02    2.62749e-02    2.71718e-02    2.79795e-02    2.89317e-02    3.04252e-02    3.23470e-02    3.36831e-02    3.42040e-02    3.41794e-02    3.39919e-02    3.37739e-02    3.34129e-02    3.28728e-02    3.21999e-02    2.98765e-02    2.64547e-02    2.26398e-02
-031 ||    1.36586e-02    1.21684e-02    1.68448e-02    1.57546e-02    1.50392e-02    1.38690e-02    1.31467e-02    1.34453e-02    1.34668e-02    1.37269e-02    1.51876e-02    1.55429e-02    1.52543e-02    1.49300e-02    1.49072e-02    1.45527e-02    1.50381e-02    1.59088e-02    1.63315e-02    1.71077e-02    1.76994e-02    1.94575e-02    2.01833e-02    1.97422e-02    2.03582e-02    2.10342e-02    2.16052e-02    2.19595e-02    2.26553e-02    2.36560e-02    2.49132e-02    2.62856e-02    2.75082e-02    2.85749e-02    2.97312e-02    3.12380e-02    3.29397e-02    3.40510e-02    3.44501e-02    3.43560e-02    3.41085e-02    3.37777e-02    3.33984e-02    3.29208e-02    3.20365e-02    2.91967e-02    2.67031e-02    2.26433e-02
-025 ||    1.36556e-02    1.20401e-02    1.68032e-02    1.58288e-02    1.50163e-02    1.37744e-02    1.28927e-02    1.30913e-02    1.29004e-02    1.39681e-02    1.38871e-02    1.40652e-02    1.39503e-02    1.43731e-02    1.45030e-02    1.46462e-02    1.50622e-02    1.59993e-02    1.69531e-02    1.77585e-02    1.81501e-02    1.89379e-02    1.95023e-02    1.91113e-02    1.94235e-02    2.01371e-02    2.03769e-02    2.09190e-02    2.16032e-02    2.29372e-02    2.46444e-02    2.62485e-02    2.76285e-02    2.89413e-02    3.02872e-02    3.16928e-02    3.32092e-02    3.42681e-02    3.45502e-02    3.44305e-02    3.41321e-02    3.37302e-02    3.32703e-02    3.28361e-02    3.18757e-02    2.85662e-02    2.68484e-02    2.26452e-02
-020 ||    1.36513e-02    1.19936e-02    1.69821e-02    1.58875e-02    1.47821e-02    1.35775e-02    1.24752e-02    1.25846e-02    1.24585e-02    1.34677e-02    1.35620e-02    1.34038e-02    1.34970e-02    1.39392e-02    1.40512e-02    1.45327e-02    1.51554e-02    1.59978e-02    1.67050e-02    1.73810e-02    1.80242e-02    1.85279e-02    1.87098e-02    1.90767e-02    1.94297e-02    1.95917e-02    1.95536e-02    1.98536e-02    2.05383e-02    2.16695e-02    2.33138e-02    2.54727e-02    2.74493e-02    2.89273e-02    3.03811e-02    3.18886e-02    3.33867e-02    3.43389e-02    3.45143e-02    3.43610e-02    3.40592e-02    3.36443e-02    3.30946e-02    3.26600e-02    3.15824e-02    2.80349e-02    2.68040e-02    2.26466e-02
-014 ||    1.36470e-02    1.19127e-02    1.69036e-02    1.59301e-02    1.47578e-02    1.35220e-02    1.24880e-02    1.24357e-02    1.23502e-02    1.29631e-02    1.33906e-02    1.30448e-02    1.31643e-02    1.34831e-02    1.37677e-02    1.40742e-02    1.47238e-02    1.56821e-02    1.66427e-02    1.73162e-02    1.76444e-02    1.80253e-02    1.86136e-02    1.92226e-02    1.93590e-02    1.93264e-02    1.94415e-02    1.98416e-02    2.02966e-02    2.06360e-02    2.17014e-02    2.39688e-02    2.64157e-02    2.83382e-02    3.01211e-02    3.17136e-02    3.32243e-02    3.41407e-02    3.43845e-02    3.42019e-02    3.41520e-02    3.34691e-02    3.28819e-02    3.24506e-02    3.11400e-02    2.75014e-02    2.63758e-02    2.26480e-02
-008 ||    1.36427e-02    1.17860e-02    1.67315e-02    1.60289e-02    1.46964e-02    1.33637e-02    1.26626e-02    1.26810e-02    1.25054e-02    1.26714e-02    1.30843e-02    1.28148e-02    1.29445e-02    1.33820e-02    1.37205e-02    1.38684e-02    1.43040e-02    1.52547e-02    1.63406e-02    1.69352e-02    1.74241e-02    1.78085e-02    1.80988e-02    1.85426e-02    1.87614e-02    1.89807e-02    1.94545e-02    2.01341e-02    2.04740e-02    2.07380e-02    2.13649e-02    2.27124e-02    2.45570e-02    2.70782e-02    2.93869e-02    3.11754e-02    3.28152e-02    3.38147e-02    3.41104e-02    3.39741e-02    3.37905e-02    3.31650e-02    3.27328e-02    3.22110e-02    3.06729e-02    2.69942e-02    2.60440e-02    2.26493e-02
-002 ||    1.36384e-02    1.17786e-02    1.65908e-02    1.58156e-02    1.44232e-02    1.33316e-02    1.28041e-02    1.27560e-02    1.24866e-02    1.25134e-02    1.28976e-02    1.30980e-02    1.31448e-02    1.35098e-02    1.37110e-02    1.36673e-02    1.39667e-02    1.47716e-02    1.56136e-02    1.64575e-02    1.71808e-02    1.76392e-02    1.78096e-02    1.81485e-02    1.82663e-02    1.85065e-02    1.91307e-02    1.98178e-02    2.03599e-02    2.09582e-02    2.13420e-02    2.21222e-02    2.31879e-02    2.55869e-02    2.81717e-02    3.03492e-02    3.22965e-02    3.33719e-02    3.37273e-02    3.36186e-02    3.32108e-02    3.28770e-02    3.25010e-02    3.20134e-02    3.02357e-02    2.68244e-02    2.61261e-02    2.26507e-02
+002 ||    1.36339e-02    1.17001e-02    1.63641e-02    1.55150e-02    1.40905e-02    1.32698e-02    1.29575e-02    1.27787e-02    1.25733e-02    1.25112e-02    1.28262e-02    1.31212e-02    1.31021e-02    1.32500e-02    1.35737e-02    1.35709e-02    1.37701e-02    1.42857e-02    1.52227e-02    1.59914e-02    1.65879e-02    1.71834e-02    1.74610e-02    1.77335e-02    1.80020e-02    1.83116e-02    1.89254e-02    1.97784e-02    2.05785e-02    2.11151e-02    2.16469e-02    2.22847e-02    2.26604e-02    2.41893e-02    2.70184e-02    2.96044e-02    3.16538e-02    3.28588e-02    3.33244e-02    3.32499e-02    3.30046e-02    3.26756e-02    3.21882e-02    3.18100e-02    3.00331e-02    2.66590e-02    2.59382e-02    2.26505e-02
