##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 1.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:33:38.085995
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.36107e-02    1.17354e-02    1.11304e-02    1.17180e-02    1.24418e-02    1.31905e-02    1.29180e-02    1.26157e-02    1.30816e-02    1.28506e-02    1.26170e-02    1.21337e-02    1.23557e-02    1.30512e-02    1.35148e-02    1.35342e-02    1.35150e-02    1.34947e-02    1.36746e-02    1.40067e-02    1.59438e-02    1.80639e-02    1.88488e-02    2.00964e-02    2.14195e-02    2.25324e-02    2.28169e-02    2.33035e-02    2.33624e-02    2.36881e-02    2.44742e-02    2.56664e-02    2.64087e-02    2.69155e-02    2.80380e-02    2.94860e-02    3.07728e-02    3.14855e-02    3.17015e-02    3.15079e-02    3.12895e-02    3.11950e-02    3.13877e-02    3.15505e-02    3.12322e-02    2.92339e-02    2.67447e-02    2.26376e-02
-174 ||    1.36173e-02    1.17873e-02    1.12637e-02    1.18230e-02    1.26189e-02    1.34249e-02    1.28021e-02    1.22960e-02    1.25084e-02    1.29014e-02    1.24409e-02    1.20415e-02    1.24091e-02    1.31101e-02    1.31504e-02    1.29350e-02    1.27470e-02    1.30814e-02    1.33191e-02    1.35808e-02    1.54751e-02    1.83234e-02    1.91936e-02    2.00466e-02    2.14199e-02    2.23174e-02    2.28599e-02    2.34662e-02    2.43442e-02    2.50035e-02    2.57202e-02    2.65052e-02    2.69359e-02    2.70376e-02    2.80243e-02    2.94452e-02    3.05613e-02    3.12524e-02    3.14818e-02    3.13801e-02    3.11690e-02    3.13254e-02    3.15344e-02    3.15739e-02    3.10123e-02    2.92464e-02    2.60181e-02    2.26379e-02
-168 ||    1.36239e-02    1.19647e-02    1.13465e-02    1.19584e-02    1.27516e-02    1.39374e-02    1.35704e-02    1.27521e-02    1.24861e-02    1.24840e-02    1.27053e-02    1.30736e-02    1.23803e-02    1.27663e-02    1.30560e-02    1.21524e-02    1.21235e-02    1.27969e-02    1.36284e-02    1.47000e-02    1.58796e-02    1.78044e-02    2.00251e-02    2.10383e-02    2.20205e-02    2.28564e-02    2.32207e-02    2.36586e-02    2.39136e-02    2.48483e-02    2.58370e-02    2.65633e-02    2.71884e-02    2.73632e-02    2.79532e-02    2.91807e-02    3.03436e-02    3.10511e-02    3.11468e-02    3.12018e-02    3.12327e-02    3.12689e-02    3.14508e-02    3.16863e-02    3.10279e-02    2.92780e-02    2.61604e-02    2.26381e-02
-162 ||    1.36298e-02    1.19085e-02    1.15618e-02    1.21934e-02    1.32024e-02    1.41325e-02    1.40195e-02    1.32349e-02    1.20249e-02    1.18597e-02    1.24703e-02    1.23578e-02    1.23966e-02    1.24298e-02    1.16617e-02    1.16846e-02    1.23300e-02    1.32921e-02    1.47317e-02    1.59946e-02    1.69191e-02    1.84969e-02    2.02279e-02    2.10713e-02    2.15273e-02    2.21005e-02    2.29070e-02    2.38279e-02    2.46887e-02    2.53656e-02    2.61850e-02    2.68797e-02    2.73396e-02    2.71805e-02    2.77057e-02    2.89543e-02    3.01272e-02    3.07248e-02    3.08477e-02    3.09768e-02    3.10662e-02    3.12202e-02    3.15024e-02    3.17977e-02    3.11066e-02    2.94038e-02    2.60613e-02    2.26374e-02
-157 ||    1.36345e-02    1.18881e-02    1.17209e-02    1.23639e-02    1.33776e-02    1.37969e-02    1.40373e-02    1.34028e-02    1.21810e-02    1.19526e-02    1.20819e-02    1.16355e-02    1.20371e-02    1.29432e-02    1.18474e-02    1.20524e-02    1.27035e-02    1.34802e-02    1.44067e-02    1.51773e-02    1.62894e-02    1.77276e-02    1.82408e-02    1.78279e-02    1.88413e-02    2.08827e-02    2.23449e-02    2.35846e-02    2.44201e-02    2.52898e-02    2.60185e-02    2.64874e-02    2.72105e-02    2.75219e-02    2.77972e-02    2.88176e-02    2.98490e-02    3.01433e-02    3.03300e-02    3.05708e-02    3.07964e-02    3.10961e-02    3.15150e-02    3.19327e-02    3.13164e-02    2.95309e-02    2.60460e-02    2.26350e-02
-151 ||    1.36392e-02    1.19469e-02    1.18914e-02    1.25503e-02    1.31900e-02    1.28566e-02    1.34695e-02    1.34591e-02    1.24134e-02    1.17239e-02    1.20932e-02    1.16800e-02    1.17326e-02    1.20554e-02    1.26529e-02    1.30329e-02    1.33359e-02    1.36771e-02    1.44915e-02    1.51949e-02    1.61107e-02    1.71615e-02    1.88983e-02    2.08323e-02    2.15718e-02    2.21904e-02    2.28060e-02    2.33991e-02    2.40526e-02    2.46192e-02    2.54097e-02    2.65450e-02    2.74624e-02    2.78435e-02    2.82548e-02    2.85916e-02    2.90643e-02    2.92507e-02    2.96682e-02    3.00346e-02    3.04423e-02    3.09616e-02    3.15196e-02    3.19454e-02    3.13319e-02    2.96476e-02    2.57437e-02    2.26327e-02
-145 ||    1.36439e-02    1.19564e-02    1.20231e-02    1.28110e-02    1.34217e-02    1.27119e-02    1.26648e-02    1.33521e-02    1.24534e-02    1.21722e-02    1.18745e-02    1.14375e-02    1.16799e-02    1.20476e-02    1.28675e-02    1.31296e-02    1.32312e-02    1.34723e-02    1.39878e-02    1.49059e-02    1.57866e-02    1.65121e-02    1.79607e-02    1.95236e-02    1.95691e-02    1.99617e-02    2.13456e-02    2.12095e-02    2.00539e-02    2.00117e-02    2.10715e-02    2.30774e-02    2.60015e-02    2.77171e-02    2.84486e-02    2.78858e-02    2.78903e-02    2.81972e-02    2.88846e-02    2.94664e-02    3.00714e-02    3.07621e-02    3.15042e-02    3.18013e-02    3.11878e-02    2.97465e-02    2.56077e-02    2.26303e-02
-140 ||    1.36486e-02    1.20791e-02    1.22501e-02    1.29277e-02    1.34149e-02    1.29489e-02    1.23745e-02    1.28324e-02    1.25001e-02    1.21089e-02    1.19408e-02    1.15301e-02    1.18249e-02    1.18465e-02    1.24660e-02    1.26354e-02    1.28068e-02    1.30015e-02    1.36734e-02    1.43552e-02    1.49588e-02    1.54727e-02    1.62912e-02    1.79244e-02    1.89992e-02    1.93094e-02    1.95027e-02    1.73926e-02    1.46513e-02    1.63532e-02    2.00876e-02    2.20087e-02    2.23842e-02    2.20764e-02    2.48468e-02    2.58991e-02    2.64311e-02    2.70448e-02    2.79613e-02    2.88306e-02    2.96407e-02    3.05512e-02    3.13651e-02    3.17626e-02    3.12594e-02    2.98285e-02    2.54992e-02    2.26279e-02
