##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 7.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:35:07.180442
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.35313e-02    1.15934e-02    1.07965e-02    1.11053e-02    1.15709e-02    1.23101e-02    1.21863e-02    1.20572e-02    1.26808e-02    1.27592e-02    1.27415e-02    1.22302e-02    1.24896e-02    1.34480e-02    1.41444e-02    1.42524e-02    1.43586e-02    1.43266e-02    1.43050e-02    1.44968e-02    1.65801e-02    1.87274e-02    1.95036e-02    2.07369e-02    2.22762e-02    2.34145e-02    2.36590e-02    2.39589e-02    2.40703e-02    2.45186e-02    2.54782e-02    2.67550e-02    2.77554e-02    2.83799e-02    2.94941e-02    3.08811e-02    3.17191e-02    3.20561e-02    3.20566e-02    3.17486e-02    3.14646e-02    3.13245e-02    3.14823e-02    3.16131e-02    3.12549e-02    2.92386e-02    2.67897e-02    2.26218e-02
-174 ||    1.35289e-02    1.16087e-02    1.08893e-02    1.11829e-02    1.17362e-02    1.25055e-02    1.21583e-02    1.18698e-02    1.21037e-02    1.27099e-02    1.24974e-02    1.21000e-02    1.25460e-02    1.35064e-02    1.36369e-02    1.33994e-02    1.32881e-02    1.38692e-02    1.41536e-02    1.42230e-02    1.62179e-02    1.94181e-02    2.03333e-02    2.11983e-02    2.25780e-02    2.33784e-02    2.37692e-02    2.40191e-02    2.46854e-02    2.54655e-02    2.62201e-02    2.71953e-02    2.77815e-02    2.81942e-02    2.94249e-02    3.07636e-02    3.14875e-02    3.18218e-02    3.18456e-02    3.16268e-02    3.13471e-02    3.14584e-02    3.16296e-02    3.16355e-02    3.10284e-02    2.92479e-02    2.60414e-02    2.26194e-02
-168 ||    1.35265e-02    1.17749e-02    1.09629e-02    1.13173e-02    1.18704e-02    1.28909e-02    1.28283e-02    1.23046e-02    1.21385e-02    1.22000e-02    1.26518e-02    1.32172e-02    1.26537e-02    1.31693e-02    1.34693e-02    1.25357e-02    1.26152e-02    1.34340e-02    1.43883e-02    1.56102e-02    1.68493e-02    1.88844e-02    2.16214e-02    2.32679e-02    2.40441e-02    2.42742e-02    2.43961e-02    2.45764e-02    2.47812e-02    2.57650e-02    2.68181e-02    2.75360e-02    2.81908e-02    2.85314e-02    2.93605e-02    3.05374e-02    3.13025e-02    3.16514e-02    3.15644e-02    3.14761e-02    3.14233e-02    3.14058e-02    3.15400e-02    3.17429e-02    3.10417e-02    2.92780e-02    2.61978e-02    2.26169e-02
-162 ||    1.35268e-02    1.16912e-02    1.11358e-02    1.15581e-02    1.23375e-02    1.30690e-02    1.33257e-02    1.28093e-02    1.17289e-02    1.15907e-02    1.23455e-02    1.22959e-02    1.24820e-02    1.26575e-02    1.18127e-02    1.19609e-02    1.26852e-02    1.38233e-02    1.55090e-02    1.68413e-02    1.79195e-02    1.97510e-02    2.15053e-02    2.21440e-02    2.26362e-02    2.35760e-02    2.43371e-02    2.51653e-02    2.58309e-02    2.65700e-02    2.73787e-02    2.79173e-02    2.83187e-02    2.84645e-02    2.91795e-02    3.03708e-02    3.11615e-02    3.14143e-02    3.13468e-02    3.13110e-02    3.12860e-02    3.13708e-02    3.15976e-02    3.18521e-02    3.11230e-02    2.94063e-02    2.60992e-02    2.26166e-02
-157 ||    1.35317e-02    1.16351e-02    1.12895e-02    1.17500e-02    1.26053e-02    1.28862e-02    1.31178e-02    1.30000e-02    1.18729e-02    1.17145e-02    1.19807e-02    1.15153e-02    1.20386e-02    1.31383e-02    1.19502e-02    1.22816e-02    1.30572e-02    1.40650e-02    1.50031e-02    1.55631e-02    1.67467e-02    1.82221e-02    1.84012e-02    1.77999e-02    1.91627e-02    2.15196e-02    2.33264e-02    2.48283e-02    2.57833e-02    2.65672e-02    2.71659e-02    2.77913e-02    2.84313e-02    2.86919e-02    2.91536e-02    3.02178e-02    3.08942e-02    3.09644e-02    3.09243e-02    3.09600e-02    3.10485e-02    3.12646e-02    3.16234e-02    3.19929e-02    3.13519e-02    2.95548e-02    2.60940e-02    2.26199e-02
-151 ||    1.35365e-02    1.17043e-02    1.14836e-02    1.19358e-02    1.24855e-02    1.21979e-02    1.24170e-02    1.29738e-02    1.21141e-02    1.15883e-02    1.20512e-02    1.16339e-02    1.17396e-02    1.22270e-02    1.31283e-02    1.35362e-02    1.38166e-02    1.43456e-02    1.50898e-02    1.57278e-02    1.68047e-02    1.78974e-02    1.96295e-02    2.18770e-02    2.28463e-02    2.34959e-02    2.40926e-02    2.47412e-02    2.52119e-02    2.52954e-02    2.60749e-02    2.74563e-02    2.84510e-02    2.89597e-02    2.96111e-02    2.98878e-02    2.99880e-02    3.00264e-02    3.02681e-02    3.04509e-02    3.07131e-02    3.11357e-02    3.16336e-02    3.20145e-02    3.13847e-02    2.96866e-02    2.57882e-02    2.26232e-02
-145 ||    1.35413e-02    1.16881e-02    1.16090e-02    1.22210e-02    1.26941e-02    1.17721e-02    1.16831e-02    1.26853e-02    1.22597e-02    1.20678e-02    1.18756e-02    1.14103e-02    1.17894e-02    1.22904e-02    1.32769e-02    1.35883e-02    1.37898e-02    1.40899e-02    1.46380e-02    1.54221e-02    1.63280e-02    1.70543e-02    1.84108e-02    2.00675e-02    2.02786e-02    2.06381e-02    2.23029e-02    2.22305e-02    2.03154e-02    1.95794e-02    2.07310e-02    2.31160e-02    2.63586e-02    2.81316e-02    2.94675e-02    2.89337e-02    2.85303e-02    2.87749e-02    2.94240e-02    2.98757e-02    3.03409e-02    3.09363e-02    3.16211e-02    3.18798e-02    3.12488e-02    2.97925e-02    2.56580e-02    2.26265e-02
-140 ||    1.35462e-02    1.17870e-02    1.18122e-02    1.23397e-02    1.26928e-02    1.19696e-02    1.14821e-02    1.20864e-02    1.22048e-02    1.19398e-02    1.18243e-02    1.14933e-02    1.19433e-02    1.21337e-02    1.29536e-02    1.32319e-02    1.35179e-02    1.38650e-02    1.43264e-02    1.47814e-02    1.53120e-02    1.57402e-02    1.64631e-02    1.81482e-02    1.96442e-02    2.02063e-02    2.05387e-02    1.82890e-02    1.49642e-02    1.66175e-02    2.07056e-02    2.29423e-02    2.29734e-02    2.23771e-02    2.52119e-02    2.60823e-02    2.68459e-02    2.75954e-02    2.84681e-02    2.92277e-02    2.99056e-02    3.07221e-02    3.14845e-02    3.18496e-02    3.13283e-02    2.98796e-02    2.55523e-02    2.26298e-02
