##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 18.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:38:14.994753
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.36363e-02    1.15218e-02    1.03570e-02    1.03033e-02    1.04238e-02    1.06549e-02    1.03284e-02    1.01038e-02    1.03951e-02    1.03621e-02    1.02746e-02    9.87842e-03    9.95155e-03    1.04202e-02    1.07404e-02    1.07295e-02    1.07696e-02    1.08405e-02    1.10025e-02    1.14164e-02    1.29415e-02    1.43588e-02    1.50877e-02    1.61040e-02    1.72099e-02    1.80398e-02    1.85902e-02    1.91985e-02    1.98647e-02    2.06986e-02    2.16381e-02    2.26518e-02    2.33174e-02    2.40558e-02    2.54520e-02    2.73144e-02    2.93928e-02    3.10414e-02    3.16967e-02    3.15736e-02    3.13959e-02    3.13148e-02    3.15085e-02    3.16540e-02    3.13007e-02    2.92850e-02    2.68279e-02    2.26514e-02
-174 ||    1.36314e-02    1.15734e-02    1.05017e-02    1.04362e-02    1.06686e-02    1.09187e-02    1.04036e-02    1.00705e-02    1.01465e-02    1.04264e-02    1.02394e-02    9.95415e-03    1.01148e-02    1.05662e-02    1.05684e-02    1.03825e-02    1.02843e-02    1.06060e-02    1.08631e-02    1.11500e-02    1.26125e-02    1.45502e-02    1.54060e-02    1.63474e-02    1.74258e-02    1.81599e-02    1.86920e-02    1.92860e-02    2.00607e-02    2.09935e-02    2.19621e-02    2.29140e-02    2.35280e-02    2.41300e-02    2.55270e-02    2.73687e-02    2.92621e-02    3.09003e-02    3.15574e-02    3.14976e-02    3.13082e-02    3.14724e-02    3.16803e-02    3.17010e-02    3.10879e-02    2.93014e-02    2.60702e-02    2.26495e-02
-168 ||    1.36266e-02    1.17505e-02    1.05878e-02    1.06085e-02    1.08789e-02    1.12686e-02    1.08741e-02    1.03835e-02    1.01810e-02    1.01630e-02    1.03594e-02    1.06349e-02    1.02234e-02    1.04228e-02    1.05345e-02    9.95335e-03    9.89388e-03    1.03529e-02    1.09828e-02    1.17777e-02    1.28865e-02    1.43759e-02    1.59443e-02    1.69869e-02    1.77068e-02    1.82650e-02    1.88042e-02    1.93928e-02    2.00642e-02    2.10739e-02    2.21155e-02    2.31518e-02    2.39939e-02    2.45107e-02    2.55218e-02    2.71834e-02    2.91158e-02    3.07425e-02    3.11527e-02    3.13380e-02    3.14080e-02    3.14477e-02    3.16186e-02    3.18375e-02    3.11158e-02    2.93366e-02    2.62179e-02    2.26476e-02
-162 ||    1.36218e-02    1.16755e-02    1.07939e-02    1.08554e-02    1.13274e-02    1.14649e-02    1.11887e-02    1.07070e-02    9.95978e-03    9.79966e-03    1.01483e-02    1.00654e-02    1.01140e-02    1.01858e-02    9.65313e-03    9.53350e-03    9.77435e-03    1.04329e-02    1.15577e-02    1.25545e-02    1.34475e-02    1.45621e-02    1.55799e-02    1.63249e-02    1.69163e-02    1.77224e-02    1.85823e-02    1.94813e-02    2.03420e-02    2.12239e-02    2.21766e-02    2.31037e-02    2.40438e-02    2.45551e-02    2.54602e-02    2.70394e-02    2.90092e-02    3.05485e-02    3.09003e-02    3.11686e-02    3.12870e-02    3.14378e-02    3.17013e-02    3.19703e-02    3.12106e-02    2.94707e-02    2.61188e-02    2.26457e-02
-157 ||    1.36169e-02    1.16170e-02    1.09629e-02    1.10328e-02    1.15594e-02    1.14576e-02    1.10550e-02    1.07800e-02    1.00110e-02    9.81083e-03    9.87162e-03    9.53164e-03    9.79093e-03    1.03881e-02    9.62180e-03    9.59411e-03    9.90167e-03    1.05714e-02    1.13424e-02    1.20098e-02    1.29288e-02    1.38814e-02    1.44482e-02    1.47999e-02    1.58411e-02    1.72501e-02    1.84443e-02    1.95229e-02    2.04502e-02    2.13216e-02    2.21816e-02    2.30901e-02    2.41715e-02    2.47705e-02    2.55823e-02    2.70743e-02    2.88545e-02    2.96610e-02    3.03428e-02    3.08262e-02    3.10739e-02    3.13555e-02    3.17439e-02    3.21250e-02    3.14371e-02    2.96143e-02    2.61025e-02    2.26439e-02
-151 ||    1.36121e-02    1.16742e-02    1.11300e-02    1.12239e-02    1.15201e-02    1.09454e-02    1.06017e-02    1.07188e-02    1.01165e-02    9.69349e-03    9.83071e-03    9.46669e-03    9.43974e-03    9.65704e-03    9.99956e-03    1.02002e-02    1.03987e-02    1.07695e-02    1.13032e-02    1.18786e-02    1.26690e-02    1.35155e-02    1.47921e-02    1.62627e-02    1.72300e-02    1.79616e-02    1.86394e-02    1.94257e-02    2.02131e-02    2.08754e-02    2.17294e-02    2.28751e-02    2.43457e-02    2.53596e-02    2.60123e-02    2.68649e-02    2.82523e-02    2.89231e-02    2.98147e-02    3.03820e-02    3.07796e-02    3.12569e-02    3.17743e-02    3.21556e-02    3.14761e-02    2.97412e-02    2.57951e-02    2.26420e-02
-145 ||    1.36065e-02    1.17088e-02    1.12945e-02    1.15490e-02    1.17411e-02    1.03846e-02    1.01243e-02    1.05956e-02    1.02358e-02    1.00129e-02    9.77815e-03    9.38508e-03    9.49158e-03    9.70573e-03    1.01399e-02    1.03080e-02    1.04856e-02    1.07190e-02    1.11006e-02    1.16657e-02    1.23018e-02    1.30071e-02    1.40924e-02    1.51700e-02    1.58287e-02    1.65368e-02    1.74917e-02    1.80405e-02    1.80088e-02    1.82213e-02    1.89931e-02    2.07089e-02    2.31817e-02    2.48375e-02    2.55965e-02    2.59080e-02    2.69862e-02    2.79318e-02    2.91392e-02    2.98919e-02    3.04548e-02    3.10825e-02    3.17702e-02    3.20164e-02    3.13414e-02    2.98502e-02    2.56559e-02    2.26429e-02
-140 ||    1.36005e-02    1.18282e-02    1.15075e-02    1.17439e-02    1.17618e-02    1.06119e-02    9.99486e-03    1.02639e-02    1.02322e-02    9.97906e-03    9.78229e-03    9.47935e-03    9.63627e-03    9.68401e-03    1.00473e-02    1.02302e-02    1.03916e-02    1.05354e-02    1.08004e-02    1.11106e-02    1.14870e-02    1.19714e-02    1.27836e-02    1.38010e-02    1.47377e-02    1.53182e-02    1.58055e-02    1.52509e-02    1.37203e-02    1.52951e-02    1.76937e-02    1.88777e-02    1.97881e-02    2.05975e-02    2.27764e-02    2.38097e-02    2.51194e-02    2.65940e-02    2.81949e-02    2.92788e-02    3.00529e-02    3.08868e-02    3.16356e-02    3.19796e-02    3.14234e-02    2.99420e-02    2.55447e-02    2.26448e-02
