##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 5.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:34:36.454710
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.35377e-02    1.16515e-02    1.09826e-02    1.14744e-02    1.21300e-02    1.30291e-02    1.29071e-02    1.27345e-02    1.33982e-02    1.33541e-02    1.32214e-02    1.26868e-02    1.29594e-02    1.38801e-02    1.45666e-02    1.46856e-02    1.47297e-02    1.45380e-02    1.45137e-02    1.47600e-02    1.69289e-02    1.92843e-02    2.00960e-02    2.14385e-02    2.28455e-02    2.37778e-02    2.38288e-02    2.40031e-02    2.39572e-02    2.41464e-02    2.50158e-02    2.62676e-02    2.72029e-02    2.77675e-02    2.88558e-02    3.02751e-02    3.12853e-02    3.17718e-02    3.18546e-02    3.15926e-02    3.13380e-02    3.12269e-02    3.14092e-02    3.15614e-02    3.12253e-02    2.92264e-02    2.67820e-02    2.26240e-02
-174 ||    1.35425e-02    1.16826e-02    1.10864e-02    1.15525e-02    1.22941e-02    1.32472e-02    1.28408e-02    1.24794e-02    1.27562e-02    1.33528e-02    1.29828e-02    1.25477e-02    1.29889e-02    1.39120e-02    1.40456e-02    1.38162e-02    1.35986e-02    1.40226e-02    1.42315e-02    1.43329e-02    1.64263e-02    1.97329e-02    2.05360e-02    2.13500e-02    2.26421e-02    2.34131e-02    2.39163e-02    2.41882e-02    2.48181e-02    2.54819e-02    2.61173e-02    2.69885e-02    2.74649e-02    2.77377e-02    2.88580e-02    3.02247e-02    3.11027e-02    3.15644e-02    3.16632e-02    3.14859e-02    3.12339e-02    3.13707e-02    3.15672e-02    3.15951e-02    3.10120e-02    2.92479e-02    2.60425e-02    2.26273e-02
-168 ||    1.35474e-02    1.18574e-02    1.11556e-02    1.16826e-02    1.24241e-02    1.36912e-02    1.36367e-02    1.30138e-02    1.28510e-02    1.28939e-02    1.32959e-02    1.37987e-02    1.31152e-02    1.36337e-02    1.39902e-02    1.29795e-02    1.29345e-02    1.36484e-02    1.44749e-02    1.56751e-02    1.68403e-02    1.89031e-02    2.16290e-02    2.29243e-02    2.35451e-02    2.38710e-02    2.40911e-02    2.43803e-02    2.45704e-02    2.54577e-02    2.64501e-02    2.71123e-02    2.77294e-02    2.80244e-02    2.87806e-02    2.99963e-02    3.08956e-02    3.13799e-02    3.13692e-02    3.13314e-02    3.13076e-02    3.13206e-02    3.14847e-02    3.17115e-02    3.10361e-02    2.92861e-02    2.62030e-02    2.26306e-02
-162 ||    1.35534e-02    1.17812e-02    1.13499e-02    1.19165e-02    1.28898e-02    1.38488e-02    1.41744e-02    1.35298e-02    1.23425e-02    1.22134e-02    1.30514e-02    1.29898e-02    1.31082e-02    1.32159e-02    1.23685e-02    1.25204e-02    1.32310e-02    1.42181e-02    1.57386e-02    1.69417e-02    1.80746e-02    2.00566e-02    2.18442e-02    2.23498e-02    2.26512e-02    2.32304e-02    2.37115e-02    2.45619e-02    2.53003e-02    2.59908e-02    2.67841e-02    2.73309e-02    2.76809e-02    2.77726e-02    2.84803e-02    2.97414e-02    3.07087e-02    3.10970e-02    3.11175e-02    3.11452e-02    3.11593e-02    3.12800e-02    3.15419e-02    3.18244e-02    3.11221e-02    2.94164e-02    2.61073e-02    2.26330e-02
-157 ||    1.35616e-02    1.17384e-02    1.15004e-02    1.21040e-02    1.31393e-02    1.35290e-02    1.39370e-02    1.36922e-02    1.24616e-02    1.22992e-02    1.25591e-02    1.20791e-02    1.25957e-02    1.37214e-02    1.25490e-02    1.29094e-02    1.36036e-02    1.44984e-02    1.54579e-02    1.60023e-02    1.72638e-02    1.89104e-02    1.89156e-02    1.80906e-02    1.92985e-02    2.16225e-02    2.32152e-02    2.45199e-02    2.54557e-02    2.62661e-02    2.68289e-02    2.72926e-02    2.77899e-02    2.79988e-02    2.84346e-02    2.95595e-02    3.04121e-02    3.06009e-02    3.06608e-02    3.07784e-02    3.09175e-02    3.11690e-02    3.15638e-02    3.19641e-02    3.13443e-02    2.95558e-02    2.60962e-02    2.26338e-02
-151 ||    1.35698e-02    1.18066e-02    1.16798e-02    1.22954e-02    1.29638e-02    1.26692e-02    1.32090e-02    1.37061e-02    1.26962e-02    1.20525e-02    1.25395e-02    1.21269e-02    1.22553e-02    1.26924e-02    1.35686e-02    1.39700e-02    1.41498e-02    1.46258e-02    1.54521e-02    1.61819e-02    1.74063e-02    1.86560e-02    2.03452e-02    2.24468e-02    2.32493e-02    2.37588e-02    2.41642e-02    2.47211e-02    2.51974e-02    2.52888e-02    2.60528e-02    2.72580e-02    2.80365e-02    2.83868e-02    2.88805e-02    2.92405e-02    2.95145e-02    2.96603e-02    3.00021e-02    3.02655e-02    3.05816e-02    3.10438e-02    3.15756e-02    3.19853e-02    3.13722e-02    2.96797e-02    2.57907e-02    2.26346e-02
-145 ||    1.35780e-02    1.17987e-02    1.18081e-02    1.25712e-02    1.31991e-02    1.24744e-02    1.24173e-02    1.34876e-02    1.28305e-02    1.25844e-02    1.23293e-02    1.18484e-02    1.22200e-02    1.26906e-02    1.36811e-02    1.39887e-02    1.40940e-02    1.43187e-02    1.48464e-02    1.57398e-02    1.68212e-02    1.77048e-02    1.91107e-02    2.06333e-02    2.05549e-02    2.07807e-02    2.24566e-02    2.22776e-02    2.03533e-02    1.96208e-02    2.08606e-02    2.33135e-02    2.64335e-02    2.81139e-02    2.90745e-02    2.84100e-02    2.80752e-02    2.84413e-02    2.91722e-02    2.96932e-02    3.02139e-02    3.08502e-02    3.15666e-02    3.18505e-02    3.12320e-02    2.97779e-02    2.56585e-02    2.26354e-02
-140 ||    1.35862e-02    1.19018e-02    1.20144e-02    1.26787e-02    1.31929e-02    1.26984e-02    1.22434e-02    1.29183e-02    1.28806e-02    1.25359e-02    1.24028e-02    1.19893e-02    1.24446e-02    1.25363e-02    1.33398e-02    1.34917e-02    1.36851e-02    1.39822e-02    1.45581e-02    1.52183e-02    1.58276e-02    1.63645e-02    1.69904e-02    1.84613e-02    1.98312e-02    2.03304e-02    2.05533e-02    1.82195e-02    1.49366e-02    1.65558e-02    2.06912e-02    2.28277e-02    2.28180e-02    2.21470e-02    2.48725e-02    2.56053e-02    2.64352e-02    2.72598e-02    2.82194e-02    2.90450e-02    2.97788e-02    3.06379e-02    3.14310e-02    3.18177e-02    3.13071e-02    2.98655e-02    2.55511e-02    2.26362e-02
