##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 270.0deg. Altitude 50.0 m ALS. Local time 19.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:38:29.961972
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-134 ||    1.36102e-02    1.21499e-02    1.19300e-02    1.21169e-02    1.18440e-02    1.09690e-02    1.02419e-02    1.01702e-02    1.02558e-02    9.95370e-03    9.78698e-03    9.72513e-03    1.00645e-02    1.01489e-02    1.02860e-02    1.03539e-02    1.05195e-02    1.06718e-02    1.08631e-02    1.10614e-02    1.12501e-02    1.15825e-02    1.21978e-02    1.31629e-02    1.36660e-02    1.40614e-02    1.52076e-02    1.15021e-02    6.22891e-03    8.17859e-03    1.55695e-02    1.87706e-02    1.96818e-02    1.92441e-02    2.05246e-02    2.20571e-02    2.38970e-02    2.56302e-02    2.75114e-02    2.87910e-02    2.97596e-02    3.06845e-02    3.14523e-02    3.21694e-02    3.16776e-02    2.99381e-02    2.53215e-02    2.26417e-02
-128 ||    1.36042e-02    1.25339e-02    1.22868e-02    1.24518e-02    1.19723e-02    1.09836e-02    1.03574e-02    1.02079e-02    1.01043e-02    1.00608e-02    1.01342e-02    1.00068e-02    1.01672e-02    1.00286e-02    9.98342e-03    1.00358e-02    1.01802e-02    1.01986e-02    1.01419e-02    1.00541e-02    9.90926e-03    1.00114e-02    1.06925e-02    1.14332e-02    1.20702e-02    1.29733e-02    1.38120e-02    1.30730e-02    1.09570e-02    1.28205e-02    1.63532e-02    1.74117e-02    1.69923e-02    1.69837e-02    1.80603e-02    1.99709e-02    2.24490e-02    2.44739e-02    2.66080e-02    2.83459e-02    2.95420e-02    3.04653e-02    3.12625e-02    3.19407e-02    3.19024e-02    3.00446e-02    2.54501e-02    2.26436e-02
-122 ||    1.35983e-02    1.30024e-02    1.26070e-02    1.28464e-02    1.20402e-02    1.10105e-02    1.04496e-02    1.02239e-02    1.02528e-02    1.02906e-02    1.03424e-02    1.02468e-02    1.00926e-02    9.88799e-03    9.70213e-03    9.60711e-03    9.64001e-03    9.56313e-03    9.22976e-03    8.57060e-03    7.57224e-03    7.13589e-03    8.23076e-03    9.81055e-03    1.05046e-02    1.10114e-02    1.18871e-02    1.28646e-02    1.39112e-02    1.50062e-02    1.52997e-02    1.51833e-02    1.50604e-02    1.48814e-02    1.47862e-02    1.67674e-02    2.07270e-02    2.34853e-02    2.58604e-02    2.79513e-02    2.93967e-02    3.02777e-02    3.10532e-02    3.18039e-02    3.17314e-02    2.99690e-02    2.54746e-02    2.26455e-02
-117 ||    1.35924e-02    1.33929e-02    1.28960e-02    1.29455e-02    1.20202e-02    1.08339e-02    1.03008e-02    1.02521e-02    1.04797e-02    1.03591e-02    1.03231e-02    1.01046e-02    9.98638e-03    9.65832e-03    9.33373e-03    9.12933e-03    9.04474e-03    8.91347e-03    8.59891e-03    8.18312e-03    7.48770e-03    6.67347e-03    7.13085e-03    8.35109e-03    9.53330e-03    1.08871e-02    1.18199e-02    1.25309e-02    1.30480e-02    1.35494e-02    1.36266e-02    1.36102e-02    1.35625e-02    1.23316e-02    1.15042e-02    1.34673e-02    1.86648e-02    2.24880e-02    2.53956e-02    2.77072e-02    2.92394e-02    3.00854e-02    3.10223e-02    3.17635e-02    3.18041e-02    2.95598e-02    2.52012e-02    2.26474e-02
-111 ||    1.35865e-02    1.38994e-02    1.34257e-02    1.31752e-02    1.21631e-02    1.07858e-02    1.04829e-02    1.03733e-02    1.05077e-02    1.04143e-02    1.01256e-02    9.69515e-03    9.82143e-03    9.53543e-03    9.10394e-03    8.77117e-03    8.60144e-03    8.47678e-03    8.25171e-03    8.08887e-03    8.08644e-03    8.01670e-03    8.15265e-03    7.91652e-03    8.41540e-03    1.02126e-02    1.11601e-02    1.21636e-02    1.27995e-02    1.27439e-02    1.26749e-02    1.28170e-02    1.29698e-02    1.16225e-02    1.07279e-02    1.21430e-02    1.77331e-02    2.20151e-02    2.51737e-02    2.76019e-02    2.90644e-02    2.98267e-02    3.08071e-02    3.17029e-02    3.19255e-02    2.91363e-02    2.49406e-02    2.26493e-02
-105 ||    1.35806e-02    1.43935e-02    1.36032e-02    1.33925e-02    1.22699e-02    1.08924e-02    1.06422e-02    1.04000e-02    1.02118e-02    1.01373e-02    9.87642e-03    9.63240e-03    9.71618e-03    9.40586e-03    8.75709e-03    8.22116e-03    8.13414e-03    8.19022e-03    7.98930e-03    7.87738e-03    7.95368e-03    7.99482e-03    8.37231e-03    9.16966e-03    9.74489e-03    9.69716e-03    8.61941e-03    1.01640e-02    1.27344e-02    1.30860e-02    1.30393e-02    1.36079e-02    1.38580e-02    1.27686e-02    1.21746e-02    1.36390e-02    1.81670e-02    2.17190e-02    2.48426e-02    2.74384e-02    2.89619e-02    2.97004e-02    3.07104e-02    3.16507e-02    3.19189e-02    2.87971e-02    2.47077e-02    2.26512e-02
-100 ||    1.35748e-02    1.55550e-02    1.39173e-02    1.36752e-02    1.23324e-02    1.10462e-02    1.08539e-02    1.05963e-02    1.02107e-02    9.94534e-03    9.60519e-03    9.55735e-03    9.60843e-03    8.83740e-03    8.37419e-03    7.95596e-03    7.87715e-03    8.04750e-03    8.06445e-03    7.83574e-03    7.69968e-03    8.06079e-03    8.59443e-03    9.29526e-03    1.00685e-02    1.07082e-02    1.04365e-02    1.06611e-02    1.21306e-02    1.29325e-02    1.31879e-02    1.39172e-02    1.47683e-02    1.47698e-02    1.50246e-02    1.72538e-02    1.94177e-02    2.09961e-02    2.38400e-02    2.69008e-02    2.88632e-02    2.97480e-02    3.08514e-02    3.17342e-02    3.19623e-02    2.85306e-02    2.45205e-02    2.26517e-02
-094 ||    1.35690e-02    1.57450e-02    1.40693e-02    1.37237e-02    1.24250e-02    1.12728e-02    1.09464e-02    1.07336e-02    1.05182e-02    1.01871e-02    9.88788e-03    9.72421e-03    9.35747e-03    8.26196e-03    8.42475e-03    8.75843e-03    8.81054e-03    8.79114e-03    8.61261e-03    8.27749e-03    8.11685e-03    8.71961e-03    9.57245e-03    1.01954e-02    1.09490e-02    1.15000e-02    1.20007e-02    1.25561e-02    1.30851e-02    1.32718e-02    1.33659e-02    1.42368e-02    1.51145e-02    1.60748e-02    1.70444e-02    1.85456e-02    1.96507e-02    2.12238e-02    2.36661e-02    2.67955e-02    2.89869e-02    3.00679e-02    3.12563e-02    3.19498e-02    3.19484e-02    2.86235e-02    2.45618e-02    2.26520e-02
-088 ||    1.35633e-02    1.57749e-02    1.47502e-02    1.37346e-02    1.25490e-02    1.16012e-02    1.10624e-02    1.08130e-02    1.06729e-02    1.04859e-02    1.04634e-02    1.01078e-02    9.43592e-03    8.47297e-03    8.52535e-03    9.00209e-03    9.29154e-03    9.26828e-03    9.09587e-03    8.89737e-03    8.85289e-03    9.52313e-03    1.05062e-02    1.11910e-02    1.20378e-02    1.28758e-02    1.33995e-02    1.36928e-02    1.41119e-02    1.44637e-02    1.47140e-02    1.52315e-02    1.55658e-02    1.61906e-02    1.67798e-02    1.84689e-02    1.97316e-02    2.21498e-02    2.49606e-02    2.77298e-02    2.94859e-02    3.05849e-02    3.17064e-02    3.21626e-02    3.20030e-02    2.88797e-02    2.45272e-02    2.26522e-02
-082 ||    1.35575e-02    1.55135e-02    1.56010e-02    1.39352e-02    1.27728e-02    1.16908e-02    1.11321e-02    1.09044e-02    1.09999e-02    1.07467e-02    1.06908e-02    1.00180e-02    9.38492e-03    8.78793e-03    8.63437e-03    9.01336e-03    9.45456e-03    9.63216e-03    9.58267e-03    9.48537e-03    9.44105e-03    1.01235e-02    1.07619e-02    1.12915e-02    1.29821e-02    1.43108e-02    1.49452e-02    1.52699e-02    1.55842e-02    1.58237e-02    1.57990e-02    1.58293e-02    1.60081e-02    1.66058e-02    1.66812e-02    1.74107e-02    1.96983e-02    2.40956e-02    2.75632e-02    2.91200e-02    3.01726e-02    3.12899e-02    3.22708e-02    3.24045e-02    3.21081e-02    2.88916e-02    2.45309e-02    2.26525e-02
