##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 20.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:31:36.970066
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.18817e-02    1.33730e-02    1.32609e-02    1.42880e-02    1.54291e-02    1.66094e-02    1.63778e-02    1.60749e-02    1.60320e-02    1.46634e-02    1.31051e-02    1.19194e-02    1.16538e-02    1.20342e-02    1.22403e-02    1.19398e-02    1.16657e-02    1.13877e-02    1.12363e-02    1.13868e-02    1.27553e-02    1.40065e-02    1.45662e-02    1.54046e-02    1.61552e-02    1.66888e-02    1.69405e-02    1.72216e-02    1.74374e-02    1.76895e-02    1.78405e-02    1.82131e-02    1.83223e-02    1.81895e-02    1.84530e-02    1.88772e-02    1.92101e-02    1.95246e-02    1.98983e-02    2.03010e-02    2.09796e-02    2.16095e-02    2.23132e-02    2.29397e-02    2.32166e-02    2.23734e-02    2.10337e-02    1.79925e-02
-174 ||    1.18777e-02    1.33970e-02    1.33202e-02    1.42814e-02    1.55075e-02    1.69115e-02    1.62266e-02    1.56707e-02    1.49449e-02    1.45909e-02    1.28407e-02    1.18458e-02    1.17662e-02    1.20984e-02    1.18330e-02    1.13195e-02    1.08770e-02    1.09163e-02    1.08933e-02    1.09773e-02    1.22900e-02    1.40483e-02    1.45718e-02    1.52470e-02    1.61008e-02    1.65755e-02    1.68723e-02    1.71877e-02    1.76126e-02    1.80704e-02    1.84379e-02    1.87482e-02    1.87014e-02    1.83886e-02    1.85386e-02    1.88529e-02    1.91445e-02    1.94733e-02    1.98427e-02    2.02366e-02    2.08508e-02    2.16117e-02    2.23690e-02    2.29270e-02    2.30885e-02    2.23727e-02    2.04755e-02    1.79955e-02
-168 ||    1.18737e-02    1.35177e-02    1.33658e-02    1.43354e-02    1.55643e-02    1.75683e-02    1.74518e-02    1.64598e-02    1.50901e-02    1.37895e-02    1.29451e-02    1.28724e-02    1.18645e-02    1.18550e-02    1.17436e-02    1.07270e-02    1.04204e-02    1.06251e-02    1.10184e-02    1.16498e-02    1.24691e-02    1.37589e-02    1.51419e-02    1.58242e-02    1.63108e-02    1.66683e-02    1.70044e-02    1.73916e-02    1.76713e-02    1.81548e-02    1.86152e-02    1.89495e-02    1.90054e-02    1.86551e-02    1.85635e-02    1.87786e-02    1.90924e-02    1.94261e-02    1.97227e-02    2.01781e-02    2.08483e-02    2.15550e-02    2.22967e-02    2.30917e-02    2.30844e-02    2.23893e-02    2.05850e-02    1.79985e-02
-162 ||    1.18697e-02    1.34051e-02    1.34799e-02    1.46119e-02    1.60819e-02    1.78226e-02    1.83317e-02    1.71793e-02    1.41941e-02    1.27826e-02    1.25071e-02    1.20156e-02    1.17296e-02    1.15051e-02    1.06689e-02    1.04067e-02    1.04873e-02    1.08970e-02    1.17914e-02    1.25698e-02    1.32362e-02    1.42187e-02    1.51023e-02    1.56120e-02    1.59262e-02    1.64107e-02    1.69586e-02    1.75540e-02    1.80201e-02    1.84484e-02    1.87924e-02    1.90040e-02    1.90405e-02    1.85915e-02    1.84949e-02    1.87320e-02    1.90882e-02    1.93827e-02    1.96241e-02    2.00950e-02    2.07633e-02    2.15458e-02    2.23157e-02    2.30800e-02    2.30862e-02    2.24544e-02    2.05191e-02    1.80015e-02
-157 ||    1.18657e-02    1.33672e-02    1.36011e-02    1.47598e-02    1.63616e-02    1.69237e-02    1.82010e-02    1.76186e-02    1.45638e-02    1.30665e-02    1.21700e-02    1.12491e-02    1.13327e-02    1.19448e-02    1.07804e-02    1.06355e-02    1.07735e-02    1.11903e-02    1.17080e-02    1.21576e-02    1.29502e-02    1.37811e-02    1.41474e-02    1.41616e-02    1.48765e-02    1.59923e-02    1.68697e-02    1.76774e-02    1.82575e-02    1.86700e-02    1.89234e-02    1.90974e-02    1.91916e-02    1.88340e-02    1.85812e-02    1.87506e-02    1.90552e-02    1.92902e-02    1.95033e-02    1.99411e-02    2.06448e-02    2.14630e-02    2.23078e-02    2.31443e-02    2.32059e-02    2.25337e-02    2.05125e-02    1.80045e-02
-151 ||    1.18618e-02    1.33511e-02    1.36957e-02    1.49165e-02    1.58947e-02    1.52786e-02    1.71300e-02    1.78056e-02    1.51615e-02    1.28768e-02    1.22170e-02    1.12562e-02    1.09465e-02    1.10817e-02    1.14089e-02    1.14063e-02    1.13508e-02    1.14372e-02    1.17381e-02    1.21730e-02    1.28583e-02    1.35341e-02    1.45790e-02    1.56581e-02    1.63260e-02    1.68319e-02    1.72159e-02    1.76745e-02    1.80101e-02    1.84696e-02    1.88976e-02    1.93345e-02    1.94954e-02    1.94626e-02    1.91855e-02    1.88924e-02    1.89150e-02    1.90514e-02    1.93444e-02    1.97611e-02    2.05060e-02    2.13974e-02    2.22855e-02    2.31234e-02    2.31777e-02    2.25987e-02    2.02911e-02    1.80075e-02
-145 ||    1.18585e-02    1.33017e-02    1.37330e-02    1.50766e-02    1.60388e-02    1.56609e-02    1.57543e-02    1.74701e-02    1.56504e-02    1.37088e-02    1.21053e-02    1.10242e-02    1.08607e-02    1.09596e-02    1.13596e-02    1.12953e-02    1.12030e-02    1.11810e-02    1.13802e-02    1.18762e-02    1.23909e-02    1.28837e-02    1.37693e-02    1.46704e-02    1.50776e-02    1.54310e-02    1.62278e-02    1.66125e-02    1.61998e-02    1.62026e-02    1.65415e-02    1.74120e-02    1.87469e-02    1.94105e-02    1.91768e-02    1.86321e-02    1.84386e-02    1.85988e-02    1.90543e-02    1.95054e-02    2.03186e-02    2.12270e-02    2.21984e-02    2.29348e-02    2.31564e-02    2.26661e-02    2.01881e-02    1.80080e-02
-140 ||    1.18555e-02    1.32683e-02    1.38512e-02    1.49718e-02    1.59116e-02    1.59630e-02    1.53326e-02    1.65570e-02    1.58977e-02    1.35111e-02    1.20205e-02    1.10772e-02    1.09616e-02    1.08043e-02    1.10587e-02    1.09228e-02    1.08459e-02    1.07914e-02    1.09399e-02    1.12359e-02    1.15565e-02    1.18788e-02    1.24958e-02    1.33035e-02    1.40327e-02    1.44296e-02    1.47753e-02    1.38963e-02    1.21682e-02    1.34243e-02    1.55862e-02    1.63984e-02    1.67543e-02    1.69590e-02    1.79137e-02    1.78465e-02    1.76676e-02    1.79677e-02    1.85392e-02    1.92109e-02    2.01011e-02    2.10599e-02    2.20684e-02    2.28478e-02    2.30686e-02    2.27143e-02    2.00964e-02    1.80076e-02
