##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 21.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:31:52.593126
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-134 ||    1.18604e-02    1.34024e-02    1.40051e-02    1.50927e-02    1.59274e-02    1.56798e-02    1.54413e-02    1.56751e-02    1.53489e-02    1.30130e-02    1.17484e-02    1.12462e-02    1.14155e-02    1.13204e-02    1.13008e-02    1.09469e-02    1.08169e-02    1.07696e-02    1.08561e-02    1.10453e-02    1.11771e-02    1.13611e-02    1.17924e-02    1.25533e-02    1.27116e-02    1.28938e-02    1.39117e-02    9.87992e-03    5.36485e-03    6.97383e-03    1.33556e-02    1.62810e-02    1.70387e-02    1.62359e-02    1.69038e-02    1.73535e-02    1.74055e-02    1.77924e-02    1.85356e-02    1.93912e-02    2.03371e-02    2.12411e-02    2.21869e-02    2.30428e-02    2.33473e-02    2.27581e-02    1.99400e-02    1.80082e-02
-128 ||    1.18574e-02    1.34715e-02    1.41572e-02    1.54111e-02    1.63130e-02    1.64647e-02    1.58274e-02    1.58583e-02    1.48157e-02    1.31933e-02    1.22943e-02    1.16175e-02    1.14961e-02    1.10382e-02    1.08215e-02    1.06142e-02    1.04812e-02    1.02865e-02    1.01270e-02    1.00145e-02    9.74729e-03    9.66918e-03    1.02990e-02    1.10101e-02    1.13955e-02    1.21054e-02    1.28472e-02    1.20067e-02    9.55011e-03    1.10581e-02    1.43121e-02    1.54092e-02    1.48457e-02    1.45708e-02    1.51496e-02    1.60696e-02    1.66662e-02    1.72520e-02    1.80686e-02    1.91163e-02    2.01772e-02    2.10842e-02    2.20279e-02    2.28338e-02    2.34049e-02    2.28744e-02    2.00166e-02    1.80078e-02
-122 ||    1.18543e-02    1.35939e-02    1.42371e-02    1.58287e-02    1.64060e-02    1.64045e-02    1.61055e-02    1.58961e-02    1.54606e-02    1.39138e-02    1.27447e-02    1.20563e-02    1.14657e-02    1.09074e-02    1.04950e-02    1.01840e-02    9.97532e-03    9.66161e-03    9.14377e-03    8.34606e-03    7.18945e-03    6.61388e-03    7.62623e-03    9.23247e-03    9.81245e-03    1.00855e-02    1.08243e-02    1.19117e-02    1.25802e-02    1.35165e-02    1.36666e-02    1.34611e-02    1.33107e-02    1.30804e-02    1.27391e-02    1.37569e-02    1.57196e-02    1.67971e-02    1.77334e-02    1.88850e-02    2.00175e-02    2.09370e-02    2.19021e-02    2.27417e-02    2.33716e-02    2.28498e-02    2.00298e-02    1.80075e-02
-117 ||    1.18513e-02    1.38931e-02    1.43510e-02    1.57289e-02    1.63281e-02    1.61366e-02    1.56255e-02    1.59022e-02    1.61894e-02    1.41735e-02    1.27849e-02    1.19464e-02    1.14298e-02    1.07292e-02    1.01414e-02    9.73158e-03    9.42913e-03    9.07063e-03    8.56769e-03    8.05565e-03    7.26328e-03    6.30694e-03    6.62138e-03    7.72779e-03    8.88939e-03    1.02587e-02    1.10042e-02    1.14917e-02    1.18182e-02    1.22946e-02    1.22247e-02    1.20701e-02    1.20832e-02    1.08901e-02    9.99090e-03    1.14507e-02    1.47206e-02    1.63877e-02    1.75160e-02    1.87754e-02    1.99244e-02    2.08092e-02    2.18547e-02    2.27564e-02    2.33460e-02    2.26012e-02    1.98305e-02    1.80071e-02
-111 ||    1.18483e-02    1.38416e-02    1.44330e-02    1.57332e-02    1.61186e-02    1.61190e-02    1.61982e-02    1.63006e-02    1.62569e-02    1.44847e-02    1.25999e-02    1.14273e-02    1.13047e-02    1.06539e-02    9.91983e-03    9.36905e-03    9.01705e-03    8.69648e-03    8.28767e-03    8.01862e-03    7.94412e-03    7.86050e-03    7.95234e-03    7.26463e-03    7.52428e-03    9.40045e-03    1.01508e-02    1.10195e-02    1.16425e-02    1.15657e-02    1.13034e-02    1.11772e-02    1.13439e-02    1.02019e-02    9.53146e-03    1.06777e-02    1.42555e-02    1.61858e-02    1.74602e-02    1.87928e-02    1.98871e-02    2.07231e-02    2.17463e-02    2.27439e-02    2.34867e-02    2.23385e-02    1.96390e-02    1.80068e-02
-105 ||    1.18453e-02    1.36872e-02    1.44343e-02    1.57386e-02    1.62502e-02    1.63116e-02    1.65680e-02    1.62338e-02    1.51184e-02    1.36641e-02    1.21826e-02    1.13768e-02    1.11805e-02    1.05821e-02    9.59301e-03    8.77479e-03    8.54088e-03    8.42882e-03    7.99673e-03    7.79365e-03    7.84395e-03    7.78084e-03    7.98571e-03    8.67669e-03    9.13209e-03    8.82341e-03    7.40803e-03    8.73597e-03    1.13677e-02    1.17487e-02    1.15145e-02    1.17790e-02    1.21570e-02    1.12673e-02    1.06722e-02    1.16280e-02    1.44719e-02    1.59984e-02    1.72798e-02    1.87836e-02    1.99104e-02    2.07370e-02    2.17649e-02    2.27440e-02    2.34514e-02    2.21172e-02    1.94643e-02    1.80064e-02
-100 ||    1.18421e-02    1.36301e-02    1.43735e-02    1.57112e-02    1.62035e-02    1.64671e-02    1.69305e-02    1.65609e-02    1.48764e-02    1.29481e-02    1.14676e-02    1.10913e-02    1.09454e-02    9.77963e-03    9.01095e-03    8.29313e-03    8.09708e-03    8.21318e-03    8.10170e-03    7.74777e-03    7.49107e-03    7.68610e-03    8.08166e-03    8.76602e-03    9.40114e-03    9.86060e-03    9.35481e-03    9.39454e-03    1.08113e-02    1.14494e-02    1.15709e-02    1.21864e-02    1.31211e-02    1.30374e-02    1.27805e-02    1.40194e-02    1.48417e-02    1.54927e-02    1.67446e-02    1.85006e-02    1.98456e-02    2.07692e-02    2.18585e-02    2.29088e-02    2.34965e-02    2.19354e-02    1.93154e-02    1.80051e-02
-094 ||    1.18388e-02    1.35987e-02    1.41955e-02    1.54177e-02    1.61252e-02    1.66717e-02    1.69567e-02    1.68467e-02    1.58084e-02    1.35461e-02    1.18852e-02    1.12325e-02    1.05382e-02    8.96002e-03    9.06624e-03    9.25399e-03    9.12578e-03    8.96822e-03    8.66997e-03    8.19257e-03    7.85055e-03    8.32377e-03    9.01241e-03    9.49391e-03    1.01315e-02    1.05179e-02    1.09487e-02    1.14142e-02    1.17840e-02    1.16791e-02    1.15495e-02    1.22921e-02    1.29727e-02    1.37874e-02    1.42332e-02    1.47710e-02    1.48552e-02    1.54789e-02    1.66214e-02    1.83028e-02    1.98037e-02    2.09071e-02    2.21269e-02    2.31293e-02    2.35162e-02    2.19880e-02    1.93192e-02    1.80037e-02
-088 ||    1.18356e-02    1.34594e-02    1.42257e-02    1.50276e-02    1.59620e-02    1.70164e-02    1.70796e-02    1.69594e-02    1.62478e-02    1.43501e-02    1.30077e-02    1.18841e-02    1.06771e-02    9.24927e-03    9.18067e-03    9.52160e-03    9.63921e-03    9.49924e-03    9.21159e-03    8.84744e-03    8.62700e-03    9.12523e-03    9.90083e-03    1.03447e-02    1.10249e-02    1.17508e-02    1.21081e-02    1.22865e-02    1.26060e-02    1.27926e-02    1.27707e-02    1.29624e-02    1.29799e-02    1.33375e-02    1.35589e-02    1.43792e-02    1.49272e-02    1.60577e-02    1.73106e-02    1.86772e-02    1.99861e-02    2.11852e-02    2.24780e-02    2.33605e-02    2.35882e-02    2.21632e-02    1.92723e-02    1.80022e-02
-082 ||    1.18324e-02    1.33248e-02    1.44675e-02    1.48767e-02    1.57422e-02    1.69658e-02    1.70452e-02    1.71755e-02    1.73394e-02    1.51537e-02    1.35882e-02    1.19109e-02    1.07288e-02    9.73789e-03    9.36574e-03    9.60243e-03    9.87128e-03    9.91531e-03    9.74549e-03    9.49282e-03    9.25029e-03    9.73327e-03    1.01198e-02    1.04261e-02    1.19226e-02    1.30183e-02    1.34575e-02    1.35952e-02    1.37452e-02    1.38057e-02    1.35476e-02    1.33541e-02    1.32437e-02    1.35840e-02    1.33367e-02    1.34668e-02    1.49156e-02    1.70132e-02    1.83642e-02    1.92846e-02    2.03448e-02    2.15826e-02    2.28578e-02    2.35642e-02    2.36800e-02    2.21743e-02    1.92550e-02    1.80008e-02
