##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 16.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:30:31.058572
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.18449e-02    1.33404e-02    1.32339e-02    1.41702e-02    1.51968e-02    1.61619e-02    1.58808e-02    1.57481e-02    1.52709e-02    1.35652e-02    1.16101e-02    1.05409e-02    1.03064e-02    1.06428e-02    1.07630e-02    1.04354e-02    1.01560e-02    9.89192e-03    9.67388e-03    9.64547e-03    1.06172e-02    1.14945e-02    1.18105e-02    1.23332e-02    1.29496e-02    1.33646e-02    1.35407e-02    1.37500e-02    1.39445e-02    1.42165e-02    1.45792e-02    1.50697e-02    1.56063e-02    1.60373e-02    1.64879e-02    1.70728e-02    1.76134e-02    1.81110e-02    1.87152e-02    1.92406e-02    1.98956e-02    2.06721e-02    2.15654e-02    2.27063e-02    2.30716e-02    2.22950e-02    2.10479e-02    1.80064e-02
-174 ||    1.18417e-02    1.33694e-02    1.32949e-02    1.41798e-02    1.52917e-02    1.64992e-02    1.58211e-02    1.53666e-02    1.44040e-02    1.36555e-02    1.15071e-02    1.05460e-02    1.04383e-02    1.07501e-02    1.04564e-02    9.89442e-03    9.45634e-03    9.49577e-03    9.46304e-03    9.40958e-03    1.03128e-02    1.15820e-02    1.20016e-02    1.24697e-02    1.30991e-02    1.34836e-02    1.36644e-02    1.38673e-02    1.41627e-02    1.45203e-02    1.49146e-02    1.53550e-02    1.57353e-02    1.60847e-02    1.66149e-02    1.71375e-02    1.75971e-02    1.80925e-02    1.86836e-02    1.92338e-02    1.98635e-02    2.07423e-02    2.16407e-02    2.25627e-02    2.29095e-02    2.22963e-02    2.04817e-02    1.80049e-02
-168 ||    1.18384e-02    1.34881e-02    1.33279e-02    1.42086e-02    1.53501e-02    1.71270e-02    1.69221e-02    1.60108e-02    1.44436e-02    1.29378e-02    1.16756e-02    1.15903e-02    1.06404e-02    1.05633e-02    1.03850e-02    9.40272e-03    9.05188e-03    9.27743e-03    9.64039e-03    1.00733e-02    1.06301e-02    1.14565e-02    1.24727e-02    1.31585e-02    1.35661e-02    1.37673e-02    1.39153e-02    1.41181e-02    1.43691e-02    1.47966e-02    1.52421e-02    1.56060e-02    1.59581e-02    1.62820e-02    1.66698e-02    1.71162e-02    1.75746e-02    1.80466e-02    1.85548e-02    1.91615e-02    1.98687e-02    2.06964e-02    2.15803e-02    2.25821e-02    2.28782e-02    2.23087e-02    2.05880e-02    1.80035e-02
-162 ||    1.18352e-02    1.33800e-02    1.34221e-02    1.44605e-02    1.58355e-02    1.74527e-02    1.78504e-02    1.67432e-02    1.36544e-02    1.20447e-02    1.13356e-02    1.08707e-02    1.05387e-02    1.03006e-02    9.35665e-03    8.98730e-03    9.05095e-03    9.48873e-03    1.02580e-02    1.07849e-02    1.11360e-02    1.17546e-02    1.24374e-02    1.28610e-02    1.31182e-02    1.35098e-02    1.39492e-02    1.43532e-02    1.46975e-02    1.50859e-02    1.54720e-02    1.57894e-02    1.60942e-02    1.63800e-02    1.67074e-02    1.70779e-02    1.75313e-02    1.79773e-02    1.84583e-02    1.90580e-02    1.97589e-02    2.06114e-02    2.15595e-02    2.25516e-02    2.28684e-02    2.23705e-02    2.05160e-02    1.80020e-02
-157 ||    1.18319e-02    1.33372e-02    1.35177e-02    1.45984e-02    1.61582e-02    1.66532e-02    1.77665e-02    1.71541e-02    1.39255e-02    1.21380e-02    1.09318e-02    1.00870e-02    1.01483e-02    1.06617e-02    9.43964e-03    9.17104e-03    9.30716e-03    9.70520e-03    1.00934e-02    1.02533e-02    1.06876e-02    1.12866e-02    1.15965e-02    1.16968e-02    1.23464e-02    1.32577e-02    1.39353e-02    1.44596e-02    1.48665e-02    1.52210e-02    1.55098e-02    1.57821e-02    1.60996e-02    1.63678e-02    1.66674e-02    1.70399e-02    1.74352e-02    1.77921e-02    1.82264e-02    1.88511e-02    1.95943e-02    2.04870e-02    2.15103e-02    2.25579e-02    2.29461e-02    2.24485e-02    2.05043e-02    1.80006e-02
-151 ||    1.18287e-02    1.33213e-02    1.36128e-02    1.47323e-02    1.57002e-02    1.51832e-02    1.67741e-02    1.73079e-02    1.44975e-02    1.19234e-02    1.08690e-02    9.96167e-03    9.66309e-03    9.75259e-03    9.86073e-03    9.80675e-03    9.76363e-03    9.86171e-03    1.00284e-02    1.01089e-02    1.03974e-02    1.08705e-02    1.17699e-02    1.28213e-02    1.33930e-02    1.37735e-02    1.40163e-02    1.42572e-02    1.46045e-02    1.48952e-02    1.52187e-02    1.55872e-02    1.59862e-02    1.62542e-02    1.65022e-02    1.67788e-02    1.70294e-02    1.72986e-02    1.78029e-02    1.84999e-02    1.93489e-02    2.03472e-02    2.14465e-02    2.25051e-02    2.28769e-02    2.25068e-02    2.02751e-02    1.79992e-02
-145 ||    1.18315e-02    1.32720e-02    1.36519e-02    1.49265e-02    1.58228e-02    1.53943e-02    1.56033e-02    1.70448e-02    1.50062e-02    1.26650e-02    1.07847e-02    9.76298e-03    9.59952e-03    9.66470e-03    9.90172e-03    9.76394e-03    9.65373e-03    9.61805e-03    9.64329e-03    9.72904e-03    9.95503e-03    1.03465e-02    1.10901e-02    1.18417e-02    1.22177e-02    1.26502e-02    1.31458e-02    1.32602e-02    1.31314e-02    1.31818e-02    1.34680e-02    1.42166e-02    1.53591e-02    1.60125e-02    1.62708e-02    1.63793e-02    1.65129e-02    1.67680e-02    1.73716e-02    1.81810e-02    1.91695e-02    2.02362e-02    2.14326e-02    2.24135e-02    2.29869e-02    2.25995e-02    2.01786e-02    1.80062e-02
-140 ||    1.18363e-02    1.32407e-02    1.37718e-02    1.48422e-02    1.57161e-02    1.56522e-02    1.52240e-02    1.62646e-02    1.54069e-02    1.26529e-02    1.08234e-02    9.89035e-03    9.73166e-03    9.56860e-03    9.75184e-03    9.64815e-03    9.53951e-03    9.40982e-03    9.32034e-03    9.21802e-03    9.30175e-03    9.54956e-03    1.00855e-02    1.08286e-02    1.14746e-02    1.18350e-02    1.19945e-02    1.15055e-02    1.04601e-02    1.13938e-02    1.27337e-02    1.32774e-02    1.36799e-02    1.40346e-02    1.49796e-02    1.54132e-02    1.57690e-02    1.62370e-02    1.69168e-02    1.78400e-02    1.89557e-02    2.01373e-02    2.13681e-02    2.24198e-02    2.29195e-02    2.26671e-02    2.00984e-02    1.80161e-02
