##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 0.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:23:31.302057
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19203e-02    1.33757e-02    1.32091e-02    1.42134e-02    1.54113e-02    1.66189e-02    1.62820e-02    1.59024e-02    1.63059e-02    1.51753e-02    1.38559e-02    1.27246e-02    1.26026e-02    1.31476e-02    1.32762e-02    1.28759e-02    1.26439e-02    1.23596e-02    1.21962e-02    1.22987e-02    1.40846e-02    1.56248e-02    1.59862e-02    1.70746e-02    1.80511e-02    1.83413e-02    1.82265e-02    1.84671e-02    1.84136e-02    1.86156e-02    1.90745e-02    1.97071e-02    1.98642e-02    1.96437e-02    1.98074e-02    2.02150e-02    2.05441e-02    2.08253e-02    2.10584e-02    2.13121e-02    2.18817e-02    2.23208e-02    2.28887e-02    2.31259e-02    2.33804e-02    2.24651e-02    2.10441e-02    1.79672e-02
-174 ||    1.19130e-02    1.33972e-02    1.32579e-02    1.42011e-02    1.54744e-02    1.69235e-02    1.60931e-02    1.53602e-02    1.51213e-02    1.51497e-02    1.36267e-02    1.26748e-02    1.27726e-02    1.32169e-02    1.27898e-02    1.23050e-02    1.18446e-02    1.19319e-02    1.19284e-02    1.19193e-02    1.34785e-02    1.59021e-02    1.63590e-02    1.70997e-02    1.79928e-02    1.82317e-02    1.83490e-02    1.86304e-02    1.90991e-02    1.96375e-02    2.00723e-02    2.04915e-02    2.03393e-02    1.98152e-02    1.99438e-02    2.02567e-02    2.05420e-02    2.08128e-02    2.10250e-02    2.12598e-02    2.17511e-02    2.23539e-02    2.29576e-02    2.31902e-02    2.32500e-02    2.24555e-02    2.04787e-02    1.79641e-02
-168 ||    1.19058e-02    1.35198e-02    1.33283e-02    1.42764e-02    1.55144e-02    1.76173e-02    1.74429e-02    1.62867e-02    1.52262e-02    1.43035e-02    1.38099e-02    1.38990e-02    1.28026e-02    1.29259e-02    1.28444e-02    1.16105e-02    1.12836e-02    1.16448e-02    1.21538e-02    1.29803e-02    1.38409e-02    1.54066e-02    1.73556e-02    1.80694e-02    1.83122e-02    1.84122e-02    1.86751e-02    1.89709e-02    1.90910e-02    1.96804e-02    2.02386e-02    2.04391e-02    2.05066e-02    2.00366e-02    1.98893e-02    2.01449e-02    2.04720e-02    2.07968e-02    2.09264e-02    2.12325e-02    2.17754e-02    2.22996e-02    2.28926e-02    2.34598e-02    2.32537e-02    2.24674e-02    2.05781e-02    1.79611e-02
-162 ||    1.18986e-02    1.33952e-02    1.34644e-02    1.45881e-02    1.60801e-02    1.78798e-02    1.84018e-02    1.71658e-02    1.43800e-02    1.32818e-02    1.33818e-02    1.29165e-02    1.26914e-02    1.24699e-02    1.14940e-02    1.12784e-02    1.14950e-02    1.20574e-02    1.31445e-02    1.40390e-02    1.49445e-02    1.63711e-02    1.75120e-02    1.78848e-02    1.81038e-02    1.85871e-02    1.89306e-02    1.93754e-02    1.97588e-02    2.01695e-02    2.03897e-02    2.06116e-02    2.04966e-02    1.99215e-02    1.97796e-02    2.00312e-02    2.04259e-02    2.06878e-02    2.08026e-02    2.11469e-02    2.16948e-02    2.23166e-02    2.29279e-02    2.34790e-02    2.32590e-02    2.25224e-02    2.05015e-02    1.79580e-02
-157 ||    1.18914e-02    1.33559e-02    1.35995e-02    1.47546e-02    1.63419e-02    1.69610e-02    1.82290e-02    1.76159e-02    1.47289e-02    1.35539e-02    1.29394e-02    1.20143e-02    1.22004e-02    1.29498e-02    1.15569e-02    1.14886e-02    1.17642e-02    1.22699e-02    1.28366e-02    1.33747e-02    1.45583e-02    1.56585e-02    1.55522e-02    1.49962e-02    1.59842e-02    1.75050e-02    1.83868e-02    1.92040e-02    1.97172e-02    1.99795e-02    2.01769e-02    2.04396e-02    2.04886e-02    2.01822e-02    1.98634e-02    1.99983e-02    2.03229e-02    2.05293e-02    2.06450e-02    2.09471e-02    2.15684e-02    2.22253e-02    2.29178e-02    2.35971e-02    2.34020e-02    2.25863e-02    2.04829e-02    1.79549e-02
-151 ||    1.18842e-02    1.33385e-02    1.36899e-02    1.49178e-02    1.58582e-02    1.52499e-02    1.70824e-02    1.77717e-02    1.52527e-02    1.33313e-02    1.30038e-02    1.20624e-02    1.17713e-02    1.19297e-02    1.23990e-02    1.24404e-02    1.23332e-02    1.24212e-02    1.28205e-02    1.33785e-02    1.44425e-02    1.52944e-02    1.65560e-02    1.80626e-02    1.85978e-02    1.88903e-02    1.91022e-02    1.95570e-02    2.01805e-02    2.06181e-02    2.10806e-02    2.15340e-02    2.11569e-02    2.07601e-02    2.05097e-02    2.01400e-02    2.01403e-02    2.02396e-02    2.04468e-02    2.07299e-02    2.13704e-02    2.21291e-02    2.28729e-02    2.35818e-02    2.33692e-02    2.26301e-02    2.02517e-02    1.79519e-02
-145 ||    1.18823e-02    1.32923e-02    1.37352e-02    1.50813e-02    1.60120e-02    1.56191e-02    1.56089e-02    1.74439e-02    1.57328e-02    1.41619e-02    1.28061e-02    1.17585e-02    1.17096e-02    1.18528e-02    1.24161e-02    1.22882e-02    1.21839e-02    1.21745e-02    1.25096e-02    1.33260e-02    1.41823e-02    1.47258e-02    1.57493e-02    1.67981e-02    1.68040e-02    1.70541e-02    1.81228e-02    1.80923e-02    1.71004e-02    1.68695e-02    1.75421e-02    1.88232e-02    2.09588e-02    2.19468e-02    2.15519e-02    2.03277e-02    1.97706e-02    1.98331e-02    2.02166e-02    2.04822e-02    2.11689e-02    2.19325e-02    2.27658e-02    2.33387e-02    2.32604e-02    2.26877e-02    2.01523e-02    1.79570e-02
-140 ||    1.18821e-02    1.32670e-02    1.38612e-02    1.49635e-02    1.58839e-02    1.59002e-02    1.51815e-02    1.64888e-02    1.59433e-02    1.39477e-02    1.27503e-02    1.18425e-02    1.18520e-02    1.16439e-02    1.20244e-02    1.18588e-02    1.17781e-02    1.17705e-02    1.21316e-02    1.26883e-02    1.32641e-02    1.35679e-02    1.41602e-02    1.52843e-02    1.61057e-02    1.62276e-02    1.64364e-02    1.48217e-02    1.24746e-02    1.38468e-02    1.70455e-02    1.85285e-02    1.84497e-02    1.79615e-02    1.96254e-02    1.97823e-02    1.92189e-02    1.92367e-02    1.97025e-02    2.02242e-02    2.09558e-02    2.17551e-02    2.26065e-02    2.32003e-02    2.31931e-02    2.27426e-02    2.00694e-02    1.79649e-02
