##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 22.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:32:08.889214
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.18824e-02    1.33609e-02    1.32193e-02    1.42544e-02    1.54411e-02    1.66339e-02    1.63648e-02    1.60165e-02    1.62251e-02    1.49673e-02    1.35441e-02    1.23994e-02    1.21864e-02    1.26130e-02    1.27796e-02    1.24451e-02    1.22140e-02    1.19086e-02    1.17289e-02    1.19156e-02    1.35380e-02    1.48401e-02    1.52840e-02    1.63002e-02    1.71370e-02    1.75432e-02    1.76257e-02    1.78720e-02    1.79299e-02    1.80724e-02    1.82914e-02    1.87749e-02    1.90075e-02    1.89234e-02    1.91590e-02    1.95807e-02    1.99145e-02    2.02172e-02    2.05096e-02    2.08395e-02    2.14817e-02    2.20094e-02    2.26356e-02    2.30178e-02    2.32755e-02    2.23887e-02    2.10059e-02    1.79511e-02
-174 ||    1.18823e-02    1.33877e-02    1.32822e-02    1.42463e-02    1.55140e-02    1.69366e-02    1.61918e-02    1.55569e-02    1.50733e-02    1.49211e-02    1.33052e-02    1.23424e-02    1.23525e-02    1.27066e-02    1.23559e-02    1.18857e-02    1.14378e-02    1.14779e-02    1.14579e-02    1.15493e-02    1.30272e-02    1.50469e-02    1.54999e-02    1.62553e-02    1.70957e-02    1.74702e-02    1.77395e-02    1.80093e-02    1.84598e-02    1.89702e-02    1.93876e-02    1.97222e-02    1.96398e-02    1.92153e-02    1.93442e-02    1.96468e-02    1.99199e-02    2.02098e-02    2.04921e-02    2.07955e-02    2.13504e-02    2.20324e-02    2.27036e-02    2.30630e-02    2.31547e-02    2.23921e-02    2.04520e-02    1.79590e-02
-168 ||    1.18821e-02    1.35157e-02    1.33443e-02    1.43187e-02    1.55654e-02    1.76265e-02    1.74979e-02    1.64349e-02    1.52118e-02    1.41164e-02    1.34668e-02    1.34634e-02    1.24185e-02    1.24829e-02    1.23750e-02    1.12505e-02    1.09482e-02    1.12297e-02    1.16842e-02    1.24276e-02    1.32826e-02    1.47341e-02    1.63861e-02    1.70259e-02    1.73889e-02    1.76984e-02    1.80646e-02    1.84324e-02    1.86012e-02    1.91071e-02    1.96252e-02    1.98583e-02    1.99147e-02    1.94844e-02    1.93514e-02    1.95682e-02    1.98768e-02    2.02002e-02    2.04011e-02    2.07696e-02    2.13761e-02    2.19799e-02    2.26390e-02    2.33005e-02    2.31648e-02    2.24148e-02    2.05648e-02    1.79669e-02
-162 ||    1.18820e-02    1.34032e-02    1.34783e-02    1.46212e-02    1.61097e-02    1.78807e-02    1.84222e-02    1.72154e-02    1.43350e-02    1.31070e-02    1.30419e-02    1.25575e-02    1.23023e-02    1.20522e-02    1.11887e-02    1.09590e-02    1.11066e-02    1.15812e-02    1.25629e-02    1.34146e-02    1.42052e-02    1.53994e-02    1.64279e-02    1.69265e-02    1.71739e-02    1.76111e-02    1.80474e-02    1.85925e-02    1.90670e-02    1.95111e-02    1.97984e-02    2.00288e-02    1.99715e-02    1.94035e-02    1.92582e-02    1.94857e-02    1.98493e-02    2.01198e-02    2.02888e-02    2.06925e-02    2.13039e-02    2.19978e-02    2.26746e-02    2.33141e-02    2.31748e-02    2.24817e-02    2.05023e-02    1.79748e-02
-157 ||    1.18818e-02    1.33716e-02    1.36164e-02    1.47829e-02    1.63722e-02    1.69671e-02    1.82545e-02    1.76470e-02    1.46837e-02    1.33851e-02    1.26417e-02    1.17224e-02    1.18674e-02    1.25081e-02    1.12190e-02    1.11455e-02    1.13391e-02    1.17974e-02    1.23626e-02    1.28828e-02    1.38625e-02    1.48274e-02    1.50200e-02    1.47948e-02    1.56311e-02    1.68381e-02    1.76544e-02    1.85050e-02    1.90754e-02    1.94157e-02    1.96785e-02    1.98241e-02    1.99573e-02    1.96393e-02    1.92886e-02    1.94284e-02    1.97438e-02    1.99753e-02    2.01360e-02    2.05099e-02    2.11748e-02    2.19104e-02    2.26679e-02    2.34116e-02    2.33133e-02    2.25587e-02    2.04982e-02    1.79826e-02
-151 ||    1.18817e-02    1.33606e-02    1.37123e-02    1.49458e-02    1.58905e-02    1.52660e-02    1.71319e-02    1.77965e-02    1.52247e-02    1.31640e-02    1.26695e-02    1.17161e-02    1.14162e-02    1.15677e-02    1.19445e-02    1.19427e-02    1.18844e-02    1.19642e-02    1.22930e-02    1.27802e-02    1.36631e-02    1.44274e-02    1.56097e-02    1.68544e-02    1.73736e-02    1.76900e-02    1.80345e-02    1.85616e-02    1.91614e-02    1.96783e-02    2.00530e-02    2.05251e-02    2.03648e-02    2.02161e-02    1.99022e-02    1.95470e-02    1.95654e-02    1.96899e-02    1.99496e-02    2.02987e-02    2.09944e-02    2.18237e-02    2.26328e-02    2.33982e-02    2.32897e-02    2.26203e-02    2.02806e-02    1.79905e-02
-145 ||    1.18787e-02    1.33148e-02    1.37561e-02    1.51028e-02    1.60406e-02    1.56380e-02    1.56927e-02    1.74642e-02    1.57087e-02    1.39834e-02    1.25159e-02    1.14648e-02    1.13431e-02    1.14606e-02    1.19487e-02    1.18640e-02    1.17682e-02    1.17468e-02    1.20012e-02    1.26325e-02    1.32913e-02    1.38190e-02    1.48360e-02    1.58057e-02    1.59980e-02    1.62857e-02    1.72550e-02    1.75410e-02    1.68698e-02    1.67283e-02    1.72443e-02    1.83817e-02    2.00593e-02    2.08272e-02    2.04067e-02    1.95111e-02    1.91468e-02    1.92661e-02    1.97031e-02    2.00502e-02    2.08040e-02    2.16369e-02    2.25293e-02    2.31755e-02    2.32180e-02    2.26857e-02    2.01821e-02    1.79948e-02
-140 ||    1.18747e-02    1.32822e-02    1.38761e-02    1.49905e-02    1.59196e-02    1.59485e-02    1.52550e-02    1.65355e-02    1.59448e-02    1.37775e-02    1.24588e-02    1.15481e-02    1.14855e-02    1.13032e-02    1.16241e-02    1.14664e-02    1.13877e-02    1.13543e-02    1.15964e-02    1.20300e-02    1.25138e-02    1.28153e-02    1.34244e-02    1.43829e-02    1.51146e-02    1.53209e-02    1.57063e-02    1.44857e-02    1.23681e-02    1.37634e-02    1.64982e-02    1.75963e-02    1.77611e-02    1.77246e-02    1.91351e-02    1.89554e-02    1.84825e-02    1.86599e-02    1.91979e-02    1.98014e-02    2.06053e-02    2.14727e-02    2.23898e-02    2.30592e-02    2.31441e-02    2.27400e-02    2.00948e-02    1.79977e-02
