##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 3.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:25:48.292766
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||   -9.00000e+01   -8.61702e+01   -8.23404e+01   -7.85106e+01   -7.46809e+01   -7.08511e+01   -6.70213e+01   -6.31915e+01   -5.93617e+01   -5.55319e+01   -5.17021e+01   -4.78723e+01   -4.40426e+01   -4.02128e+01   -3.63830e+01   -3.25532e+01   -2.87234e+01   -2.48936e+01   -2.10638e+01   -1.72340e+01   -1.34043e+01   -9.57447e+00   -5.74468e+00   -1.91489e+00    1.91489e+00    5.74468e+00    9.57447e+00    1.34043e+01    1.72340e+01    2.10638e+01    2.48936e+01    2.87234e+01    3.25532e+01    3.63830e+01    4.02128e+01    4.40426e+01    4.78723e+01    5.17021e+01    5.55319e+01    5.93617e+01    6.31915e+01    6.70213e+01    7.08511e+01    7.46809e+01    7.85106e+01    8.23404e+01    8.61702e+01    9.00000e+01
-----------------------------------
-180 ||    1.19218e-02    1.33473e-02    1.31745e-02    1.41431e-02    1.53263e-02    1.65678e-02    1.61203e-02    1.56757e-02    1.63080e-02    1.53888e-02    1.42130e-02    1.30536e-02    1.29836e-02    1.36841e-02    1.38298e-02    1.33370e-02    1.30865e-02    1.27992e-02    1.26103e-02    1.25563e-02    1.44741e-02    1.65348e-02    1.69105e-02    1.79145e-02    1.89973e-02    1.92473e-02    1.90332e-02    1.92870e-02    1.93805e-02    1.97299e-02    2.02729e-02    2.09700e-02    2.09624e-02    2.04804e-02    2.05570e-02    2.09475e-02    2.12914e-02    2.15292e-02    2.16735e-02    2.18225e-02    2.23171e-02    2.26664e-02    2.31752e-02    2.32693e-02    2.34940e-02    2.25299e-02    2.10734e-02    1.79746e-02
-174 ||    1.19224e-02    1.33694e-02    1.32081e-02    1.41268e-02    1.53814e-02    1.68847e-02    1.59652e-02    1.51759e-02    1.51536e-02    1.53886e-02    1.39697e-02    1.29784e-02    1.31372e-02    1.37562e-02    1.32855e-02    1.27435e-02    1.22393e-02    1.23784e-02    1.23735e-02    1.22539e-02    1.39349e-02    1.68930e-02    1.74218e-02    1.81073e-02    1.91387e-02    1.92877e-02    1.91420e-02    1.93479e-02    1.99161e-02    2.04632e-02    2.08648e-02    2.12701e-02    2.10416e-02    2.05067e-02    2.06365e-02    2.09877e-02    2.12912e-02    2.15495e-02    2.16916e-02    2.18133e-02    2.22134e-02    2.27188e-02    2.32487e-02    2.33538e-02    2.33689e-02    2.25252e-02    2.05106e-02    1.79745e-02
-168 ||    1.19230e-02    1.34983e-02    1.33083e-02    1.42234e-02    1.54192e-02    1.75706e-02    1.73474e-02    1.61052e-02    1.52635e-02    1.45113e-02    1.41842e-02    1.43883e-02    1.32218e-02    1.33937e-02    1.33575e-02    1.19856e-02    1.16145e-02    1.20491e-02    1.26313e-02    1.35665e-02    1.45193e-02    1.62416e-02    1.86134e-02    1.96810e-02    1.98523e-02    1.96271e-02    1.96208e-02    1.97940e-02    1.98533e-02    2.05163e-02    2.10517e-02    2.12335e-02    2.12856e-02    2.08100e-02    2.06204e-02    2.08665e-02    2.12127e-02    2.15370e-02    2.15904e-02    2.18067e-02    2.22610e-02    2.26910e-02    2.31933e-02    2.36566e-02    2.33811e-02    2.25426e-02    2.06149e-02    1.79744e-02
-162 ||    1.19232e-02    1.33714e-02    1.34379e-02    1.45339e-02    1.60046e-02    1.78304e-02    1.83223e-02    1.70775e-02    1.44357e-02    1.34549e-02    1.37512e-02    1.32957e-02    1.30712e-02    1.29157e-02    1.17861e-02    1.15718e-02    1.18446e-02    1.25377e-02    1.38143e-02    1.48173e-02    1.58982e-02    1.76740e-02    1.88634e-02    1.89167e-02    1.90813e-02    1.98402e-02    2.02263e-02    2.04402e-02    2.06031e-02    2.09563e-02    2.09708e-02    2.09774e-02    2.10401e-02    2.05967e-02    2.04542e-02    2.07092e-02    2.11388e-02    2.14043e-02    2.14507e-02    2.17210e-02    2.21853e-02    2.27234e-02    2.32353e-02    2.36928e-02    2.33914e-02    2.26070e-02    2.05396e-02    1.79739e-02
-157 ||    1.19226e-02    1.33334e-02    1.35665e-02    1.47032e-02    1.62799e-02    1.68943e-02    1.81398e-02    1.75620e-02    1.47718e-02    1.36974e-02    1.32529e-02    1.22691e-02    1.24587e-02    1.34367e-02    1.19504e-02    1.18609e-02    1.21843e-02    1.27618e-02    1.33320e-02    1.38290e-02    1.52234e-02    1.64902e-02    1.59548e-02    1.49176e-02    1.60659e-02    1.80491e-02    1.93234e-02    2.03168e-02    2.06998e-02    2.08359e-02    2.08563e-02    2.08031e-02    2.09376e-02    2.07529e-02    2.04932e-02    2.06803e-02    2.10292e-02    2.12296e-02    2.12691e-02    2.15087e-02    2.20799e-02    2.26534e-02    2.32581e-02    2.38388e-02    2.35499e-02    2.26752e-02    2.05230e-02    1.79725e-02
-151 ||    1.19220e-02    1.33194e-02    1.36599e-02    1.48735e-02    1.58130e-02    1.51929e-02    1.69727e-02    1.77187e-02    1.52975e-02    1.34576e-02    1.33310e-02    1.23586e-02    1.20683e-02    1.22591e-02    1.28858e-02    1.29895e-02    1.28544e-02    1.28980e-02    1.33417e-02    1.39800e-02    1.53148e-02    1.63610e-02    1.76457e-02    1.93306e-02    1.98928e-02    2.03502e-02    2.06632e-02    2.10088e-02    2.13002e-02    2.13528e-02    2.18891e-02    2.25976e-02    2.21761e-02    2.15213e-02    2.13040e-02    2.09194e-02    2.08451e-02    2.08967e-02    2.10808e-02    2.12721e-02    2.18678e-02    2.25571e-02    2.32167e-02    2.38564e-02    2.35368e-02    2.27272e-02    2.02936e-02    1.79711e-02
-145 ||    1.19214e-02    1.32731e-02    1.37015e-02    1.50396e-02    1.59709e-02    1.55837e-02    1.55014e-02    1.73689e-02    1.57497e-02    1.43031e-02    1.30894e-02    1.20225e-02    1.20512e-02    1.22418e-02    1.29180e-02    1.27352e-02    1.26053e-02    1.26079e-02    1.30760e-02    1.40930e-02    1.50729e-02    1.55737e-02    1.65420e-02    1.76442e-02    1.74083e-02    1.76012e-02    1.90319e-02    1.87256e-02    1.70917e-02    1.65565e-02    1.74354e-02    1.90484e-02    2.11678e-02    2.26207e-02    2.27239e-02    2.14042e-02    2.06228e-02    2.05407e-02    2.08446e-02    2.10146e-02    2.16473e-02    2.23623e-02    2.31137e-02    2.36030e-02    2.34129e-02    2.27760e-02    2.01879e-02    1.79698e-02
-140 ||    1.19208e-02    1.32435e-02    1.38237e-02    1.49129e-02    1.58192e-02    1.58220e-02    1.50800e-02    1.63762e-02    1.59275e-02    1.41224e-02    1.30484e-02    1.21285e-02    1.22343e-02    1.19992e-02    1.24875e-02    1.23357e-02    1.22626e-02    1.22844e-02    1.28108e-02    1.34520e-02    1.39990e-02    1.43154e-02    1.48050e-02    1.60651e-02    1.71312e-02    1.74414e-02    1.75712e-02    1.54714e-02    1.27055e-02    1.40117e-02    1.74825e-02    1.93697e-02    1.91129e-02    1.79934e-02    1.96512e-02    2.05385e-02    2.01694e-02    1.99926e-02    2.03285e-02    2.07384e-02    2.14030e-02    2.21546e-02    2.29348e-02    2.34461e-02    2.33415e-02    2.28153e-02    2.00934e-02    1.79684e-02
