##########################################################################################
### MCD_v6.1 with climatology average solar scenario.
### Ls 180.0deg. Altitude 50.0 m ALS. Local time 15.0h (fixed at all longitudes) 
### --------------------------------------------------------------------------------------
### Column 1 is East longitude (degrees)
### Columns 2+ are Density (kg/m3)
### Line 1 is North latitude (degrees)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T13:30:15.486894
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
-134 ||    1.18533e-02    1.33712e-02    1.39027e-02    1.48746e-02    1.55754e-02    1.52662e-02    1.51210e-02    1.54182e-02    1.47401e-02    1.19315e-02    1.02581e-02    9.72417e-03    9.81162e-03    9.65967e-03    9.61938e-03    9.45308e-03    9.35360e-03    9.16632e-03    8.91376e-03    8.62371e-03    8.48699e-03    8.57598e-03    8.91856e-03    9.50113e-03    9.74060e-03    1.00109e-02    1.07358e-02    8.30727e-03    4.97143e-03    6.37806e-03    1.09741e-02    1.27163e-02    1.31226e-02    1.28692e-02    1.33955e-02    1.41588e-02    1.49394e-02    1.56853e-02    1.65093e-02    1.74894e-02    1.87305e-02    2.00344e-02    2.13051e-02    2.25260e-02    2.32771e-02    2.27516e-02    1.99818e-02    1.80495e-02
-128 ||    1.18541e-02    1.34363e-02    1.40556e-02    1.51631e-02    1.59148e-02    1.58972e-02    1.53652e-02    1.54581e-02    1.41989e-02    1.20048e-02    1.06368e-02    1.00314e-02    9.93498e-03    9.52759e-03    9.29649e-03    9.15207e-03    9.06819e-03    8.83629e-03    8.46755e-03    7.92660e-03    7.40744e-03    7.30470e-03    7.72168e-03    8.26393e-03    8.69963e-03    9.28895e-03    9.87866e-03    9.13924e-03    7.70987e-03    8.98327e-03    1.13799e-02    1.19409e-02    1.15528e-02    1.14807e-02    1.20625e-02    1.30745e-02    1.42115e-02    1.51834e-02    1.61276e-02    1.72792e-02    1.86126e-02    1.99241e-02    2.12180e-02    2.26300e-02    2.32874e-02    2.28892e-02    2.00532e-02    1.80406e-02
-122 ||    1.18549e-02    1.35551e-02    1.41579e-02    1.55896e-02    1.59920e-02    1.59026e-02    1.56081e-02    1.54908e-02    1.46877e-02    1.25792e-02    1.10756e-02    1.04411e-02    9.89806e-03    9.40162e-03    9.02156e-03    8.76822e-03    8.58186e-03    8.30258e-03    7.76102e-03    6.81702e-03    5.65014e-03    5.12531e-03    5.88024e-03    7.02160e-03    7.50941e-03    7.82753e-03    8.36433e-03    8.98475e-03    9.56589e-03    1.01920e-02    1.04391e-02    1.03170e-02    1.02013e-02    1.01921e-02    1.03384e-02    1.15139e-02    1.34127e-02    1.47439e-02    1.57547e-02    1.70882e-02    1.85417e-02    1.98294e-02    2.11032e-02    2.24667e-02    2.33335e-02    2.28698e-02    2.00598e-02    1.80317e-02
-117 ||    1.18557e-02    1.38694e-02    1.42877e-02    1.55368e-02    1.59165e-02    1.56598e-02    1.52267e-02    1.55344e-02    1.53951e-02    1.28933e-02    1.11558e-02    1.03861e-02    9.85700e-03    9.20209e-03    8.65899e-03    8.31491e-03    8.03304e-03    7.67895e-03    7.16882e-03    6.47314e-03    5.57456e-03    4.79289e-03    5.01528e-03    5.88356e-03    6.76031e-03    7.61775e-03    8.22654e-03    8.72608e-03    9.05622e-03    9.30291e-03    9.35524e-03    9.33415e-03    9.24885e-03    8.64372e-03    8.22440e-03    9.64114e-03    1.25225e-02    1.43399e-02    1.54874e-02    1.69450e-02    1.84620e-02    1.97184e-02    2.10555e-02    2.24112e-02    2.32251e-02    2.26142e-02    1.98527e-02    1.80227e-02
-111 ||    1.18565e-02    1.38245e-02    1.43847e-02    1.55434e-02    1.57259e-02    1.55991e-02    1.56199e-02    1.58142e-02    1.55465e-02    1.32387e-02    1.09360e-02    9.85509e-03    9.69240e-03    9.12406e-03    8.50146e-03    8.00385e-03    7.65732e-03    7.33067e-03    6.91579e-03    6.48111e-03    6.15287e-03    5.89083e-03    5.79196e-03    5.51087e-03    5.90923e-03    7.17722e-03    7.86458e-03    8.50710e-03    8.92883e-03    8.81775e-03    8.65348e-03    8.63634e-03    8.60304e-03    7.87650e-03    7.51154e-03    8.77978e-03    1.20078e-02    1.40750e-02    1.53328e-02    1.68499e-02    1.83296e-02    1.95478e-02    2.09104e-02    2.23006e-02    2.34039e-02    2.23440e-02    1.96517e-02    1.80138e-02
-105 ||    1.18573e-02    1.36745e-02    1.43815e-02    1.55546e-02    1.58031e-02    1.57124e-02    1.59499e-02    1.57373e-02    1.44852e-02    1.25189e-02    1.05660e-02    9.79324e-03    9.63575e-03    9.04986e-03    8.12522e-03    7.40609e-03    7.16736e-03    7.06133e-03    6.67076e-03    6.33028e-03    6.17690e-03    5.95190e-03    5.99429e-03    6.37259e-03    6.62824e-03    6.51113e-03    5.97356e-03    7.08003e-03    8.78246e-03    8.99111e-03    8.76026e-03    8.80122e-03    8.81451e-03    8.18534e-03    8.01387e-03    9.26351e-03    1.21155e-02    1.38603e-02    1.51213e-02    1.66852e-02    1.81938e-02    1.94215e-02    2.08200e-02    2.24233e-02    2.33058e-02    2.21016e-02    1.94641e-02    1.80049e-02
-100 ||    1.18606e-02    1.36207e-02    1.43274e-02    1.55371e-02    1.57879e-02    1.58594e-02    1.62836e-02    1.60223e-02    1.41373e-02    1.17211e-02    9.91813e-03    9.53497e-03    9.42688e-03    8.41097e-03    7.66055e-03    6.98401e-03    6.75714e-03    6.88576e-03    6.79363e-03    6.39037e-03    6.01200e-03    5.95878e-03    6.17409e-03    6.65115e-03    7.15052e-03    7.38939e-03    7.05008e-03    7.23955e-03    8.31247e-03    8.94262e-03    9.09017e-03    9.35334e-03    9.66545e-03    9.46151e-03    9.68130e-03    1.10481e-02    1.24484e-02    1.34140e-02    1.47042e-02    1.64477e-02    1.81503e-02    1.94592e-02    2.09132e-02    2.23640e-02    2.33158e-02    2.19102e-02    1.93128e-02    1.80036e-02
-094 ||    1.18642e-02    1.35973e-02    1.42149e-02    1.52930e-02    1.57551e-02    1.60182e-02    1.63185e-02    1.62623e-02    1.49059e-02    1.21046e-02    1.01670e-02    9.61537e-03    8.99340e-03    7.59909e-03    7.58596e-03    7.75107e-03    7.72465e-03    7.67030e-03    7.37836e-03    6.86874e-03    6.48501e-03    6.70596e-03    7.05595e-03    7.29572e-03    7.72256e-03    7.99187e-03    8.27701e-03    8.56411e-03    8.86146e-03    9.02691e-03    9.11959e-03    9.62916e-03    1.01341e-02    1.04793e-02    1.09051e-02    1.18556e-02    1.25701e-02    1.33803e-02    1.46053e-02    1.64738e-02    1.82900e-02    1.96710e-02    2.11795e-02    2.25104e-02    2.33063e-02    2.19583e-02    1.93197e-02    1.80034e-02
-088 ||    1.18678e-02    1.34675e-02    1.42540e-02    1.49331e-02    1.56739e-02    1.64062e-02    1.64121e-02    1.63635e-02    1.53351e-02    1.28234e-02    1.11635e-02    1.02845e-02    9.18461e-03    7.79252e-03    7.68604e-03    8.09151e-03    8.31331e-03    8.22838e-03    7.90540e-03    7.48640e-03    7.18716e-03    7.53655e-03    8.02914e-03    8.12781e-03    8.52974e-03    8.99615e-03    9.26134e-03    9.48526e-03    9.73811e-03    9.83755e-03    9.86644e-03    1.01222e-02    1.02970e-02    1.04775e-02    1.07521e-02    1.18362e-02    1.26903e-02    1.38934e-02    1.52708e-02    1.70050e-02    1.86412e-02    2.00092e-02    2.15037e-02    2.26853e-02    2.33488e-02    2.21338e-02    1.92761e-02    1.80033e-02
-082 ||    1.18714e-02    1.33410e-02    1.44650e-02    1.47643e-02    1.54267e-02    1.63802e-02    1.63986e-02    1.65665e-02    1.64041e-02    1.36198e-02    1.17637e-02    1.03776e-02    9.25887e-03    8.22750e-03    7.83604e-03    8.15899e-03    8.52749e-03    8.60731e-03    8.36550e-03    7.99814e-03    7.68131e-03    8.06322e-03    8.27403e-03    8.30963e-03    9.26840e-03    1.00100e-02    1.04178e-02    1.06524e-02    1.08745e-02    1.09039e-02    1.06954e-02    1.06015e-02    1.05631e-02    1.06369e-02    1.05506e-02    1.11581e-02    1.27523e-02    1.49587e-02    1.65314e-02    1.77771e-02    1.90897e-02    2.04556e-02    2.18880e-02    2.28775e-02    2.34274e-02    2.21484e-02    1.92628e-02    1.80031e-02
-077 ||    1.18751e-02    1.31307e-02    1.46704e-02    1.52029e-02    1.54856e-02    1.72424e-02    1.64584e-02    1.64099e-02    1.68132e-02    1.44352e-02    1.15510e-02    1.00382e-02    9.15493e-03    8.52185e-03    7.94394e-03    7.82357e-03    8.22379e-03    8.64471e-03    8.58294e-03    8.30099e-03    8.41760e-03    9.47816e-03    9.20610e-03    8.46908e-03    9.33570e-03    1.04198e-02    1.10989e-02    1.13113e-02    1.14387e-02    1.14252e-02    1.10374e-02    1.07740e-02    1.07865e-02    1.06873e-02    1.05837e-02    1.08737e-02    1.33810e-02    1.61060e-02    1.74137e-02    1.83556e-02    1.95596e-02    2.08917e-02    2.21914e-02    2.30639e-02    2.34881e-02    2.22417e-02    1.93627e-02    1.80029e-02
-071 ||    1.18785e-02    1.29479e-02    1.48886e-02    1.56274e-02    1.53162e-02    1.68711e-02    1.65893e-02    1.64017e-02    1.63454e-02    1.36750e-02    1.12896e-02    9.88874e-03    9.16419e-03    8.71293e-03    8.43753e-03    8.05077e-03    7.98794e-03    8.37345e-03    8.39953e-03    8.30527e-03    9.57874e-03    1.15004e-02    1.03366e-02    8.85023e-03    8.80806e-03    9.69943e-03    1.05074e-02    1.09599e-02    1.12135e-02    1.15716e-02    1.17291e-02    1.15884e-02    1.13786e-02    1.09831e-02    1.08958e-02    1.16344e-02    1.40787e-02    1.64926e-02    1.78268e-02    1.88743e-02    2.01188e-02    2.14100e-02    2.24406e-02    2.31938e-02    2.35972e-02    2.22033e-02    1.95174e-02    1.80003e-02
-065 ||    1.18817e-02    1.27282e-02    1.49942e-02    1.56853e-02    1.59507e-02    1.67560e-02    1.66863e-02    1.67772e-02    1.61268e-02    1.29251e-02    1.18318e-02    1.07901e-02    9.89620e-03    9.21742e-03    8.95411e-03    8.66362e-03    8.33677e-03    8.39833e-03    8.17447e-03    8.08148e-03    9.05611e-03    9.61148e-03    8.76413e-03    8.71522e-03    9.27866e-03    1.00150e-02    1.05590e-02    1.09613e-02    1.12202e-02    1.16172e-02    1.21959e-02    1.24861e-02    1.23875e-02    1.23304e-02    1.21459e-02    1.26496e-02    1.40765e-02    1.61197e-02    1.81252e-02    1.94023e-02    2.06410e-02    2.19234e-02    2.26897e-02    2.32916e-02    2.37576e-02    2.17634e-02    1.96868e-02    1.79961e-02
-060 ||    1.18850e-02    1.25105e-02    1.51216e-02    1.56576e-02    1.63145e-02    1.66523e-02    1.66106e-02    1.71358e-02    1.64783e-02    1.38203e-02    1.25087e-02    1.16247e-02    1.06322e-02    9.75896e-03    9.33689e-03    9.24889e-03    9.17891e-03    8.71846e-03    8.37303e-03    8.65223e-03    9.02338e-03    8.50184e-03    8.83518e-03    9.44003e-03    9.75553e-03    1.03103e-02    1.09045e-02    1.13285e-02    1.16680e-02    1.21973e-02    1.32625e-02    1.38048e-02    1.31710e-02    1.31034e-02    1.32307e-02    1.37411e-02    1.48438e-02    1.66819e-02    1.86569e-02    1.99345e-02    2.11238e-02    2.23018e-02    2.28765e-02    2.33827e-02    2.37486e-02    2.20187e-02    1.97869e-02    1.79919e-02
-054 ||    1.18882e-02    1.21000e-02    1.49467e-02    1.56290e-02    1.62784e-02    1.64692e-02    1.67024e-02    1.73805e-02    1.70806e-02    1.65022e-02    1.58198e-02    1.40582e-02    1.18639e-02    1.04367e-02    9.93868e-03    1.00394e-02    1.01357e-02    9.66620e-03    9.24041e-03    1.00445e-02    1.03951e-02    9.21775e-03    9.39057e-03    9.48594e-03    9.88065e-03    1.03977e-02    1.11061e-02    1.18688e-02    1.26213e-02    1.31350e-02    1.40267e-02    1.46700e-02    1.43143e-02    1.43434e-02    1.45925e-02    1.52155e-02    1.63691e-02    1.78248e-02    1.92332e-02    2.03715e-02    2.14697e-02    2.25271e-02    2.29822e-02    2.34763e-02    2.36528e-02    2.27094e-02    1.98763e-02    1.79878e-02
-048 ||    1.18915e-02    1.18429e-02    1.48846e-02    1.58406e-02    1.62242e-02    1.64114e-02    1.70209e-02    1.73924e-02    1.77198e-02    1.85229e-02    1.89889e-02    1.67938e-02    1.43042e-02    1.20566e-02    1.07596e-02    1.05150e-02    1.04776e-02    1.01534e-02    9.83821e-03    1.10814e-02    1.18232e-02    1.07100e-02    1.06211e-02    9.99870e-03    1.04038e-02    1.10405e-02    1.19800e-02    1.31321e-02    1.41799e-02    1.47971e-02    1.52935e-02    1.54643e-02    1.56885e-02    1.60020e-02    1.62921e-02    1.67598e-02    1.75525e-02    1.84748e-02    1.95594e-02    2.05724e-02    2.16395e-02    2.25759e-02    2.30402e-02    2.35117e-02    2.37435e-02    2.31090e-02    1.99927e-02    1.79836e-02
-042 ||    1.18954e-02    1.17762e-02    1.49610e-02    1.59250e-02    1.61554e-02    1.61735e-02    1.69291e-02    1.68792e-02    1.74333e-02    1.92070e-02    1.93686e-02    1.79385e-02    1.64114e-02    1.35056e-02    1.17091e-02    1.07199e-02    1.05576e-02    1.02016e-02    1.00714e-02    1.09246e-02    1.17909e-02    1.15440e-02    1.11317e-02    1.08082e-02    1.13790e-02    1.20195e-02    1.32052e-02    1.42464e-02    1.49122e-02    1.53309e-02    1.55931e-02    1.57558e-02    1.59721e-02    1.63006e-02    1.67628e-02    1.73790e-02    1.80944e-02    1.89269e-02    1.98537e-02    2.07710e-02    2.17591e-02    2.26495e-02    2.31024e-02    2.35300e-02    2.37132e-02    2.30036e-02    2.02398e-02    1.79806e-02
-037 ||    1.19005e-02    1.15714e-02    1.49593e-02    1.58502e-02    1.58465e-02    1.58040e-02    1.60326e-02    1.68011e-02    1.70545e-02    1.66938e-02    1.79772e-02    1.69279e-02    1.57501e-02    1.35222e-02    1.21419e-02    1.10510e-02    1.08614e-02    1.07153e-02    1.04926e-02    1.05884e-02    1.13815e-02    1.26732e-02    1.23684e-02    1.20637e-02    1.26736e-02    1.32596e-02    1.41541e-02    1.47070e-02    1.50573e-02    1.53170e-02    1.55830e-02    1.59260e-02    1.63018e-02    1.66913e-02    1.72142e-02    1.78568e-02    1.85388e-02    1.93203e-02    2.01593e-02    2.09938e-02    2.18773e-02    2.27271e-02    2.31776e-02    2.36010e-02    2.35876e-02    2.25255e-02    2.05334e-02    1.79794e-02
-031 ||    1.19056e-02    1.14053e-02    1.49590e-02    1.57768e-02    1.55217e-02    1.57220e-02    1.61543e-02    1.69625e-02    1.64201e-02    1.46928e-02    1.51825e-02    1.45382e-02    1.36426e-02    1.25688e-02    1.18323e-02    1.10641e-02    1.09643e-02    1.12611e-02    1.13646e-02    1.16032e-02    1.17588e-02    1.27978e-02    1.32484e-02    1.29567e-02    1.33129e-02    1.37092e-02    1.39963e-02    1.41847e-02    1.45854e-02    1.50232e-02    1.54486e-02    1.59498e-02    1.64900e-02    1.70087e-02    1.76064e-02    1.82342e-02    1.88387e-02    1.95532e-02    2.03360e-02    2.11254e-02    2.19590e-02    2.26961e-02    2.31889e-02    2.36238e-02    2.34589e-02    2.20343e-02    2.07067e-02    1.79782e-02
-025 ||    1.19106e-02    1.12702e-02    1.48364e-02    1.57037e-02    1.54525e-02    1.52889e-02    1.55769e-02    1.64278e-02    1.55278e-02    1.48672e-02    1.32926e-02    1.27898e-02    1.21425e-02    1.18395e-02    1.13803e-02    1.09853e-02    1.08522e-02    1.11437e-02    1.15795e-02    1.19223e-02    1.20259e-02    1.23816e-02    1.27021e-02    1.25221e-02    1.27422e-02    1.31452e-02    1.32497e-02    1.35008e-02    1.38867e-02    1.45587e-02    1.52881e-02    1.59075e-02    1.65130e-02    1.71435e-02    1.78132e-02    1.84251e-02    1.90037e-02    1.97015e-02    2.04147e-02    2.11765e-02    2.19705e-02    2.25407e-02    2.30950e-02    2.35642e-02    2.33437e-02    2.16031e-02    2.08111e-02    1.79771e-02
-020 ||    1.19157e-02    1.12059e-02    1.47396e-02    1.55755e-02    1.53996e-02    1.52561e-02    1.51518e-02    1.56434e-02    1.47534e-02    1.41909e-02    1.25838e-02    1.18581e-02    1.14396e-02    1.12898e-02    1.08882e-02    1.07425e-02    1.08197e-02    1.11101e-02    1.13092e-02    1.14954e-02    1.18551e-02    1.21465e-02    1.22444e-02    1.24546e-02    1.26764e-02    1.27655e-02    1.27079e-02    1.28108e-02    1.31474e-02    1.37629e-02    1.45754e-02    1.55109e-02    1.63460e-02    1.70498e-02    1.77846e-02    1.84600e-02    1.90910e-02    1.97665e-02    2.04096e-02    2.11218e-02    2.18596e-02    2.23849e-02    2.29457e-02    2.34360e-02    2.31595e-02    2.12370e-02    2.07785e-02    1.79759e-02
-014 ||    1.19203e-02    1.11393e-02    1.46231e-02    1.54304e-02    1.54450e-02    1.56722e-02    1.54487e-02    1.54425e-02    1.44522e-02    1.34108e-02    1.21330e-02    1.12703e-02    1.09191e-02    1.07514e-02    1.04832e-02    1.02747e-02    1.03956e-02    1.08050e-02    1.12360e-02    1.14449e-02    1.16082e-02    1.18534e-02    1.21887e-02    1.25173e-02    1.25905e-02    1.24896e-02    1.24581e-02    1.25678e-02    1.27492e-02    1.29938e-02    1.35980e-02    1.46888e-02    1.58060e-02    1.67364e-02    1.76050e-02    1.83019e-02    1.89673e-02    1.96440e-02    2.03092e-02    2.09729e-02    2.17585e-02    2.22053e-02    2.27670e-02    2.32763e-02    2.28880e-02    2.08880e-02    2.04549e-02    1.79748e-02
-008 ||    1.19209e-02    1.10777e-02    1.45115e-02    1.53162e-02    1.55000e-02    1.57971e-02    1.57173e-02    1.58469e-02    1.46713e-02    1.29134e-02    1.16771e-02    1.08913e-02    1.05937e-02    1.05217e-02    1.02730e-02    9.93583e-03    9.93442e-03    1.04162e-02    1.10067e-02    1.12737e-02    1.15218e-02    1.17362e-02    1.18737e-02    1.20678e-02    1.21826e-02    1.22394e-02    1.23966e-02    1.26121e-02    1.27124e-02    1.28712e-02    1.32726e-02    1.40094e-02    1.49511e-02    1.61805e-02    1.72593e-02    1.80415e-02    1.87829e-02    1.95201e-02    2.02170e-02    2.08862e-02    2.15700e-02    2.20480e-02    2.26810e-02    2.31248e-02    2.26505e-02    2.05609e-02    2.02129e-02    1.79747e-02
-002 ||    1.19215e-02    1.11048e-02    1.43826e-02    1.51882e-02    1.54762e-02    1.59364e-02    1.59018e-02    1.59499e-02    1.46043e-02    1.25931e-02    1.13787e-02    1.09588e-02    1.06241e-02    1.05379e-02    1.02593e-02    9.79845e-03    9.69581e-03    9.99466e-03    1.04056e-02    1.07901e-02    1.11818e-02    1.14360e-02    1.15330e-02    1.17063e-02    1.18219e-02    1.19149e-02    1.21273e-02    1.23414e-02    1.25097e-02    1.27998e-02    1.31402e-02    1.36787e-02    1.43078e-02    1.54427e-02    1.66736e-02    1.76703e-02    1.85492e-02    1.93373e-02    2.00770e-02    2.07041e-02    2.12317e-02    2.18534e-02    2.25383e-02    2.29937e-02    2.23877e-02    2.04416e-02    2.02968e-02    1.79747e-02
+002 ||    1.19221e-02    1.10866e-02    1.42730e-02    1.49484e-02    1.53152e-02    1.59782e-02    1.61250e-02    1.60092e-02    1.47837e-02    1.25790e-02    1.12966e-02    1.10138e-02    1.06209e-02    1.04221e-02    1.02719e-02    9.83980e-03    9.62423e-03    9.70871e-03    1.00678e-02    1.03939e-02    1.06829e-02    1.09904e-02    1.11670e-02    1.13987e-02    1.16109e-02    1.16631e-02    1.17621e-02    1.20016e-02    1.23041e-02    1.26272e-02    1.30459e-02    1.35648e-02    1.39575e-02    1.46869e-02    1.60743e-02    1.73037e-02    1.82338e-02    1.90843e-02    1.98734e-02    2.04473e-02    2.10257e-02    2.16714e-02    2.23205e-02    2.28461e-02    2.22415e-02    2.03252e-02    2.01633e-02    1.79746e-02
